10,9,10,9,10,11,11,11,11,11,10,10,10,12,13,12,12,12,12,12,11,11,13,13,14,15,17,16,17,13,12,14,13,13,12,12,12,11,11,11,13,13,13,18,26,60,112,172,227,221,170,108,64,37,25,18,16,12,13,11,11,11,12,13,18,13,14,21,40,57,66,45,30,16,15,14,14,13,16,13,12,11,11,11,11,13,12,12,13,14,15,16,20,18,19,18,22,30,30,26
10,9,8,8,9,9,10,12,10,10,10,10,11,12,12,12,12,12,11,11,12,13,12,12,13,16,16,17,15,13,12,11,13,13,12,11,11,11,12,10,12,12,12,17,37,75,131,191,222,215,153,106,60,33,23,16,14,14,11,13,12,12,15,17,18,21,18,26,35,51,50,38,22,15,15,16,14,17,17,14,12,13,10,12,10,13,11,11,13,17,17,18,21,22,18,20,25,36,38,29
9,9,9,8,10,10,10,11,9,9,12,10,12,13,14,12,14,10,11,11,13,15,13,13,13,15,16,17,15,14,13,12,12,12,11,12,11,11,12,12,13,14,15,22,37,69,127,169,206,185,144,90,54,30,20,15,12,13,13,13,13,14,22,31,35,34,27,24,25,27,27,23,18,17,17,15,19,17,14,16,14,12,11,12,11,11,12,11,12,14,17,21,21,18,18,20,25,31,34,25
9,10,9,9,9,9,9,10,11,10,11,11,11,12,13,11,12,11,12,15,17,19,18,15,15,14,18,19,16,14,10,14,13,13,12,11,11,11,12,12,11,14,16,21,29,52,80,124,142,144,105,72,43,26,18,16,14,12,14,12,15,16,30,49,55,51,32,20,15,15,15,15,15,15,16,15,16,15,15,15,13,13,11,12,12,11,11,12,11,14,15,15,17,15,14,17,19,20,20,18
9,11,11,9,9,10,11,10,10,10,10,10,12,11,12,11,11,11,13,17,25,30,26,18,17,15,17,17,16,15,14,12,12,13,14,12,12,12,11,12,12,13,16,19,25,33,46,65,86,87,70,45,34,24,18,15,14,12,13,13,14,24,40,60,70,53,35,21,16,15,16,14,15,13,15,13,14,13,17,14,14,13,12,12,14,13,15,11,14,14,13,14,13,12,13,12,13,14,15,14
9,11,10,10,10,10,10,10,10,10,9,11,11,12,11,12,11,12,13,20,33,39,30,22,15,16,15,18,17,15,11,13,12,14,14,13,11,11,10,10,11,11,14,15,18,20,28,38,43,44,40,28,22,20,15,14,13,13,12,13,18,28,46,70,80,62,38,22,17,16,14,14,14,14,12,14,14,16,17,16,14,14,13,13,11,14,13,13,13,13,13,13,13,11,10,12,12,11,12,12
9,10,10,12,10,10,10,8,10,9,10,9,10,11,12,11,12,12,14,19,25,31,27,20,14,14,15,17,15,15,14,13,13,13,11,13,12,11,10,11,9,11,12,14,15,15,18,22,23,27,25,19,18,16,16,14,13,12,11,16,21,31,52,77,87,65,41,23,18,16,17,16,16,15,15,14,16,16,19,17,15,14,11,11,14,13,15,14,14,13,14,11,11,11,10,12,12,10,10,10
10,11,9,12,10,10,9,9,10,9,10,10,10,10,9,12,10,11,13,14,14,17,15,15,13,16,18,20,17,13,14,13,13,15,13,13,12,12,11,10,10,11,11,11,11,10,12,16,18,20,19,15,13,14,13,13,13,14,13,15,19,31,47,67,71,56,34,24,20,23,20,24,24,27,20,20,19,18,17,17,15,14,12,13,13,14,15,14,13,14,12,11,12,11,10,11,10,11,10,10
11,10,12,11,11,11,11,9,8,10,9,12,11,9,10,11,9,11,10,11,12,10,10,11,13,16,18,19,18,15,14,14,15,15,15,11,12,11,10,9,11,10,10,10,9,11,13,14,17,16,17,13,12,11,12,12,12,10,13,15,17,22,33,40,44,36,26,23,27,30,34,40,46,41,37,24,21,17,18,18,16,14,14,14,14,15,16,14,13,15,14,13,13,11,10,9,10,8,10,10
10,10,11,12,10,10,9,10,10,9,10,10,10,12,10,12,10,10,9,9,10,11,9,11,13,16,19,19,17,16,14,14,15,13,12,11,10,10,9,9,10,9,8,10,9,10,11,14,14,16,14,12,10,11,11,11,12,10,11,14,16,17,18,19,21,20,21,26,35,43,52,61,63,59,43,28,20,19,16,18,15,16,14,15,15,16,14,14,13,14,14,14,12,12,10,10,9,11,9,10
11,11,10,10,10,10,10,10,11,11,12,11,12,11,12,10,11,9,9,10,9,9,10,11,13,16,20,21,18,14,15,13,16,14,12,10,9,9,10,8,8,9,9,10,10,10,11,12,14,13,14,10,11,10,10,9,10,10,12,11,12,12,14,13,15,16,20,25,37,49,64,72,74,58,43,26,18,19,18,19,17,14,16,18,22,24,21,17,17,16,15,14,13,10,10,10,9,10,10,9
