51,50,51,50,42,32,27,22,19,16,15,13,12,11,13,12,12,14,16,16,17,16,14,12,13,13,17,15,19,18,18,17,18,14,17,17,19,18,19,21,20,16,14,11,11,11,11,11,9,8,9,10,8,8,10,9,8,7,9,9,9,8,7,8,8,8,9,8,8,8,10,10,10,10,10,10,11,10,11,8,9,8,9,9,9,10,9,7,8,7,8,7,7,7,7,7,9,9,10,10
33,35,35,36,31,26,20,17,17,13,15,16,13,12,11,15,14,13,19,24,26,26,18,13,12,12,13,15,14,15,16,16,14,13,15,15,17,16,17,15,14,16,13,11,11,10,10,10,11,10,10,9,9,11,10,11,9,9,8,12,9,10,9,8,8,7,7,9,8,8,9,10,11,10,10,10,12,12,9,8,9,9,8,8,8,9,8,8,8,8,8,7,7,8,7,9,10,9,11,10
30,32,33,30,29,24,16,16,15,15,17,18,17,13,10,12,11,15,23,32,43,41,32,19,12,11,11,12,14,13,14,14,14,13,12,15,13,15,13,13,14,13,12,11,10,9,10,9,10,9,9,8,10,13,13,13,11,9,9,10,11,10,10,10,8,9,8,8,9,9,11,10,10,10,11,11,13,11,10,9,8,9,9,8,10,8,9,8,7,7,8,8,8,8,7,9,9,7,10,10
26,29,29,31,26,23,17,15,15,17,18,20,17,13,12,12,12,15,22,32,46,49,38,26,15,12,12,13,12,13,13,12,12,13,12,13,13,11,12,11,10,12,11,13,10,12,11,11,9,9,8,8,10,14,14,14,11,10,9,10,11,12,11,8,7,7,7,9,8,8,10,11,11,9,11,12,13,12,10,9,7,10,9,9,8,9,8,8,7,8,7,7,8,8,8,9,8,8,9,8
27,25,27,29,28,22,18,14,14,13,19,18,18,15,13,13,13,15,19,30,42,42,40,27,20,14,13,13,11,12,13,13,12,13,12,14,13,10,11,12,11,11,11,11,12,11,11,8,10,7,10,11,9,14,15,13,13,11,11,9,11,11,10,9,9,9,9,9,10,8,8,9,10,10,11,10,12,10,10,7,8,9,8,8,8,7,9,8,8,7,7,7,7,7,7,8,9,8,7,8
25,27,27,29,27,25,17,16,12,14,14,16,14,14,16,15,15,16,17,26,34,38,30,22,19,18,16,15,11,12,12,14,14,16,16,19,17,14,12,11,10,10,12,12,13,13,12,11,9,10,9,10,10,12,12,12,11,10,10,10,11,9,9,9,8,8,9,10,10,9,9,9,9,11,11,11,10,9,10,8,8,9,7,8,8,7,9,9,8,10,9,9,8,8,8,8,8,8,8,9
25,25,29,29,29,24,19,15,14,13,14,11,13,12,16,17,17,14,17,22,30,30,26,18,19,21,19,16,14,12,11,12,15,18,24,32,28,18,12,11,10,12,10,13,13,12,11,11,11,10,10,9,9,8,10,10,10,9,10,9,10,9,9,9,10,8,8,9,9,8,8,10,10,8,10,9,9,8,10,9,9,9,8,8,7,8,9,8,9,8,9,8,9,8,8,8,8,9,8,7
23,25,25,28,27,24,18,14,14,14,15,16,15,14,15,19,19,17,15,18,23,24,21,17,19,20,19,17,14,12,11,12,13,21,32,43,41,26,16,10,11,10,9,10,11,11,11,13,12,12,10,10,9,10,9,9,9,8,10,10,8,9,8,8,8,8,7,8,8,8,9,8,8,9,9,10,9,8,8,8,8,8,7,9,9,9,8,9,8,8,8,9,7,7,9,9,8,8,9,8
21,23,24,26,25,21,16,16,12,13,17,16,17,15,15,15,15,15,15,14,18,18,19,19,21,21,19,15,15,12,13,12,13,19,31,44,42,32,19,12,12,10,10,11,9,11,10,13,13,14,12,11,9,8,9,8,9,9,8,8,8,8,9,9,9,9,9,8,7,8,8,8,10,9,9,8,9,9,8,8,8,8,9,8,8,8,8,7,8,9,7,8,8,8,9,10,9,8,7,8
23,22,20,23,22,18,15,14,12,16,18,18,19,17,15,13,15,14,14,13,13,16,16,20,23,24,21,17,13,14,11,14,14,16,23,29,32,27,18,14,13,12,11,11,12,10,9,12,13,13,11,10,10,8,10,10,8,8,9,9,9,10,9,9,9,9,8,8,8,8,9,9,8,8,9,9,8,9,7,8,8,9,8,8,9,8,8,8,8,8,9,9,8,9,9,8,8,8,8,8
24,22,21,22,22,18,15,14,11,14,17,21,18,17,16,13,13,13,12,12,14,16,18,21,28,31,23,19,15,13,12,12,11,15,14,16,18,17,16,15,13,14,12,11,12,9,11,10,13,11,11,11,10,10,9,8,8,9,9,9,11,10,10,8,10,8,8,8,7,9,8,9,8,9,9,9,10,10,7,8,9,9,8,10,8,9,8,8,8,7,9,8,7,9,8,9,9,8,8,9
30,25,22,22,21,21,15,16,13,13,16,16,15,16,13,15,13,12,13,13,17,17,20,27,31,34,30,20,17,14,12,12,12,13,12,13,12,12,12,14,17,17,17,15,13,10,10,9,10,11,10,10,9,8,9,8,8,10,8,9,9,10,10,9,7,11,8,10,8,8,8,7,7,7,9,10,9,9,9,8,8,9,10,9,10,9,9,8,8,10,8,8,8,9,8,9,8,9,10,9
34,33,27,27,26,23,21,14,14,11,14,12,14,13,13,12,14,14,15,16,21,21,23,26,32,36,30,22,18,13,11,11,12,11,13,12,13,11,13,15,20,22,26,21,17,13,10,10,9,8,9,10,10,9,8,8,8,8,8,7,10,11,10,10,9,9,10,8,9,9,9,9,9,9,9,9,9,8,10,8,9,9,10,10,10,9,9,7,8,9,8,8,8,7,9,9,9,9,10,7
40,39,31,30,32,33,27,22,17,12,12,12,13,12,11,14,12,16,13,18,19,23,27,28,28,33,27,21,19,15,12,12,13,12,13,14,12,14,16,19,29,35,32,27,20,14,11,9,9,10,8,9,9,10,8,8,8,8,8,8,10,12,10,11,11,11,9,10,8,9,10,9,9,9,9,8,9,8,8,9,8,9,10,9,9,9,9,8,9,8,9,9,9,8,7,9,9,8,8,9
48,42,37,32,37,42,40,33,25,13,10,12,11,11,11,11,15,14,15,16,18,23,27,30,28,23,21,18,16,14,13,12,10,12,13,15,18,17,20,24,34,39,40,36,23,16,12,9,9,9,9,11,10,9,9,7,8,7,7,7,8,10,11,9,12,11,12,9,9,9,10,10,9,9,9,9,8,8,9,9,9,9,8,9,8,7,9,7,9,10,8,9,10,9,9,9,10,8,9,8
43,41,36,39,39,44,47,44,33,19,13,11,12,12,11,11,12,14,13,15,17,24,26,28,24,20,16,16,15,16,13,12,13,14,15,16,18,24,29,40,39,40,39,34,24,16,13,11,9,10,10,10,10,10,10,8,9,8,8,7,7,8,9,8,10,13,12,11,10,8,8,10,8,9,7,9,7,8,7,9,8,8,7,9,9,8,9,8,9,10,9,9,8,9,8,10,8,9,8,8
37,36,34,39,41,39,45,39,32,22,16,13,12,9,11,11,13,13,14,14,15,18,20,20,21,17,14,14,15,14,14,15,16,20,21,19,21,27,40,48,49,44,37,26,22,15,12,9,9,9,9,8,10,9,9,10,10,8,8,10,7,8,8,9,9,13,12,13,10,8,8,9,9,8,8,8,8,8,9,9,9,9,9,8,7,8,8,8,9,9,8,9,10,10,9,7,8,7,9,8
33,32,32,36,37,39,34,30,25,21,17,13,12,11,11,13,12,13,12,15,13,13,16,18,15,15,12,13,11,13,16,17,23,30,36,36,30,31,40,54,56,47,36,24,17,13,12,10,9,7,9,8,8,9,9,7,9,9,8,8,9,7,8,7,9,11,10,11,10,8,9,10,8,8,8,7,8,7,8,9,7,9,7,7,9,8,7,8,9,9,10,9,10,10,9,10,9,9,9,6
33,32,31,33,34,31,28,22,17,15,14,14,13,11,11,11,10,13,12,14,13,13,13,13,12,15,11,13,12,12,11,16,28,43,59,61,51,39,41,44,50,45,32,20,15,12,10,9,8,8,10,9,8,9,9,9,8,8,7,9,7,9,6,8,8,9,10,9,8,10,9,9,9,8,7,8,8,8,9,8,8,9,8,8,9,9,8,8,9,10,11,10,10,10,11,9,9,10,9,8
29,33,34,34,31,28,22,20,16,15,14,11,13,12,11,12,11,10,11,12,12,12,12,12,11,10,11,10,12,14,12,17,31,59,74,78,70,53,35,36,32,32,25,19,15,11,10,9,8,10,9,9,8,9,9,9,8,9,8,8,9,8,8,8,10,9,9,9,7,7,8,9,10,10,8,9,7,8,9,7,9,7,8,9,8,10,10,9,9,12,10,11,9,11,9,11,10,8,9,8
22,27,30,32,30,25,20,17,16,15,17,13,12,11,12,12,11,12,10,11,12,13,13,13,11,10,11,11,10,12,14,21,31,52,74,83,74,54,37,25,20,19,17,15,14,11,9,7,8,9,8,8,9,8,8,7,7,8,7,8,9,7,9,8,8,10,10,9,8,8,7,8,7,8,9,8,9,9,7,7,9,7,8,7,11,8,9,11,11,11,10,11,11,10,9,10,10,10,10,8
17,21,26,29,27,19,16,16,18,22,19,18,13,12,11,12,11,13,11,12,11,10,11,11,10,12,11,11,13,12,16,24,34,50,64,67,60,49,35,22,17,16,14,12,11,9,8,9,7,8,9,8,8,9,7,7,6,9,8,8,9,8,7,7,8,9,10,8,9,8,7,8,7,7,7,7,7,9,7,9,9,9,7,8,8,11,10,12,14,14,12,13,10,11,12,11,12,13,12,10
15,15,20,22,23,18,17,14,19,24,24,22,18,14,12,13,14,12,12,11,12,12,11,11,11,10,12,10,12,12,16,27,44,56,62,54,46,37,30,24,17,14,13,11,9,10,8,8,8,8,9,8,9,8,7,7,8,7,8,8,8,8,8,7,9,8,8,8,9,8,8,7,8,8,8,8,8,7,8,9,9,8,9,10,12,11,12,13,14,14,13,11,10,11,9,11,12,11,12,10
14,14,15,18,20,19,14,15,15,21,25,25,22,19,14,15,15,12,12,12,12,12,12,12,11,11,12,11,12,13,15,25,40,58,62,50,36,26,25,23,20,15,12,11,9,9,8,9,7,9,8,9,8,9,8,7,7,8,7,9,8,9,8,9,8,9,9,10,10,9,9,8,7,8,7,9,7,9,8,9,8,9,10,11,11,12,11,12,12,12,13,11,11,9,10,11,11,11,11,9
12,13,15,19,20,17,15,14,14,18,24,24,26,24,20,15,14,13,12,12,13,12,13,11,12,14,13,12,13,13,14,21,30,44,46,42,28,23,21,18,17,15,11,11,9,8,8,7,7,9,8,9,8,7,10,7,7,7,8,8,7,7,8,8,8,8,9,11,14,13,9,8,8,8,7,8,8,7,8,10,9,9,10,11,12,13,11,10,12,12,11,10,9,10,10,10,11,10,10,9
12,13,16,19,18,16,14,13,11,15,16,22,31,29,27,20,15,14,14,12,13,13,12,14,15,15,17,14,11,13,15,18,21,26,29,29,23,19,17,16,16,14,10,11,9,9,9,7,7,8,8,8,8,8,9,9,7,7,7,8,7,8,7,9,8,10,9,13,14,13,11,9,7,7,8,8,8,9,10,10,10,9,10,12,12,12,11,10,10,8,10,8,10,11,10,10,9,9,9,9
11,13,16,17,19,15,13,12,11,12,14,19,25,29,26,23,19,15,13,12,14,13,13,14,16,20,22,17,15,13,11,13,14,15,17,18,16,15,13,12,13,11,10,10,10,10,10,9,8,9,9,9,8,8,9,8,9,7,7,7,8,7,8,7,10,10,11,17,14,14,10,9,7,7,7,9,8,8,9,7,8,8,9,10,11,10,8,8,8,9,9,9,9,8,10,10,11,8,9,9
13,12,14,15,17,15,14,12,12,13,12,16,21,20,23,25,22,18,16,13,13,14,13,14,16,24,26,23,16,14,10,12,12,12,11,14,11,12,10,11,10,10,9,10,9,9,8,10,8,9,8,7,8,9,9,9,8,8,8,8,9,8,8,8,8,10,11,13,14,12,10,10,8,9,7,8,9,11,10,9,8,9,9,10,8,9,8,9,8,9,9,9,7,9,8,10,9,11,8,9
13,13,15,16,16,16,14,12,11,12,13,13,14,15,21,26,29,20,18,13,14,14,15,15,19,26,30,25,19,16,12,11,10,9,11,11,10,10,10,10,10,9,10,9,10,9,8,9,8,9,10,9,9,9,10,8,8,8,8,8,9,9,8,8,9,10,11,12,12,12,10,9,7,8,8,9,10,11,10,9,8,8,9,8,9,8,7,8,7,8,8,9,8,8,8,10,10,8,8,8
11,13,12,15,15,14,13,11,11,11,11,13,13,15,20,26,26,22,16,15,14,16,14,16,18,26,26,24,21,14,13,11,10,9,10,9,9,9,8,10,8,10,10,9,8,9,9,10,8,10,10,11,11,10,11,10,8,8,9,9,8,8,9,9,9,8,10,12,11,9,9,10,8,7,9,7,9,10,10,10,9,8,8,7,7,8,8,9,8,10,8,9,10,10,10,10,10,9,8,9
15,12,11,12,14,12,13,11,11,11,12,11,15,15,19,21,24,23,18,16,16,13,13,16,21,23,22,20,19,15,13,11,11,11,10,8,9,9,8,9,9,9,10,8,9,10,9,10,10,10,10,11,12,12,12,10,9,9,9,10,7,9,8,8,9,9,8,8,10,8,9,7,8,8,9,9,11,9,8,10,9,7,7,7,9,8,8,9,9,10,10,11,11,10,12,10,8,8,9,9
