11,10,13,10,9,9,10,10,9,10,11,9,8,9,9,8,9,9,10,9,13,19,31,27,20,14,11,9,8,9,9,10,10,10,9,10,11,10,10,9,9,9,10,11,14,17,29,31,39,35,32,24,22,15,17,14,14,12,11,13,11,11,13,12,14,21,25,19,15,14,11,11,12,10,12,12,11,10,10,10,11,11,12,12,13,12,12,9,11,10,10,9,9,9,9,10,11,9,10,9
10,11,11,11,11,12,9,12,9,9,9,9,8,8,9,9,9,9,9,10,14,26,37,35,22,12,10,10,8,8,8,9,9,8,10,9,10,11,11,9,10,9,11,11,13,11,13,21,25,28,24,21,15,16,17,18,15,13,13,14,13,12,12,12,19,27,37,31,23,16,12,12,12,12,11,12,12,11,9,11,11,13,14,17,19,20,18,14,12,14,12,9,8,9,9,9,11,10,11,10
10,11,10,11,10,9,11,11,9,10,10,9,9,10,9,9,9,8,9,10,16,24,26,25,19,14,11,10,9,9,8,8,9,8,10,8,9,10,10,9,10,10,11,11,10,11,12,14,17,19,17,18,16,17,27,26,22,17,19,18,15,13,12,17,22,34,48,45,41,28,16,13,13,12,10,10,12,13,11,13,13,13,19,26,35,32,26,21,16,14,11,10,9,9,10,10,11,11,11,10
11,10,10,10,10,9,10,10,10,10,11,13,11,10,10,9,10,9,9,10,13,14,16,14,13,12,12,10,9,9,9,7,9,9,8,9,9,10,9,10,9,11,11,10,12,11,13,13,15,15,15,15,16,26,40,41,30,20,17,17,17,14,16,20,27,36,48,58,58,40,20,16,12,11,10,11,9,10,10,13,14,18,24,41,48,41,31,25,19,14,12,10,10,10,9,10,10,11,11,9
10,10,10,9,10,9,10,10,10,11,10,12,11,12,10,9,10,10,9,9,9,10,9,11,10,11,10,11,11,10,10,9,8,10,10,10,9,11,9,9,10,10,10,10,12,15,13,14,16,15,16,14,19,35,54,48,35,21,18,14,15,15,19,28,41,44,51,60,71,49,25,16,14,12,12,11,12,11,11,11,15,22,41,57,61,40,29,23,17,13,11,11,10,9,9,11,10,10,10,11
11,10,9,11,11,10,10,9,9,10,9,10,11,12,11,10,9,9,10,8,8,9,10,11,10,11,10,10,9,10,8,9,10,10,9,10,10,10,11,11,10,9,12,12,14,15,15,16,18,18,19,19,20,33,46,44,29,17,15,16,15,15,22,43,60,64,57,71,74,58,31,17,15,12,12,11,11,11,11,12,15,28,48,78,70,41,23,16,14,12,10,13,10,8,11,10,10,10,10,12
10,10,10,9,10,10,10,10,10,10,9,10,12,11,10,11,8,9,9,8,8,9,10,11,11,11,12,11,11,11,9,9,9,10,11,11,11,10,11,10,10,10,10,13,15,15,14,16,18,18,21,22,21,26,30,28,21,17,14,17,16,18,30,48,68,69,69,86,92,73,40,19,15,12,13,11,11,11,12,12,18,29,50,70,62,39,20,16,13,12,10,12,9,9,10,9,10,11,11,12
9,10,10,10,9,9,8,9,9,11,9,11,11,10,11,10,9,9,8,7,8,10,8,11,11,12,12,11,10,9,9,10,9,8,10,12,10,11,9,10,9,12,12,13,13,13,14,16,15,17,25,30,21,16,20,18,16,15,14,14,16,22,27,46,60,77,84,92,87,66,40,25,16,15,12,11,11,12,12,16,17,26,36,46,43,28,19,15,12,12,12,10,10,9,10,10,10,12,11,10
9,9,10,10,8,9,10,8,9,9,11,10,12,10,12,10,10,9,9,7,9,8,10,11,12,13,11,11,10,10,9,8,9,9,9,10,13,9,10,10,10,12,13,14,13,12,13,16,19,25,39,36,26,17,19,18,15,15,12,15,15,20,27,34,53,78,98,92,73,49,33,22,18,14,15,12,13,11,13,15,18,16,21,23,22,17,13,12,12,11,11,10,9,11,10,10,10,11,11,11
9,11,10,9,11,10,10,10,9,9,9,11,12,11,12,11,9,8,8,8,8,9,9,10,9,10,9,9,10,10,9,8,9,9,10,11,11,10,10,11,11,13,12,13,13,13,15,17,23,43,69,68,34,22,20,19,18,15,14,16,15,18,21,28,49,90,102,88,63,41,29,25,23,18,16,13,12,11,13,14,14,15,15,15,13,11,13,12,11,11,11,11,10,10,11,10,11,10,12,11
11,9,9,9,10,9,10,9,10,10,10,10,12,13,12,13,12,10,8,8,9,9,9,11,8,9,9,9,12,11,10,10,11,9,10,11,11,12,10,11,11,10,13,11,13,14,16,19,38,86,141,116,66,25,21,22,25,18,16,18,18,15,19,27,48,74,89,81,65,46,35,41,39,29,17,13,12,11,12,13,15,13,14,13,14,11,13,13,13,13,12,13,11,11,10,10,13,12,14,12
9,9,10,10,11,9,9,10,9,9,9,12,13,12,11,12,11,11,10,10,9,9,8,9,11,10,10,11,11,10,9,10,10,11,11,13,13,13,11,10,11,11,11,12,12,12,15,29,62,132,181,159,82,33,24,32,32,26,23,22,17,16,18,25,33,53,63,73,69,54,48,69,72,49,23,15,14,12,13,12,14,14,13,11,12,12,11,12,14,13,13,14,12,12,11,12,13,13,14,13
10,9,9,9,9,11,11,10,10,11,10,9,11,10,13,12,12,11,10,8,9,9,10,9,8,10,10,12,13,12,12,11,12,12,12,15,14,13,12,11,10,11,10,12,13,14,17,36,86,138,177,131,77,36,33,47,49,37,29,27,24,16,20,24,30,38,59,76,72,53,66,91,97,61,30,16,13,12,11,14,14,12,13,12,13,12,13,14,14,14,14,14,13,13,13,12,13,13,13,14
9,10,9,9,9,12,9,10,10,10,10,10,11,13,12,13,12,11,11,9,9,10,12,11,10,12,12,14,15,14,12,14,14,15,14,16,15,14,11,11,9,11,11,12,13,15,22,43,77,115,116,86,51,37,42,55,59,50,35,30,25,20,21,29,32,46,69,85,68,54,67,97,92,60,28,19,13,11,12,13,13,12,11,11,12,14,12,13,12,10,14,14,13,13,12,14,15,16,17,15
10,11,10,9,10,10,10,10,10,9,9,12,12,12,13,14,12,12,11,9,11,11,11,11,12,12,11,16,21,15,15,16,16,15,18,21,18,13,13,13,11,10,12,11,15,18,21,35,51,64,63,47,39,33,39,51,59,51,37,28,23,23,29,42,47,57,74,81,63,48,55,72,64,42,24,18,15,13,13,12,12,11,12,12,12,13,13,12,13,12,12,13,13,12,15,14,17,19,23,19
9,9,9,9,11,10,9,8,10,10,10,11,12,11,13,13,13,11,10,10,10,10,11,11,12,13,16,31,34,25,19,20,19,21,25,34,32,19,14,12,12,11,11,14,13,17,18,22,25,31,29,30,31,31,30,34,42,37,29,27,22,23,33,46,55,59,63,65,48,36,35,42,35,24,19,14,14,15,13,12,14,11,11,12,11,13,13,13,13,11,14,14,13,12,14,17,19,24,24,23
10,9,11,9,11,9,9,10,12,9,11,11,13,12,14,14,13,12,12,10,14,10,11,11,13,16,30,53,64,43,26,22,23,24,39,50,45,31,19,13,13,12,13,13,11,13,11,14,16,16,17,24,25,22,24,23,22,23,23,21,22,21,27,38,52,58,53,43,33,24,23,23,21,15,14,14,13,13,12,13,12,12,11,11,14,14,13,11,13,12,12,12,15,15,16,20,23,27,27,36
11,10,9,10,9,10,10,10,11,13,13,18,15,16,15,16,12,13,11,10,11,11,9,11,13,18,40,72,86,64,41,33,29,33,48,62,54,36,20,15,11,12,12,12,11,11,11,10,12,14,17,17,17,18,15,16,15,19,16,18,16,20,21,29,39,46,40,28,23,17,15,16,13,12,11,12,11,11,10,12,11,12,12,13,10,13,12,12,13,11,11,12,12,16,18,21,23,37,43,63
11,9,11,10,10,9,11,9,11,16,22,27,25,20,22,18,16,12,11,12,11,10,10,11,15,20,39,68,81,61,47,43,42,46,62,73,57,33,22,15,11,10,10,10,11,11,11,11,11,13,15,13,13,14,15,14,15,14,17,15,18,22,21,23,32,36,28,20,18,13,12,13,11,11,10,10,11,11,12,10,13,12,12,13,13,13,12,14,13,11,12,11,13,13,18,23,36,62,82,98
10,10,10,9,10,9,9,10,12,19,27,42,43,36,28,25,16,14,12,12,12,11,12,12,14,19,29,48,50,50,48,53,55,66,72,78,57,33,18,13,11,12,12,11,11,12,11,10,11,11,13,11,14,16,17,15,14,16,15,17,21,29,31,31,37,40,25,17,14,14,13,13,13,11,10,11,11,12,10,12,12,10,11,13,14,13,13,14,13,12,12,11,11,14,17,27,55,103,128,126
9,10,10,9,10,11,10,10,11,16,36,50,60,52,36,23,19,15,12,14,16,15,13,12,14,17,21,25,28,29,37,59,78,80,80,73,54,31,19,15,12,12,10,10,10,12,11,12,11,15,14,14,17,22,23,19,17,15,16,17,23,30,37,38,48,49,30,16,14,11,12,12,13,12,12,11,11,12,12,12,12,12,13,13,15,15,14,13,15,13,14,12,13,14,21,36,70,112,136,113
9,10,9,9,9,10,10,13,13,17,26,44,53,47,36,24,17,14,15,14,17,15,15,14,13,14,17,17,21,30,45,68,81,79,66,47,35,25,20,16,12,12,10,9,11,11,12,11,13,15,18,19,23,33,30,20,19,15,16,17,21,27,31,36,44,41,27,17,12,13,12,11,10,11,10,10,11,11,10,10,12,11,12,12,14,15,14,14,15,13,11,13,14,16,23,39,63,88,91,82
8,9,9,9,9,11,10,12,14,13,19,26,34,32,27,19,18,15,13,13,18,16,15,13,13,13,14,16,24,36,53,67,77,74,55,34,24,18,16,13,13,13,10,10,10,11,13,10,15,18,22,27,48,60,49,27,19,16,16,17,17,20,22,25,29,26,20,18,14,13,11,10,11,11,11,13,13,12,12,13,11,10,11,11,13,13,14,13,15,14,17,18,16,16,20,28,40,46,53,52
10,9,10,9,9,9,10,13,11,12,12,17,16,18,16,17,15,14,14,20,22,21,15,14,13,14,13,17,27,45,62,79,80,70,47,32,22,16,12,12,13,12,10,10,10,10,11,12,17,24,29,43,74,107,75,42,21,16,14,17,15,15,14,16,16,16,15,17,13,12,11,11,10,12,11,11,12,12,11,11,11,14,11,12,13,15,13,15,16,17,22,23,20,16,15,18,20,22,26,30
11,9,10,10,10,9,9,11,10,11,10,11,12,11,12,13,16,14,18,29,38,33,28,22,17,13,17,17,25,41,65,97,106,80,54,30,22,16,13,11,11,11,11,10,10,10,10,13,17,23,33,63,102,130,98,50,25,16,13,14,16,13,14,13,13,13,12,13,14,11,10,11,11,11,11,12,12,11,11,12,14,12,13,12,13,14,15,15,16,20,24,26,20,16,13,15,15,14,20,20
10,9,9,10,10,10,8,10,10,10,9,12,11,13,11,11,12,14,20,34,48,50,46,41,25,15,13,15,19,32,65,106,116,99,64,43,25,15,13,11,10,10,10,11,10,10,11,13,16,22,33,63,97,107,75,44,25,20,15,16,13,14,12,14,13,13,14,12,11,12,11,11,11,12,11,12,13,11,9,12,12,12,14,13,14,16,15,14,15,17,21,23,19,17,13,13,14,14,14,14
9,9,11,10,10,9,10,10,8,9,11,11,10,9,12,11,13,14,19,30,42,53,64,57,35,19,15,13,20,29,52,78,101,93,70,48,30,18,12,11,11,9,10,9,10,9,11,13,15,18,28,47,62,58,43,25,21,20,15,13,17,13,13,13,12,12,13,12,11,10,11,11,11,11,10,11,12,10,12,12,12,14,16,14,15,15,16,13,15,15,14,15,16,16,15,12,10,12,14,13
10,9,10,10,9,10,9,10,10,9,11,10,10,10,11,12,12,13,15,20,26,38,48,48,34,21,15,15,17,22,31,43,55,61,58,46,30,18,13,11,11,10,11,11,10,10,11,13,14,17,20,24,25,28,19,18,20,17,15,19,19,20,13,13,14,12,11,11,10,11,11,11,11,11,11,10,11,11,11,12,14,20,24,21,16,17,18,16,13,13,13,15,13,15,12,11,11,11,14,12
10,9,11,11,9,10,10,11,11,11,10,10,11,10,10,10,12,11,14,15,18,23,28,29,23,16,16,13,14,17,18,21,25,28,32,27,20,17,13,11,11,10,10,10,8,12,12,11,12,12,15,13,14,14,16,15,15,16,20,33,39,27,19,15,14,13,10,10,11,11,11,12,11,10,11,10,11,11,12,12,17,27,35,29,22,20,18,16,14,13,13,13,13,13,11,10,10,12,14,12
10,9,10,10,10,11,11,14,14,11,12,10,10,10,11,10,12,9,10,11,11,13,14,15,13,14,11,13,12,12,12,12,13,15,15,15,13,12,12,11,10,11,11,11,10,11,11,10,10,13,13,12,12,13,12,12,13,18,30,59,61,44,23,16,14,13,11,12,11,11,10,13,12,11,9,12,11,11,10,13,18,28,32,28,25,26,23,17,15,14,15,15,12,13,12,11,12,12,15,14
10,10,10,9,9,11,9,11,12,11,10,10,10,9,10,10,10,10,9,11,10,12,12,11,11,10,11,9,12,9,11,11,10,11,11,10,11,11,12,12,11,10,11,10,10,10,11,10,10,11,11,11,11,12,11,12,14,21,37,60,67,50,29,16,13,12,11,11,12,10,10,12,11,12,12,10,11,12,13,14,16,20,22,25,33,37,33,23,17,14,14,12,13,12,10,12,13,11,12,13
11,12,13,11,9,10,9,11,9,9,8,10,10,10,10,10,9,9,9,9,9,12,12,13,11,11,10,9,9,10,9,11,10,10,10,10,9,10,9,12,10,12,11,12,12,10,11,10,9,11,9,11,10,12,12,16,19,23,29,40,43,36,24,18,12,12,11,10,11,12,12,12,10,11,10,13,10,12,12,14,11,14,15,26,43,57,50,29,19,15,14,11,11,12,11,12,10,13,13,12
13,12,12,8,9,11,10,9,8,9,9,9,9,9,9,8,11,10,9,10,11,10,12,10,9,10,12,9,8,8,9,9,11,9,9,10,9,11,10,9,10,10,10,10,10,8,11,10,10,9,10,10,10,11,13,17,18,19,19,20,22,18,18,16,13,13,12,11,12,12,12,11,12,12,11,11,12,12,13,12,14,13,20,34,55,64,53,31,20,17,14,11,13,11,12,10,10,11,10,11
9,11,12,10,10,10,10,9,9,9,10,9,10,10,10,9,10,10,9,9,10,11,10,11,9,10,9,10,8,10,9,9,9,10,10,11,11,11,10,11,11,10,10,10,9,11,11,8,9,9,10,11,10,12,13,15,14,13,13,14,14,12,14,15,12,13,12,12,12,12,12,12,11,12,12,11,12,12,12,12,13,17,24,33,42,48,37,29,21,18,13,11,11,12,11,11,11,11,11,12
12,13,13,13,10,10,11,10,9,9,9,8,11,10,10,8,9,10,10,9,9,9,10,10,10,9,10,10,9,9,9,10,9,11,10,10,10,11,11,11,9,10,10,10,10,10,10,10,10,9,10,10,10,11,14,11,11,11,12,13,13,13,13,12,12,15,14,13,12,13,11,11,11,12,11,12,13,12,14,11,14,18,21,26,28,25,24,18,18,17,13,12,12,11,11,10,10,10,9,9
12,14,16,15,11,11,12,11,10,8,8,9,10,10,9,10,9,9,9,10,10,10,9,11,10,11,10,10,9,9,8,10,10,10,9,9,10,10,9,10,9,12,8,11,10,10,10,10,10,10,10,11,10,11,11,10,10,11,11,11,13,12,11,13,13,13,11,13,13,13,11,12,10,12,12,13,11,11,11,13,13,14,16,15,16,14,13,16,15,14,11,10,11,12,10,10,9,9,10,11
13,19,22,19,14,11,13,11,10,9,11,9,10,9,10,10,11,11,9,10,10,9,11,8,10,10,11,11,10,9,8,9,10,11,10,12,10,11,10,11,10,10,10,11,10,9,10,10,10,10,10,10,9,9,10,10,10,9,11,10,11,11,12,10,11,13,12,13,13,13,12,13,11,13,13,12,11,12,12,12,11,14,13,13,12,12,11,12,12,11,10,12,11,11,12,10,11,10,10,11
17,35,44,35,18,13,12,10,9,10,10,10,9,9,9,11,10,9,10,9,9,8,9,8,10,10,10,10,9,10,9,11,11,10,11,10,11,12,10,10,9,11,9,10,10,10,11,10,10,9,10,11,9,10,10,10,10,10,9,12,12,11,11,11,10,12,12,12,12,13,13,14,13,12,12,14,13,11,9,12,13,13,13,10,12,11,12,11,10,11,9,10,10,10,10,11,11,11,10,12
