9,9,9,8,10,8,8,8,9,9,8,7,8,9,10,10,11,8,9,8,9,7,8,7,8,8,8,8,9,9,9,9,9,10,10,10,13,23,45,84,98,78,46,22,17,14,15,12,13,13,12,15,13,12,11,10,10,9,9,8,12,9,10,11,12,11,10,9,9,9,8,8,10,9,9,11,16,19,18,16,15,14,12,12,15,17,22,24,25,22,19,16,13,12,12,9,11,11,12,11
8,9,9,9,9,9,8,9,9,8,9,8,8,9,9,10,9,9,9,9,8,9,7,8,8,9,8,9,9,12,11,11,9,10,10,11,15,27,51,86,101,81,44,22,17,15,15,13,12,13,15,15,14,11,10,9,9,9,10,11,9,11,11,11,11,11,10,9,9,8,9,8,10,10,8,11,13,14,15,13,14,14,11,16,21,22,21,21,19,19,18,16,14,13,12,10,13,11,12,10
10,8,9,10,9,8,10,7,9,8,8,8,8,10,8,9,9,8,8,8,8,8,8,9,8,9,8,10,11,12,12,12,10,11,10,11,16,24,47,62,70,55,34,21,16,16,14,12,14,13,13,13,12,10,11,9,10,9,8,9,9,11,12,11,11,10,11,11,9,8,9,8,9,8,7,9,12,11,10,12,13,14,15,22,32,35,31,20,20,21,17,15,16,11,12,11,10,10,11,10
9,9,9,10,9,9,8,9,8,8,10,8,8,9,9,10,9,8,8,9,8,8,8,9,9,8,9,10,10,12,11,12,10,10,10,13,16,19,27,36,36,29,21,16,15,16,15,14,14,12,14,14,11,10,10,8,10,9,8,10,10,10,11,11,10,10,10,9,9,9,10,9,10,10,8,10,11,11,11,11,12,12,16,30,47,63,46,26,21,17,17,18,16,14,11,11,9,11,10,9
7,8,9,10,9,9,9,9,8,8,8,8,9,9,9,8,9,8,8,8,8,9,7,9,9,9,9,9,9,11,14,13,11,10,10,11,13,14,17,18,19,16,15,12,12,14,15,12,14,12,13,12,11,9,8,9,10,8,8,8,10,10,10,10,11,9,10,10,10,9,11,10,9,9,9,9,11,10,13,11,14,14,22,38,69,83,70,39,26,18,21,20,21,15,13,10,10,11,9,10
9,8,9,9,10,10,9,9,9,7,8,8,9,8,7,9,8,8,7,8,9,8,8,8,8,9,10,10,10,11,14,14,11,11,10,12,10,12,11,13,12,13,11,12,12,12,13,14,13,12,12,11,8,8,9,9,9,9,10,8,9,10,10,10,9,9,11,10,10,10,10,13,9,8,10,10,11,12,14,16,17,19,24,46,75,91,74,52,35,25,21,23,23,20,14,12,10,12,11,11
7,8,10,10,11,10,8,8,9,9,8,10,9,9,8,7,8,8,8,8,7,8,9,8,10,9,8,9,10,11,16,16,12,10,11,9,11,10,12,11,11,9,10,10,11,11,13,13,13,13,11,10,11,9,9,9,9,11,9,10,10,9,10,10,10,10,9,11,11,11,9,9,9,8,10,10,14,13,15,24,27,27,29,38,58,64,62,50,41,29,21,20,21,18,14,12,10,10,11,11
9,8,9,10,10,9,8,9,8,9,8,9,8,7,8,8,7,7,7,9,8,8,9,7,8,10,8,10,10,14,18,19,15,12,10,9,9,9,9,11,11,11,10,10,11,12,11,11,11,13,10,9,10,9,8,9,9,8,9,8,9,9,9,10,9,9,10,12,11,10,10,10,8,11,9,11,11,14,23,38,42,34,26,30,34,40,40,41,41,28,22,18,17,15,14,11,11,10,9,9
10,10,10,9,10,9,9,9,7,8,9,9,10,8,7,7,8,9,9,9,9,8,8,7,7,10,10,9,11,15,20,23,17,13,11,8,9,10,10,10,10,11,10,12,13,11,9,10,11,9,11,10,10,9,10,9,9,8,9,9,10,9,9,8,9,8,11,11,10,10,11,10,10,10,12,11,13,16,30,48,53,37,27,21,22,25,27,31,31,23,17,15,15,12,12,11,11,9,9,10
11,11,10,9,9,9,9,9,7,9,8,10,8,8,8,8,7,7,9,9,9,10,8,8,9,8,8,10,11,13,18,21,17,12,10,10,8,10,10,12,10,10,10,11,10,10,10,9,10,10,11,10,10,9,11,9,9,8,8,9,11,9,9,9,8,11,11,11,10,10,11,11,11,11,13,11,13,18,29,47,48,37,26,21,16,20,18,20,20,19,16,14,14,12,12,11,11,10,9,10
12,9,9,10,11,8,8,9,9,9,9,8,9,8,7,8,8,7,8,9,10,8,8,10,10,9,11,10,11,13,12,15,13,11,11,9,9,8,9,10,11,11,13,12,12,10,9,10,9,10,10,10,10,9,9,9,8,10,8,10,9,10,11,8,8,10,11,10,9,8,10,11,11,10,11,12,14,19,27,33,34,30,24,17,18,17,17,16,15,13,11,13,14,12,11,11,10,10,10,8
11,10,9,10,9,9,8,9,9,9,9,7,9,9,9,8,8,9,8,11,9,10,8,9,8,8,7,10,11,10,10,11,11,9,10,10,9,9,10,9,10,10,11,12,10,11,9,10,9,11,10,11,9,9,9,8,9,10,10,10,10,11,10,8,9,10,11,9,9,9,10,12,12,12,11,12,11,15,18,20,21,19,17,18,15,17,16,15,14,14,12,11,12,11,11,11,9,10,11,9
12,11,10,9,8,9,10,8,9,8,8,8,10,9,8,8,10,9,9,10,10,10,9,10,9,9,9,9,10,12,11,11,9,10,10,9,9,7,10,10,10,10,11,11,10,9,10,10,9,11,9,10,9,9,10,9,9,10,10,10,10,10,9,8,10,8,9,9,9,9,11,11,10,10,11,11,12,12,13,15,15,15,17,16,17,15,17,15,14,13,11,12,11,12,10,10,11,9,10,9
15,14,12,10,9,9,10,9,8,9,8,8,8,9,8,7,8,8,9,10,10,13,9,8,10,9,9,10,8,10,9,11,9,8,8,9,10,8,10,10,10,11,9,12,10,11,9,10,10,10,10,9,9,10,11,11,12,13,9,11,13,11,10,10,10,10,9,9,9,11,9,11,11,12,10,10,9,11,11,12,12,14,16,20,19,17,16,16,12,11,13,14,16,15,13,11,10,11,8,10
27,28,20,13,11,12,10,10,9,9,9,9,10,9,12,9,9,10,10,10,10,11,8,11,11,9,9,8,10,10,9,10,10,9,10,9,11,9,9,10,8,11,11,10,11,9,9,9,8,9,10,10,9,9,10,13,15,13,12,13,17,14,13,11,11,9,10,13,12,11,10,10,10,10,9,9,11,11,11,10,12,16,24,28,25,19,16,14,13,12,13,17,21,20,16,12,10,11,9,9
42,42,28,15,13,12,13,9,10,9,8,9,9,9,11,9,8,9,9,11,10,10,10,10,10,9,10,10,9,10,10,9,9,10,9,10,10,10,10,10,11,12,10,10,10,10,10,9,9,9,10,10,9,10,11,13,14,14,13,21,23,22,16,15,12,12,14,19,13,11,9,10,9,9,10,10,9,10,12,13,13,20,32,39,30,21,16,14,13,14,18,23,26,29,20,13,11,10,10,9
55,53,34,20,13,13,13,9,10,9,9,8,9,10,12,10,10,9,9,10,9,10,11,13,12,10,10,10,11,10,10,10,11,9,9,9,10,9,9,9,10,11,11,10,10,10,9,8,8,9,9,9,10,10,11,10,13,14,18,26,38,31,26,18,12,14,20,22,21,14,11,10,10,10,14,12,11,10,10,12,18,23,33,36,34,20,16,12,13,14,25,29,34,29,20,14,12,11,10,10
47,46,32,21,13,14,13,11,8,9,9,10,9,10,10,10,9,10,9,9,9,10,12,10,11,10,12,16,15,13,11,10,9,10,11,12,11,11,10,12,10,9,11,11,10,9,10,9,9,9,10,10,10,10,11,10,11,12,21,39,47,41,28,18,14,16,21,26,21,15,10,12,10,11,13,15,12,11,12,12,16,23,26,30,23,19,18,16,13,16,26,35,32,28,20,15,12,10,9,9
34,30,24,18,17,20,17,12,10,7,9,8,8,10,12,9,10,9,9,10,11,11,12,11,11,11,14,18,23,19,13,9,10,10,11,11,12,12,12,10,11,11,12,9,9,9,10,10,10,9,10,9,10,9,10,10,12,14,23,37,50,40,30,19,14,16,19,22,20,14,12,12,10,12,13,16,14,11,11,12,16,19,23,21,19,18,17,15,15,19,23,31,31,22,16,14,14,10,10,9
27,20,17,16,18,28,23,15,10,10,9,9,8,10,8,10,10,11,10,11,11,11,11,11,12,12,14,21,25,20,15,11,10,10,14,14,12,12,13,12,13,10,11,11,10,9,10,10,9,9,10,10,10,9,10,10,10,13,20,29,32,32,22,17,15,15,15,16,12,12,13,15,11,12,12,15,12,11,11,11,13,16,19,20,17,19,18,16,15,17,18,22,19,18,15,14,13,13,10,9
31,17,15,14,21,32,32,19,12,10,9,8,8,8,10,9,11,10,8,11,12,11,10,11,12,13,13,18,19,18,14,12,11,13,16,17,15,14,13,15,13,12,11,10,11,11,12,9,9,10,10,9,9,11,9,11,11,12,16,18,19,19,17,15,13,12,12,12,11,13,17,18,15,12,11,11,12,11,10,11,12,14,18,18,20,23,24,20,15,13,13,15,15,12,13,13,11,12,10,10
32,20,15,16,22,31,31,20,11,9,9,9,10,9,10,11,9,12,11,12,11,10,11,11,11,13,12,11,14,14,12,14,12,17,25,28,24,20,16,15,14,13,12,11,10,12,14,14,11,8,8,10,10,9,9,10,10,11,12,13,13,13,13,12,11,10,10,11,12,14,18,19,14,12,10,10,10,11,10,11,14,13,15,15,22,31,32,22,16,13,12,13,12,11,12,12,11,11,9,9
