8,7,8,7,7,7,8,7,7,7,8,7,8,8,9,8,8,9,9,10,8,8,8,7,7,9,7,7,8,8,8,8,7,8,7,8,7,8,9,7,7,8,9,9,7,8,9,8,9,8,8,8,8,7,8,8,8,9,7,8,9,8,8,9,9,8,10,8,9,8,10,10,9,10,11,11,12,12,13,10,11,12,11,11,10,9,8,8,9,11,16,25,41,47,40,25,15,12,11,9
7,6,7,7,7,7,7,7,9,9,9,8,9,8,9,8,8,8,8,6,7,7,8,7,9,8,8,8,7,8,8,8,8,8,7,8,7,6,8,8,6,8,8,9,8,8,9,8,9,8,9,9,7,8,8,8,7,9,8,8,7,8,8,10,8,8,8,8,9,9,7,8,8,9,11,15,15,12,12,12,11,10,9,11,9,9,8,9,9,13,17,30,44,46,35,20,12,10,9,7
7,6,6,6,8,8,7,8,8,8,9,8,8,9,8,8,7,8,7,8,8,7,7,8,9,9,7,8,9,9,8,9,9,7,8,8,8,8,7,8,8,7,8,8,8,9,9,8,9,9,8,8,9,8,8,7,8,9,8,8,8,8,8,9,9,6,8,7,11,8,9,8,10,10,13,18,18,15,15,12,10,10,11,11,10,10,9,9,9,15,21,31,39,35,25,16,11,8,8,8
7,7,8,8,6,8,9,8,7,9,7,9,8,8,7,8,8,9,9,8,7,9,7,8,8,7,9,9,7,8,8,8,8,7,7,8,8,7,7,7,7,7,8,8,9,8,8,7,8,8,7,8,8,8,8,7,7,8,8,9,9,9,8,8,8,8,8,9,8,8,9,9,9,12,16,17,16,14,12,11,9,11,10,11,11,9,9,8,10,13,19,22,25,22,18,12,11,10,8,9
6,7,8,8,7,8,7,8,8,8,9,7,8,8,7,8,8,8,8,7,9,8,9,7,8,8,9,8,9,9,8,7,8,7,8,8,8,7,8,8,8,7,8,8,9,9,9,8,9,8,8,8,9,7,9,8,8,8,8,8,8,8,9,8,9,9,8,8,9,9,7,9,9,10,12,13,14,12,11,10,11,10,10,11,11,11,11,9,9,12,13,12,13,13,12,10,10,10,9,8
7,7,7,7,7,7,7,7,8,9,9,9,8,9,7,8,8,7,8,8,8,8,8,8,8,8,8,9,8,8,7,8,7,8,7,8,8,7,9,8,9,8,7,8,9,9,9,9,9,8,7,9,9,8,8,8,8,8,9,7,7,8,9,7,9,9,8,9,10,8,8,8,8,9,10,10,10,10,10,10,10,10,11,8,10,11,10,10,10,9,10,9,9,11,9,10,9,9,9,9
8,7,7,6,7,7,9,8,9,8,9,9,8,8,8,7,7,8,8,7,9,8,7,8,9,7,8,7,8,8,7,8,8,9,7,9,8,8,8,9,7,8,7,7,9,8,9,10,7,8,8,8,7,8,8,8,9,7,9,9,9,8,10,8,9,9,8,10,9,10,8,10,8,9,8,8,8,9,10,9,10,9,10,10,10,9,9,10,9,10,9,10,10,8,8,9,6,8,8,9
7,8,7,8,6,8,7,9,9,10,9,8,7,7,7,8,7,7,7,7,8,9,7,8,9,8,7,6,7,7,8,8,8,7,8,8,9,8,8,8,8,7,7,7,8,8,8,8,7,7,9,7,9,7,9,8,8,8,9,9,10,11,10,9,10,10,8,10,11,11,11,8,9,7,7,7,9,9,8,8,9,9,9,10,10,9,10,11,10,11,9,9,9,8,9,9,8,9,8,9
8,8,7,7,8,7,8,8,10,8,8,9,8,7,8,7,7,8,8,8,8,9,9,8,8,8,7,7,8,7,8,8,7,9,10,8,8,7,8,7,8,7,8,7,8,9,9,8,8,8,8,9,9,8,8,9,8,8,9,9,12,12,13,10,10,10,9,10,9,10,8,10,9,9,9,8,8,9,7,8,8,8,9,9,9,8,9,10,10,11,11,8,9,9,8,8,8,8,8,8
8,9,7,8,8,8,8,8,8,8,8,8,7,8,7,8,8,8,8,9,7,8,8,8,8,7,7,7,7,8,7,8,7,8,8,7,7,8,8,7,8,8,7,8,7,8,8,8,8,7,8,8,7,8,8,8,8,9,8,11,12,12,12,12,10,11,11,10,10,10,10,8,8,7,8,8,7,8,7,9,7,8,9,9,7,9,9,10,10,10,9,9,8,9,8,8,8,7,8,8
8,8,7,8,7,7,9,7,9,9,9,8,8,7,8,9,7,8,8,8,8,9,8,8,8,8,7,7,7,9,7,7,8,8,8,7,7,7,7,8,7,8,7,5,8,8,7,7,8,9,8,8,8,8,8,9,9,8,9,11,14,14,14,14,13,10,10,12,10,8,9,9,8,10,7,7,8,8,8,8,6,7,7,8,10,9,10,8,10,11,10,10,9,9,8,8,8,8,8,8
7,8,9,8,8,9,8,8,8,9,8,9,9,9,8,7,8,8,8,9,8,8,7,9,9,9,8,9,7,8,7,9,7,8,9,8,7,8,8,9,8,8,7,9,8,8,7,9,8,6,9,7,8,8,9,7,9,8,10,12,16,21,23,18,17,13,10,10,8,8,8,8,8,8,8,9,7,7,7,7,8,7,7,7,7,8,8,9,10,11,10,9,10,8,8,9,8,9,8,8
8,8,8,7,7,8,9,7,9,8,7,9,8,8,10,7,9,7,9,9,9,8,8,9,8,7,8,7,7,8,8,8,7,7,8,8,8,7,8,7,8,8,8,8,9,9,8,7,8,8,10,9,9,8,9,8,10,10,11,21,24,28,27,24,17,12,10,9,10,8,7,7,9,8,9,7,8,7,7,7,7,7,8,8,9,8,10,8,9,10,10,11,8,8,8,8,8,8,8,7
8,9,8,8,8,8,8,7,7,8,8,8,8,8,7,9,8,8,9,8,8,10,9,8,7,8,9,7,7,8,7,7,7,7,8,9,8,7,8,10,7,8,8,9,9,9,8,10,7,8,10,9,9,8,9,10,9,10,11,18,27,35,31,23,14,12,10,8,8,8,6,9,9,8,8,8,8,8,6,8,8,8,7,8,8,9,9,9,8,11,9,10,8,9,8,8,7,7,9,7
8,9,9,9,8,7,9,8,8,9,8,8,7,8,8,8,8,9,9,10,9,10,10,8,8,8,8,9,8,9,8,7,8,8,8,8,9,8,8,8,8,8,8,8,9,8,7,7,9,8,8,10,10,8,9,9,10,10,14,17,25,27,24,18,14,9,10,9,9,8,9,9,9,9,8,7,8,8,6,6,6,8,9,9,8,9,9,8,9,10,10,9,10,9,8,8,9,8,8,7
7,9,9,9,8,7,8,8,8,8,8,8,9,8,7,7,9,8,9,11,10,9,8,8,9,9,9,10,9,7,7,8,7,8,8,8,9,7,8,8,9,9,8,8,7,8,7,9,9,8,10,9,9,9,9,9,9,10,12,14,15,16,15,13,10,9,8,8,8,9,10,10,8,9,7,7,9,7,8,7,8,7,8,8,9,8,9,8,10,9,9,10,10,10,10,9,8,8,9,8
9,7,7,9,8,7,7,8,8,8,8,7,9,8,8,8,8,9,10,9,10,8,9,8,8,9,7,9,8,6,9,7,9,8,8,7,7,7,8,9,8,8,9,8,7,8,8,8,8,8,10,9,8,10,10,9,9,9,10,11,10,11,10,10,7,9,8,8,9,10,10,9,9,9,8,7,8,7,8,7,8,8,8,7,7,8,7,8,9,10,10,10,9,8,10,9,8,8,8,9
8,9,8,8,7,7,7,7,8,8,7,8,8,7,7,8,6,9,8,8,8,9,9,8,9,8,9,8,8,9,8,9,7,7,8,8,8,9,8,8,8,8,8,8,7,8,7,9,8,8,9,8,11,9,8,9,10,9,9,9,8,8,7,8,8,8,8,9,10,10,10,10,10,10,9,11,8,9,8,8,8,8,8,7,7,7,7,8,8,10,9,8,9,11,9,9,9,8,8,10
7,9,8,8,9,8,8,7,9,9,8,7,10,7,9,8,8,9,9,9,8,8,8,9,9,10,9,8,8,9,8,7,7,7,8,8,9,8,8,7,8,8,8,7,8,7,8,8,8,8,7,9,9,10,10,9,8,10,8,8,8,8,8,8,9,8,11,11,12,11,11,11,13,13,12,11,9,10,10,8,9,8,7,7,7,8,8,8,9,10,10,9,9,10,10,10,8,9,10,7
7,7,9,8,8,8,8,7,7,10,8,8,8,8,8,8,7,9,9,8,6,9,7,8,9,8,9,9,8,9,7,8,7,8,8,8,8,7,8,9,7,8,9,8,8,8,8,8,8,8,8,8,8,10,11,11,10,8,8,8,7,7,8,9,8,11,11,13,12,11,13,13,15,19,16,13,12,11,10,8,8,7,7,8,9,9,8,10,8,9,8,10,10,9,9,9,9,9,10,8
7,8,7,7,7,8,9,8,8,9,8,8,8,8,8,7,7,8,8,8,8,8,8,8,9,8,9,8,9,7,9,9,7,7,7,7,8,8,9,8,8,7,8,8,7,7,8,7,9,9,9,9,9,9,10,9,9,8,8,10,8,9,8,7,9,9,12,10,13,12,13,20,32,36,29,22,17,13,12,9,7,7,9,9,8,10,10,9,9,9,10,9,10,9,10,9,9,9,8,9
7,7,7,8,6,7,7,9,8,8,8,8,8,8,7,8,7,7,7,8,8,7,7,7,8,9,9,9,9,9,9,8,8,8,8,8,9,8,8,8,7,9,8,8,8,8,7,8,7,8,8,7,9,9,9,9,8,8,7,7,8,8,7,8,9,10,10,11,11,13,20,40,55,59,48,30,20,13,10,7,7,7,9,8,10,13,12,11,9,8,8,8,7,8,8,9,8,9,9,9
7,7,8,7,7,7,7,6,8,8,9,7,7,9,8,7,8,8,9,7,7,7,8,8,8,8,9,8,9,9,9,9,8,9,8,8,9,8,8,8,9,8,8,9,8,7,8,7,7,7,8,8,9,8,8,7,9,7,9,8,8,9,8,9,8,11,13,13,13,16,29,51,71,72,59,31,16,11,9,7,8,8,9,9,12,11,10,9,10,9,8,8,9,7,8,9,10,8,10,11
6,7,8,7,7,8,7,7,8,8,9,8,7,8,8,8,7,7,7,7,8,7,8,8,8,8,9,9,10,9,9,9,7,8,8,8,8,9,10,9,7,8,8,7,8,7,9,8,6,7,7,8,8,9,7,8,9,9,8,9,10,10,10,10,12,14,20,23,21,22,28,46,59,57,44,25,13,10,10,8,8,9,9,11,10,12,9,8,8,8,8,11,8,7,8,11,9,9,9,10
7,7,7,7,8,7,7,8,7,8,8,7,8,8,7,8,8,8,7,7,7,7,7,7,9,8,9,9,9,8,8,8,9,10,9,9,9,10,9,9,10,9,8,8,8,7,7,7,6,7,7,9,9,9,8,9,8,8,8,9,9,9,8,10,14,21,28,33,29,25,23,29,32,29,23,16,14,11,11,8,9,9,9,7,9,10,9,9,9,6,9,8,9,9,8,8,8,8,8,10
7,6,6,7,8,8,8,7,9,7,8,10,8,8,8,7,7,7,7,7,7,8,7,8,9,8,8,9,8,8,8,10,8,8,9,8,9,9,10,8,8,8,8,7,8,8,7,8,7,8,8,8,8,7,8,8,9,9,8,9,9,8,10,11,16,25,32,36,27,23,16,14,14,15,12,12,11,10,9,9,9,9,8,9,8,9,8,9,9,9,8,9,8,8,8,8,9,9,9,11
