11,12,13,11,10,10,9,11,10,11,14,17,18,31,54,80,84,61,39,22,15,13,13,12,12,12,11,13,14,12,11,10,13,14,21,35,53,52,40,26,25,21,21,15,15,14,15,18,24,31,39,37,37,46,72,73,64,48,45,41,40,36,44,39,35,23,20,15,17,18,33,53,67,55,36,25,23,18,19,18,19,19,22,20,22,20,21,18,19,18,21,27,33,30,26,20,20,23,23,28
11,11,10,10,9,10,10,11,11,11,14,17,23,47,89,128,130,98,57,29,16,15,11,10,11,13,11,10,12,11,13,12,13,20,27,43,65,64,46,28,18,17,14,13,14,15,16,18,26,31,42,40,41,60,84,90,72,54,44,40,37,34,33,30,24,18,19,19,17,22,34,65,74,67,40,26,21,19,19,19,18,21,20,20,21,21,19,21,19,19,19,24,27,26,24,21,19,21,21,21
11,12,12,12,11,11,10,9,12,11,13,18,30,61,106,141,155,121,76,34,18,12,10,11,10,11,11,10,11,12,14,15,24,34,40,45,52,49,38,25,19,13,12,13,15,15,18,26,30,28,30,34,41,58,82,77,71,56,58,47,38,30,26,21,19,17,19,20,20,20,32,46,58,47,36,24,21,17,18,19,18,19,20,21,21,21,21,22,21,22,20,19,21,21,20,20,21,18,20,19
11,13,13,15,14,11,11,10,11,12,15,20,34,63,91,117,118,102,65,36,20,12,11,9,10,10,9,11,11,12,13,18,38,57,61,47,34,29,25,23,20,20,11,12,15,20,24,39,39,30,25,26,36,50,56,55,52,56,56,47,35,26,21,17,17,19,19,21,23,19,22,24,25,25,22,21,20,19,18,18,18,21,21,21,21,24,22,22,21,20,19,18,20,21,19,20,22,19,19,18
11,14,17,18,15,12,10,12,14,13,15,20,31,42,57,60,63,53,41,28,18,13,11,9,10,9,10,10,11,12,13,20,43,63,65,47,27,19,17,22,27,25,18,13,14,23,38,51,56,38,27,25,29,34,37,34,34,39,44,37,29,20,18,17,17,16,18,19,21,17,16,16,18,16,18,17,19,20,19,19,22,25,27,26,24,23,22,20,20,21,19,19,23,24,25,22,20,17,21,17
12,14,16,20,16,15,12,13,13,16,15,17,18,25,25,30,25,25,20,17,14,13,11,12,10,11,10,11,11,12,14,20,28,42,43,36,24,20,17,23,26,27,18,16,17,22,34,48,48,36,28,23,25,27,29,26,23,26,26,23,23,19,19,18,15,18,15,17,18,17,16,18,18,20,17,20,18,19,21,23,24,32,31,30,27,27,25,21,23,21,21,20,25,29,29,25,21,19,19,18
12,14,15,15,15,16,13,14,15,14,14,14,14,14,15,13,16,15,13,12,12,11,11,11,10,10,11,9,12,12,14,16,17,23,22,21,19,16,16,17,22,20,18,15,17,20,24,31,32,25,24,22,22,23,23,20,20,19,19,18,17,16,18,14,17,14,15,15,15,15,16,17,16,17,18,18,19,23,24,25,29,32,35,35,42,40,34,24,23,20,21,23,27,31,29,25,23,18,20,19
12,11,11,12,13,13,12,14,13,15,14,15,13,12,14,15,15,15,11,11,10,12,10,11,10,11,10,12,13,14,13,13,14,18,15,14,15,15,13,13,15,14,14,13,14,16,17,20,17,16,17,18,20,19,17,17,18,19,17,18,15,15,16,15,16,16,16,16,14,16,15,17,17,18,18,20,20,23,26,29,29,34,35,48,60,57,47,32,24,24,23,25,24,27,25,22,20,19,20,17
13,12,12,10,11,12,14,13,14,16,14,15,15,13,14,15,16,15,12,12,10,9,10,10,10,10,11,11,12,11,12,14,16,18,17,19,17,15,12,13,12,11,12,12,13,13,15,13,15,15,16,15,15,17,17,20,18,20,16,17,16,14,15,14,18,17,17,15,16,15,16,16,18,16,18,20,23,24,33,36,37,35,40,57,77,72,62,41,31,26,28,25,27,22,21,22,20,19,20,16
13,13,11,12,11,12,11,14,14,17,16,15,13,15,17,20,17,14,12,13,11,11,9,11,11,12,13,13,11,13,12,12,14,19,22,24,22,18,13,11,12,11,12,13,13,14,13,15,15,14,14,15,15,17,21,25,25,24,18,16,16,18,15,17,24,22,19,16,16,15,15,16,16,18,18,21,26,38,52,65,51,45,51,69,85,84,64,47,35,31,28,30,28,25,23,24,22,19,19,17
16,11,12,11,12,12,13,14,14,14,14,14,14,20,28,29,24,16,12,12,11,11,11,11,12,13,14,12,14,13,13,14,12,16,25,31,30,25,16,12,11,10,11,14,15,15,14,15,15,15,14,15,16,16,24,33,34,28,22,17,16,15,18,25,36,38,31,21,15,15,14,15,15,18,18,22,37,60,80,84,77,64,66,84,92,75,59,47,37,32,31,31,28,26,24,25,21,20,21,18
19,14,13,13,12,13,12,13,13,12,13,13,15,23,33,39,31,19,12,11,11,12,11,12,13,13,13,15,16,15,14,13,16,20,29,36,33,28,18,15,12,13,14,18,16,15,13,14,15,14,16,16,17,26,33,39,39,32,23,18,15,16,18,30,47,50,38,24,16,16,14,15,17,17,18,29,38,63,91,102,91,81,91,121,105,81,51,44,37,40,39,37,31,27,23,23,21,20,18,19
21,14,14,13,13,13,12,12,12,12,12,11,14,21,31,35,29,17,13,12,11,10,12,13,14,17,19,20,22,21,17,14,20,30,34,34,30,21,18,13,14,18,25,29,29,17,14,14,16,17,17,16,20,32,45,47,46,33,27,21,17,16,18,25,38,41,36,23,18,14,16,14,14,17,20,29,39,56,73,88,97,96,119,140,135,96,57,43,49,53,55,50,42,28,23,21,20,19,18,17
20,18,15,13,12,13,11,14,12,12,10,13,15,16,20,21,18,15,13,12,12,11,12,14,19,24,30,35,36,36,25,19,21,33,38,35,22,19,15,13,15,22,32,41,31,20,15,14,15,19,21,21,22,32,49,54,47,40,31,24,18,17,16,19,23,25,21,19,15,14,13,15,15,18,19,26,35,42,51,73,88,100,119,145,134,95,59,48,49,59,62,58,49,32,24,19,18,20,18,18
27,17,14,13,13,13,12,12,11,13,14,14,12,12,15,12,13,12,13,12,12,11,14,17,26,33,45,49,55,53,41,24,21,27,29,24,22,17,15,16,15,18,27,33,27,19,15,13,15,18,22,21,22,37,47,56,55,46,34,23,21,18,16,13,14,15,15,14,15,15,14,14,16,18,20,22,29,34,46,65,82,78,92,108,112,79,62,46,46,48,54,49,44,31,25,20,18,17,18,17
27,18,18,14,13,13,13,15,16,15,14,15,14,16,13,13,11,12,12,11,13,13,16,23,35,44,48,54,69,69,53,36,21,19,17,18,16,17,15,15,13,14,16,19,18,16,13,15,16,17,20,19,20,28,39,57,55,49,37,25,19,16,14,14,14,12,13,14,15,16,14,14,15,18,17,21,23,30,44,51,60,55,60,84,84,75,59,48,37,35,31,32,29,29,23,23,18,18,19,20
24,19,16,17,14,14,13,15,16,19,21,18,22,24,20,14,12,12,12,11,12,15,19,30,47,53,51,55,72,79,62,38,20,15,14,13,13,14,13,14,12,12,12,12,13,14,15,14,16,15,17,16,17,22,33,42,51,44,33,24,18,16,13,11,15,15,15,14,14,13,12,13,14,17,18,19,22,23,32,38,47,45,50,60,69,65,62,49,38,29,28,25,25,24,23,20,19,17,17,17
19,18,17,17,17,15,14,16,20,26,28,25,25,31,26,19,13,11,12,12,12,15,19,36,49,62,59,60,67,66,55,33,20,17,15,16,12,12,12,13,12,11,12,12,13,14,12,14,14,16,15,17,16,19,24,29,33,30,25,19,19,15,14,14,13,14,12,14,14,14,13,16,15,16,16,21,21,21,24,31,39,46,45,44,46,54,50,48,38,28,23,24,23,24,20,20,18,18,18,17
14,14,15,15,19,17,19,25,30,34,29,27,27,27,27,18,15,13,11,12,12,15,19,32,55,69,66,58,60,47,38,23,20,15,15,13,12,10,11,10,13,11,14,12,13,12,12,14,15,16,17,16,17,16,18,20,21,19,17,17,15,15,14,15,14,14,13,14,14,14,15,14,16,17,16,19,19,20,22,27,33,38,41,36,33,34,39,36,33,26,25,26,25,24,22,18,18,19,18,18
14,14,14,16,16,18,26,41,47,40,29,22,19,20,19,17,15,14,14,12,12,16,17,28,49,59,56,47,39,30,21,19,13,15,12,12,11,12,12,10,12,12,13,12,12,12,14,14,17,18,16,16,16,17,17,17,16,16,16,15,16,15,15,15,15,14,15,15,14,14,15,15,18,23,20,20,18,20,21,25,24,28,31,28,28,28,29,29,25,24,23,26,25,27,21,19,17,18,17,20
15,14,14,16,15,20,28,41,51,41,28,18,16,13,16,14,14,16,17,14,14,13,16,20,31,39,38,27,24,17,16,13,14,12,13,11,11,11,13,13,14,12,12,13,13,12,14,15,19,18,17,16,15,15,16,16,16,16,15,19,19,19,17,16,15,16,16,15,13,14,16,15,23,29,32,27,21,19,18,20,20,22,24,24,28,27,28,23,24,24,24,25,25,23,21,19,19,18,17,19
16,16,15,15,18,20,22,30,36,32,24,18,14,12,14,16,15,17,17,14,13,13,16,16,18,23,21,17,15,13,13,14,12,13,12,14,13,11,14,15,15,14,14,13,13,13,13,13,16,17,14,15,15,16,15,16,17,15,18,24,29,27,24,20,17,21,19,16,14,14,15,16,27,38,38,32,21,20,18,18,19,20,22,22,26,29,28,29,26,25,25,22,24,22,21,19,19,18,17,18
17,14,17,22,21,18,18,18,20,19,20,18,15,15,16,16,18,17,18,14,14,14,13,14,13,13,13,13,13,12,11,11,11,12,12,13,13,14,15,16,18,16,13,13,13,12,12,14,14,14,14,14,14,14,15,16,16,18,22,33,40,39,32,24,27,32,35,25,17,15,15,18,27,35,37,31,21,18,16,15,19,19,19,24,27,28,29,27,29,26,24,21,21,21,20,20,20,20,18,18
20,24,32,40,32,20,17,17,16,15,18,23,23,23,22,22,18,23,20,17,15,16,14,14,15,13,12,12,12,11,11,12,12,11,12,14,12,15,20,23,25,18,15,14,12,16,13,13,14,13,14,15,14,14,14,14,16,20,31,50,56,51,36,30,39,52,48,36,22,17,15,18,22,26,24,21,20,19,18,16,16,17,19,22,23,27,25,27,26,27,24,20,21,20,19,18,18,18,19,18
32,44,61,68,55,30,20,16,18,22,34,39,38,33,36,31,34,39,37,23,19,19,19,16,14,15,12,10,13,12,11,11,11,12,14,12,16,17,21,30,27,20,16,13,15,14,12,13,13,14,14,14,16,14,14,13,15,20,38,57,68,50,42,35,50,61,65,41,27,18,24,22,21,17,19,19,17,17,19,17,15,17,19,20,23,25,26,26,28,28,23,21,19,19,18,16,18,19,21,21
67,85,94,100,69,38,21,16,20,39,60,66,53,47,44,52,73,94,78,45,30,27,27,22,17,13,12,11,12,11,10,12,11,11,13,12,14,15,22,29,26,20,17,17,17,14,16,15,16,15,14,15,15,15,13,14,14,18,31,50,58,52,35,36,45,53,50,37,25,25,31,36,31,22,16,17,14,15,15,17,16,18,17,21,21,22,25,28,32,30,28,24,21,19,19,18,18,18,17,20
117,126,116,95,59,33,22,18,23,46,79,78,66,50,51,66,113,137,129,78,46,39,39,29,20,14,11,11,12,11,12,11,13,12,12,14,14,16,19,22,22,17,17,17,19,21,20,21,18,16,16,13,14,14,14,13,15,16,23,32,38,34,29,28,32,37,33,27,25,31,47,50,44,27,18,15,17,14,16,16,16,17,17,19,20,21,23,30,37,36,33,26,22,19,20,19,20,20,20,19
128,127,106,70,38,25,21,20,24,41,56,65,53,51,58,78,107,139,122,83,57,48,39,27,19,14,13,11,11,12,11,12,12,10,13,11,12,14,14,15,15,15,15,17,21,23,22,22,21,16,14,15,13,15,14,17,14,14,16,19,21,20,19,23,21,22,22,17,21,35,48,56,45,30,20,16,15,15,16,19,21,21,19,20,19,20,24,27,30,32,30,29,23,20,19,18,18,18,18,23
89,84,69,43,26,19,19,22,19,26,33,33,38,43,56,67,76,82,76,56,47,42,33,22,19,15,12,12,12,12,12,11,12,10,11,12,12,12,13,13,13,14,15,16,19,21,19,18,18,15,15,15,15,16,15,12,14,15,16,16,18,16,19,21,21,20,20,16,16,26,37,39,34,23,20,15,15,17,18,22,26,21,20,17,19,22,23,23,25,23,25,25,23,18,21,17,18,17,21,24
35,37,32,23,23,20,16,19,16,16,18,19,21,28,32,38,40,41,35,28,31,27,24,19,15,15,12,12,10,10,10,12,11,12,10,12,11,11,12,12,11,11,11,13,14,14,16,16,14,13,14,14,14,15,14,15,14,15,15,15,16,15,18,22,22,23,19,18,17,20,21,21,19,18,17,17,18,18,19,25,25,24,21,20,18,20,20,20,20,18,19,22,22,22,19,21,20,21,22,25
17,17,18,16,15,15,16,16,16,15,17,16,18,19,20,19,23,23,23,23,24,21,18,15,15,15,13,14,11,11,13,13,12,12,12,13,11,12,13,14,12,13,13,11,12,14,13,14,13,14,15,15,17,15,16,14,15,15,13,15,15,14,18,22,22,20,18,17,16,16,15,17,16,16,15,17,19,21,23,23,22,21,21,17,21,18,18,19,21,19,19,19,19,19,22,22,23,25,27,37
13,12,15,13,13,15,16,18,16,17,15,16,17,18,18,18,18,20,24,34,36,29,19,16,14,14,14,11,11,13,11,12,13,14,12,12,11,12,12,11,13,10,13,12,13,13,13,14,14,13,14,15,15,17,17,18,16,15,16,15,15,16,18,19,20,20,19,19,19,18,18,16,17,17,18,19,24,34,34,33,24,22,20,19,17,18,19,19,20,19,19,19,19,20,24,23,27,31,42,71
