11,10,12,15,16,14,12,10,10,10,7,10,10,9,10,11,13,19,24,24,19,13,12,12,11,10,11,11,11,12,13,12,14,11,11,13,13,12,12,11,12,11,10,11,10,11,12,11,11,11,13,12,14,16,17,15,15,18,25,40,53,61,69,57,48,42,42,45,47,47,59,54,44,35,41,50,56,44,32,23,18,14,14,12,12,12,10,12,10,10,10,11,12,14,17,18,20,20,19,15
9,13,16,21,20,16,12,11,10,10,9,9,10,9,10,12,17,30,34,33,21,13,10,13,12,12,11,12,13,14,13,11,14,14,14,13,13,12,11,11,10,11,9,9,12,12,12,12,11,13,13,12,13,12,13,14,15,18,26,44,54,60,66,70,57,48,47,55,63,66,73,67,47,33,30,29,30,28,23,20,16,15,13,13,11,12,10,10,10,10,10,13,10,12,12,14,13,13,15,14
9,14,18,19,19,14,11,10,11,10,10,9,9,11,10,13,18,31,39,33,23,16,15,17,15,14,13,13,14,15,15,12,12,12,13,13,11,14,12,10,10,9,11,10,11,11,12,12,13,10,12,11,13,13,14,13,13,20,32,54,76,72,76,75,64,51,54,72,85,95,98,78,52,30,24,22,18,17,16,16,15,13,13,11,11,11,12,11,9,11,11,10,10,10,11,12,13,12,13,12
10,12,14,16,16,12,11,10,10,9,10,10,11,12,12,14,20,26,28,26,17,15,18,22,22,17,14,13,14,14,13,12,12,11,12,13,12,13,11,10,11,11,10,11,12,12,12,12,11,13,11,11,12,14,12,13,14,20,44,78,95,88,74,71,61,59,60,89,101,107,98,79,48,30,20,18,16,15,13,13,12,12,13,13,12,12,11,11,11,10,9,10,9,9,10,12,12,11,11,11
9,10,11,12,12,11,10,11,11,11,11,11,11,12,12,13,14,18,21,19,15,18,26,33,30,21,16,13,12,10,12,12,12,13,11,12,13,11,11,10,10,10,11,11,9,11,12,12,13,12,12,11,12,12,14,14,15,24,49,78,93,79,64,55,60,60,70,89,102,101,92,61,40,28,23,16,17,14,12,12,12,12,11,11,11,11,11,10,10,9,9,9,10,9,10,10,10,10,12,11
9,10,11,12,11,12,12,11,11,11,11,11,11,11,11,11,12,14,14,15,14,20,29,36,34,25,14,13,12,13,11,12,11,11,10,13,11,12,11,11,11,11,11,10,11,12,12,13,11,12,12,13,13,13,13,14,17,20,36,60,66,60,48,52,58,62,65,74,83,79,62,44,34,28,20,16,15,12,12,11,11,12,12,13,12,14,15,14,10,10,9,11,9,10,10,11,11,11,12,11
10,12,11,11,12,12,12,12,11,10,12,14,12,11,12,12,11,13,12,13,15,18,27,33,27,20,14,12,11,11,11,10,10,12,11,11,12,10,11,12,12,12,10,12,12,12,12,12,12,11,13,13,14,13,14,13,17,17,28,34,48,47,52,55,60,53,49,51,53,46,42,35,32,25,20,15,15,13,11,12,12,11,12,13,12,18,24,19,15,12,10,10,10,11,10,10,11,10,10,12
12,9,10,11,12,12,10,13,12,12,11,12,10,12,12,13,11,14,12,13,13,17,19,22,20,14,13,13,12,11,10,12,11,10,10,12,11,11,12,11,14,13,11,11,11,12,10,12,10,11,12,11,13,13,14,13,14,15,18,26,35,43,49,46,46,41,32,33,29,28,28,26,25,21,16,16,13,12,11,13,10,11,11,13,17,26,30,27,18,11,9,9,10,9,8,10,10,12,11,13
10,10,13,11,11,13,11,11,10,11,12,13,13,11,12,11,10,14,15,15,16,12,12,15,14,13,12,11,11,9,12,11,10,10,12,11,12,12,12,12,13,12,11,11,11,11,11,12,10,12,11,11,13,12,11,12,12,14,16,21,31,32,37,35,32,28,25,20,22,22,23,20,20,19,15,14,11,12,13,11,10,12,11,14,20,33,38,30,18,12,10,10,9,10,10,10,11,12,14,13
11,12,10,12,10,11,9,12,11,11,10,13,13,13,11,13,13,16,20,22,16,13,12,12,11,11,11,11,10,11,11,12,12,11,11,13,13,11,10,12,12,12,11,11,11,11,11,11,10,11,11,14,10,11,11,13,13,13,15,19,23,23,24,22,20,16,18,19,18,20,18,18,16,14,14,13,12,12,13,12,11,11,12,15,20,27,30,27,17,11,10,12,10,10,9,11,11,12,10,13
12,12,13,12,11,10,11,12,13,11,12,11,13,12,12,14,19,26,30,29,21,14,14,12,10,10,12,12,12,11,12,10,11,11,11,11,11,11,11,11,11,13,13,12,11,11,11,10,10,10,14,11,11,11,10,11,12,12,14,14,18,15,15,15,16,15,17,15,18,17,18,17,13,14,13,12,13,12,14,12,13,12,14,15,15,18,22,17,15,11,10,12,10,9,10,10,9,10,12,14
11,13,12,12,11,11,11,10,10,12,11,10,12,11,12,18,26,39,41,35,23,15,12,12,11,13,12,12,12,11,11,12,11,11,12,11,11,10,11,11,12,13,12,12,12,10,11,10,9,12,11,12,10,11,10,10,12,11,12,13,13,13,13,13,14,15,14,17,16,17,20,19,14,13,12,11,12,11,12,12,12,14,13,14,13,15,16,14,14,13,11,11,11,11,11,10,9,10,13,13
13,13,12,11,12,10,11,12,11,10,13,11,12,11,15,22,38,49,48,32,24,16,12,12,10,10,12,12,13,11,11,11,11,10,11,11,11,11,12,11,13,14,15,11,13,11,12,11,12,10,10,12,10,11,11,13,11,11,12,12,12,13,12,13,14,13,15,15,15,17,16,16,15,12,11,11,12,11,11,12,14,12,13,11,11,13,15,15,14,14,13,12,11,12,12,10,11,11,11,14
10,12,10,11,10,11,11,10,11,11,10,12,12,13,17,25,35,46,37,28,20,17,12,12,10,12,11,12,13,11,11,12,12,11,10,11,10,12,11,11,13,16,14,14,11,13,11,12,11,10,9,11,10,13,11,12,11,12,12,10,10,11,11,13,12,13,13,15,16,16,17,15,15,13,12,13,11,11,12,13,13,13,13,11,13,19,21,21,18,17,15,14,14,13,13,13,10,12,13,13
9,12,9,10,10,10,10,11,11,12,13,12,14,13,17,21,28,29,28,22,21,16,14,11,11,11,11,11,13,12,15,14,13,11,11,12,10,12,12,13,13,14,14,13,11,11,12,11,12,11,11,10,11,10,12,11,12,11,10,10,12,12,11,11,13,13,13,13,15,14,15,14,14,13,13,13,11,11,12,12,11,13,14,11,17,29,35,33,24,18,16,14,13,14,14,13,12,13,14,12
9,10,9,9,10,10,11,10,12,11,13,15,13,15,15,16,17,20,20,22,21,20,16,15,11,11,12,13,14,14,15,16,14,12,10,12,11,12,11,12,11,12,11,13,12,12,12,11,10,11,11,11,11,12,11,9,11,10,10,11,11,11,10,12,12,11,12,13,12,14,14,14,14,13,13,14,12,12,13,13,13,13,13,17,26,46,55,46,27,17,14,15,13,16,15,14,13,12,10,11
10,10,10,10,11,12,10,11,12,13,15,13,15,14,14,16,19,21,20,23,24,19,16,12,12,11,13,15,16,14,15,16,16,13,12,11,11,11,11,9,11,12,12,11,12,12,11,11,9,11,10,10,11,10,10,11,11,10,9,9,9,10,12,10,13,10,12,13,12,14,15,14,13,14,11,12,12,15,15,13,14,14,16,21,38,61,68,45,28,18,17,14,17,18,16,17,17,12,12,13
9,11,11,10,11,11,11,11,13,12,13,14,13,13,16,22,28,30,23,20,19,19,15,14,15,13,17,23,23,18,18,17,14,13,11,10,10,11,11,10,11,11,11,11,10,9,10,10,10,11,11,10,11,10,12,10,10,10,9,10,9,11,11,10,10,11,11,12,14,12,13,13,14,13,13,14,15,19,19,20,18,17,20,27,41,54,56,39,25,19,17,19,20,21,20,18,16,14,15,13
10,12,12,12,14,12,12,12,12,13,12,13,12,13,19,35,43,39,32,19,17,13,14,17,19,20,29,41,42,29,21,18,14,13,11,10,10,10,9,10,9,9,12,11,10,11,11,10,11,11,9,10,11,10,9,11,10,9,9,10,9,11,9,10,10,10,12,12,12,12,13,13,13,13,15,18,27,32,32,28,26,25,25,29,39,41,40,28,23,19,19,24,37,34,28,21,20,17,15,15
12,16,16,19,18,17,14,13,13,14,13,12,13,14,23,46,55,54,35,22,16,13,15,21,25,33,52,73,70,50,24,18,12,13,12,11,10,11,9,11,10,10,9,12,10,10,10,9,9,10,9,10,10,11,10,11,9,10,9,10,10,10,9,10,10,11,12,10,12,12,12,12,13,14,15,26,36,49,44,45,44,41,35,35,37,36,27,21,22,26,27,40,55,63,48,32,25,17,14,15
12,19,28,33,35,27,19,12,12,14,12,11,13,15,25,43,55,48,32,17,13,14,21,35,43,47,78,103,104,64,31,16,13,11,10,9,11,9,10,9,10,10,11,10,10,10,10,9,9,8,10,10,9,11,10,8,11,8,11,9,8,10,10,10,10,10,12,11,11,12,12,11,12,13,20,31,44,57,67,73,79,67,53,43,38,32,22,20,24,34,39,62,95,108,81,51,33,18,16,15
18,30,45,59,58,44,22,17,12,12,11,13,14,16,24,34,33,33,22,15,12,19,33,56,60,71,89,121,97,61,29,16,12,12,10,11,11,10,9,11,8,10,10,10,11,11,8,9,10,11,9,10,7,10,9,10,9,10,10,11,10,9,10,9,10,10,11,12,10,12,10,11,13,17,21,31,44,67,88,107,117,114,81,54,37,29,21,22,30,41,59,92,136,145,112,71,39,24,17,16
20,37,60,79,78,51,25,14,12,10,12,12,14,16,17,19,21,18,16,13,13,23,48,72,83,79,88,90,75,42,27,17,13,10,12,10,11,9,10,9,10,9,11,10,11,9,10,10,10,9,9,9,9,9,8,8,11,10,7,9,9,8,10,9,10,9,10,9,11,11,11,12,12,15,19,25,39,81,129,151,161,145,107,64,36,23,22,26,37,52,75,109,150,150,125,85,49,27,18,17
22,37,57,77,69,44,24,14,11,12,11,11,11,12,12,13,12,13,13,12,15,27,47,70,77,75,66,60,44,32,27,21,16,12,10,10,10,10,10,10,9,9,9,9,10,8,8,10,9,8,9,9,9,10,9,9,10,9,9,9,9,10,9,9,10,10,10,9,11,10,12,13,13,14,17,21,43,93,149,178,168,151,103,60,31,21,22,30,39,60,77,105,115,122,97,76,49,27,19,16
