111,116,99,60,36,21,18,14,13,11,12,12,11,11,12,10,12,12,12,12,13,13,17,18,20,23,21,22,20,17,17,20,34,46,46,36,30,29,33,31,46,62,66,78,102,120,110,72,46,25,21,13,15,12,12,12,11,12,13,15,14,16,18,18,15,16,17,17,18,23,36,48,47,35,23,17,15,18,18,26,32,32,25,21,16,13,16,27,33,30,24,15,16,14,14,13,12,13,12,12
142,129,91,57,32,23,19,16,14,14,12,11,10,10,9,12,10,10,12,11,12,12,13,13,12,14,14,16,14,15,15,19,24,33,35,31,37,50,46,41,43,54,59,78,114,148,143,114,77,42,24,18,15,11,12,11,12,12,12,15,14,16,16,14,16,16,16,18,20,33,50,71,65,46,27,19,17,16,15,17,18,20,19,16,16,14,17,20,26,24,21,16,14,12,10,11,11,11,11,12
141,113,83,53,39,26,21,14,14,12,12,11,12,10,11,10,12,12,12,11,11,12,11,14,15,14,16,14,14,16,15,17,18,21,24,29,48,69,70,52,41,37,41,51,96,141,168,155,114,62,32,15,13,11,12,13,13,14,15,12,17,15,18,19,17,18,17,18,22,33,55,67,61,41,26,20,17,16,13,15,15,14,16,13,14,14,15,16,19,20,19,15,14,14,11,12,10,12,12,11
93,83,59,48,36,29,22,18,13,12,11,12,10,11,11,11,10,11,11,12,11,11,12,13,13,14,13,12,12,15,12,13,16,18,22,38,54,72,69,50,35,25,25,33,70,131,176,169,118,66,33,19,14,13,12,11,13,13,13,15,14,16,16,19,20,21,20,18,20,25,34,41,37,31,22,20,15,15,14,14,12,14,13,14,13,12,13,14,15,17,16,14,13,12,10,10,10,10,10,11
59,49,46,37,34,25,22,16,13,13,11,13,11,11,12,11,11,12,12,10,12,10,10,12,13,13,15,13,11,12,13,12,16,20,31,39,44,51,48,41,28,20,20,33,73,124,157,135,96,50,31,18,16,14,13,12,13,14,14,13,14,18,24,27,28,31,25,22,19,19,20,22,23,20,17,15,14,15,13,12,13,13,13,13,13,12,12,13,13,16,15,13,13,12,10,10,11,11,10,12
46,40,32,31,27,20,18,18,16,11,13,13,13,12,12,11,12,11,10,9,11,10,12,12,13,14,14,13,13,13,12,13,15,22,35,39,37,31,24,22,19,18,21,41,72,110,118,104,65,41,30,21,17,12,12,13,13,14,14,13,16,21,30,42,40,43,36,26,19,17,16,16,16,16,14,14,15,14,13,14,13,13,13,11,13,11,12,11,14,13,14,14,12,11,10,10,9,11,12,12
52,38,29,23,21,19,21,18,16,14,14,13,14,11,12,11,12,11,11,8,12,11,10,11,12,14,13,13,15,11,14,12,15,18,27,33,30,21,17,15,16,17,24,38,62,82,103,85,69,44,30,22,17,15,13,11,12,13,14,14,19,23,30,38,46,47,46,26,19,17,15,18,19,14,14,13,14,13,12,12,14,11,12,12,13,12,14,11,14,12,12,11,12,11,11,10,10,11,10,11
45,34,27,22,19,18,21,23,17,15,14,14,12,12,10,13,13,11,11,11,12,11,11,13,12,13,12,12,12,12,14,12,13,13,19,20,20,18,17,15,15,17,20,32,38,65,95,102,78,51,33,20,17,15,13,14,14,14,13,15,17,21,26,31,38,45,41,28,20,16,18,20,19,17,13,14,13,15,15,13,13,13,11,14,13,14,12,15,12,13,13,12,11,11,10,9,10,11,9,10
33,27,23,18,18,21,27,30,24,18,16,14,14,13,13,12,11,13,11,11,12,10,13,12,12,12,12,12,13,12,12,14,14,13,13,16,15,15,14,16,19,17,18,22,32,58,96,103,83,53,35,24,18,18,13,13,15,16,16,14,19,18,20,31,47,54,46,28,20,17,19,21,19,18,15,12,12,12,11,14,14,13,13,11,12,14,15,14,14,11,11,10,10,11,10,10,11,12,11,11
23,22,19,19,19,26,36,41,32,20,15,13,13,12,11,12,11,13,13,13,12,13,12,11,11,12,10,11,13,14,14,15,15,15,14,15,15,16,15,15,16,17,15,17,26,51,80,85,67,46,33,22,16,15,15,15,14,16,17,19,21,22,25,40,59,64,50,33,18,17,14,18,16,16,13,15,14,12,12,14,13,14,13,14,14,15,16,16,11,12,11,11,12,10,11,11,11,11,10,11
20,18,17,17,20,28,39,41,33,19,16,13,12,12,11,10,13,17,15,14,13,12,12,12,12,13,12,12,11,13,15,16,15,14,15,13,15,15,15,18,17,18,17,18,25,43,60,57,43,33,26,19,17,15,15,17,16,19,24,29,32,32,34,44,58,55,44,28,19,15,14,15,15,13,15,13,14,12,12,12,13,12,14,15,18,18,18,14,12,10,12,10,11,10,11,11,10,10,12,10
18,16,16,16,17,22,28,30,24,19,13,15,12,13,11,13,16,22,21,16,14,12,12,10,12,14,12,13,13,13,16,16,18,16,14,14,15,15,15,18,19,17,18,17,19,27,36,36,27,22,21,17,17,15,17,18,18,28,38,46,42,40,37,35,37,33,29,20,16,14,14,15,14,14,14,12,12,13,12,13,13,13,13,15,20,22,18,16,13,12,10,11,11,12,11,10,10,12,11,10
16,16,16,16,16,17,19,18,16,14,14,14,12,13,15,19,29,38,33,24,17,14,11,11,12,12,13,14,15,15,19,20,20,16,15,14,15,17,17,17,18,18,17,17,18,20,23,22,21,19,19,15,14,18,18,17,28,43,65,60,53,42,33,25,23,17,16,15,15,15,15,15,16,15,17,17,16,12,14,12,12,14,13,15,18,20,20,15,14,12,12,11,12,11,11,10,11,10,12,12
16,16,15,14,13,15,15,15,14,14,13,12,12,11,16,27,41,54,42,28,19,13,13,12,13,13,13,16,15,17,22,27,28,22,17,18,17,14,15,16,18,16,19,18,19,20,20,18,16,18,14,15,19,18,18,21,27,48,61,61,49,37,25,21,15,15,15,13,13,14,14,16,15,20,21,19,17,15,14,13,13,13,13,13,15,16,15,14,14,12,11,13,11,11,11,10,9,11,11,12
15,15,16,13,15,13,15,15,13,13,13,14,13,14,17,26,46,51,42,26,17,14,15,12,13,12,13,16,16,22,33,42,42,28,21,16,17,16,15,16,17,17,18,15,18,18,18,17,16,16,15,15,22,21,24,25,31,38,46,42,37,26,19,17,15,15,15,15,13,14,17,18,20,22,25,22,17,14,14,13,13,14,12,14,13,11,13,12,12,11,12,10,10,12,11,12,13,11,12,12
13,13,14,14,13,14,13,13,13,16,15,13,13,13,14,23,27,31,27,21,17,14,15,14,13,14,14,15,18,31,53,66,58,38,22,17,14,16,15,16,15,16,16,16,14,17,18,17,15,14,16,17,20,21,26,38,39,36,30,27,23,20,17,14,15,15,14,15,13,15,21,23,20,21,23,20,16,15,14,14,14,11,14,12,12,12,11,12,12,12,11,11,11,12,10,11,10,12,12,14
13,13,14,14,14,14,14,13,16,15,17,15,13,13,12,14,16,17,18,18,17,18,17,15,17,15,16,15,22,32,54,72,64,40,25,16,16,14,15,14,15,13,17,15,15,16,18,14,16,16,15,17,17,21,32,46,48,40,28,22,18,17,16,15,13,14,15,14,16,23,28,32,24,19,16,16,18,17,17,14,14,13,13,12,13,11,13,11,14,12,13,12,13,12,12,10,11,13,15,14
12,13,13,15,14,14,14,15,15,17,19,16,13,13,12,13,12,14,16,16,17,19,18,17,18,18,18,21,21,27,43,67,66,48,30,22,19,16,13,14,14,15,14,14,13,16,15,15,15,15,16,15,16,20,28,37,43,40,31,22,16,16,15,13,15,14,14,16,23,28,32,30,24,18,16,14,17,17,17,13,12,12,13,10,11,12,12,14,13,15,15,14,15,14,13,12,13,14,15,21
14,13,14,15,15,15,12,14,16,15,16,14,12,13,11,12,14,16,19,20,21,21,23,20,21,18,21,22,20,22,42,70,83,63,40,24,16,14,15,14,14,13,14,13,14,15,16,16,15,16,15,15,15,16,20,26,29,29,25,23,17,15,16,14,13,14,16,17,23,27,28,24,21,15,14,14,14,15,14,15,13,13,11,11,14,13,15,17,19,23,20,18,16,12,12,15,14,15,20,32
12,12,14,14,13,13,12,13,14,14,15,15,13,15,12,14,15,15,23,27,30,35,38,42,32,26,23,22,23,24,40,68,81,66,42,22,16,17,14,16,15,16,16,14,14,15,15,15,15,16,14,15,15,18,18,17,19,26,28,27,21,16,15,14,12,14,15,15,18,21,22,20,18,15,14,13,14,13,13,13,10,12,13,12,13,14,16,19,26,31,29,25,18,16,12,15,15,17,23,35
13,14,14,14,13,12,13,13,12,13,13,14,13,14,12,14,14,17,24,33,46,54,70,66,56,38,30,25,23,25,33,48,57,50,35,22,19,18,18,17,21,20,18,17,15,14,16,17,15,16,15,15,14,17,17,18,24,34,43,31,25,19,17,13,15,14,14,13,14,17,17,20,17,15,16,12,15,14,14,15,14,11,12,12,13,12,16,22,27,33,33,27,24,18,18,14,17,21,22,25
11,13,12,12,14,13,12,12,11,13,15,14,16,11,14,13,14,16,20,36,52,77,88,87,77,63,49,40,28,23,22,25,29,27,23,21,19,21,21,23,23,26,23,20,17,16,17,17,17,15,17,17,14,17,21,24,34,49,51,39,29,20,16,15,16,14,15,13,13,17,17,21,16,18,17,15,13,14,13,14,13,13,12,11,13,15,16,21,24,29,29,31,29,25,20,16,20,23,23,18
12,12,13,11,14,12,13,12,13,13,13,15,15,15,14,13,17,17,21,31,47,64,79,78,84,89,86,65,42,27,20,18,19,18,17,19,21,24,29,27,30,27,26,22,18,15,16,15,14,15,16,15,17,26,38,38,41,47,49,36,28,19,16,17,17,17,16,13,18,24,26,25,22,22,20,15,15,14,13,14,12,13,12,13,14,18,21,20,22,23,24,30,30,24,21,23,23,24,25,19
10,13,13,13,14,12,13,11,13,14,14,15,14,16,13,17,19,23,22,26,35,46,53,61,79,105,99,85,50,32,22,19,17,16,16,17,23,30,31,35,29,28,22,22,16,13,14,13,13,12,14,15,23,43,54,50,39,36,36,29,26,20,18,16,16,15,16,17,25,36,44,37,35,27,20,17,15,13,13,14,14,13,13,17,22,29,31,27,25,22,19,21,20,20,25,34,38,39,36,28
11,12,14,14,15,14,12,13,14,16,15,16,15,14,16,21,27,29,26,26,40,47,50,52,65,76,79,61,46,31,23,19,18,15,15,15,24,28,41,40,34,27,21,16,14,13,12,12,11,10,14,15,25,45,60,46,33,26,25,23,23,20,17,15,14,13,16,17,30,46,48,45,36,28,21,18,14,15,15,13,13,12,14,18,30,42,46,38,28,21,17,16,16,22,40,56,74,83,69,49
12,13,14,14,16,17,14,13,14,17,20,18,17,16,16,21,31,29,29,37,61,85,83,69,53,49,40,32,31,29,20,19,17,15,15,15,20,29,37,43,37,28,20,16,13,13,11,11,11,12,12,15,18,33,35,31,23,21,17,19,18,18,15,16,15,14,15,21,28,40,41,42,34,25,20,16,16,15,13,13,12,13,13,17,31,41,41,34,25,21,17,16,16,25,50,85,108,124,105,69
12,12,13,14,17,16,16,15,18,24,29,24,22,18,17,17,24,25,27,46,86,110,105,84,62,35,23,21,21,20,20,19,16,16,15,14,14,19,29,31,29,23,18,14,15,11,12,10,11,11,11,12,13,17,17,15,17,14,15,15,15,16,15,16,16,14,14,16,21,27,43,54,55,33,23,18,15,14,15,14,12,14,14,16,21,26,26,23,18,15,15,12,15,23,49,75,100,107,97,62
12,13,13,15,14,17,15,19,29,47,50,41,28,21,19,17,18,20,25,47,73,98,98,88,58,36,21,18,17,16,15,14,17,15,14,16,14,15,17,18,19,18,16,17,14,13,11,12,11,12,10,9,9,11,11,12,13,11,11,14,12,15,15,18,19,16,15,16,18,31,53,83,78,48,25,17,14,14,15,15,14,14,13,14,15,17,15,17,15,13,14,14,15,21,30,47,60,62,49,36
13,13,13,13,15,14,15,21,41,64,71,54,35,24,19,15,18,22,26,38,56,65,68,60,46,29,21,17,16,16,16,15,14,16,16,13,13,11,14,13,14,14,16,16,17,13,13,12,11,9,11,10,10,11,9,10,11,10,12,12,13,13,15,21,21,16,16,13,20,38,65,85,74,44,27,18,17,15,16,17,13,12,13,13,13,14,14,12,13,12,12,14,14,15,18,20,22,25,23,20
13,12,15,16,22,24,18,23,34,55,62,51,33,22,17,18,20,20,26,31,38,42,38,35,30,23,19,16,15,15,13,15,14,15,16,14,12,13,12,10,11,12,15,20,19,17,13,12,11,12,11,11,11,12,10,11,10,12,12,10,11,13,16,23,19,19,14,14,21,33,53,62,47,30,21,23,19,17,18,19,16,13,12,12,12,13,13,15,13,12,12,11,11,12,12,12,13,15,15,14
12,11,15,24,35,33,27,21,24,32,35,31,25,21,18,18,17,20,23,26,28,28,24,22,21,17,19,17,15,14,15,16,16,15,15,13,14,13,12,10,13,12,17,16,21,18,16,12,13,11,10,11,10,10,9,9,11,10,9,10,10,10,14,16,17,15,13,14,21,26,32,32,26,20,20,22,18,22,27,28,21,14,13,12,12,14,17,19,17,14,13,10,13,11,11,11,13,10,14,13
13,14,17,27,39,38,30,20,18,18,16,18,19,16,17,19,17,20,21,24,24,24,24,19,18,18,16,18,18,17,15,17,17,17,15,14,13,15,14,12,12,13,16,16,16,16,14,13,11,13,12,10,9,11,9,10,10,11,10,11,10,10,12,13,14,14,14,13,14,16,19,19,18,17,18,23,27,43,57,57,35,20,15,13,13,15,15,19,19,17,12,12,11,11,11,12,12,11,13,12
14,15,18,23,30,28,22,18,20,15,17,16,16,13,14,15,19,18,19,27,35,33,28,21,16,16,17,18,21,15,16,18,20,17,18,14,16,14,14,13,13,14,14,13,14,12,14,12,10,10,11,9,10,9,11,9,11,10,11,9,11,9,12,13,13,13,15,12,14,13,15,16,18,19,22,31,43,63,95,89,58,27,17,13,13,13,15,16,14,13,12,12,10,11,10,12,13,12,13,11
14,15,14,15,17,17,16,14,16,18,16,17,14,16,14,17,17,21,28,46,67,54,39,24,17,15,19,20,22,21,19,24,26,25,18,15,15,15,15,13,16,20,19,15,11,12,13,10,11,10,11,11,9,11,9,10,11,10,9,10,11,11,11,12,12,12,11,12,13,14,15,18,21,25,36,52,61,79,95,95,57,31,18,15,12,12,11,12,11,12,11,11,11,13,10,10,11,14,13,13
17,14,14,11,12,12,12,14,15,16,18,17,16,16,15,16,18,22,40,71,94,72,47,28,20,17,18,20,25,24,28,36,45,42,28,18,15,16,14,16,26,34,37,22,16,13,11,10,11,9,9,11,9,9,11,10,11,12,10,10,10,10,11,11,10,11,11,12,14,13,15,19,27,36,53,67,72,69,72,61,43,25,19,14,12,12,12,10,12,11,11,10,10,11,12,12,13,12,13,13
17,13,13,14,14,13,11,14,18,18,16,14,15,17,17,17,21,32,51,74,86,68,43,29,20,18,18,25,30,31,40,55,71,73,50,25,17,16,14,18,30,46,47,30,17,13,11,10,11,10,10,10,11,12,10,13,10,11,10,9,9,10,9,11,11,10,12,11,12,14,15,23,29,39,52,61,59,51,40,33,25,18,16,15,14,12,11,10,11,11,9,11,11,11,13,13,12,16,13,13
15,13,15,12,14,13,13,16,19,16,16,15,16,15,16,20,33,46,57,56,56,44,34,28,25,22,21,35,45,40,50,76,115,109,75,35,20,15,13,16,28,40,43,31,19,13,13,10,10,11,11,11,11,11,11,11,9,10,8,9,9,10,8,11,11,11,12,12,15,14,18,20,25,33,39,41,39,31,27,24,17,15,16,14,14,12,12,10,11,10,11,12,13,12,14,13,13,15,15,13
15,14,14,12,13,13,17,27,25,24,17,17,14,15,16,27,48,74,63,53,34,27,25,26,27,26,31,64,77,64,57,92,130,137,94,43,23,16,15,16,18,24,26,23,17,14,13,12,12,11,11,11,11,11,12,12,11,11,10,11,10,9,10,12,10,10,11,12,13,15,14,15,20,22,27,30,31,25,20,19,17,16,13,13,13,13,13,11,12,14,11,14,14,16,15,18,19,19,15,15
15,14,14,13,13,14,22,35,37,27,21,17,15,15,16,29,61,78,68,43,32,22,21,22,29,28,57,112,137,95,74,86,113,109,80,42,28,21,19,19,15,21,29,25,19,14,14,14,14,12,11,12,11,10,12,11,13,10,11,11,11,11,9,11,11,12,12,13,13,15,17,16,16,19,24,29,31,23,21,17,16,14,13,13,15,13,13,13,12,12,14,17,18,19,21,20,24,21,16,14
12,13,12,12,13,20,24,35,36,28,20,17,12,14,17,28,51,67,57,38,25,24,19,20,23,32,77,161,181,140,87,73,83,79,56,40,26,22,19,19,22,39,56,50,30,17,15,14,11,11,11,12,12,10,10,10,11,11,10,12,12,12,10,11,11,10,11,13,15,17,15,20,18,20,27,43,41,30,21,19,20,17,15,14,12,12,11,14,12,14,16,20,25,25,21,28,27,23,18,14
12,12,14,12,13,16,19,23,24,19,18,15,15,15,17,25,33,40,34,26,22,21,18,20,23,30,81,157,196,141,91,65,63,53,43,34,29,23,19,19,32,66,88,75,42,19,14,12,10,12,10,11,13,9,12,11,10,12,11,9,10,10,11,11,10,9,10,12,14,16,18,17,21,25,48,67,64,42,30,29,30,25,17,14,14,12,14,12,13,14,20,23,31,31,28,24,28,22,20,14
12,12,11,13,12,12,15,17,16,17,17,14,15,15,15,18,22,24,19,18,18,19,19,20,21,29,65,128,155,118,82,62,46,46,39,38,29,21,18,21,32,72,90,74,42,20,13,12,12,10,10,10,10,12,10,10,11,11,11,10,10,10,11,11,11,11,11,14,17,19,21,21,26,40,70,103,92,56,36,34,33,26,19,18,14,12,12,14,14,17,20,29,30,34,29,30,30,27,19,16
11,12,14,14,12,13,14,12,16,15,15,15,14,15,15,16,17,16,15,14,18,17,18,19,20,25,47,85,113,95,76,64,60,57,57,39,28,19,17,20,29,45,53,44,30,19,14,11,11,10,11,11,13,10,10,10,11,11,11,10,10,10,11,12,12,12,12,14,21,25,25,23,32,59,95,120,103,68,40,31,29,23,20,16,14,14,12,13,15,23,28,32,39,35,34,31,35,28,22,18
12,13,11,14,13,13,11,12,15,16,15,15,13,14,14,16,16,14,15,16,15,16,17,18,18,21,39,77,87,77,64,65,75,92,85,54,30,19,17,18,18,21,23,20,17,16,15,13,11,13,12,12,12,10,11,11,10,11,12,11,12,13,12,12,12,13,14,21,30,37,34,31,40,68,98,125,98,64,36,29,24,22,19,18,18,18,14,15,18,26,37,47,47,41,32,32,30,29,21,17
14,13,13,15,14,14,12,14,17,15,16,15,15,12,14,15,16,14,15,14,14,16,17,17,16,21,40,68,77,62,51,61,103,128,119,72,38,20,16,15,13,15,16,14,14,14,12,12,11,12,13,13,12,9,10,11,11,11,13,11,12,10,11,12,13,15,18,27,37,46,46,44,56,63,88,89,84,55,38,30,26,24,19,23,25,23,16,15,19,30,42,51,48,35,26,25,27,28,23,19
14,13,14,14,14,13,13,15,16,23,21,20,15,15,15,15,15,15,14,15,16,17,17,18,15,21,34,61,65,50,41,61,97,131,114,70,37,21,14,12,12,15,14,13,11,12,11,10,10,10,11,10,11,11,10,10,11,11,11,10,12,12,13,12,15,18,28,44,54,64,62,70,73,72,60,59,52,43,36,39,37,31,25,34,41,36,22,16,17,29,39,44,37,32,24,24,27,33,30,26
12,12,13,14,14,16,16,18,25,32,37,26,18,15,15,16,16,14,14,13,17,16,17,17,19,19,26,38,44,34,33,47,71,79,71,46,27,20,15,12,13,12,12,11,10,10,10,10,11,11,11,12,12,10,12,11,12,9,10,11,11,13,12,13,16,21,36,65,93,94,98,95,104,84,60,45,33,31,37,43,55,50,49,49,63,52,33,18,19,21,28,29,26,25,25,34,47,56,45,33
12,12,14,14,16,18,20,28,40,57,59,45,24,19,15,18,18,15,13,13,14,15,16,18,18,19,17,23,24,22,24,28,35,39,31,24,18,17,13,12,10,11,10,11,10,11,11,11,11,11,11,12,11,15,15,14,11,11,9,11,11,11,13,15,18,26,42,77,118,134,123,122,111,91,56,39,30,29,34,52,72,74,65,66,69,55,32,18,16,16,19,20,19,23,32,59,80,87,68,44
14,15,16,16,17,19,24,41,68,93,102,72,40,21,18,14,17,14,13,12,13,15,16,16,18,16,17,20,18,18,19,18,21,18,17,14,16,13,13,13,12,12,11,9,9,9,11,10,11,11,10,10,12,14,19,18,15,10,10,10,11,12,15,16,20,25,38,75,115,131,128,128,118,88,57,41,37,29,30,49,78,75,66,54,57,42,30,16,16,14,15,15,20,31,55,88,117,105,82,46
