18,16,14,11,14,12,12,12,12,12,14,17,24,26,32,48,63,56,34,18,18,13,13,12,12,12,12,11,10,11,11,10,9,8,9,9,8,8,9,9,10,10,12,12,14,15,14,15,19,21,21,16,15,14,15,17,17,18,29,62,100,103,85,60,59,59,53,42,46,48,41,23,13,13,10,11,12,13,17,17,16,14,12,9,9,10,9,8,9,7,9,8,9,7,8,9,8,8,8,10
23,23,19,14,14,12,11,11,11,12,13,21,27,35,39,58,68,66,42,26,15,15,13,11,9,9,11,9,9,9,9,10,10,8,8,8,9,7,9,10,10,12,12,14,10,12,12,18,24,32,31,27,17,14,15,16,19,21,36,69,103,115,82,55,44,47,43,43,57,71,61,36,16,12,11,11,11,14,16,20,20,14,12,10,9,10,8,9,8,6,7,7,8,8,9,9,9,10,10,12
40,37,27,18,16,14,12,11,11,11,14,20,25,34,40,49,57,48,36,21,15,12,11,10,11,10,9,8,8,10,9,9,8,9,9,8,9,8,10,9,10,13,15,15,13,13,15,21,30,38,44,37,27,17,15,14,18,25,39,64,96,100,78,47,35,33,38,45,55,69,62,34,18,11,10,12,12,14,20,21,22,15,12,11,9,10,9,8,9,8,10,8,9,8,9,8,9,9,11,21
64,66,48,30,18,13,12,11,12,11,12,16,21,26,26,30,28,25,20,16,15,13,12,10,10,11,9,9,9,9,8,8,8,9,9,10,8,11,9,11,12,19,25,25,19,15,16,20,31,46,53,54,38,23,19,18,20,26,33,52,70,74,60,39,31,30,37,42,42,45,35,23,16,14,10,11,12,13,17,17,16,14,11,9,10,9,9,8,10,9,9,10,9,11,9,9,9,11,14,33
100,91,71,38,22,16,12,13,12,12,11,14,15,17,18,19,17,15,14,13,14,14,11,10,9,10,9,8,9,9,9,9,9,9,9,8,9,10,10,12,19,30,41,42,31,20,17,23,37,54,63,63,50,31,24,21,22,25,32,40,52,55,50,35,31,33,37,36,30,25,23,16,15,12,11,11,11,12,11,13,12,12,9,9,9,9,9,8,10,11,11,13,14,13,11,11,11,10,20,32
109,103,81,50,24,16,12,10,10,13,11,11,14,15,15,15,16,14,11,12,12,11,10,11,9,9,10,9,9,8,6,8,9,7,8,8,9,10,11,16,22,40,50,46,30,19,17,28,40,59,64,69,49,35,30,28,29,26,29,36,43,43,35,32,30,35,38,35,27,23,19,17,14,11,11,11,11,11,11,10,9,12,10,10,8,9,8,11,10,11,11,13,15,15,13,11,11,13,16,25
90,84,74,46,29,17,14,10,11,12,11,12,14,15,14,13,13,12,10,11,10,11,10,10,9,10,9,8,10,9,8,9,8,9,8,9,11,11,12,16,24,33,38,33,23,17,19,24,37,51,52,50,42,36,36,35,38,35,33,35,38,36,32,31,39,38,42,34,26,23,18,17,16,12,11,9,10,11,11,12,11,9,9,9,8,10,8,11,14,15,16,13,15,15,13,11,12,12,11,12
63,61,49,37,25,17,14,10,10,11,11,13,13,15,17,14,13,11,11,12,11,11,10,9,9,9,8,8,9,8,8,8,8,9,8,10,8,11,13,15,17,23,21,18,16,16,17,21,28,32,32,33,33,38,46,53,55,49,42,35,33,35,38,50,52,53,46,33,24,20,18,17,15,14,11,11,12,12,12,12,10,9,10,9,9,9,9,11,17,23,21,19,14,12,12,12,10,11,10,9
72,51,34,24,18,15,12,12,10,12,14,14,15,18,17,15,12,11,11,12,10,10,11,11,10,10,10,10,10,10,9,9,9,9,9,9,10,9,10,11,12,11,12,14,15,14,16,19,22,21,22,25,33,46,58,68,69,62,47,34,30,36,49,66,65,56,44,30,21,16,15,15,13,12,10,10,9,11,11,11,9,9,10,9,10,8,9,12,19,27,29,20,13,11,11,9,10,9,9,10
80,56,32,17,15,12,11,12,13,14,18,17,16,15,13,13,13,10,11,10,11,10,11,8,9,9,10,10,11,11,10,9,10,9,9,10,10,8,9,8,9,11,12,13,14,15,19,23,26,26,22,28,35,54,60,65,63,61,49,37,30,38,57,71,63,50,32,22,17,15,13,12,12,11,10,11,11,10,11,9,9,10,10,9,8,9,10,12,16,23,23,17,13,10,9,10,9,10,9,9
77,49,27,16,13,12,11,12,15,21,26,22,17,14,11,10,11,12,10,10,11,11,12,11,10,10,9,9,11,10,10,10,10,9,11,8,10,8,8,9,11,10,10,13,16,18,23,32,39,38,30,27,34,43,60,61,63,56,47,38,33,35,47,51,47,34,25,15,14,13,12,11,10,9,11,10,9,10,9,9,9,9,10,9,10,10,9,10,10,14,15,13,13,10,10,8,8,9,9,9
46,30,21,15,13,10,11,13,18,28,31,24,17,12,9,9,11,9,10,11,10,11,10,12,10,9,10,10,9,9,10,11,10,10,8,10,9,9,9,11,10,10,10,12,14,19,24,36,38,41,34,31,28,37,47,55,59,60,51,43,35,32,33,31,26,21,17,15,12,10,12,10,9,11,11,10,9,10,9,9,9,10,10,9,10,9,9,10,10,8,11,12,12,10,9,8,8,9,7,8
26,19,16,13,14,13,11,14,20,24,29,24,15,11,10,11,10,10,10,10,12,11,12,12,11,11,9,10,10,11,9,11,10,9,11,9,10,9,10,9,10,10,12,11,13,17,22,25,30,41,44,41,36,32,41,56,60,61,67,53,40,29,19,18,17,15,14,12,12,12,11,8,10,10,10,11,9,9,10,10,10,8,10,9,11,8,10,10,9,10,10,11,10,10,8,9,8,8,7,8
17,17,13,13,11,12,11,13,14,19,19,18,13,10,8,12,11,13,10,11,11,11,11,14,13,13,11,11,10,9,9,10,10,11,9,10,10,10,10,10,10,11,10,10,12,15,13,18,27,42,55,59,46,38,44,57,64,69,71,57,40,23,16,16,14,13,12,12,11,12,9,9,9,10,10,11,10,12,9,9,8,10,9,11,10,11,10,10,9,11,10,12,11,10,9,8,8,7,7,9
15,13,14,10,11,12,12,11,13,12,14,14,12,11,10,10,10,13,12,12,12,11,11,14,17,14,15,11,11,9,10,8,11,10,11,10,9,10,10,9,10,12,12,10,10,12,12,16,24,36,52,51,53,45,53,70,74,66,59,48,35,19,18,16,14,13,13,12,11,10,10,10,10,10,12,10,11,10,11,10,9,10,10,11,10,9,9,9,8,10,9,11,9,10,8,9,7,7,7,7
18,15,14,12,12,12,13,12,11,12,11,12,13,12,12,12,13,13,13,13,11,12,13,14,14,16,14,12,10,10,9,10,9,11,10,11,10,10,11,11,14,14,13,11,11,12,13,18,21,27,32,40,44,52,60,68,64,51,40,33,24,20,18,18,15,13,12,11,12,10,11,11,11,10,10,12,12,11,10,10,9,8,9,10,10,10,9,10,11,11,10,12,10,10,8,8,8,9,8,8
26,25,22,15,15,14,14,13,13,12,14,17,16,15,16,16,18,17,14,12,15,13,14,14,13,13,12,12,10,10,10,12,11,10,10,11,10,11,11,12,19,21,18,15,11,11,9,14,14,16,21,31,44,48,52,43,40,33,36,29,25,20,21,20,16,13,12,11,11,10,9,9,11,12,12,12,13,12,11,10,10,9,10,8,10,9,8,9,9,9,11,11,11,8,9,8,8,8,8,8
35,42,31,19,16,18,19,18,16,18,16,20,21,21,20,27,29,26,23,17,13,15,14,13,13,11,10,11,9,9,9,10,9,12,11,10,11,10,11,18,27,36,31,19,14,12,10,10,12,12,18,25,36,35,31,29,23,29,38,39,29,24,19,19,15,13,12,14,12,14,10,10,10,13,11,14,14,13,11,10,11,9,12,8,10,8,8,9,9,10,11,10,9,9,9,8,8,7,7,8
40,44,35,23,22,29,35,31,27,20,18,20,25,26,32,45,55,54,39,22,16,12,12,11,11,10,10,8,8,8,9,9,9,10,11,12,9,10,15,20,32,40,38,24,15,11,8,10,11,11,14,18,23,21,19,18,20,28,36,38,29,20,19,15,14,13,13,12,12,11,12,10,12,12,12,12,14,15,12,10,10,11,8,8,8,9,9,9,11,10,9,9,8,6,8,7,7,8,8,8
30,34,27,22,25,40,54,54,36,29,19,17,20,25,33,54,70,71,51,26,15,11,12,12,10,10,10,10,7,8,8,8,9,9,10,11,10,11,12,17,26,32,30,18,16,11,11,10,11,12,11,12,11,15,15,16,18,22,25,25,21,16,15,13,13,11,12,13,12,13,11,13,11,13,12,14,17,16,12,12,10,9,10,10,10,9,11,9,8,9,8,9,8,7,8,7,8,7,8,8
17,18,17,18,25,39,52,54,43,28,20,17,18,21,27,37,53,51,42,26,20,14,12,10,9,10,8,9,8,8,9,9,10,9,10,9,9,9,10,13,14,19,18,13,13,12,11,10,10,10,11,9,10,11,13,16,15,16,16,15,15,14,13,11,13,10,10,11,11,11,13,13,12,13,13,17,19,20,14,13,11,8,9,10,10,8,9,9,8,7,7,8,8,8,7,8,7,5,7,7
12,13,14,17,20,29,35,37,31,22,18,17,14,14,17,21,26,28,25,20,19,16,12,9,8,9,8,9,10,9,10,10,10,10,9,10,9,9,9,12,11,12,11,11,10,10,10,9,10,11,11,11,10,12,14,17,15,12,12,14,11,12,11,9,10,10,9,10,9,12,14,14,15,14,17,23,33,33,21,13,13,12,10,10,9,10,9,9,7,9,8,7,7,7,6,8,7,8,7,7
