19,16,15,12,12,13,14,11,11,12,14,17,22,25,32,47,60,53,37,21,16,13,14,12,13,14,13,12,10,9,10,10,10,9,9,8,9,8,8,10,10,10,12,15,16,15,15,14,18,19,22,17,15,15,17,16,16,19,30,61,92,106,86,62,62,62,55,40,42,47,41,21,12,12,9,10,10,14,17,16,15,12,10,11,10,9,10,8,10,8,8,8,7,7,7,8,7,9,9,10
21,21,17,15,15,14,12,12,12,12,13,20,27,34,40,59,66,64,41,24,16,13,13,12,10,10,9,10,9,10,8,10,9,10,10,9,9,8,9,10,10,12,13,13,12,12,13,17,25,31,33,26,18,15,14,17,16,20,35,71,103,110,82,56,46,45,42,43,55,69,58,34,17,11,11,11,11,13,18,21,21,15,12,10,11,10,10,9,9,8,8,8,7,8,7,7,9,11,9,13
37,34,30,18,15,12,12,13,11,10,12,18,26,32,39,48,57,51,34,21,16,12,11,11,10,9,8,8,9,8,9,9,9,9,10,9,8,9,11,9,10,14,16,15,13,12,13,20,31,40,44,34,26,18,15,15,18,23,39,63,97,99,79,46,35,32,36,45,58,67,65,34,18,11,11,11,11,14,20,22,21,15,12,11,10,10,9,8,8,8,9,7,10,9,9,8,8,10,12,21
64,66,47,29,19,15,11,12,10,12,12,16,18,27,26,30,31,27,21,19,14,13,12,11,10,10,10,8,9,9,10,8,8,9,9,8,9,9,10,11,12,20,26,26,22,16,16,21,30,47,53,49,36,22,16,18,18,25,32,53,74,77,63,39,29,32,36,41,43,46,39,25,17,12,11,11,11,14,16,18,17,13,11,10,10,9,8,8,8,10,8,10,11,9,9,10,8,10,13,32
98,93,70,37,22,16,13,12,11,11,12,14,14,15,17,20,16,15,13,13,14,12,12,11,9,8,8,8,9,8,9,7,8,9,9,7,11,10,11,12,20,28,44,40,28,17,17,26,36,50,68,64,54,32,24,21,25,26,33,42,54,55,50,34,33,32,37,38,30,26,21,17,14,13,11,10,11,12,15,13,14,10,10,9,9,8,7,8,8,9,11,11,13,11,12,9,10,11,18,31
108,110,83,49,26,17,12,11,11,12,12,13,12,14,16,14,14,14,13,13,13,11,10,10,10,9,9,8,9,9,8,7,9,8,8,7,8,9,11,14,24,40,49,45,30,21,15,25,37,55,66,67,51,39,29,28,27,30,30,36,43,43,35,32,31,35,39,36,27,22,17,16,14,12,11,11,10,11,11,10,9,12,10,10,8,10,8,9,10,12,11,13,14,15,14,11,12,12,16,23
93,89,75,46,29,16,13,11,10,11,11,12,13,17,16,14,14,13,12,12,11,11,13,10,10,10,10,10,9,9,9,8,8,8,9,8,10,9,11,18,26,35,39,35,24,16,19,26,39,50,54,51,43,37,35,38,38,34,34,35,38,36,36,36,39,39,42,33,29,23,21,17,15,13,12,8,10,11,11,11,10,9,9,10,10,9,9,11,12,16,17,13,16,15,14,11,12,12,11,12
62,55,55,40,24,16,12,11,11,11,11,14,13,17,16,14,12,11,11,12,11,11,10,10,8,10,8,9,8,10,9,10,8,9,9,9,8,11,13,16,18,21,22,19,17,15,17,21,28,31,35,34,33,37,44,58,56,51,41,37,31,34,41,49,50,51,44,34,27,21,18,17,15,13,10,10,10,11,11,11,10,11,8,9,9,9,9,12,16,24,22,17,14,14,10,10,10,10,9,10
72,49,34,25,20,14,13,11,11,10,14,15,17,17,16,13,13,14,12,12,11,12,10,9,9,10,10,9,10,10,11,9,10,10,8,9,9,10,9,11,12,13,12,12,14,15,18,19,22,20,23,26,31,45,60,66,65,62,47,37,34,34,53,66,66,55,43,29,21,16,17,16,12,12,11,10,12,9,11,9,11,9,10,9,10,8,9,13,21,28,29,20,15,10,11,10,9,10,10,10
84,54,31,18,14,13,12,12,11,16,17,17,16,17,16,13,10,13,12,12,12,11,11,10,8,11,9,10,11,11,9,11,10,9,9,10,8,9,9,10,11,11,11,13,15,16,17,24,26,25,25,28,36,48,63,68,66,61,50,37,30,41,57,69,65,48,33,23,16,15,13,12,12,10,10,11,11,11,11,10,11,10,10,10,8,10,9,12,18,23,23,18,14,10,10,11,7,9,9,10
