13,14,14,15,20,29,31,28,27,29,29,22,15,15,15,14,14,16,13,14,17,19,29,37,42,41,34,26,23,21,18,18,19,15,18,17,17,25,42,88,146,161,136,98,72,49,35,24,26,32,42,36,31,23,19,18,18,20,19,21,23,23,27,33,44,47,37,26,19,16,17,18,21,23,33,42,61,83,98,91,71,43,30,23,24,30,34,32,34,46,77,117,145,128,88,46,27,19,17,17
12,14,13,16,18,28,30,29,26,23,25,24,18,17,19,16,14,14,15,14,15,19,19,26,30,29,24,21,17,16,19,18,21,20,19,19,21,25,45,95,153,181,142,96,62,45,33,23,22,25,28,27,22,20,18,19,18,20,22,24,26,27,24,26,28,28,25,23,18,19,22,23,20,24,27,37,45,56,59,54,41,33,25,25,32,45,54,47,48,61,73,91,107,96,67,44,29,23,19,15
14,15,13,15,18,22,26,21,22,23,26,27,23,22,22,18,14,13,14,14,14,14,17,19,18,18,19,17,16,18,18,22,23,23,23,32,33,31,39,69,118,133,109,80,50,34,25,20,21,20,17,18,17,18,18,18,19,21,21,26,32,29,24,21,17,19,19,17,18,25,29,28,25,24,27,30,34,32,33,29,26,22,23,30,48,73,80,65,65,77,80,71,65,58,47,32,28,22,20,18
15,16,15,15,15,14,16,15,16,24,30,35,29,26,24,20,15,13,11,13,13,13,12,15,14,15,14,16,17,20,25,30,29,30,30,39,44,42,36,42,56,68,66,61,45,32,24,18,16,15,15,15,15,14,17,18,19,21,22,29,29,30,25,21,19,17,17,16,17,25,34,37,30,24,20,19,20,23,23,23,20,20,21,35,67,106,106,91,82,95,92,72,47,36,32,25,24,22,20,20
15,16,14,13,14,12,15,13,15,22,34,41,38,27,24,19,15,15,12,12,12,10,12,12,13,12,14,13,18,21,28,33,35,31,32,39,45,42,31,27,29,35,37,38,37,29,22,17,15,15,15,14,14,15,17,15,17,21,24,27,30,27,26,22,25,22,18,19,21,25,33,35,32,25,20,17,19,20,21,21,19,21,25,46,86,129,138,106,93,93,88,64,47,35,27,23,24,22,23,20
18,16,14,11,13,13,14,16,13,17,28,41,41,30,20,15,13,12,13,12,13,11,11,12,12,13,13,13,17,23,26,31,30,29,32,37,37,33,25,25,23,25,28,29,28,25,20,16,16,14,14,15,13,17,17,18,20,20,20,25,26,26,27,33,38,32,23,19,19,21,27,30,24,24,19,16,16,18,18,19,19,20,31,52,86,131,128,106,84,72,60,51,41,33,28,26,25,27,24,20
21,14,14,12,13,12,14,12,14,14,23,33,36,27,18,14,12,11,14,11,11,12,12,12,13,13,14,13,17,19,23,24,21,22,25,27,26,23,22,20,23,23,23,22,20,19,19,16,16,16,15,14,13,15,16,18,18,17,20,26,29,29,36,47,55,47,35,22,20,19,21,22,20,18,18,17,15,17,19,19,21,21,33,56,83,105,105,77,65,52,49,39,37,31,30,28,29,26,23,24
22,15,12,13,12,15,14,14,12,14,16,26,27,22,17,14,14,12,11,13,11,11,12,15,12,13,14,15,14,17,19,19,15,18,17,22,23,21,17,18,19,21,18,19,17,16,14,14,14,17,16,15,16,14,17,17,17,19,23,34,39,43,48,61,63,57,42,29,20,20,21,19,18,17,18,16,16,18,18,21,22,23,29,41,55,64,62,60,57,59,55,40,34,31,29,29,32,29,27,25
20,14,16,13,12,14,13,13,12,12,13,15,16,13,13,12,12,13,14,13,13,11,13,12,14,13,14,14,14,15,15,16,16,16,19,22,23,22,18,19,19,19,18,16,17,16,15,16,16,16,17,16,16,15,15,17,18,19,33,45,59,61,60,66,69,58,41,25,23,22,21,18,19,16,16,15,17,17,21,21,23,26,25,30,36,37,42,50,72,93,87,63,46,39,34,30,30,27,29,27
19,17,14,14,14,13,11,13,12,13,12,12,12,12,12,13,12,14,16,16,14,14,14,13,13,15,15,14,16,13,15,16,15,17,18,25,25,20,19,20,18,19,17,18,19,18,19,17,16,18,18,21,16,15,14,18,17,20,33,62,81,85,69,60,53,46,37,27,22,23,22,24,19,20,18,18,16,19,21,25,23,25,22,25,26,27,29,52,86,125,115,92,76,67,48,36,28,28,32,37
