10,10,9,9,9,9,9,9,9,8,9,9,8,9,9,9,9,10,10,11,9,9,9,10,10,8,9,9,9,8,9,8,8,9,9,9,9,10,9,10,10,11,11,11,10,10,9,9,10,11,12,13,14,15,25,29,27,23,20,20,18,16,13,13,16,18,25,38,49,48,35,26,39,59,83,83,65,36,22,16,13,10,11,10,11,11,13,13,12,10,11,8,10,11,10,11,13,14,23,33
10,10,8,7,9,9,8,7,7,9,8,9,10,9,9,9,8,10,10,11,10,10,11,12,10,9,10,10,9,10,9,9,7,10,10,10,9,9,10,9,9,11,10,9,10,10,9,9,10,11,12,14,14,25,39,55,52,43,34,32,28,19,15,15,13,18,20,25,25,24,20,24,37,57,75,71,48,30,20,15,11,10,10,11,13,13,16,15,11,11,9,11,9,10,10,11,11,16,33,48
9,9,8,9,9,9,8,8,7,8,8,9,9,9,9,8,8,10,11,12,12,10,11,12,10,9,11,8,9,9,10,10,9,9,9,9,11,9,10,9,11,10,11,9,10,8,9,9,11,11,13,14,18,39,65,75,78,59,55,47,39,26,17,14,13,13,15,16,15,13,18,20,28,41,43,40,32,21,17,12,11,12,11,14,17,18,21,20,19,11,11,11,10,10,12,12,13,17,32,45
9,9,9,8,8,8,8,8,8,7,8,8,9,9,8,11,10,11,12,11,10,11,10,9,11,10,10,10,8,10,9,10,8,9,8,10,10,10,10,10,11,10,10,9,8,9,9,10,10,10,10,15,26,51,76,90,80,76,67,68,50,35,18,13,11,11,11,13,13,13,14,16,18,20,22,19,17,17,16,13,11,12,13,18,21,26,34,37,28,17,13,12,12,11,11,12,14,17,23,28
11,9,9,9,9,7,7,7,8,7,9,9,9,9,9,9,10,10,10,11,10,12,10,11,10,10,9,9,10,8,9,10,9,9,9,10,12,11,11,10,10,9,9,8,8,8,8,10,10,10,13,18,31,52,78,86,93,90,86,67,46,29,17,11,11,11,12,12,13,13,13,12,11,11,13,14,11,13,14,12,12,14,16,22,31,39,58,59,50,25,16,13,13,11,11,10,13,13,15,20
10,10,9,8,8,8,8,8,7,10,8,8,8,8,9,8,9,10,10,12,11,11,10,11,10,10,12,10,9,8,8,8,8,10,10,12,14,15,13,12,10,11,9,9,9,9,9,9,9,11,13,18,26,41,59,79,95,106,88,55,32,21,15,13,12,11,12,13,12,13,10,10,9,10,9,11,10,12,11,12,13,15,18,27,41,51,68,77,58,28,18,12,11,12,11,11,11,14,17,25
11,10,8,8,8,7,8,8,8,7,8,9,9,9,8,9,10,11,11,11,12,10,12,12,12,13,13,13,10,10,11,10,9,9,11,16,19,20,16,11,11,12,11,9,8,8,9,9,9,11,14,17,20,26,42,59,83,81,74,45,28,20,14,14,12,11,12,12,10,11,10,9,10,9,10,9,10,10,9,11,15,17,21,44,68,75,78,75,57,31,20,15,12,12,12,11,11,14,25,34
11,9,9,9,8,8,8,9,9,10,7,8,8,9,9,9,10,10,11,12,12,13,16,20,19,17,14,14,9,10,9,9,8,10,11,16,21,20,14,13,10,10,10,10,8,8,9,9,10,12,14,15,17,20,26,38,44,51,45,42,31,26,18,19,16,14,10,9,10,9,9,9,8,9,12,9,9,10,9,12,12,16,33,82,120,134,121,99,66,36,21,16,12,11,10,11,12,18,27,36
11,11,10,7,7,8,7,7,9,8,8,8,9,10,9,11,11,11,12,12,12,15,26,34,31,21,17,12,8,10,9,10,10,10,11,13,18,15,13,10,12,13,12,10,10,10,10,10,12,11,14,14,13,18,20,22,24,33,47,54,57,40,27,20,18,14,10,11,10,9,10,8,9,9,12,11,10,10,9,10,11,16,43,106,171,184,180,139,96,42,22,13,12,11,9,12,12,15,23,27
10,10,9,8,8,8,9,8,9,9,9,9,10,10,9,11,12,16,13,12,14,22,31,41,38,27,17,12,10,10,9,9,9,9,10,10,14,12,11,12,12,13,11,13,10,12,10,10,11,12,14,13,11,15,16,16,21,44,77,101,91,61,37,21,16,13,11,10,12,10,11,10,10,10,9,11,9,9,10,10,13,23,44,94,142,180,183,167,104,47,20,14,12,12,10,12,12,14,14,18
