13,13,13,11,11,11,12,12,14,12,13,13,13,15,18,30,39,46,38,32,25,22,22,18,14,16,13,14,13,11,12,13,13,14,18,25,30,30,29,24,23,19,15,14,13,11,12,9,11,9,10,11,12,11,9,13,14,14,16,15,16,12,12,10,10,9,8,7,8,7,8,9,10,9,9,10,11,11,10,9,10,9,14,11,12,13,14,19,26,24,17,13,11,12,12,12,13,12,11,13
16,18,15,11,12,12,10,12,12,12,10,11,12,15,16,26,31,31,25,23,21,20,21,19,15,18,14,12,12,13,12,12,13,15,18,24,28,31,25,25,24,17,15,14,12,10,9,10,10,10,10,12,11,12,10,13,13,16,16,16,17,14,11,9,10,7,9,8,9,8,8,9,9,9,10,12,12,11,11,11,9,10,12,11,12,14,21,33,41,32,21,13,13,11,11,11,9,13,11,12
29,30,21,14,13,10,10,11,10,9,10,12,13,15,16,18,20,20,18,20,21,23,24,24,17,17,16,12,12,12,12,12,13,14,17,23,27,30,28,24,22,16,13,12,10,9,9,8,10,10,9,10,10,12,13,14,17,16,15,16,15,14,12,9,9,8,9,9,7,7,9,9,10,10,11,11,14,12,12,10,10,10,12,11,13,18,32,50,56,41,23,14,14,11,12,11,10,12,11,13
51,47,31,16,13,11,9,10,11,10,11,11,13,12,13,14,16,17,18,21,23,33,34,30,21,19,14,14,13,15,14,12,12,14,17,23,28,30,28,25,21,19,14,13,10,9,10,8,10,10,10,10,10,11,12,13,16,14,15,16,16,15,10,10,9,9,8,7,8,8,8,8,10,10,10,11,10,14,10,10,12,11,13,12,12,21,37,58,61,44,24,14,14,13,11,11,11,11,13,12
70,56,35,17,12,12,9,9,11,10,12,11,13,10,11,12,12,14,17,21,28,38,37,36,25,23,19,15,15,14,14,12,13,12,16,20,27,32,30,26,22,17,13,10,9,9,9,10,9,9,10,11,12,11,13,13,13,15,15,14,16,14,10,8,10,8,8,8,9,9,8,9,9,11,9,11,11,13,13,13,12,15,15,16,14,20,36,53,58,40,23,16,13,11,12,10,10,10,11,10
62,48,29,19,12,10,9,9,10,10,11,10,11,12,12,14,13,14,19,24,34,43,38,33,27,29,25,18,16,14,14,13,15,15,14,23,27,35,30,30,20,16,14,10,10,9,9,9,9,10,8,10,11,11,12,13,14,14,14,16,16,14,11,10,9,9,9,9,8,7,8,8,7,9,11,10,11,14,13,15,19,26,27,22,18,17,26,38,38,32,20,15,14,11,13,12,11,12,12,10
41,32,24,14,12,10,10,9,10,10,10,10,11,12,10,13,12,16,25,32,47,51,46,35,37,37,32,24,19,16,19,18,16,17,19,23,27,31,29,26,22,16,13,10,11,10,9,9,10,10,9,11,9,11,11,12,14,16,17,17,16,15,12,13,11,9,8,8,9,8,9,8,10,9,10,11,11,14,14,19,34,51,50,35,24,17,21,27,28,23,18,14,13,12,11,12,10,11,11,11
21,19,16,14,11,10,9,9,11,9,10,10,11,13,11,12,15,21,34,51,65,65,52,40,40,41,38,30,24,26,30,30,21,17,17,22,28,30,28,24,21,16,14,11,10,10,9,10,9,9,10,10,9,10,11,14,14,14,16,14,15,14,13,11,11,8,8,7,8,8,9,9,8,9,9,11,10,15,17,30,56,88,87,53,26,17,17,17,20,14,14,13,12,12,10,10,9,10,12,10
13,13,11,10,10,9,10,10,10,10,10,8,9,10,10,12,17,29,52,72,90,76,54,36,38,40,41,36,36,43,55,47,34,20,20,21,28,29,28,22,21,15,14,12,11,10,11,10,11,10,10,10,10,9,12,14,13,14,16,13,17,14,13,11,11,10,9,9,9,9,8,8,9,8,8,12,13,16,21,34,68,100,104,63,33,17,19,23,20,14,14,13,11,12,12,12,12,12,12,10
10,10,11,10,11,9,9,10,10,10,11,9,11,9,13,14,21,37,62,96,103,79,47,35,35,44,49,55,53,65,69,60,36,20,18,24,29,32,26,23,21,17,15,13,10,11,12,12,11,11,10,10,10,10,11,12,14,16,15,17,17,16,11,10,10,10,9,10,8,8,8,9,8,9,10,10,14,15,22,36,54,80,77,57,32,26,35,42,32,18,12,12,10,12,10,12,10,10,10,11
