43,33,26,23,22,18,21,22,24,26,24,20,17,17,17,19,26,43,72,95,117,112,97,66,42,29,36,54,70,66,55,40,44,47,44,37,27,21,20,22,25,22,24,23,29,37,50,56,60,62,63,50,48,48,50,38,31,28,36,55,76,74,53,36,25,19,17,15,16,21,29,35,32,22,20,15,16,15,15,16,17,16,15,15,15,16,13,14,14,13,15,17,17,15,14,15,17,19,21,19
43,35,26,22,20,18,18,20,22,28,25,23,20,20,19,21,31,56,91,102,99,94,80,63,41,33,36,50,59,61,47,43,55,71,67,48,32,25,24,27,31,33,35,36,39,42,45,52,50,56,46,37,32,34,32,26,23,22,25,31,37,36,30,25,20,18,17,15,18,27,39,47,36,25,21,15,15,15,16,16,16,17,15,15,13,13,14,15,14,18,17,18,16,16,15,16,17,19,20,19
45,35,25,21,18,18,18,19,20,22,26,29,27,23,20,21,37,60,95,99,87,67,55,44,36,30,37,38,42,40,35,43,61,70,67,49,37,27,27,32,41,45,50,54,54,51,44,37,36,32,32,23,22,21,21,21,19,19,18,19,20,19,20,17,16,15,16,16,19,25,40,39,38,28,20,15,16,16,15,17,13,14,14,17,15,13,14,16,18,18,19,20,22,18,16,16,16,18,20,19
45,34,23,22,19,18,17,19,20,23,26,38,43,35,26,24,33,68,87,91,71,50,37,30,29,27,33,33,30,27,24,34,41,51,47,39,32,30,32,45,53,59,59,63,57,56,45,34,24,23,19,17,16,17,18,17,16,17,17,17,16,15,15,16,16,16,16,17,16,22,27,30,26,22,20,18,17,17,15,15,16,14,15,15,13,16,16,18,23,23,26,22,21,21,18,17,17,20,21,22
38,32,26,22,19,19,17,20,20,23,32,44,51,38,28,24,28,47,65,71,60,41,29,25,22,23,26,27,26,23,19,21,26,28,31,25,24,25,30,45,59,64,58,50,49,42,39,29,23,17,17,16,17,17,17,17,17,17,16,16,16,15,16,13,15,16,17,16,16,18,19,19,18,19,19,16,17,16,17,15,16,16,15,13,14,14,17,23,33,38,36,27,21,18,17,17,17,18,22,18
28,30,25,21,21,19,20,22,24,26,32,44,42,40,28,23,22,31,38,46,41,31,24,24,21,21,20,20,19,20,18,17,16,18,19,20,20,22,25,34,45,51,46,36,30,28,23,21,20,18,14,14,14,15,14,16,15,15,14,13,13,15,14,16,14,15,15,15,16,15,17,17,15,15,16,16,17,16,16,13,14,15,14,13,11,13,16,24,41,51,43,29,21,17,16,16,16,20,22,23
33,31,29,27,26,27,34,39,38,35,36,31,32,28,25,20,22,21,23,27,27,24,25,23,23,19,21,19,20,18,16,15,15,16,18,15,19,20,20,25,30,31,30,26,23,18,19,17,19,17,16,15,14,14,14,13,15,15,15,14,15,14,15,16,15,15,14,15,16,16,15,17,18,15,16,16,16,15,15,14,15,13,14,12,13,14,17,22,35,44,40,32,24,18,15,14,15,19,23,23
53,49,42,31,32,45,62,72,70,64,50,34,26,21,17,19,18,20,20,23,22,23,22,24,23,22,21,22,20,20,17,17,14,15,15,16,17,19,19,19,20,21,20,21,20,19,17,18,15,15,15,14,13,14,12,15,15,16,15,16,14,16,15,15,16,16,15,14,14,15,16,17,15,16,15,16,15,16,14,14,14,13,12,13,13,15,16,18,21,28,29,26,23,20,15,16,19,19,22,23
80,82,62,40,40,60,98,114,121,113,86,54,29,19,17,15,17,17,18,19,20,22,23,23,23,21,20,18,21,20,21,14,15,15,16,18,18,18,17,20,23,20,23,21,20,19,17,16,15,15,14,12,14,14,13,14,14,14,16,16,17,17,16,16,14,18,19,15,15,15,17,17,17,16,18,16,16,14,15,14,12,13,12,13,14,16,14,15,16,17,19,19,20,17,16,18,18,18,22,22
95,104,79,52,43,68,108,147,148,150,115,81,42,24,16,16,15,14,17,20,19,23,27,30,25,22,20,24,24,27,23,20,18,16,17,19,20,21,21,24,23,26,24,21,20,19,19,19,16,14,15,14,13,15,13,13,14,16,15,14,17,17,16,18,19,24,25,23,18,15,16,18,16,15,16,16,15,15,13,13,12,13,11,14,12,12,12,13,14,14,18,19,18,20,18,14,19,17,21,22
