11,13,13,12,10,10,9,9,10,11,10,9,11,10,11,11,14,14,14,16,18,19,18,22,40,58,59,39,20,12,11,12,12,16,15,13,13,17,16,14,14,13,14,14,12,12,11,10,10,11,13,14,15,14,14,14,16,24,41,48,63,93,124,96,67,41,27,22,20,19,16,12,10,11,9,10,10,9,9,10,9,10,12,11,10,12,10,10,13,11,14,14,20,39,53,42,28,19,16,17
12,12,14,11,10,9,7,10,11,10,10,9,10,10,10,11,13,13,13,14,16,14,17,23,38,59,60,43,22,13,12,14,15,19,21,20,21,18,19,15,14,12,14,14,14,12,11,11,11,13,13,15,16,15,13,15,18,35,56,69,78,107,112,79,47,31,24,23,23,20,16,12,10,10,9,7,9,9,9,11,9,11,10,9,11,11,10,13,11,14,16,17,21,40,49,43,29,22,17,19
10,12,10,12,12,11,9,10,10,11,9,11,10,11,12,12,12,13,13,13,16,17,17,20,34,42,45,33,24,16,12,12,18,25,34,32,29,23,23,16,14,13,13,13,12,12,12,14,15,14,15,16,18,13,15,17,25,50,73,81,86,106,106,67,39,26,21,22,25,22,14,11,9,9,10,8,8,8,10,9,11,11,9,10,9,12,11,12,13,13,15,19,21,30,38,32,27,20,19,20
9,10,12,12,10,10,10,11,11,11,10,10,9,10,10,10,13,13,13,17,20,23,21,20,23,25,24,21,17,15,13,14,20,32,46,51,39,30,21,15,14,14,12,12,11,13,13,14,16,19,20,23,24,20,15,21,33,62,80,83,87,118,105,64,32,25,19,16,19,16,14,13,9,9,9,10,9,10,8,10,9,11,10,11,11,11,10,13,15,16,16,18,17,21,19,21,19,19,19,23
10,9,12,11,11,10,11,11,11,11,10,10,11,10,10,13,12,15,19,23,26,25,22,19,18,18,15,13,12,13,14,15,18,27,48,50,41,31,20,16,14,11,12,11,11,14,14,18,20,24,28,39,46,31,20,23,39,66,85,72,81,103,104,61,30,20,17,15,15,14,12,11,10,11,11,9,10,9,9,9,10,10,11,11,11,12,10,13,16,16,17,16,15,16,15,17,16,15,19,29
10,10,11,11,10,11,10,9,11,12,9,10,8,11,10,11,13,18,27,35,35,28,23,21,17,15,14,11,10,11,12,15,16,24,35,39,33,23,17,13,13,10,13,11,11,13,14,19,20,31,47,71,70,54,26,26,35,58,73,64,68,88,82,53,31,21,16,12,11,12,9,10,9,11,10,12,10,10,10,10,10,10,12,11,11,11,10,13,14,15,14,14,14,15,15,15,13,15,20,31
10,10,10,10,11,11,11,10,9,10,10,12,10,10,10,11,15,24,45,51,41,26,20,19,18,13,14,11,11,10,12,12,13,17,23,26,26,18,17,14,13,13,13,12,12,12,16,18,24,39,67,92,89,60,32,23,32,49,60,50,49,52,53,37,25,17,15,12,11,11,11,11,11,11,11,11,11,10,10,10,11,10,11,10,12,11,12,12,15,14,13,13,14,14,14,14,13,15,18,26
10,10,9,11,9,9,10,8,9,10,11,12,11,10,11,11,16,32,49,60,46,27,17,19,15,15,12,12,10,11,12,12,11,14,16,20,18,15,15,15,12,13,12,12,10,13,13,17,24,52,78,97,84,56,34,27,27,35,40,39,32,34,33,25,20,16,13,11,10,11,10,9,11,11,12,11,12,10,11,10,10,11,11,11,9,10,10,12,11,13,12,12,12,15,12,13,15,16,16,19
9,11,9,9,9,11,9,9,10,9,10,11,11,10,10,12,15,27,45,48,41,24,19,15,15,16,13,10,10,11,10,11,11,11,13,14,14,13,12,12,13,12,11,11,12,13,13,14,29,53,81,83,68,43,28,21,22,25,27,25,23,22,21,19,17,15,12,10,11,11,10,11,12,12,14,12,13,10,10,8,11,10,10,10,10,11,9,11,10,12,11,12,16,17,16,14,17,17,16,16
10,9,9,10,10,9,8,9,9,10,11,10,10,10,11,14,16,25,28,32,26,20,17,15,18,16,13,12,11,11,10,11,11,10,12,11,13,14,13,12,12,11,11,9,12,13,13,17,26,44,59,60,45,29,22,18,16,19,16,18,20,20,21,18,16,15,13,13,10,11,10,11,11,12,14,15,14,12,11,9,9,10,9,11,11,10,9,10,11,11,13,15,19,26,18,14,15,14,15,14
