8,10,9,10,10,8,9,8,10,10,9,9,9,9,9,9,9,8,8,8,7,8,7,7,7,8,7,7,8,9,9,9,8,9,8,7,8,8,9,8,7,8,8,9,9,9,9,10,9,10,11,12,15,19,21,22,30,30,25,18,14,10,11,9,11,11,13,12,11,10,12,9,10,11,12,10,12,11,10,10,11,11,11,12,11,12,12,11,11,9,10,12,12,17,33,43,46,33,23,17
9,7,8,9,8,9,8,8,9,10,10,9,9,10,10,9,10,10,10,8,8,9,8,8,8,8,7,7,7,7,8,8,8,10,7,10,8,7,9,8,7,7,9,9,10,10,8,10,10,10,11,15,18,27,26,26,27,28,21,17,13,11,9,11,10,12,11,11,8,10,11,10,11,11,10,11,12,10,11,11,9,12,11,11,9,10,11,11,9,10,10,11,13,17,28,42,42,39,27,21
8,9,10,7,8,9,10,9,9,11,10,11,10,9,9,10,10,9,9,8,9,9,10,9,8,7,8,8,8,9,8,8,9,8,9,9,8,8,8,7,8,7,9,8,10,8,9,11,10,9,10,15,25,32,33,26,26,20,17,14,13,11,11,11,10,9,11,10,10,11,9,12,10,11,11,12,11,10,11,11,11,11,10,9,11,10,9,10,11,9,11,11,12,14,18,25,32,29,21,16
8,7,9,8,9,7,8,8,9,9,9,10,10,9,11,10,9,9,9,8,9,9,8,8,7,7,7,8,9,9,7,7,10,9,9,7,8,8,8,9,8,8,9,10,10,10,11,10,11,10,11,16,24,33,30,26,19,16,14,11,10,10,10,9,10,9,8,10,10,10,10,10,10,11,12,11,10,10,9,10,10,11,11,10,11,11,10,10,11,11,9,10,12,12,12,15,18,17,15,13
9,8,9,9,9,8,8,10,8,8,9,9,11,9,10,9,9,10,9,10,9,10,8,9,9,7,7,7,7,7,8,8,7,8,10,9,8,7,8,8,8,10,8,8,10,9,11,9,10,10,12,12,19,23,23,18,17,11,13,10,10,10,8,10,11,10,11,10,10,10,11,10,12,12,11,11,12,10,11,10,9,10,10,11,10,11,10,10,12,12,11,10,12,10,11,12,12,11,12,11
7,9,9,9,8,9,9,9,9,8,8,9,11,10,10,9,9,10,9,10,9,9,9,8,8,7,8,7,7,9,8,8,8,9,8,8,9,8,8,8,7,8,9,9,9,9,10,10,10,9,11,10,15,22,21,18,13,11,11,10,8,9,9,10,9,10,10,12,12,12,10,11,11,11,10,9,11,11,11,10,10,10,8,11,10,10,9,10,12,12,11,10,11,10,11,11,11,12,10,10
8,8,8,8,9,8,8,10,9,9,9,9,9,9,9,9,8,8,9,10,9,8,10,9,11,9,10,8,7,9,8,7,8,9,8,9,8,7,9,10,10,10,9,8,10,11,10,9,11,10,10,12,21,25,26,18,13,11,9,10,8,9,9,10,9,10,10,12,15,15,14,11,10,12,10,10,10,12,11,12,11,11,10,10,9,11,10,9,10,10,11,10,11,10,10,10,10,11,10,9
7,8,8,8,8,9,9,10,9,8,8,9,9,9,9,9,8,10,10,8,9,9,8,9,8,8,8,9,8,9,8,8,7,8,8,8,7,10,7,9,9,9,9,9,8,10,9,10,9,11,10,15,21,27,25,17,11,9,9,10,10,11,9,9,8,9,10,13,16,18,14,14,12,11,11,12,11,13,14,14,11,11,12,10,10,11,10,11,11,11,10,10,11,11,10,10,11,9,11,12
8,8,7,8,9,8,11,10,10,8,7,9,9,9,9,9,8,9,10,10,8,8,8,8,8,8,7,9,10,8,8,9,9,8,8,8,8,7,8,8,9,8,8,8,11,10,10,10,10,11,10,13,16,17,15,12,10,10,9,8,8,9,9,9,10,10,11,12,15,15,13,11,11,10,11,12,13,15,15,15,14,16,14,12,11,11,11,11,12,11,12,10,11,11,10,11,10,8,10,11
8,7,9,8,9,9,11,9,9,8,9,8,9,10,8,8,9,10,9,9,8,7,8,10,8,9,8,9,8,8,7,10,8,9,9,10,7,9,9,8,8,9,9,9,11,10,10,9,9,8,9,11,12,11,11,10,9,9,8,9,9,9,9,9,9,9,9,10,11,12,11,12,11,13,13,12,14,19,24,20,18,24,20,15,12,12,12,10,11,12,10,11,11,12,11,11,11,9,10,11
9,7,9,7,9,10,10,10,8,8,8,8,9,10,9,10,9,8,9,8,8,8,9,8,8,9,8,8,8,9,8,8,8,8,10,10,9,7,10,9,9,9,9,9,11,10,9,9,10,8,10,8,9,10,10,9,9,9,10,10,10,9,9,9,10,10,11,10,10,9,10,9,11,13,12,13,22,33,37,33,32,30,25,17,12,11,11,12,9,11,11,12,12,11,11,11,11,11,9,11
