11,12,13,11,14,11,15,13,14,12,13,12,12,11,13,13,17,20,24,24,23,22,36,47,51,41,43,42,36,28,25,19,23,26,28,30,38,41,49,44,35,32,40,43,37,28,33,37,36,30,31,33,38,55,94,126,122,112,105,92,82,55,37,26,21,16,14,15,14,15,17,16,19,28,47,56,56,51,51,51,40,27,18,14,14,17,13,17,18,20,24,24,27,29,22,17,19,15,14,13
11,11,10,13,12,15,17,19,15,12,11,12,11,12,12,16,19,18,20,20,19,20,25,35,35,36,34,33,37,32,26,21,22,22,27,30,32,33,34,32,27,33,46,51,39,40,48,54,46,40,38,43,41,57,91,116,102,91,86,90,73,51,35,22,20,16,14,14,14,15,15,17,19,27,36,43,42,46,45,52,43,29,19,15,13,13,12,15,13,15,17,16,17,17,14,14,15,13,14,13
12,11,11,13,15,19,19,19,15,12,12,10,11,12,14,16,16,17,18,18,17,15,20,25,26,28,30,30,31,32,25,20,22,24,26,30,30,28,27,25,30,34,46,53,49,48,61,68,62,57,61,57,51,56,78,88,85,75,81,74,62,42,28,21,20,17,14,14,14,16,17,16,18,22,26,26,34,40,50,50,44,28,19,16,13,13,12,12,12,13,13,13,14,13,13,10,12,13,13,12
10,10,12,13,18,23,19,19,15,13,12,12,11,11,13,13,14,17,17,17,14,16,16,18,20,26,28,27,28,30,24,23,23,22,25,29,26,28,26,26,26,35,41,51,47,54,63,75,67,73,83,81,60,52,55,68,68,66,64,60,45,32,27,21,17,19,16,14,15,17,19,20,16,17,20,23,28,40,48,45,37,27,20,15,12,13,13,11,12,12,12,13,11,12,10,12,11,11,11,12
11,12,11,13,18,18,17,16,14,13,11,11,10,12,13,11,14,13,14,16,14,15,16,16,22,27,26,26,27,23,27,25,22,22,24,25,25,25,25,24,26,28,35,40,44,45,57,61,73,83,104,91,63,45,45,45,55,49,50,40,37,29,25,21,17,16,14,15,16,21,26,26,22,20,21,22,28,35,39,33,30,27,23,18,15,14,13,12,11,12,14,11,12,11,11,10,10,9,11,12
11,12,11,13,15,14,12,13,13,11,9,11,10,13,12,14,12,14,15,17,16,13,15,17,22,26,22,21,21,23,29,26,22,21,23,24,25,25,26,23,21,24,27,32,35,35,40,53,59,82,93,89,58,40,36,43,44,38,33,29,27,24,21,19,18,17,16,15,17,26,35,38,28,24,21,24,25,29,26,24,27,33,28,24,18,15,13,12,11,11,11,12,11,12,10,12,8,11,11,10
11,11,12,13,13,14,12,12,14,13,11,10,11,12,14,13,11,14,15,17,17,13,15,15,19,19,20,19,21,24,25,25,21,22,24,23,28,24,24,21,20,21,21,24,27,27,27,36,48,57,70,64,47,36,39,45,46,37,29,24,25,21,19,17,19,17,15,17,20,31,42,40,32,27,29,27,22,21,18,22,34,46,45,27,16,14,12,12,13,11,12,11,10,11,12,10,11,10,10,10
9,10,12,12,11,11,11,13,12,13,12,12,11,11,12,13,12,13,15,17,16,15,15,16,16,17,16,16,18,18,21,21,19,20,21,24,23,26,26,22,21,21,19,21,19,20,21,28,32,35,42,41,31,33,43,54,52,39,24,22,18,22,21,22,19,20,17,17,23,33,38,36,30,32,33,31,22,18,16,24,42,60,53,30,20,15,12,13,12,11,11,12,12,10,11,12,9,11,10,11
11,11,13,10,11,11,12,10,12,13,11,10,12,12,15,14,16,15,17,18,19,16,15,14,14,14,15,16,15,17,17,17,19,19,23,23,26,25,24,19,16,18,17,17,18,18,19,20,21,22,26,24,26,35,43,54,54,38,26,19,24,28,31,27,27,23,20,16,20,25,31,27,27,27,31,27,22,18,19,25,46,63,54,28,18,14,13,13,10,13,10,10,10,11,12,10,11,10,11,11
10,11,10,10,11,9,12,11,10,11,11,12,11,13,19,21,19,17,20,20,20,15,15,14,13,14,13,12,14,15,17,17,18,21,21,26,26,29,23,22,21,19,17,17,16,16,17,16,18,17,17,20,24,32,41,45,43,32,24,23,29,39,42,41,36,32,22,18,19,18,20,21,20,22,24,21,19,18,21,25,35,46,41,26,17,17,13,12,12,12,12,12,11,12,11,11,10,9,11,11
10,12,12,10,11,11,11,11,12,11,11,13,13,21,33,37,34,26,23,21,19,16,15,13,13,14,14,14,15,15,18,18,21,19,23,24,30,32,32,25,21,19,16,15,15,15,16,16,15,17,17,18,23,26,35,35,32,26,25,24,39,49,55,44,40,29,22,16,17,14,15,15,15,15,18,17,17,18,19,20,24,29,26,20,17,15,12,12,12,13,11,12,12,10,12,11,10,9,12,10
10,11,10,11,10,11,12,10,10,12,12,14,17,36,60,71,53,35,24,22,16,16,16,14,14,14,14,14,14,17,19,21,20,20,22,28,35,42,36,31,27,22,21,17,15,14,14,14,16,14,16,16,19,22,26,26,25,22,23,26,41,50,50,46,36,28,19,17,13,14,14,15,12,13,14,13,15,16,17,15,17,18,15,15,14,14,13,13,10,12,11,12,10,12,12,11,10,11,11,11
11,11,10,9,11,11,10,11,10,11,14,17,28,56,93,100,74,40,28,22,19,15,16,15,16,12,13,13,14,15,21,23,24,23,24,28,36,48,50,40,33,27,26,17,16,15,15,14,15,16,17,19,20,23,25,24,26,25,26,31,42,47,44,32,28,22,20,16,16,13,13,13,12,12,15,14,14,13,17,13,14,15,14,13,12,11,12,11,12,12,12,11,13,11,11,10,12,12,10,11
11,9,11,11,12,12,10,11,11,14,15,22,38,69,101,105,70,43,27,22,19,17,17,21,17,14,14,13,14,16,21,26,25,24,22,27,37,54,55,48,36,38,27,21,17,16,14,15,14,17,18,21,24,30,33,34,33,29,31,37,43,43,31,25,21,20,17,15,13,13,12,13,11,11,11,14,13,15,13,13,13,15,13,13,11,13,11,13,11,12,10,12,12,12,12,11,11,10,10,11
10,11,10,11,10,11,10,11,13,12,17,26,44,64,91,75,55,33,27,24,21,18,19,22,20,15,14,15,16,20,23,26,26,24,27,28,42,57,62,52,40,39,31,23,20,16,17,14,16,16,19,23,33,42,48,48,49,39,37,43,48,44,28,21,23,19,18,14,15,13,14,13,12,12,11,13,12,12,14,11,12,11,12,9,12,12,10,11,12,11,12,11,11,12,12,10,11,9,11,12
14,10,12,11,10,13,11,12,13,15,19,28,37,54,54,53,38,27,25,26,23,21,22,28,24,20,16,16,16,21,23,24,23,21,25,32,45,60,62,53,39,38,30,25,19,18,14,15,16,18,20,34,54,72,69,70,69,57,44,47,47,39,27,23,24,22,19,17,16,15,13,14,12,11,13,12,13,13,14,12,11,12,12,12,11,12,10,10,11,11,12,11,13,11,11,11,10,13,12,12
16,12,11,11,10,11,11,12,14,14,17,25,30,36,38,37,35,25,22,24,25,24,33,37,30,20,15,15,19,22,23,22,22,22,25,31,42,51,53,43,38,34,28,23,19,17,16,13,17,19,26,50,83,98,95,88,79,59,48,39,38,29,28,24,32,27,23,20,17,17,14,14,12,12,12,13,14,12,12,11,11,10,11,10,11,9,11,11,11,12,12,12,12,11,12,11,11,12,11,11
23,16,13,12,11,12,12,12,12,14,17,19,23,28,30,34,30,25,23,23,23,28,45,52,37,22,17,16,18,24,23,21,22,24,26,31,34,45,42,36,33,28,26,19,17,15,16,15,17,21,32,71,114,129,107,93,76,56,40,31,26,25,25,32,35,35,32,30,26,20,16,14,12,13,12,14,13,12,10,11,9,12,10,11,11,10,10,12,10,11,12,14,12,12,12,10,11,10,11,12
33,19,15,13,11,11,12,11,14,14,14,14,20,22,28,33,31,26,21,24,27,36,57,65,44,26,20,16,20,25,24,24,24,24,26,28,31,31,33,27,25,25,21,19,17,16,15,14,17,21,40,78,129,132,107,82,64,45,34,23,24,24,27,39,49,45,47,45,39,26,18,14,15,13,13,11,14,11,11,11,9,10,11,9,12,11,12,11,12,13,13,14,14,12,12,11,13,11,12,13
