8,8,9,10,8,9,9,9,8,9,9,8,9,9,9,8,8,8,7,9,9,9,8,10,9,10,10,8,8,7,7,7,9,8,9,10,12,14,28,50,74,72,67,50,30,16,11,11,11,10,9,9,8,8,8,8,8,10,10,15,22,22,18,17,16,19,27,50,82,117,132,119,79,37,19,13,11,10,12,10,12,12,13,15,21,24,32,49,70,68,48,27,19,11,10,10,11,9,10,8
8,9,8,8,9,9,8,8,9,9,7,9,9,10,9,8,7,8,7,8,8,10,10,9,10,11,9,9,8,8,7,8,8,10,8,10,14,17,26,42,51,47,39,30,21,15,12,12,13,9,8,8,8,8,7,9,9,8,10,12,19,20,18,14,14,18,20,24,46,71,97,98,68,34,21,15,13,13,11,11,11,11,13,15,15,17,17,19,23,24,21,18,15,13,11,11,10,9,9,8
9,9,11,9,10,8,9,9,8,9,9,9,9,10,9,8,9,7,7,9,10,10,9,8,9,10,8,7,9,8,8,8,7,9,9,11,16,18,24,31,31,28,23,17,14,12,13,13,10,8,9,7,9,7,9,8,8,8,10,9,12,14,13,13,11,13,18,21,29,39,52,53,42,29,24,18,18,18,13,11,12,13,13,11,13,10,11,11,13,15,12,11,11,12,12,10,10,9,9,9
10,11,9,8,8,8,9,7,8,7,9,9,9,9,9,11,9,8,10,9,9,11,11,8,8,8,7,8,8,6,7,8,8,8,9,11,13,17,22,23,24,18,14,13,12,12,10,11,10,8,8,8,8,7,8,8,8,7,7,7,9,9,9,10,11,11,13,16,21,25,29,25,24,25,24,27,25,21,14,12,11,10,10,10,9,9,8,11,12,15,11,12,10,11,10,11,10,9,8,8
9,9,8,7,9,9,8,10,9,8,8,8,8,9,9,9,10,9,8,9,9,9,11,9,7,8,9,7,7,7,8,8,9,10,9,11,12,14,16,17,21,13,13,10,10,11,10,10,10,10,9,7,8,8,9,7,7,7,8,9,8,10,9,9,10,10,11,11,18,25,31,31,31,31,36,39,35,29,20,13,12,11,9,9,9,10,11,10,12,11,11,10,11,10,9,9,9,10,8,9
9,9,7,9,7,8,9,9,7,10,8,9,8,8,8,9,9,10,8,9,7,9,9,8,7,7,7,8,8,7,8,9,9,10,9,8,10,9,12,12,12,12,10,10,9,9,9,10,10,10,9,9,9,10,8,8,8,8,7,10,10,10,9,9,8,9,9,10,17,29,35,41,37,44,47,46,38,27,18,13,10,8,10,8,9,9,8,11,10,12,11,11,9,9,9,10,8,9,9,9
10,8,7,7,8,8,10,9,8,8,7,7,8,7,8,7,8,8,11,9,9,7,10,8,10,8,8,8,9,8,9,9,10,8,8,9,8,9,9,9,11,9,9,10,8,8,8,9,11,9,10,9,8,8,8,8,9,9,10,10,8,9,9,8,8,8,9,10,13,24,32,33,37,45,49,42,31,22,13,11,10,11,9,8,8,7,8,9,10,13,13,11,10,10,9,9,8,8,9,9
9,9,9,9,9,7,9,9,8,9,9,8,8,8,7,8,9,10,9,10,8,8,9,8,9,8,7,8,8,9,8,9,8,8,8,9,8,7,9,8,10,8,9,9,8,8,9,11,10,12,10,10,9,8,7,9,7,9,11,11,8,8,7,6,7,7,9,7,11,16,18,22,29,37,37,29,19,13,11,9,7,9,7,8,7,8,8,9,10,11,11,10,9,10,9,9,8,9,10,9
9,8,9,9,9,9,8,9,8,8,8,7,8,7,8,7,8,8,8,9,8,9,8,7,9,8,8,7,8,7,8,9,8,9,8,8,8,8,8,9,9,9,8,8,10,9,11,12,11,10,10,10,8,7,8,9,7,9,9,9,8,8,8,8,9,7,10,8,8,10,11,15,17,20,20,16,14,10,11,8,8,8,9,8,8,8,9,8,10,11,9,10,10,10,9,9,10,10,12,9
10,11,8,9,10,11,10,9,9,8,9,9,8,6,9,7,6,9,9,10,8,8,7,8,7,7,8,7,8,8,8,8,8,8,8,8,7,7,7,9,8,9,9,9,9,10,10,12,14,11,10,9,9,7,7,8,8,8,8,8,8,9,9,8,8,9,9,7,9,9,9,10,10,9,11,12,11,9,8,10,8,9,8,9,8,8,8,7,9,10,9,9,9,9,9,8,10,13,15,13
12,11,9,8,9,9,10,10,9,8,8,8,8,9,8,9,7,7,7,8,8,8,8,8,7,8,7,7,7,7,9,9,7,7,7,7,7,7,8,7,8,7,9,11,12,11,14,17,18,13,10,10,9,8,7,7,7,8,8,7,8,8,8,7,9,8,8,7,9,9,8,7,9,9,10,10,8,10,10,10,9,9,10,8,9,7,9,10,8,9,8,8,10,9,10,8,14,18,22,20
11,11,8,8,10,9,9,9,9,8,8,7,8,8,8,6,7,8,8,8,8,9,8,9,6,7,7,8,8,8,8,10,8,9,8,8,6,8,7,9,9,8,10,11,13,13,18,29,31,22,13,10,11,9,7,8,6,7,7,10,9,8,8,9,8,9,9,8,8,9,8,8,8,8,8,9,9,11,10,10,8,10,9,8,9,8,8,8,7,8,10,9,9,9,8,9,13,17,22,22
11,9,10,9,8,8,10,8,8,8,9,8,8,8,9,8,9,8,8,8,8,8,8,8,8,8,8,8,8,8,10,10,10,9,8,8,8,8,9,9,9,10,10,11,12,14,25,42,50,36,18,10,9,8,8,8,7,6,8,8,11,9,8,8,8,9,9,7,9,8,8,9,8,8,8,8,10,10,11,10,9,10,10,9,9,9,10,9,10,9,9,9,9,8,8,9,12,14,16,15
