18,15,14,13,14,12,12,12,12,11,13,17,26,24,33,48,58,55,37,22,17,13,12,13,12,11,12,10,10,9,10,9,11,9,9,10,9,8,9,10,11,11,12,13,15,16,15,14,19,24,23,16,14,14,16,18,17,18,29,62,94,106,82,60,55,56,51,42,44,52,42,22,14,11,11,11,11,13,15,16,17,13,11,10,10,9,9,8,8,8,7,7,8,7,9,8,9,9,8,11
24,23,17,13,13,12,10,13,10,12,12,19,26,33,38,55,69,63,43,23,15,13,11,12,9,9,7,9,9,10,8,10,9,9,8,9,9,9,8,10,10,12,13,13,11,11,12,19,25,33,32,28,19,14,15,15,17,19,35,68,103,108,79,54,45,42,39,41,57,73,64,32,16,11,12,11,10,13,16,20,19,15,13,11,10,9,10,8,8,8,8,8,7,8,8,8,10,8,11,13
40,41,30,21,17,13,11,11,10,10,14,19,25,32,34,42,52,42,32,20,16,11,12,11,10,9,11,9,10,9,9,10,9,8,9,9,10,9,11,9,11,13,17,15,14,13,16,20,31,38,47,40,27,17,15,15,19,23,36,59,89,97,75,47,31,31,35,42,53,62,54,32,17,11,11,10,12,15,20,20,20,15,13,10,10,9,10,7,8,9,8,9,9,9,8,8,8,10,13,20
67,67,51,30,18,12,11,9,11,11,13,16,17,22,24,27,25,23,17,16,14,12,12,9,8,9,9,9,10,9,8,9,9,9,9,9,8,9,10,11,12,22,27,30,21,17,16,20,31,48,52,50,36,23,19,17,22,24,33,48,67,74,57,39,28,33,36,42,38,41,32,25,14,13,11,10,11,14,15,17,13,13,10,12,9,10,10,9,10,9,10,11,11,9,10,8,8,10,15,31
100,96,71,40,22,13,12,10,10,10,12,13,14,16,15,18,17,15,13,12,12,13,10,11,10,9,8,8,9,7,9,8,8,8,9,10,9,9,9,12,19,33,44,38,28,17,17,22,33,50,62,64,50,32,25,21,23,25,31,37,47,50,45,33,29,34,40,38,31,25,21,17,14,13,12,11,10,11,13,11,11,12,9,9,10,8,10,8,9,9,12,11,14,11,11,9,10,11,17,32
100,103,78,49,26,16,13,12,11,11,12,12,13,14,14,13,14,13,12,14,10,12,12,10,9,9,8,8,8,9,8,8,8,9,9,9,9,10,11,15,24,39,47,43,26,19,17,25,37,55,63,68,50,36,30,27,30,27,28,35,41,40,32,32,32,35,37,37,26,22,18,16,13,13,10,11,10,11,10,11,11,10,10,9,9,8,9,9,9,11,11,13,13,16,12,10,10,11,15,21
77,80,70,45,26,15,15,11,10,10,11,11,12,15,17,15,13,11,12,12,12,10,11,9,11,9,8,9,9,9,8,8,7,9,8,9,10,9,12,17,25,32,35,30,21,17,17,24,36,47,51,48,41,36,38,41,43,35,37,33,37,34,35,35,37,42,43,34,27,21,21,18,14,12,11,10,9,11,12,11,10,9,7,9,9,9,10,11,11,16,15,13,15,15,13,13,12,12,11,12
59,56,45,36,23,15,12,10,9,11,11,12,13,16,16,14,11,10,11,11,11,11,9,9,9,9,9,11,9,9,9,9,8,8,9,9,9,11,11,14,16,18,19,18,14,18,16,20,25,28,29,30,31,38,49,53,54,53,43,35,30,37,38,54,53,51,46,33,25,19,17,16,15,12,11,10,11,11,10,11,10,10,8,8,9,8,9,12,17,25,22,18,14,13,11,11,11,12,11,10
69,48,32,23,18,13,13,13,10,13,12,15,15,16,16,13,13,10,10,11,12,10,10,9,10,10,9,9,11,10,9,9,9,9,9,10,9,10,10,10,11,12,12,13,15,17,17,18,19,20,20,25,32,45,56,65,69,58,51,34,29,35,53,66,69,58,44,25,20,17,16,15,13,13,11,10,10,10,11,10,10,9,10,9,9,8,9,12,21,27,26,19,14,10,11,9,10,9,10,11
86,54,30,19,12,13,12,12,13,16,18,18,16,15,13,12,10,13,9,11,11,11,11,10,10,9,7,10,10,11,10,10,9,8,9,9,8,8,8,10,9,10,11,13,14,17,18,23,29,27,24,27,33,53,61,70,64,60,47,34,29,40,54,68,60,44,30,20,16,14,15,13,11,12,11,12,11,9,9,9,11,9,9,9,8,9,9,11,14,20,22,18,12,10,9,8,9,10,8,10
