12,13,12,11,11,11,10,11,10,10,10,10,9,11,11,10,12,13,12,10,10,10,9,8,8,8,8,9,8,9,8,9,9,9,10,9,9,8,9,9,11,10,11,10,12,15,19,27,32,31,25,19,15,15,16,15,20,24,33,48,73,119,155,145,129,102,82,61,47,27,18,16,18,20,23,19,18,14,13,12,12,11,12,13,13,14,14,17,16,14,13,13,14,15,15,14,15,12,13,13
13,14,12,11,10,11,11,11,12,10,9,10,10,10,10,11,13,17,15,13,10,9,8,8,8,8,9,8,10,10,9,9,9,10,9,9,10,9,8,9,12,11,11,9,11,12,14,18,16,16,14,13,13,13,14,17,20,33,42,53,61,82,101,100,79,72,65,64,57,38,22,17,16,16,18,17,17,15,16,15,14,13,12,14,13,14,14,16,14,15,14,13,15,17,14,14,12,13,13,13
16,17,18,11,10,11,11,10,13,10,10,10,11,11,10,10,13,18,19,13,12,10,8,9,10,8,8,9,8,9,8,9,9,9,10,10,10,8,9,9,11,10,11,10,9,9,12,12,14,12,13,12,11,12,14,15,24,35,56,62,56,55,62,60,50,51,60,66,66,46,28,17,17,17,19,17,17,16,19,17,14,13,13,13,15,13,14,14,16,14,14,14,15,16,17,14,14,14,14,14
15,20,17,14,10,10,11,12,9,10,10,10,10,12,11,10,11,15,15,15,12,10,9,9,9,10,10,9,10,9,10,9,9,10,11,10,11,9,10,9,9,11,9,9,10,9,10,11,9,11,11,11,12,12,13,16,22,40,59,68,57,40,37,40,34,42,48,62,57,46,28,19,19,21,24,27,22,17,18,19,16,14,13,16,15,15,16,17,14,15,16,16,16,17,15,17,13,14,15,12
15,19,17,13,12,11,10,10,10,11,10,10,10,10,10,11,11,13,13,12,11,9,9,10,11,11,12,10,8,10,10,11,12,12,12,14,14,14,10,10,10,10,9,9,10,8,10,10,10,11,11,11,12,13,15,17,25,37,52,57,49,38,31,29,27,29,37,43,45,38,28,22,21,22,33,39,35,22,19,17,15,15,14,17,17,16,19,21,20,19,19,18,18,15,16,13,16,16,14,14
14,15,16,16,11,10,11,10,10,10,10,11,10,10,10,11,10,11,10,10,11,11,10,10,12,13,12,10,10,10,10,12,11,14,13,18,19,15,10,9,10,9,9,8,10,9,9,11,11,10,10,13,11,15,16,19,24,36,42,44,39,37,37,31,25,21,24,26,28,25,24,23,22,26,38,47,46,30,18,16,16,15,15,16,18,19,27,34,32,26,25,21,19,14,15,15,13,16,15,17
11,10,11,11,11,12,11,12,11,10,10,10,11,9,11,10,9,10,8,10,10,10,10,9,14,13,14,12,11,11,10,13,16,15,18,19,23,17,15,11,11,9,8,8,10,9,11,11,11,10,9,11,12,13,16,21,29,39,43,38,35,38,44,40,28,19,20,21,21,19,23,24,28,29,39,48,46,34,25,20,17,17,19,17,18,24,39,53,52,38,33,25,19,14,15,14,16,16,16,16
10,10,12,10,11,13,11,11,11,11,10,11,10,11,10,10,10,10,9,9,8,11,10,10,12,12,12,12,11,11,14,19,19,18,19,22,23,20,15,12,10,10,9,10,9,9,10,10,11,10,11,13,14,16,18,27,42,54,55,46,35,42,50,50,33,21,17,18,18,18,23,32,39,40,43,48,41,34,31,25,19,18,17,17,18,28,52,82,74,58,39,29,22,17,17,15,16,17,16,17
10,12,11,11,13,11,11,11,11,11,10,12,11,11,11,9,10,10,10,8,9,10,11,11,10,14,13,12,12,13,14,22,26,26,21,21,20,18,15,11,10,9,10,9,10,10,10,11,11,9,10,10,12,17,27,38,56,63,67,49,41,40,52,48,36,22,17,14,17,18,28,44,56,55,59,52,40,32,32,29,23,19,20,20,21,30,55,81,89,67,45,30,21,18,17,18,15,15,15,15
11,11,11,11,12,11,11,12,11,12,10,11,11,12,10,11,10,9,9,9,9,10,10,11,10,11,13,12,13,11,14,24,29,29,22,18,16,16,14,13,11,10,10,9,10,9,10,11,11,11,11,12,13,20,33,52,62,71,67,51,39,43,46,46,35,25,20,16,16,19,28,52,71,78,66,64,49,34,33,28,23,23,24,28,26,30,46,72,76,68,49,33,24,20,18,21,18,16,14,16
11,12,12,10,11,12,12,11,12,12,12,11,10,10,11,12,11,9,10,9,9,9,10,12,11,12,14,14,13,13,16,18,24,27,26,21,15,14,13,12,10,10,10,9,10,9,11,10,11,11,12,12,14,21,38,52,61,57,58,43,37,41,48,50,36,23,17,17,17,18,27,48,73,81,74,60,48,34,32,27,23,27,33,39,36,32,39,52,59,55,49,38,28,21,21,21,19,17,17,16
12,12,13,14,12,11,13,13,13,14,11,12,10,11,11,10,12,12,10,11,10,11,10,12,12,11,14,13,14,14,12,16,19,23,27,23,18,14,13,12,10,9,11,10,10,11,12,12,13,13,11,12,15,20,27,42,45,46,41,37,36,46,55,61,46,27,17,17,17,21,23,42,60,68,61,52,43,35,31,28,23,32,44,52,46,35,34,40,46,44,45,43,32,27,20,23,20,18,18,15
11,12,12,15,14,14,15,12,11,12,11,11,11,11,8,11,11,10,10,10,10,11,14,14,12,15,15,14,15,14,16,13,15,20,25,25,22,17,14,11,11,9,10,10,9,10,10,12,13,13,14,13,15,16,21,26,29,30,28,34,39,49,64,66,56,34,21,17,18,18,20,24,41,46,48,40,36,35,31,29,28,37,54,63,56,41,38,44,48,45,46,44,37,28,25,21,22,21,20,18
12,12,14,14,14,15,15,13,12,11,10,12,10,12,11,10,11,12,11,10,12,12,14,16,19,21,22,23,16,16,14,15,16,18,23,24,19,17,12,12,10,8,10,10,10,11,11,12,13,13,12,12,14,15,15,18,16,21,24,34,45,51,59,68,57,38,22,19,18,19,19,21,24,31,29,33,37,40,37,34,33,51,68,74,67,52,50,60,62,56,46,41,34,28,23,24,26,29,25,22
13,12,13,14,17,19,21,17,12,13,11,10,10,11,10,10,11,11,12,10,11,14,16,19,28,31,37,35,27,21,19,13,15,15,17,18,18,15,13,11,9,9,10,10,11,12,12,13,12,10,12,12,13,14,15,14,15,18,23,34,40,41,52,51,50,34,25,22,22,21,20,16,19,21,25,31,40,44,42,35,41,59,92,95,80,54,63,79,82,61,47,36,33,25,22,23,30,40,40,30
12,13,16,16,22,34,35,27,17,13,15,11,10,11,11,9,11,12,12,12,12,16,17,25,32,50,60,59,45,29,26,21,16,15,14,13,12,12,13,10,8,9,11,10,11,11,12,12,12,12,10,10,11,12,12,15,15,17,22,28,33,37,34,38,34,32,31,33,35,33,25,20,19,21,23,30,38,42,41,38,45,79,104,105,81,56,61,87,83,66,48,35,26,24,24,25,33,47,50,39
