13,11,12,11,12,14,14,14,13,11,12,13,11,12,13,15,19,18,23,24,22,24,35,44,48,42,40,38,37,31,27,19,23,24,29,30,36,42,46,41,33,29,39,43,35,30,36,41,35,30,31,34,40,54,99,123,124,110,101,92,81,51,35,25,20,18,15,14,14,16,16,16,17,27,46,53,55,54,51,48,41,27,20,15,15,14,16,16,18,19,20,24,29,24,22,17,18,14,13,13
11,11,12,12,13,17,17,18,14,12,11,11,10,12,12,16,18,17,21,21,19,19,26,33,35,35,32,31,35,30,24,21,22,24,27,31,33,33,32,31,28,32,43,51,41,38,46,53,49,42,40,40,41,61,92,113,100,90,86,83,68,49,33,24,19,17,14,14,14,15,15,16,17,27,35,41,40,43,48,53,42,29,20,15,14,13,13,13,13,15,15,17,16,17,13,14,14,13,14,13
10,11,11,14,15,19,21,17,16,12,11,10,12,12,15,15,17,15,17,18,18,16,19,23,27,29,29,28,32,27,26,21,22,23,27,29,29,28,27,25,27,35,48,52,50,46,63,72,65,58,62,56,53,56,74,87,85,75,80,73,62,41,30,21,18,16,14,15,16,16,14,17,17,21,27,29,35,41,50,47,42,29,20,15,15,12,14,13,13,13,11,13,13,13,12,11,11,11,12,13
11,12,12,13,17,20,20,17,15,11,12,11,10,12,14,14,14,15,15,16,16,15,16,18,22,27,27,28,27,26,24,25,22,23,25,26,26,27,26,25,30,36,40,49,48,52,60,74,69,78,86,86,60,50,58,66,66,63,62,56,47,34,27,21,19,16,14,16,15,16,20,20,17,19,19,25,30,42,44,43,35,28,19,17,15,12,12,12,12,12,12,11,13,12,12,10,10,12,11,11
11,11,12,13,18,17,17,16,14,12,11,11,12,11,13,13,14,14,14,18,15,14,14,16,22,26,28,22,23,25,28,25,22,21,25,26,27,24,25,24,26,28,34,43,46,44,56,62,71,84,107,91,68,44,42,49,56,52,45,42,35,29,25,21,17,17,16,13,16,21,26,28,22,17,20,22,28,37,38,32,29,26,23,15,16,15,13,11,12,11,12,12,12,11,10,11,11,12,10,11
11,12,12,14,14,13,13,16,13,14,11,11,11,11,11,13,13,12,15,17,16,13,14,16,20,27,23,21,19,25,29,27,24,21,24,26,26,26,24,24,21,25,26,33,32,37,42,50,62,76,94,87,58,41,38,44,45,40,34,28,27,23,22,20,16,16,16,14,15,27,35,37,27,22,23,26,25,29,26,25,26,34,29,22,16,17,12,11,13,10,12,10,10,11,10,10,10,9,11,11
10,10,10,12,12,12,13,13,14,11,12,11,11,11,13,12,13,12,14,16,18,15,15,15,17,21,20,18,21,22,24,23,19,19,23,26,21,24,26,21,20,22,21,24,26,26,30,35,44,56,65,59,45,36,39,42,46,34,27,23,23,20,18,18,16,15,16,16,21,30,42,40,32,27,28,26,23,22,19,19,36,45,45,26,17,14,14,11,12,12,11,11,10,10,11,10,10,9,10,10
12,10,11,12,12,12,11,12,13,12,10,10,11,10,12,13,13,13,17,18,17,15,14,15,16,18,15,16,16,20,21,19,18,19,20,25,25,27,23,20,19,20,19,18,18,19,22,24,32,35,39,38,32,36,40,54,52,38,25,21,20,23,20,22,21,20,17,16,22,30,39,38,28,29,34,29,21,20,18,23,42,63,51,31,19,14,14,12,13,11,10,12,12,11,11,11,10,9,9,10
10,11,11,11,10,11,11,13,11,12,12,9,11,13,14,14,16,15,18,19,18,13,14,14,15,15,15,14,15,16,18,18,18,18,23,24,26,25,26,20,19,20,17,18,17,18,20,21,22,22,25,22,26,33,46,52,52,33,26,21,23,28,33,28,27,23,18,19,21,25,28,28,27,28,31,28,23,17,17,28,42,63,51,29,18,13,14,12,12,11,12,11,12,11,12,10,10,10,10,11
10,10,11,11,11,10,12,10,13,12,12,11,13,16,18,23,22,19,19,20,18,15,14,15,13,14,13,13,15,15,14,18,19,21,21,24,25,29,26,22,20,21,15,16,16,16,16,16,18,17,17,19,22,34,41,48,42,32,24,24,30,40,43,37,35,29,20,17,17,18,20,19,20,21,22,21,17,18,20,25,36,43,37,26,18,14,12,12,12,12,11,11,11,10,10,11,11,11,10,10
11,10,11,10,10,10,10,10,11,11,12,12,14,21,32,41,35,26,22,20,18,14,15,14,14,13,13,13,14,17,17,17,20,19,23,24,31,34,31,24,21,20,18,17,16,14,16,15,20,17,16,17,20,28,34,34,29,26,22,25,39,48,56,44,40,29,24,17,16,14,15,14,16,16,17,16,17,18,19,20,22,27,25,20,17,14,13,11,11,11,11,10,11,11,11,11,11,9,10,12
11,11,11,10,10,9,10,10,11,11,12,16,19,35,56,75,54,37,28,22,18,17,15,15,13,13,13,12,14,14,19,22,21,20,22,24,34,44,40,30,27,26,21,17,16,14,13,16,16,15,16,18,19,23,25,26,23,23,23,30,39,50,51,43,33,27,18,16,14,15,13,13,13,13,13,15,14,15,15,16,15,20,16,15,13,13,13,11,12,12,12,12,12,12,11,11,10,11,10,12
11,11,11,12,11,10,9,10,11,11,12,16,27,57,92,95,70,39,25,21,19,16,18,15,15,14,14,13,14,17,20,23,22,23,25,30,35,50,50,39,33,28,25,18,16,14,15,13,15,17,16,19,19,25,25,23,26,24,26,32,41,44,41,32,26,21,21,16,13,13,13,12,13,12,14,13,15,15,14,12,14,15,15,13,14,12,13,12,12,13,12,12,13,11,8,11,10,9,11,11
11,11,10,10,10,10,11,10,10,13,15,24,38,74,101,101,70,40,28,25,19,17,18,19,17,14,14,14,14,18,22,24,22,24,24,29,41,54,54,48,40,35,27,23,17,15,17,15,14,16,16,19,21,28,32,33,33,29,28,39,44,41,33,26,23,20,18,14,14,14,13,12,12,12,11,12,13,14,14,13,13,13,12,12,10,12,11,11,11,13,11,12,12,12,10,10,10,13,12,12
