16,14,12,10,12,10,10,10,9,9,9,9,10,9,12,9,9,10,10,9,9,8,10,11,11,10,11,9,9,10,9,9,9,9,10,7,9,10,10,12,13,13,12,12,14,12,13,12,13,11,10,11,12,15,14,13,16,14,26,50,63,51,40,33,24,16,14,12,11,12,12,10,11,8,8,9,10,9,8,9,10,10,9,9,10,10,11,14,23,25,28,31,33,26,21,16,14,11,13,13
28,21,13,11,10,12,9,8,9,9,9,10,12,12,11,10,10,12,10,10,10,11,11,11,10,10,9,10,9,8,9,9,10,10,10,9,8,9,9,11,13,14,13,13,13,14,17,22,16,12,10,10,12,14,16,14,12,13,23,45,58,56,57,58,43,23,13,13,11,12,10,12,9,10,9,8,10,10,9,10,9,10,9,8,10,11,12,14,18,22,20,18,14,16,15,13,11,12,12,14
45,30,16,12,11,9,10,10,10,10,10,10,12,13,13,10,9,10,11,10,10,10,12,11,12,10,9,9,12,8,9,10,9,10,10,9,8,10,11,11,12,12,11,12,13,17,36,42,33,18,12,11,13,13,14,10,12,13,17,27,41,54,73,75,63,31,14,12,12,10,10,12,10,9,9,9,9,10,10,9,10,9,11,10,11,11,12,11,14,15,15,11,11,12,12,10,11,12,13,12
55,37,20,14,10,10,9,10,9,12,10,12,13,15,11,11,12,11,11,12,12,11,10,11,10,11,11,9,10,9,8,9,10,8,9,10,9,9,9,9,10,10,9,11,13,23,48,63,44,22,11,13,12,13,12,12,13,13,12,17,25,43,69,80,64,35,20,13,11,11,11,10,10,9,9,9,10,9,8,10,9,9,9,9,10,10,11,9,10,12,11,10,12,11,10,10,10,10,12,12
47,33,22,14,11,10,10,9,10,10,13,14,18,20,17,14,13,11,11,11,11,11,10,12,10,10,8,10,9,9,9,9,10,10,10,9,9,8,7,10,10,10,10,11,14,26,46,55,42,22,15,12,12,12,13,12,12,11,12,14,21,33,49,52,43,30,20,14,13,10,9,10,10,9,10,9,9,9,10,8,11,8,11,10,9,10,10,9,10,10,10,11,11,12,11,10,10,10,11,10
25,21,16,13,11,10,10,10,10,9,13,18,31,40,30,18,14,11,10,9,10,12,10,10,11,11,9,9,10,8,8,11,9,10,10,9,9,8,8,10,9,9,11,13,15,22,31,36,27,18,17,14,12,13,10,11,11,13,13,13,17,22,28,31,24,19,16,13,12,11,11,10,10,10,9,10,9,10,10,10,10,11,10,10,9,9,10,10,9,10,10,9,10,11,11,10,10,10,10,11
14,13,13,10,11,11,10,9,9,9,13,23,39,50,38,21,13,11,11,10,10,10,11,10,10,10,10,10,9,9,8,9,9,10,10,9,9,8,8,8,11,9,11,13,14,15,19,19,18,13,15,14,15,12,12,11,12,11,13,13,13,14,17,18,17,14,14,12,12,10,12,12,11,9,8,9,10,9,9,10,10,10,10,9,10,8,10,9,9,8,10,9,10,12,10,12,10,11,10,11
13,11,10,10,12,11,9,9,10,11,13,26,40,45,35,21,14,12,11,11,11,9,11,11,11,10,10,11,9,10,8,8,10,10,10,9,9,9,9,10,9,9,10,12,13,13,15,16,13,12,13,13,15,13,13,12,13,12,12,13,11,12,11,13,13,13,12,11,12,10,12,11,8,9,9,9,9,8,9,9,9,11,10,11,9,10,9,10,10,9,9,10,12,10,11,15,14,13,12,14
12,10,11,10,9,11,9,9,11,11,14,21,26,29,24,18,14,11,11,10,10,9,10,11,12,10,10,10,10,11,10,10,10,10,9,9,10,10,11,10,11,10,9,11,12,13,16,15,15,15,15,16,18,18,14,13,12,12,11,10,11,10,12,13,12,12,13,11,10,10,12,10,10,9,10,8,9,9,9,10,9,10,10,10,9,9,10,10,9,10,10,10,12,12,13,15,17,16,15,19
10,9,9,9,9,9,9,10,11,12,12,13,14,15,15,14,13,11,9,10,9,10,9,11,10,10,9,11,9,10,10,11,10,10,11,10,10,9,10,10,11,9,11,12,11,15,16,15,17,21,23,28,30,24,18,12,11,13,11,11,11,12,12,13,11,11,11,10,10,10,10,10,9,10,8,10,10,10,9,8,9,9,10,9,8,11,10,10,9,10,9,11,12,11,13,18,21,19,16,28
