21,23,29,36,40,40,40,54,64,58,45,30,24,19,19,20,17,14,13,14,15,14,13,14,17,24,37,67,88,75,51,36,24,19,15,14,15,14,13,13,11,11,12,11,11,11,11,11,12,11,11,12,11,12,11,11,12,15,15,15,15,16,20,27,44,61,58,41,31,20,15,12,12,11,11,12,14,21,37,53,56,46,38,30,28,33,56,78,77,54,31,17,15,12,11,12,12,13,10,11
27,22,20,24,24,29,41,59,70,59,39,27,19,16,14,15,12,13,14,12,12,13,13,15,16,28,49,88,104,90,60,40,30,23,17,15,17,14,15,12,12,11,11,10,11,13,10,11,12,11,12,11,12,12,13,11,11,12,14,14,16,15,19,23,33,40,34,27,23,18,13,13,12,10,11,14,15,26,38,55,59,54,40,36,30,39,55,77,68,47,28,17,13,13,10,12,12,11,12,13
34,22,19,17,19,25,35,49,52,42,32,22,17,16,14,15,13,10,13,12,13,12,13,14,18,29,52,78,93,81,66,49,40,29,23,19,18,17,15,11,12,12,12,11,11,11,12,11,11,10,12,12,12,10,11,10,12,12,12,13,13,15,16,16,19,22,20,18,16,13,12,12,13,12,14,14,17,23,35,47,55,45,41,36,37,37,43,49,49,32,22,14,14,11,11,12,12,10,12,12
36,28,20,18,17,21,26,30,28,26,21,20,15,14,13,12,11,10,12,12,14,13,13,15,18,27,37,53,62,66,61,57,49,38,33,27,22,19,14,14,11,11,11,11,9,11,12,11,11,10,12,11,10,10,10,11,11,11,10,11,14,14,13,13,12,14,14,13,11,13,12,12,12,13,11,13,15,18,26,34,34,36,35,45,42,34,28,28,26,22,18,15,11,12,9,11,11,12,13,13
40,29,23,18,14,12,16,16,17,16,16,16,15,12,13,11,12,11,12,11,12,12,13,13,16,20,25,31,38,47,54,61,62,56,46,32,24,18,16,14,14,11,10,10,11,10,11,10,12,11,11,10,11,9,11,10,11,11,10,11,11,11,11,11,13,13,12,11,10,12,11,12,12,12,12,13,16,17,18,21,25,27,34,43,41,29,22,15,15,14,13,12,13,12,11,11,11,13,13,16
33,26,18,15,13,11,12,11,11,13,13,14,14,11,13,11,12,12,11,13,14,14,13,13,14,15,18,21,28,36,51,68,69,69,53,36,27,20,16,14,11,11,12,12,11,11,10,11,10,11,10,11,10,12,10,10,9,11,9,11,9,11,13,12,12,12,11,10,11,11,12,13,13,12,13,13,15,15,14,15,17,21,27,34,30,24,17,15,13,13,12,10,10,10,9,11,9,11,12,15
25,19,17,14,12,12,11,11,10,12,12,11,11,11,12,11,12,12,14,14,13,14,12,12,14,17,19,20,26,34,52,62,66,55,46,37,29,21,17,14,13,12,13,13,14,13,11,13,9,11,12,10,11,10,11,11,10,11,12,10,10,12,11,11,11,10,12,11,11,13,13,15,17,14,15,13,14,15,16,16,15,16,18,20,19,16,15,12,12,11,11,10,10,11,11,12,11,12,12,13
16,15,13,13,12,12,9,12,11,10,11,12,11,11,11,11,12,13,12,12,12,14,12,15,18,22,24,27,24,34,39,46,40,41,40,37,33,28,20,17,14,12,13,16,18,16,11,13,14,12,9,11,11,9,10,11,10,11,12,11,10,11,8,13,11,12,12,13,13,18,19,24,28,23,18,17,16,18,14,14,14,14,14,16,13,12,11,11,11,11,11,10,11,10,11,11,12,11,12,13
16,14,13,13,12,10,11,11,11,11,12,11,11,12,13,13,13,11,13,16,16,15,13,16,24,28,32,27,24,23,27,30,29,33,39,47,48,33,25,19,15,14,16,20,23,18,17,14,14,13,11,12,11,11,11,9,9,12,10,10,11,9,10,11,10,13,12,15,16,23,34,42,44,33,23,20,23,23,18,14,13,14,11,11,11,11,11,10,10,10,11,10,11,10,12,10,11,10,11,11
16,13,11,11,11,12,10,11,10,10,12,12,12,13,12,14,16,16,16,19,19,17,16,20,27,32,31,27,21,17,23,28,29,40,52,64,58,45,28,20,15,16,15,21,24,26,24,18,14,13,12,12,12,11,11,11,11,11,12,11,10,11,10,10,11,12,11,14,19,35,49,63,59,43,26,26,30,34,24,20,16,12,11,10,9,10,10,12,10,10,10,10,10,10,11,10,11,10,11,14
