12,11,10,10,11,12,12,10,9,12,13,13,16,26,39,54,56,41,29,19,16,14,12,13,12,11,12,11,11,10,11,10,9,10,10,9,11,10,10,10,12,12,13,12,11,13,13,14,17,19,22,29,40,57,69,93,115,117,115,105,84,68,52,39,33,33,37,35,28,23,17,15,14,13,14,13,13,14,13,14,14,12,12,12,13,12,11,12,11,12,12,11,10,11,13,20,26,32,48,61
13,12,10,11,14,16,14,14,11,12,13,13,15,20,29,36,31,26,18,17,14,13,13,12,11,11,12,11,11,13,11,10,8,10,10,12,9,11,10,10,11,11,11,12,11,14,12,15,15,16,20,33,47,56,58,66,92,107,113,95,74,54,39,34,36,41,40,35,26,22,16,15,14,14,13,13,12,13,15,14,12,12,10,11,11,12,11,12,11,11,9,10,12,13,15,20,25,35,51,61
15,12,11,11,14,17,18,14,15,14,17,15,14,16,18,18,19,16,15,14,13,12,13,13,14,12,14,13,12,10,11,9,10,10,10,9,9,10,9,10,12,11,11,11,13,14,13,15,14,18,23,29,43,48,39,49,82,114,112,91,63,42,34,31,37,43,43,34,26,18,18,19,18,15,12,12,11,11,12,12,13,13,11,10,11,11,11,12,10,12,10,13,12,12,13,16,21,29,45,47
14,13,9,10,13,14,15,15,16,18,20,17,15,13,14,14,13,14,13,13,12,12,12,14,13,15,16,15,13,12,12,10,10,10,9,10,10,11,10,10,10,11,11,12,14,16,13,12,15,20,22,27,33,35,35,45,76,105,103,81,56,36,28,27,31,43,46,38,30,24,22,20,18,14,13,15,14,12,12,12,13,11,10,12,12,11,12,12,12,12,11,12,11,12,13,15,15,20,28,32
12,11,9,10,11,12,12,13,18,21,22,17,14,13,13,13,12,11,11,14,13,13,13,12,14,21,24,20,16,13,12,10,12,12,10,10,10,10,10,12,11,12,12,13,14,16,16,14,16,19,19,20,27,27,27,32,51,65,67,57,44,29,25,27,39,59,69,53,36,27,23,20,16,16,16,15,16,13,14,12,14,12,12,12,12,12,11,13,12,11,10,11,12,11,13,11,12,14,15,18
12,9,9,11,10,12,11,12,15,19,21,17,14,11,12,13,12,13,12,12,12,12,12,14,18,18,22,19,14,12,11,12,10,10,11,11,10,11,13,12,11,13,15,14,16,18,17,14,16,18,17,21,23,24,21,23,25,30,29,36,32,29,25,36,60,87,91,68,42,28,21,19,15,15,14,14,16,14,13,12,12,12,11,14,13,12,14,15,16,12,12,12,11,12,12,11,12,13,11,13
10,9,9,10,10,11,11,10,10,14,15,14,10,12,13,12,13,13,11,11,12,13,14,21,22,20,18,17,15,13,12,12,10,11,13,11,12,11,12,12,12,14,13,15,20,20,17,15,17,18,16,16,20,23,20,20,21,21,20,23,30,30,29,42,69,96,96,65,40,24,19,16,15,15,13,15,17,15,14,13,14,14,13,14,14,14,17,20,19,15,15,13,14,15,13,13,12,11,12,12
9,11,8,10,10,11,11,11,10,10,10,11,10,11,11,13,11,10,11,11,10,14,18,26,25,21,16,13,12,12,12,12,11,12,12,11,11,12,12,11,14,12,14,19,32,38,27,21,19,20,16,16,16,17,19,19,20,23,24,32,38,35,28,39,60,74,68,48,34,25,19,16,15,13,14,14,14,17,15,13,13,13,14,15,16,20,25,30,24,18,14,14,16,15,16,14,13,13,12,15
11,11,11,10,12,9,9,11,9,10,10,10,11,11,11,11,11,11,10,11,12,14,19,23,22,17,15,13,13,12,11,13,11,11,12,11,12,10,11,11,13,13,17,37,61,64,43,26,21,22,18,16,14,16,17,18,21,25,35,57,76,59,40,29,40,40,40,30,27,21,19,15,17,16,15,17,19,16,15,13,11,13,16,15,17,26,36,43,34,25,18,17,20,20,18,14,13,12,12,10
9,11,11,13,13,11,9,10,9,9,10,11,9,10,11,11,11,12,11,12,10,13,13,17,15,16,15,12,12,13,10,11,11,12,11,12,11,11,11,13,11,15,25,49,71,77,54,32,27,26,21,17,14,15,17,18,20,27,44,85,110,91,51,28,22,24,23,21,21,18,17,17,15,16,20,20,22,18,15,15,13,15,16,18,19,29,40,49,43,35,28,25,22,20,19,15,12,12,12,10
