9,8,10,10,9,10,10,10,10,12,13,16,24,39,46,44,35,36,42,56,71,87,86,53,32,20,14,12,11,9,8,9,10,9,10,9,9,11,10,11,11,7,8,8,8,7,7,8,8,7,8,9,9,9,8,11,9,11,9,8,8,8,9,8,9,8,8,8,8,9,9,9,8,8,9,8,7,8,8,8,8,8,7,9,8,9,9,9,11,11,14,16,19,18,15,12,11,12,12,15
8,9,9,10,9,9,10,10,11,13,14,22,32,48,58,51,44,50,61,77,99,123,112,78,38,22,14,11,9,9,7,9,8,8,9,10,9,10,9,10,9,8,8,7,8,8,7,8,9,9,9,9,8,8,9,9,9,8,8,8,9,8,8,9,8,9,8,9,8,9,8,10,9,9,8,7,7,8,8,8,9,9,9,9,8,9,7,9,9,13,18,16,18,17,14,11,10,12,11,16
10,8,10,9,8,8,11,11,13,12,19,27,45,54,56,48,50,54,64,84,114,147,140,85,45,22,16,11,10,9,8,8,8,9,9,10,9,9,10,7,9,7,8,8,8,7,7,8,9,8,8,9,10,8,9,10,11,7,9,8,7,8,7,9,8,9,7,8,7,9,8,7,8,9,8,9,8,9,9,8,9,7,9,8,8,8,9,8,10,12,15,14,17,16,14,10,11,10,12,14
8,9,9,9,9,10,10,12,12,17,20,29,40,50,48,43,45,48,53,76,114,152,131,85,42,26,19,11,11,9,8,8,9,9,8,8,8,8,10,8,9,10,7,8,8,8,7,9,8,10,8,9,9,9,9,9,10,8,8,7,8,9,9,11,8,9,9,8,8,8,9,9,9,8,8,7,7,9,8,8,9,7,9,9,8,10,10,9,10,12,13,13,15,16,13,12,10,11,11,13
9,8,10,10,11,12,12,13,13,15,18,24,39,48,49,40,35,33,41,65,100,123,103,64,38,27,18,13,12,10,9,8,9,9,9,10,8,8,8,8,9,8,8,8,8,8,7,10,9,9,9,9,8,9,10,9,10,8,9,8,9,7,9,9,10,9,9,8,9,9,9,8,8,8,8,8,8,7,9,8,8,9,9,8,10,9,10,10,10,11,13,15,15,15,13,11,11,11,11,14
9,10,9,10,10,13,12,14,13,15,16,29,46,63,61,49,37,32,37,48,68,73,58,39,28,22,17,14,12,9,9,10,8,8,8,8,8,8,8,8,8,9,9,9,8,9,8,8,8,9,8,9,8,8,8,10,9,9,9,9,9,9,9,8,10,9,9,9,9,9,7,9,8,8,7,8,8,8,7,8,8,8,8,8,10,10,9,10,11,11,13,16,17,16,13,11,12,13,12,15
9,9,10,11,12,15,19,19,19,19,24,38,66,82,76,52,43,31,29,32,36,39,33,24,20,16,13,13,10,9,8,8,9,9,9,8,9,7,9,9,9,9,8,10,9,8,8,8,10,9,9,9,9,9,9,10,10,9,9,9,9,7,9,9,9,8,8,8,9,8,9,7,7,7,7,7,7,7,8,9,7,9,8,8,10,8,10,10,11,11,12,15,16,16,16,12,11,11,13,16
9,10,11,12,17,23,29,30,32,36,37,53,66,77,62,43,37,30,22,22,23,24,19,15,14,12,11,10,10,9,9,9,9,9,9,9,9,9,9,8,9,11,11,10,8,9,8,8,9,11,9,10,9,9,10,10,9,10,9,9,8,8,8,9,9,8,8,8,8,7,9,7,8,9,8,7,9,7,8,8,7,8,7,9,9,8,9,9,9,11,11,14,16,16,13,11,11,13,14,16
10,9,11,13,18,26,32,42,55,57,54,56,59,52,41,33,26,22,19,17,17,18,16,13,11,12,10,10,11,10,11,9,10,10,8,8,8,7,8,8,10,9,11,9,10,7,10,9,10,9,8,9,9,8,8,9,9,8,9,8,9,9,9,8,9,8,9,9,7,7,8,7,8,7,8,8,8,7,6,9,7,8,9,8,7,7,8,8,10,10,11,13,16,14,14,14,12,13,15,17
9,9,9,12,17,28,33,55,65,69,59,55,48,35,25,21,19,18,14,15,14,15,15,10,10,10,10,9,10,10,9,9,9,8,8,9,9,9,10,9,10,11,8,11,8,8,8,7,9,10,8,8,9,9,9,10,9,9,8,8,8,7,8,8,8,8,7,9,8,7,7,6,8,8,8,8,8,8,9,8,7,8,8,9,7,8,8,9,10,10,12,13,17,16,14,13,12,12,14,16
10,9,10,11,15,20,30,45,59,56,47,41,33,23,18,16,15,14,13,14,13,14,14,11,10,11,9,10,10,9,10,10,9,9,10,8,10,9,9,8,11,10,9,8,8,8,7,9,10,9,8,8,9,8,8,9,10,8,10,8,8,6,9,8,7,7,9,7,7,6,7,7,8,8,9,7,9,8,8,6,6,6,7,7,7,7,9,9,11,10,12,12,17,14,14,13,14,12,15,15
8,9,10,10,15,17,23,30,38,33,28,27,22,18,14,15,13,13,12,12,12,13,12,13,11,12,8,10,10,10,8,8,9,9,9,8,10,10,8,9,9,10,8,8,8,9,8,9,9,10,8,9,8,9,9,9,9,9,8,7,8,9,7,7,8,7,8,6,8,8,7,7,8,7,8,8,6,8,7,7,7,8,7,7,8,7,7,9,9,8,11,13,16,16,14,13,12,12,15,18
10,9,9,10,14,16,17,19,19,15,16,16,14,13,12,12,11,11,11,10,12,11,12,11,12,10,9,10,9,9,9,8,9,8,8,8,10,10,9,9,9,8,9,9,9,9,8,8,9,8,9,7,8,7,8,9,10,9,8,8,7,7,7,8,6,7,8,8,8,7,8,7,8,7,6,7,7,7,7,6,6,7,7,6,7,8,9,8,10,10,12,13,16,18,17,15,13,13,15,17
9,9,9,10,12,12,13,12,13,13,11,13,11,12,11,10,9,10,10,11,12,13,12,11,11,10,9,9,9,9,10,9,7,9,9,9,9,10,10,8,9,8,8,8,8,9,8,8,8,9,8,7,8,7,10,9,9,9,8,8,7,7,6,7,7,8,8,6,8,8,7,9,7,8,8,7,7,8,8,6,8,7,7,7,7,8,8,10,11,10,11,13,19,18,16,16,13,14,15,19
10,8,9,9,11,10,10,11,11,11,10,9,11,11,10,8,9,9,10,11,13,12,11,11,11,9,10,9,9,8,10,7,10,8,8,8,8,9,11,10,8,8,9,8,8,8,7,8,8,8,7,8,9,8,9,8,7,7,9,7,7,7,7,8,8,8,9,7,8,9,6,6,7,7,7,8,8,7,6,7,7,8,7,7,9,8,9,10,9,9,11,13,17,17,15,16,14,14,17,17
8,9,9,9,9,9,10,11,10,8,10,11,9,8,8,11,8,8,9,11,11,13,11,11,10,9,8,9,8,7,8,8,8,7,8,8,8,9,9,10,7,9,9,9,8,8,7,10,7,8,8,8,7,8,8,10,9,8,7,7,7,7,7,7,8,8,8,7,7,8,6,6,8,7,8,7,6,7,7,6,8,8,7,8,9,9,9,9,9,9,9,15,15,18,15,13,13,13,13,17
8,9,8,9,9,9,9,9,9,8,9,9,8,8,8,9,9,8,10,9,10,10,10,9,11,11,10,9,8,7,8,9,8,7,7,9,9,9,9,9,9,7,8,9,8,8,7,8,8,8,8,9,8,8,9,9,9,8,7,8,8,8,6,7,7,9,7,8,7,6,7,7,7,8,6,8,8,7,7,7,7,8,7,8,8,8,9,8,8,9,10,13,16,17,14,14,12,12,12,15
8,9,8,8,8,10,8,9,9,9,8,9,9,9,9,8,9,9,9,9,11,11,10,10,12,10,10,8,8,7,8,8,7,8,7,9,8,9,8,9,8,8,9,9,8,8,7,7,9,9,8,9,7,9,9,10,9,8,8,8,7,7,6,7,7,7,7,8,7,7,8,7,7,8,8,8,7,8,7,8,9,8,7,8,8,7,8,10,8,9,10,13,16,17,13,12,11,12,13,15
9,8,9,7,9,8,9,8,10,9,9,10,9,9,10,9,8,8,10,9,10,11,9,10,11,8,10,9,8,7,8,7,9,10,8,10,9,8,10,7,8,9,9,9,8,9,8,8,8,8,9,9,9,9,9,11,9,8,8,7,7,7,7,7,7,7,8,6,8,7,7,8,7,9,7,7,9,9,8,8,8,7,9,7,8,6,8,7,8,9,10,12,14,15,15,13,12,13,15,15
7,8,8,8,9,10,9,9,10,9,9,10,10,10,9,9,8,8,9,9,10,9,9,11,8,9,9,7,8,8,7,9,8,9,8,9,8,7,8,8,7,8,8,9,9,9,7,9,8,9,8,10,8,10,10,10,8,8,8,7,8,8,8,7,7,6,8,8,8,7,8,9,7,8,8,8,9,9,9,9,8,8,7,8,8,7,7,7,9,8,10,13,14,16,15,12,11,13,13,17
8,7,9,9,9,10,10,10,10,8,8,9,9,9,10,8,10,9,8,8,10,9,10,10,9,9,8,7,7,9,8,9,9,9,8,7,8,7,7,8,8,10,9,9,9,9,9,8,9,9,9,8,7,9,9,10,9,8,7,8,8,9,9,7,7,7,7,8,8,7,7,7,7,8,7,8,8,8,10,8,9,7,8,6,7,7,9,8,9,9,11,13,14,17,16,14,13,10,14,15
9,9,8,9,10,12,11,10,10,11,9,10,8,10,9,8,8,8,8,8,9,11,11,10,10,8,8,8,9,8,8,10,10,8,9,8,8,6,7,8,7,9,9,8,9,9,8,8,9,9,10,9,8,9,7,8,8,8,7,8,9,8,9,7,7,8,8,8,7,8,8,8,7,9,8,8,7,8,8,9,6,7,7,6,6,7,7,9,8,10,11,14,15,17,15,13,11,11,14,17
8,10,9,10,13,15,18,15,11,9,10,10,8,9,9,7,9,9,8,9,9,9,9,8,8,8,9,7,8,9,9,8,8,9,8,8,9,8,8,9,8,8,8,7,10,9,8,8,9,9,10,10,11,8,10,9,9,7,8,8,7,8,7,7,7,7,8,8,7,6,8,7,7,8,8,7,9,7,7,8,7,7,7,8,8,7,8,7,8,10,11,14,15,16,16,14,13,15,14,15
