48,31,29,24,21,17,12,13,12,11,12,12,12,12,12,16,20,18,16,16,16,13,14,14,14,15,15,14,16,14,15,12,16,16,14,15,17,13,14,14,12,13,13,13,14,14,17,20,20,16,15,13,14,10,11,11,14,13,14,13,12,11,11,9,9,9,11,10,11,9,9,10,12,12,12,10,10,11,11,11,11,11,10,12,13,11,11,9,10,9,9,10,9,9,8,8,8,9,9,10
71,46,37,31,27,18,15,11,10,11,11,10,12,13,12,14,15,16,15,17,15,15,13,14,14,17,15,15,14,15,17,15,14,13,16,14,14,14,14,13,13,13,14,17,16,19,24,30,29,26,18,14,13,12,12,11,11,12,11,12,13,11,10,10,9,10,11,10,9,10,10,10,11,10,10,10,12,13,13,15,12,11,11,11,13,12,11,12,9,8,8,8,9,10,9,9,9,10,9,9
98,64,40,30,25,18,15,12,13,11,10,12,11,11,12,12,12,13,16,13,15,15,15,14,15,16,19,20,17,16,16,13,15,13,13,13,14,14,12,15,15,16,21,21,24,25,36,40,38,32,23,14,12,11,11,9,9,10,11,10,11,11,11,9,9,10,10,10,10,9,10,11,10,10,12,12,12,15,19,17,15,13,11,13,13,11,12,11,10,10,8,9,9,8,9,9,11,8,10,9
111,72,45,29,22,18,14,13,12,12,10,11,12,12,12,12,13,12,12,12,13,15,16,15,19,18,21,19,17,16,16,16,14,13,12,12,12,14,14,15,18,27,36,42,43,49,54,53,42,32,23,16,15,12,9,10,10,9,8,10,11,9,11,10,10,11,10,11,11,10,10,10,10,9,10,12,12,16,19,19,16,12,12,12,11,11,11,10,8,9,8,9,10,10,12,10,9,10,10,9
114,75,47,32,21,17,15,12,13,11,11,12,13,12,12,11,12,11,12,14,14,15,17,21,23,25,25,21,18,19,15,14,13,11,11,12,13,13,16,17,29,45,72,74,79,79,76,62,45,26,19,14,13,11,10,9,10,9,10,9,11,11,10,11,11,11,10,11,11,10,9,9,9,10,10,10,11,13,16,17,16,11,12,12,10,11,10,8,8,9,9,11,12,13,12,12,10,9,9,9
102,79,51,28,21,16,15,14,12,11,12,11,11,14,14,12,13,14,13,13,14,17,21,28,36,43,37,27,21,17,14,14,12,10,11,11,14,14,15,18,31,66,104,124,107,98,85,62,39,23,16,13,13,12,11,11,10,11,10,11,11,11,9,10,9,11,12,11,13,12,11,10,9,10,11,11,12,11,14,13,11,11,10,10,9,9,9,9,9,11,12,11,12,14,12,12,10,8,8,9
90,80,55,36,23,16,15,12,15,12,12,12,12,13,12,14,15,15,16,15,16,22,30,42,59,60,56,38,24,16,12,11,11,12,12,13,14,15,18,22,34,69,113,126,119,101,72,47,33,23,17,14,14,13,11,12,13,10,11,10,10,10,10,10,10,12,14,15,17,17,15,11,12,10,11,10,9,9,11,9,9,10,10,9,9,9,9,9,10,11,13,13,13,15,13,11,11,9,9,10
79,80,59,38,24,19,16,15,14,14,12,14,12,15,15,18,19,21,16,16,21,28,40,53,68,73,60,47,29,19,14,12,13,13,12,13,15,18,20,24,31,58,85,103,91,75,50,32,24,20,14,14,13,14,13,13,12,11,9,9,8,11,8,9,10,10,15,21,28,26,19,14,12,12,10,11,10,11,11,9,10,9,9,9,8,10,9,13,11,12,15,17,16,15,12,11,10,9,7,8
78,71,54,35,22,19,15,13,15,13,14,14,16,18,22,26,26,23,19,17,25,37,50,59,71,62,56,39,27,20,17,14,13,13,13,17,17,21,23,26,28,37,52,58,56,45,32,23,21,17,15,13,11,10,12,9,11,10,9,9,10,9,10,10,9,10,16,24,33,31,27,18,13,13,12,10,10,9,10,9,10,8,9,8,8,10,11,12,14,14,16,15,15,12,11,9,9,9,8,9
59,58,46,32,19,19,14,16,14,14,12,17,20,24,33,39,40,32,23,20,25,40,52,60,59,46,36,29,23,21,17,16,16,18,18,27,27,28,28,29,28,29,28,31,29,26,24,23,20,17,15,13,11,11,9,9,9,10,9,10,9,8,9,10,10,10,13,22,25,29,25,19,12,10,9,10,9,9,9,9,8,9,8,8,8,10,12,13,13,13,13,13,12,11,11,10,9,10,8,8
37,38,33,24,20,18,15,13,14,15,18,22,25,31,42,52,52,41,30,22,25,34,44,48,45,36,28,20,18,16,15,16,17,20,34,49,55,49,40,28,26,23,23,25,26,21,20,18,17,16,14,12,12,10,9,9,10,8,8,9,10,10,9,9,11,10,13,15,20,21,20,17,14,11,10,9,9,9,9,7,8,9,9,10,9,11,12,13,13,13,11,10,10,10,10,10,9,8,10,8
24,22,21,22,18,16,16,16,16,18,22,28,34,37,46,55,52,45,33,26,22,27,29,34,31,26,22,16,15,13,13,16,17,23,43,76,86,74,54,34,26,23,23,29,32,30,22,19,16,15,14,13,11,12,10,9,9,8,8,9,10,10,9,10,10,12,12,12,13,13,15,13,12,12,10,10,10,9,10,8,9,9,10,11,11,11,13,12,12,11,11,11,10,10,10,10,10,10,10,10
20,20,22,20,18,16,16,16,16,21,27,35,42,40,44,46,45,35,29,23,20,21,21,20,18,18,17,16,14,13,14,15,17,21,44,74,90,80,64,40,28,22,21,27,33,32,25,21,21,16,16,12,10,10,10,10,9,9,9,11,11,11,10,11,9,10,10,13,12,13,12,11,13,12,12,10,12,10,9,9,9,9,13,12,12,12,11,11,10,11,12,11,11,10,10,9,10,9,9,9
22,28,29,25,19,16,15,15,15,20,25,34,44,43,35,35,31,28,22,20,18,17,15,15,13,14,14,13,12,14,15,17,13,19,31,54,60,58,48,41,32,24,20,21,28,35,35,34,32,24,18,12,11,10,11,10,9,10,9,10,10,11,11,10,9,11,9,10,12,13,14,14,13,14,12,11,11,11,10,10,9,13,12,12,11,11,11,10,10,11,11,10,10,10,9,9,8,11,10,11
30,38,40,35,23,16,17,18,17,19,23,31,34,33,31,26,22,20,18,15,16,13,14,13,12,16,14,12,13,13,16,15,17,15,19,28,34,30,29,31,30,27,21,21,28,39,48,52,43,30,22,13,12,11,9,9,10,11,10,10,10,10,11,9,10,10,10,12,12,14,14,15,15,16,15,12,11,10,10,9,10,11,12,14,12,11,10,10,10,10,10,9,9,10,9,9,8,9,8,10
30,41,43,39,26,22,17,18,19,17,20,21,23,23,24,22,19,16,15,14,13,12,12,14,14,16,16,17,17,15,15,16,16,16,15,18,20,20,17,21,21,24,18,20,27,38,50,54,47,33,21,16,12,11,9,11,10,9,10,10,9,10,10,9,11,10,10,14,18,22,19,18,16,14,14,12,11,11,11,12,10,10,10,10,10,10,11,12,11,10,10,10,9,8,9,9,9,7,11,9
27,29,34,30,25,21,19,18,18,20,19,17,18,18,19,18,17,16,13,13,12,14,14,14,16,18,24,23,23,19,21,19,18,15,16,16,16,15,15,15,18,17,18,17,22,31,38,43,38,27,18,14,11,11,10,10,10,10,10,11,11,8,10,10,11,11,12,14,19,24,21,19,15,15,12,11,10,9,10,10,10,9,9,10,10,10,10,9,11,9,10,11,8,9,8,7,8,8,8,8
21,21,23,23,20,19,19,19,18,20,20,19,21,21,18,17,16,16,14,13,12,12,12,16,16,24,28,28,28,24,25,26,20,18,17,14,14,15,13,14,14,16,14,14,16,21,24,24,22,18,17,14,12,11,11,12,12,11,12,11,11,13,10,13,12,12,11,14,20,25,26,21,17,12,12,10,10,10,8,9,9,10,8,8,9,10,8,10,10,11,9,10,8,8,8,7,8,8,7,8
