33,61,97,106,103,76,69,60,50,34,23,16,14,14,14,11,11,10,10,10,11,11,13,12,11,11,10,10,11,10,12,12,12,13,10,12,14,11,14,17,22,21,19,15,15,12,11,9,10,10,10,10,12,10,11,11,12,10,11,11,13,15,18,17,23,23,24,23,21,19,17,15,15,18,18,17,15,16,16,16,22,25,28,25,21,17,23,33,43,44,38,31,25,18,13,13,13,14,15,12
30,58,84,100,90,72,60,47,34,27,19,15,16,17,17,14,11,12,11,11,11,12,11,12,10,11,11,11,10,11,10,11,11,11,12,12,12,12,14,22,31,32,25,16,12,11,10,10,10,10,9,11,10,9,11,11,11,10,12,12,15,16,18,24,36,47,45,37,29,24,20,18,16,18,17,17,15,16,16,17,18,22,24,21,18,19,25,37,52,57,48,37,24,19,14,13,15,14,14,15
29,52,78,91,89,69,53,37,29,21,17,16,19,23,25,25,19,13,12,12,11,11,14,12,13,12,13,13,12,12,10,10,11,9,13,10,11,11,18,29,38,40,28,18,13,11,10,10,10,11,12,11,11,11,12,11,11,11,14,12,17,16,22,33,64,72,67,49,42,31,25,19,18,19,20,17,16,14,15,14,15,19,19,17,16,18,26,36,48,52,48,39,29,18,15,15,16,13,15,14
27,46,66,81,78,64,47,32,23,19,16,16,23,34,38,31,22,14,11,9,11,9,12,13,15,18,16,16,12,10,11,10,11,10,12,12,10,12,17,29,33,32,25,15,13,12,9,11,10,11,12,11,11,11,12,11,11,13,14,14,16,19,27,48,72,84,78,68,59,49,35,24,19,21,23,22,20,19,17,15,16,14,14,15,15,16,20,26,34,39,38,40,30,24,18,16,13,14,12,13
24,37,51,62,68,58,46,33,23,17,17,19,29,40,45,32,23,14,11,10,11,10,12,15,17,20,17,15,12,10,10,12,10,10,11,11,12,14,18,19,24,21,18,13,13,11,11,10,11,11,10,11,11,11,11,10,14,14,17,17,18,21,36,50,72,79,81,80,83,67,47,28,25,28,36,31,27,20,19,16,15,14,14,14,14,15,18,22,26,28,35,40,41,31,22,16,15,15,15,13
19,27,32,44,54,55,44,29,20,15,15,21,27,37,33,27,19,13,11,11,10,11,11,16,17,19,15,14,12,13,11,11,10,11,11,11,11,12,13,15,14,14,13,13,12,10,12,10,10,11,12,14,12,12,13,13,14,16,17,18,20,26,40,51,59,66,70,83,84,71,47,35,30,44,51,49,35,23,20,17,13,14,13,13,15,14,16,20,23,30,38,53,49,41,26,16,15,13,13,14
18,20,28,42,57,51,40,26,19,15,17,18,23,23,24,18,17,11,12,12,12,12,15,16,16,15,14,13,13,13,11,11,10,11,10,11,11,11,11,12,10,12,12,11,12,12,10,10,12,13,13,14,14,13,15,13,15,18,22,24,25,32,46,56,54,52,56,62,70,62,51,42,41,53,62,56,43,28,21,16,14,14,13,14,15,15,17,23,31,46,56,65,62,44,27,20,14,13,13,16
17,21,33,46,54,43,33,23,18,19,18,17,15,15,14,14,13,11,11,12,12,15,18,19,16,14,12,14,15,14,12,12,11,11,11,10,11,10,10,11,11,11,10,11,12,11,10,10,10,11,14,16,14,14,13,16,19,29,37,41,34,36,46,58,52,45,39,45,44,54,51,56,53,61,59,54,40,31,24,22,16,13,15,15,14,14,20,29,50,69,78,79,66,49,30,18,15,13,14,16
20,26,33,40,40,33,25,19,20,18,18,15,13,12,13,12,11,12,12,12,12,16,21,24,21,15,15,16,17,16,15,12,12,10,11,11,11,10,11,10,12,8,11,10,11,10,11,10,11,12,13,14,13,14,13,18,32,47,57,53,40,35,43,48,45,36,32,33,44,56,65,70,71,65,58,48,38,31,30,26,23,17,16,13,16,14,21,40,63,82,89,88,68,46,30,18,14,15,14,15
22,27,32,32,29,25,18,19,17,18,17,16,14,14,11,12,13,12,12,12,14,17,28,37,31,22,16,17,16,18,15,14,10,10,11,10,11,11,12,11,11,11,10,11,10,11,9,12,11,12,12,13,12,15,18,30,40,57,64,55,39,33,29,35,35,34,37,45,59,77,88,88,78,77,59,49,39,41,47,44,35,24,18,16,13,17,21,37,57,77,84,85,66,46,27,18,14,13,14,15
