15,12,14,14,20,26,31,27,27,27,27,23,17,14,14,15,15,14,16,15,16,20,31,40,43,40,32,27,22,21,19,17,19,17,16,15,19,22,46,87,143,156,137,93,73,54,35,23,25,32,45,40,31,25,20,18,19,20,19,22,22,23,27,34,46,49,38,27,17,18,17,18,22,25,32,43,63,82,102,98,72,45,29,23,22,29,34,30,33,48,78,114,147,132,88,44,28,21,18,18
13,12,14,15,21,28,29,28,25,27,27,22,19,18,18,14,15,15,15,16,14,19,22,29,30,29,25,21,18,17,16,19,18,17,17,19,21,26,44,102,155,186,142,97,66,47,32,26,22,25,30,29,24,18,17,20,19,20,21,25,26,28,24,27,27,31,26,22,18,19,21,21,22,25,28,41,47,56,59,55,43,34,27,27,30,42,49,46,45,57,73,97,110,98,70,42,28,22,20,17
14,13,16,16,20,22,22,22,20,23,28,25,23,24,21,19,17,13,14,14,15,15,16,19,21,19,20,18,18,17,19,21,24,23,25,28,32,33,42,73,121,143,117,79,55,37,26,22,21,19,18,18,20,16,18,18,21,20,24,28,30,30,24,19,20,19,19,20,20,21,29,29,24,23,22,32,32,33,33,29,30,22,23,30,47,69,78,64,65,76,82,70,71,60,49,34,28,22,20,18
14,14,14,14,15,16,17,16,18,24,32,34,30,27,24,21,15,13,11,13,13,12,13,14,16,16,15,16,15,20,23,29,31,28,30,42,43,41,36,44,63,77,69,62,45,30,24,19,17,14,15,15,15,16,16,17,19,19,23,28,32,32,24,24,20,17,16,17,18,24,34,37,29,22,21,21,24,22,23,24,21,18,23,37,67,107,107,92,84,95,90,72,53,39,32,27,25,23,20,21
17,15,14,12,14,14,14,13,14,23,32,37,41,27,25,19,15,14,13,13,14,12,13,13,14,14,14,14,15,21,26,31,35,32,34,42,48,43,34,26,31,34,41,42,39,30,22,19,15,13,14,14,14,15,17,18,21,20,24,28,28,28,25,24,24,21,17,16,18,23,38,37,33,23,19,17,19,16,20,20,20,20,25,44,84,127,136,104,91,89,90,66,46,33,27,24,23,22,23,21
18,16,13,12,13,14,13,14,14,18,29,43,37,32,21,16,13,13,12,13,11,12,11,12,11,13,12,14,17,24,26,29,28,28,31,38,38,33,25,24,22,27,28,30,30,26,19,16,16,14,14,14,14,18,16,18,19,21,21,25,26,27,27,33,33,32,21,21,19,22,30,34,26,23,20,18,17,18,17,18,19,22,28,60,90,130,128,110,83,71,62,54,39,33,26,25,25,25,21,23
20,15,13,14,13,13,13,12,13,15,26,35,38,29,19,13,13,11,13,12,11,12,13,12,12,14,13,15,18,21,23,22,21,23,24,25,27,25,21,21,23,20,23,22,23,19,18,16,16,15,15,18,16,15,15,17,19,20,21,25,29,29,37,46,55,45,35,24,20,21,24,22,22,21,18,17,16,18,20,20,21,21,32,55,87,105,108,83,65,57,50,40,37,28,29,28,29,26,26,23
20,16,12,14,13,15,14,14,13,14,16,25,25,22,15,14,12,12,13,12,11,12,13,13,11,14,14,14,16,19,19,17,18,17,19,23,22,20,18,19,21,19,19,19,17,15,15,15,16,18,16,16,14,15,16,18,18,19,24,33,39,41,49,60,65,59,40,27,20,19,20,18,18,18,16,16,18,18,19,21,22,25,28,42,59,70,65,63,60,60,52,39,35,30,29,28,31,29,30,24
19,15,14,14,14,13,13,13,14,13,14,16,16,15,14,12,12,12,14,13,12,12,13,12,12,15,16,14,15,16,14,15,15,15,20,23,26,22,20,19,18,18,19,17,17,15,17,15,17,18,17,17,16,15,16,18,17,21,29,45,62,58,60,62,72,56,42,28,21,22,19,20,18,17,16,18,19,18,19,21,26,26,26,30,38,40,41,51,71,90,85,60,48,35,34,30,27,31,30,29
20,18,15,15,14,14,13,12,13,12,13,12,11,12,12,13,14,15,16,15,16,14,11,14,13,14,14,15,15,15,16,17,16,19,19,27,24,22,18,19,17,20,17,19,16,18,18,18,17,16,18,18,17,18,15,17,18,20,34,60,77,84,69,60,55,46,37,29,23,22,20,25,23,18,17,16,17,20,22,22,24,24,25,26,27,29,30,52,88,123,115,91,76,61,47,36,28,28,32,36
22,19,16,15,14,14,13,11,13,11,11,10,12,11,13,11,14,19,26,22,21,15,14,13,15,14,14,15,14,15,15,16,16,17,20,25,25,19,19,19,19,19,18,18,19,18,19,17,17,17,18,19,19,18,17,18,20,21,33,61,87,85,72,50,40,31,28,23,24,25,28,30,30,24,21,19,19,19,21,27,27,27,26,24,24,27,35,47,82,110,115,117,117,98,73,47,34,32,37,45
27,25,19,15,14,14,12,12,11,13,11,12,13,10,12,12,15,26,32,35,26,21,17,15,15,16,15,16,15,17,19,19,18,19,22,28,26,22,19,18,18,20,21,24,23,21,20,19,17,16,19,21,21,21,20,23,22,22,29,45,65,72,62,45,30,24,24,24,26,33,41,45,42,33,24,20,20,21,20,24,25,26,27,28,27,29,34,47,58,79,93,123,147,142,101,63,43,35,34,49
31,27,22,17,15,14,15,14,13,11,13,11,13,11,13,12,19,27,37,39,35,25,21,16,17,15,16,18,17,20,21,18,20,20,26,28,30,20,20,18,20,29,40,40,34,26,21,17,17,18,20,23,27,32,31,27,26,22,26,29,42,39,42,35,30,24,21,26,40,53,63,61,57,42,30,23,21,25,22,27,28,29,34,31,33,32,43,48,55,61,90,138,179,157,126,79,57,42,39,39
35,39,29,22,19,18,16,16,13,15,13,14,12,12,13,15,17,22,27,34,33,30,22,21,23,21,19,19,18,24,23,24,20,18,23,31,29,25,19,19,25,50,66,69,50,36,23,18,16,19,23,37,40,48,46,44,34,25,22,23,21,24,24,26,22,20,22,32,50,75,76,74,63,44,32,25,22,25,27,29,31,33,34,35,37,41,55,70,71,74,102,160,194,168,113,87,64,51,36,36
42,46,39,24,18,18,17,16,15,14,14,14,15,13,13,15,15,20,22,26,29,27,25,31,40,36,31,21,21,22,22,23,20,18,19,23,25,19,19,17,32,62,94,87,65,38,26,19,20,24,36,48,60,67,74,62,52,33,24,19,20,21,21,20,19,20,26,34,56,72,81,71,57,39,30,26,23,26,33,39,40,38,37,38,39,45,65,80,93,80,107,155,194,158,113,78,65,55,43,31
47,52,43,28,19,19,18,17,16,14,15,17,14,14,14,14,17,16,17,21,20,23,26,45,60,56,40,30,22,22,20,21,17,16,15,17,16,19,19,21,33,58,73,79,56,37,24,23,26,38,51,72,74,86,83,81,62,40,22,21,19,20,20,19,18,21,23,27,41,54,56,53,44,35,26,24,26,33,42,55,51,45,39,39,37,48,62,81,83,82,88,124,143,133,101,75,65,54,40,33
58,55,47,31,21,21,19,18,19,16,18,16,16,15,15,15,15,14,15,15,16,18,30,54,78,74,54,35,26,19,16,17,14,15,14,14,18,15,19,18,28,39,50,49,37,28,22,23,35,54,80,94,103,87,85,69,56,40,25,21,21,21,19,19,20,22,23,25,30,33,35,34,30,25,24,24,29,39,55,64,68,55,49,46,43,42,51,58,68,67,78,86,97,93,83,70,64,48,39,32
