14,14,18,24,36,35,29,20,17,13,13,12,12,11,11,12,13,17,26,44,63,54,30,18,16,15,14,12,11,11,11,11,12,11,12,13,12,12,13,13,15,17,23,26,25,21,20,19,14,13,16,14,13,11,12,11,11,10,12,10,12,12,14,14,17,16,16,12,12,12,10,11,9,9,11,10,12,13,12,13,15,17,19,15,12,11,10,10,11,11,11,9,9,10,9,9,8,9,9,8
14,13,15,19,24,24,21,17,15,14,13,12,14,13,11,13,16,23,32,49,56,46,31,20,17,18,17,13,12,13,11,10,11,10,12,11,12,12,11,14,14,18,17,24,22,22,26,23,16,14,15,15,12,12,11,12,10,10,11,11,11,11,12,13,12,13,12,11,11,12,13,11,9,12,12,15,19,16,14,15,15,21,19,15,11,12,12,13,13,12,11,11,9,10,9,9,9,10,8,7
13,14,14,14,18,16,16,14,14,13,12,11,13,12,14,14,19,28,42,45,45,35,28,21,21,21,20,17,14,12,11,12,11,10,12,12,12,12,12,12,14,14,16,16,19,31,34,26,19,17,16,12,12,11,11,11,11,10,10,11,10,11,13,14,13,10,11,9,11,12,12,11,9,8,13,20,26,21,15,13,15,17,19,16,16,14,16,19,19,14,14,11,12,9,9,10,10,9,8,7
13,12,12,12,13,14,13,16,14,14,11,12,11,12,14,17,23,34,50,50,35,29,21,22,22,25,22,18,12,12,11,12,12,11,10,11,12,12,13,12,11,12,14,15,23,33,39,33,21,21,20,15,11,12,10,13,10,11,10,11,10,12,15,13,13,10,10,11,10,12,11,11,9,10,15,27,33,27,18,15,13,15,16,16,19,19,26,32,28,19,15,13,10,11,9,10,10,9,9,9
13,12,12,11,11,12,12,15,14,13,12,12,11,13,15,18,24,39,57,52,40,30,24,23,25,24,24,17,14,11,12,13,11,10,10,10,11,11,11,11,10,11,14,16,26,37,41,28,20,18,18,15,12,11,11,13,12,10,10,10,12,13,17,16,12,10,11,8,9,10,10,10,10,10,17,28,36,31,20,15,15,16,14,21,24,29,40,47,41,23,19,13,12,10,10,10,11,10,9,8
11,12,11,11,13,12,11,13,13,11,11,11,13,12,16,19,28,41,49,51,48,44,32,24,24,25,18,18,15,12,13,12,11,11,10,10,10,10,11,10,10,10,12,16,22,34,34,24,18,17,15,12,12,11,12,12,12,11,9,11,11,12,13,14,11,9,9,8,9,10,9,9,11,11,17,26,29,27,19,19,17,17,16,23,31,46,57,69,55,30,18,15,13,11,10,11,10,12,11,9
11,10,12,11,13,15,12,12,11,10,12,12,13,14,16,20,27,29,35,49,66,58,44,25,22,20,20,15,14,13,13,12,10,12,12,11,11,10,9,11,11,11,12,16,19,21,24,17,15,13,13,12,11,11,12,15,14,13,12,10,11,13,12,11,11,10,9,8,9,9,10,11,12,13,15,18,20,20,24,27,21,22,20,26,41,53,68,76,60,34,21,13,13,12,11,12,15,12,11,9
11,12,12,12,13,14,13,12,12,11,11,12,14,14,16,22,25,23,31,61,75,69,44,27,21,18,16,16,13,12,13,11,11,10,10,10,10,11,12,10,11,12,13,13,14,14,14,13,11,13,11,12,10,14,20,26,20,16,12,12,11,9,11,11,10,9,8,9,8,9,9,10,13,14,14,15,17,25,33,35,32,29,27,30,40,53,63,69,53,33,20,15,12,12,12,16,19,17,12,10
10,11,12,14,19,23,20,14,12,10,11,11,14,13,18,18,20,19,44,76,87,65,43,27,20,17,17,16,15,12,13,13,11,10,12,9,12,11,12,11,9,9,11,11,10,11,12,10,10,10,10,10,12,16,33,36,34,19,13,11,11,11,9,10,9,8,7,8,8,8,10,9,15,16,16,16,20,36,53,56,49,42,37,34,42,49,50,48,40,26,24,18,16,13,16,20,22,19,14,10
11,11,12,17,25,30,26,17,10,10,10,10,13,14,14,17,17,24,53,87,84,57,36,24,19,20,21,17,15,12,12,11,11,11,10,11,10,12,11,11,9,9,10,11,10,10,9,10,9,9,9,11,12,21,35,52,39,23,14,11,10,11,8,10,8,8,9,8,9,10,10,13,17,20,20,17,29,63,95,98,79,62,46,41,42,43,39,32,26,23,23,22,19,15,19,22,23,19,13,10
11,12,12,17,26,32,26,16,13,10,12,12,12,12,12,15,15,29,60,84,76,40,27,22,19,20,21,18,14,13,12,11,11,11,12,12,11,12,12,10,10,10,10,10,9,10,9,8,8,8,10,11,14,21,33,42,37,21,15,12,11,10,9,9,10,8,9,8,8,9,10,16,25,31,30,23,47,97,141,142,126,92,63,47,48,38,31,24,21,25,32,33,26,20,19,21,22,19,17,11
11,11,13,18,22,30,24,16,12,11,10,11,13,12,12,16,15,30,50,67,50,34,22,18,18,24,20,17,14,11,11,11,11,11,10,11,9,12,10,10,9,11,10,9,8,8,8,8,8,10,11,9,14,17,23,29,27,16,14,15,12,9,10,9,8,8,8,8,8,10,10,20,35,43,40,39,63,113,154,173,153,121,71,48,47,36,27,23,27,35,46,48,38,22,17,20,19,22,17,11
10,11,14,14,19,19,17,14,11,12,10,11,13,13,13,16,18,23,35,40,33,23,17,18,22,22,20,15,12,11,11,11,11,10,10,10,10,10,12,11,11,10,9,8,8,8,9,8,9,10,11,11,13,13,15,15,16,13,13,10,11,10,11,8,9,7,9,9,9,10,14,22,41,53,50,49,75,107,143,165,168,121,77,45,36,30,24,24,36,50,57,57,44,25,17,18,22,22,21,13
12,12,12,12,14,15,15,13,11,11,11,11,12,15,12,14,15,18,21,22,20,18,15,17,21,19,17,14,11,11,12,13,10,10,10,12,10,11,11,9,9,10,9,7,8,8,8,9,10,9,9,10,12,11,12,11,12,10,10,10,10,10,9,10,8,8,8,8,9,11,14,24,37,50,52,55,62,90,103,133,130,103,62,40,30,24,19,26,38,52,58,54,41,25,18,18,19,26,20,16
12,11,10,12,13,13,12,11,11,12,12,11,12,12,14,11,14,13,15,15,14,15,13,14,17,17,14,13,13,12,11,11,10,11,10,11,12,10,12,11,10,9,9,8,9,9,10,8,10,6,10,10,9,11,11,10,10,10,9,9,9,9,9,9,8,9,10,8,11,12,15,21,28,38,40,42,50,56,68,82,91,67,45,32,23,19,19,23,38,45,48,40,32,22,18,17,20,19,17,14
11,12,11,12,19,18,14,12,10,10,10,11,11,11,12,12,13,13,13,12,15,14,11,15,14,13,13,12,12,12,11,12,10,10,9,9,9,10,10,9,9,9,8,11,8,10,9,8,8,9,8,10,8,10,11,10,10,9,8,9,9,9,8,8,9,8,10,9,10,11,13,18,20,25,28,30,32,34,40,47,47,45,29,25,19,17,16,23,27,35,33,28,24,18,15,15,17,17,14,15
12,11,11,17,31,31,21,15,11,11,13,9,10,10,12,11,10,10,13,13,13,12,13,12,12,12,11,10,10,11,11,8,10,9,9,9,11,8,10,8,10,8,7,8,10,8,10,8,10,10,9,7,10,8,9,9,9,8,9,8,9,9,10,8,8,9,11,9,11,10,11,14,16,16,19,19,21,24,25,27,27,23,20,19,17,17,16,19,21,21,22,20,16,15,14,13,12,12,11,9
