18,23,32,34,41,48,38,27,20,17,16,14,23,44,71,74,54,31,33,42,47,30,18,13,12,11,11,10,12,15,14,12,12,11,14,12,11,11,10,9,12,10,12,12,11,10,10,11,11,10,12,12,12,11,11,13,19,19,21,27,44,52,51,60,101,151,157,110,63,38,28,27,30,25,23,23,24,32,34,28,21,15,14,13,11,10,10,8,9,9,10,9,9,10,10,9,11,10,9,9
19,21,22,32,42,56,43,27,18,17,17,20,24,40,56,61,47,35,31,35,35,25,17,13,12,10,11,11,14,18,18,14,10,12,11,11,11,9,10,11,11,9,13,11,11,11,9,10,10,10,11,11,11,11,14,19,24,29,24,34,42,56,60,70,100,138,134,96,53,34,25,26,25,25,21,17,20,24,30,26,21,16,13,12,10,9,10,10,8,9,8,9,10,11,10,10,11,10,9,8
24,24,22,27,36,38,34,25,21,17,16,17,23,30,39,38,36,32,26,25,23,18,15,12,11,11,11,14,16,20,22,16,13,12,12,12,12,9,9,11,13,9,11,12,12,10,11,10,10,10,11,11,10,12,16,22,34,32,30,38,52,59,65,64,81,97,96,65,44,32,25,24,23,24,20,17,18,19,20,19,16,13,12,13,10,9,10,9,8,8,8,8,11,9,10,11,11,10,9,8
38,33,22,23,23,25,25,23,18,17,14,18,19,21,22,23,26,29,28,21,17,15,13,14,11,13,11,13,16,22,20,20,15,13,12,13,13,12,10,9,10,9,11,11,10,11,10,11,9,10,10,11,12,14,16,24,30,33,34,45,57,68,66,59,55,59,57,46,36,28,20,19,21,20,16,17,13,12,14,15,11,13,12,12,11,9,10,10,7,8,9,10,9,11,10,9,10,9,8,8
46,39,26,18,19,16,16,17,18,17,18,18,18,18,17,18,22,25,25,20,16,14,14,10,11,11,13,14,16,20,21,20,15,15,14,17,16,13,12,9,9,10,11,10,10,11,11,10,12,9,11,11,13,14,18,21,23,25,32,49,67,67,57,45,36,35,33,31,28,22,16,14,16,15,14,12,13,13,12,12,14,10,11,9,10,8,9,9,8,7,9,8,10,9,11,11,10,9,7,8
43,41,25,18,15,13,14,17,17,23,26,26,21,17,18,17,18,17,17,16,13,12,12,11,12,12,11,13,13,17,20,21,19,20,21,20,19,16,12,11,10,9,10,9,10,10,11,11,10,10,13,13,13,15,15,16,19,20,28,53,64,63,46,39,32,28,23,22,18,15,16,12,12,14,11,12,10,11,10,10,12,10,10,9,9,8,9,8,8,9,9,10,9,9,11,9,10,10,9,9
32,31,24,18,18,16,18,17,23,34,46,46,33,22,17,14,15,14,14,12,14,10,10,11,12,11,13,13,16,20,28,26,24,25,26,23,20,16,12,10,11,11,10,10,9,9,12,12,12,11,11,12,12,13,15,16,18,18,27,48,61,56,45,33,31,25,20,18,16,13,14,13,12,12,12,11,12,11,11,11,9,10,10,10,9,9,10,9,8,8,8,8,9,8,10,10,10,8,8,9
24,26,21,21,19,20,17,21,26,46,71,66,42,24,17,14,13,13,12,11,10,11,11,12,11,11,9,12,21,34,40,39,33,37,32,25,19,15,12,11,10,11,11,11,10,12,10,14,13,11,10,11,14,14,13,14,17,18,24,38,42,47,40,32,27,25,21,18,14,11,11,11,12,12,13,12,12,11,10,11,11,10,10,8,10,9,8,8,7,9,8,9,8,9,9,9,10,8,9,9
23,24,22,23,26,26,24,26,33,50,77,73,49,23,19,15,14,13,12,11,11,10,12,11,11,10,12,14,25,40,58,52,49,44,39,24,17,12,13,10,11,11,10,9,10,12,15,15,15,14,13,11,13,14,15,14,19,15,18,22,29,32,32,29,23,20,22,17,14,11,10,11,12,15,15,13,12,11,10,8,11,10,9,8,9,8,9,7,9,9,9,10,10,8,11,9,10,8,9,9
29,35,29,31,39,34,30,31,33,47,61,63,43,28,21,15,13,13,11,11,12,10,12,11,11,12,12,15,21,42,55,60,56,50,37,23,16,13,12,13,14,14,13,12,12,13,16,20,21,15,12,13,12,14,14,14,14,14,14,17,18,21,26,26,20,22,19,19,12,12,11,13,14,17,20,17,12,12,10,11,10,11,9,10,8,10,8,10,8,9,10,8,9,9,10,10,8,10,9,9
