43,34,28,26,21,20,21,22,25,26,25,22,17,16,18,20,27,44,71,100,119,117,99,64,46,29,38,52,69,67,56,39,43,47,44,36,29,21,21,21,24,25,25,24,29,39,51,58,62,66,64,52,47,49,48,40,32,28,35,55,77,72,52,34,26,19,18,17,17,22,30,33,31,21,19,17,16,16,16,16,17,15,16,16,16,16,14,13,14,16,16,18,18,15,15,15,18,21,20,20
41,36,27,22,18,20,18,22,24,25,24,24,22,18,18,21,30,59,82,105,98,99,83,62,45,33,34,51,60,60,45,47,59,68,64,47,31,22,21,26,30,34,32,36,34,40,44,53,50,54,49,40,32,35,31,27,24,25,25,32,39,40,31,25,20,20,16,17,19,27,40,46,36,26,21,16,15,15,15,17,14,17,16,15,14,15,11,16,15,16,16,19,16,18,14,15,15,21,21,20
48,34,26,21,20,18,18,20,21,22,26,27,27,23,20,23,35,68,99,103,88,70,56,44,34,30,33,39,42,36,37,40,60,72,65,48,34,28,26,34,41,46,50,53,56,48,43,43,37,35,30,23,23,23,21,20,19,19,18,19,22,22,19,18,17,18,16,17,19,30,38,45,38,25,22,17,16,15,16,15,17,15,15,16,14,15,15,14,16,18,21,20,21,19,18,15,17,18,20,21
45,34,25,22,20,18,18,18,17,22,29,36,38,32,25,24,35,62,90,92,74,53,35,32,26,29,31,32,31,27,23,29,43,55,49,41,31,28,33,44,51,62,57,57,61,59,48,35,25,22,20,18,17,19,18,17,17,16,16,17,17,14,15,15,15,17,16,18,16,22,27,31,26,21,19,17,16,16,15,15,14,15,13,13,14,15,15,18,21,27,24,24,21,21,17,17,20,17,20,22
38,33,26,21,19,18,19,18,22,24,33,47,51,40,29,23,30,48,69,73,61,40,28,26,24,24,24,26,25,20,22,21,25,29,28,26,25,25,33,44,56,62,62,53,50,44,41,28,23,19,16,15,15,16,16,16,16,15,14,16,16,15,16,15,15,16,17,17,18,17,18,19,20,19,18,17,17,16,16,16,16,13,14,13,13,14,16,22,30,41,35,26,23,19,17,14,18,19,22,18
31,31,25,22,20,19,23,23,25,27,31,44,45,40,29,23,22,30,42,49,42,33,27,22,21,19,21,23,19,19,17,17,18,17,21,21,20,22,26,35,47,53,46,41,33,30,26,23,19,17,17,14,13,15,15,15,14,15,13,14,13,15,15,16,16,16,15,16,16,15,17,18,17,18,15,17,17,16,18,16,16,14,13,13,14,14,17,25,43,55,42,31,23,17,15,16,17,19,20,21
34,30,27,23,26,26,34,37,37,34,35,33,33,30,24,20,21,22,27,27,27,24,23,24,22,22,22,19,21,17,17,16,17,17,17,17,18,20,21,24,29,30,33,26,23,20,21,17,16,15,16,15,15,14,14,16,15,16,14,14,15,16,18,16,14,12,15,14,16,14,17,14,17,17,15,14,17,15,16,15,15,14,14,14,15,14,17,23,36,45,43,35,25,17,17,16,18,18,23,22
48,48,42,31,31,44,60,70,68,60,48,33,23,22,19,19,18,20,21,22,22,23,22,23,22,21,24,21,21,18,18,16,15,17,17,17,17,18,18,20,19,19,22,20,21,20,16,15,17,17,16,14,14,13,14,14,15,14,16,14,14,17,16,15,17,16,16,15,15,16,16,18,16,16,15,16,15,15,15,14,15,15,13,14,13,14,17,19,23,28,29,27,22,19,17,15,17,19,22,22
80,79,61,40,41,57,98,113,119,107,88,51,31,20,18,16,17,18,21,19,21,19,22,22,23,18,20,19,21,21,21,16,16,15,18,19,18,17,20,19,18,21,20,20,19,20,18,17,15,15,15,13,12,14,13,14,15,15,15,14,15,17,17,14,16,17,18,15,15,16,15,17,18,17,16,15,16,16,14,14,14,12,14,13,15,13,14,14,18,18,21,22,20,18,18,17,17,18,22,21
93,102,75,52,45,71,109,145,150,146,120,80,44,23,19,16,16,15,19,18,20,25,29,30,24,21,21,22,25,30,25,23,17,17,18,20,18,21,20,22,24,26,24,24,21,18,18,16,16,14,11,15,15,16,14,14,15,14,15,16,17,18,16,18,18,22,25,22,18,16,16,16,17,18,17,16,16,16,13,15,14,14,13,14,13,13,13,13,15,14,17,18,20,20,16,16,16,18,19,21
