85,92,85,69,67,62,56,50,49,35,23,21,26,28,24,18,15,13,13,11,10,10,11,10,12,15,13,12,13,12,14,15,15,14,15,14,23,27,30,28,30,43,61,69,69,63,63,57,53,36,24,15,12,11,11,10,9,9,10,11,11,9,10,10,9,8,9,11,12,16,16,13,11,11,10,9,9,8,10,9,10,9,9,9,9,8,9,9,10,10,10,11,11,13,10,11,10,12,11,11
74,89,77,70,68,63,55,53,44,35,27,28,34,38,32,21,15,14,13,12,12,11,11,13,13,13,15,14,13,13,13,14,12,12,12,15,20,25,26,29,25,29,38,45,45,46,48,53,53,42,25,16,12,11,11,9,9,8,11,11,10,12,10,8,8,8,8,7,10,12,13,12,12,11,11,9,10,8,9,9,9,8,8,8,8,9,9,9,9,10,12,11,13,12,12,12,11,11,11,10
65,78,79,69,62,57,52,47,43,31,26,33,50,48,37,22,14,12,11,11,10,13,16,18,20,18,16,15,13,13,12,10,11,12,12,14,18,21,23,23,23,23,27,32,36,33,39,42,45,38,26,16,12,11,10,11,9,9,10,10,11,9,10,8,8,8,8,8,11,9,11,12,11,9,11,9,10,8,8,8,10,9,10,9,9,10,10,9,9,11,12,11,14,10,10,11,11,11,11,10
51,73,78,79,65,50,44,40,37,26,23,35,50,55,41,22,14,13,11,11,13,18,25,26,28,31,28,19,13,14,13,10,10,10,11,13,13,13,16,17,18,18,24,32,35,35,34,33,34,30,22,16,14,12,10,10,8,9,9,10,10,10,9,8,8,8,9,9,10,9,10,11,11,9,8,11,9,10,9,8,8,9,9,11,11,9,12,10,9,9,9,12,9,10,12,11,11,9,10,11
46,65,86,94,86,61,38,30,29,24,21,32,46,51,40,23,15,13,10,12,14,22,34,40,53,52,47,29,18,13,12,10,9,9,10,9,10,10,13,13,12,17,24,30,41,41,35,26,22,20,18,15,12,11,11,10,9,10,8,9,10,10,9,9,9,9,9,10,11,11,12,11,11,11,10,10,9,9,9,9,8,10,10,11,13,12,12,10,9,10,10,12,11,10,10,11,10,10,10,10
44,69,89,111,110,81,44,23,23,20,19,23,32,40,31,20,14,12,10,13,14,26,44,59,73,86,74,47,23,14,11,11,10,8,8,8,8,9,9,9,12,13,19,29,38,43,40,25,18,16,11,12,11,11,10,10,9,9,9,10,10,9,10,8,9,10,9,13,13,13,13,12,12,11,9,12,9,9,8,9,9,11,11,13,14,16,19,16,13,11,10,10,9,9,9,8,9,8,9,9
48,65,96,112,123,96,55,26,17,17,16,18,21,23,20,16,13,12,10,12,17,26,46,62,83,101,100,65,39,20,13,11,10,8,8,8,8,8,9,8,9,11,16,23,29,32,36,27,21,16,12,12,11,11,9,9,9,8,9,8,9,9,11,11,10,10,14,18,19,19,17,12,10,11,9,9,8,9,7,7,9,10,14,17,20,22,25,22,15,10,10,9,10,9,9,8,10,8,8,9
43,65,85,104,109,93,56,30,18,16,13,13,15,15,14,13,11,13,12,14,18,26,38,56,69,88,98,83,48,26,17,11,8,9,10,8,8,7,8,8,10,10,11,18,20,26,24,29,25,22,16,13,11,10,9,10,10,10,9,8,9,10,10,10,11,12,17,22,27,26,19,17,12,12,10,9,8,8,7,8,8,12,16,21,26,34,35,29,18,10,9,7,9,7,7,9,8,8,8,9
42,52,78,85,85,70,51,29,20,15,14,11,13,11,10,10,11,11,14,17,24,26,32,41,52,67,77,71,53,30,17,12,8,8,7,9,10,8,8,8,9,8,11,12,14,16,20,23,31,27,25,17,13,10,10,9,9,9,9,9,10,10,9,11,11,14,21,31,39,37,29,17,13,10,10,8,8,8,8,8,9,11,18,28,38,35,38,29,18,12,9,8,9,8,9,8,8,8,9,9
31,41,65,81,79,57,36,23,17,13,13,13,11,11,9,10,11,11,14,19,22,31,33,31,31,42,48,44,42,28,18,13,9,11,8,7,7,8,9,7,9,9,9,11,11,12,15,20,29,35,32,20,13,10,9,8,8,8,8,9,8,10,10,11,11,14,21,33,42,49,35,22,17,12,10,10,8,8,8,9,10,11,18,31,39,37,29,25,18,12,9,7,8,8,9,8,8,8,7,8
