11,12,15,22,27,28,21,15,11,12,13,14,14,14,17,13,12,11,11,12,11,11,9,10,9,10,8,9,9,7,7,9,7,8,8,7,6,8,7,7,13,16,35,63,83,68,40,26,23,15,10,11,10,10,8,8,7,9,9,10,9,10,11,10,9,10,10,11,11,10,9,8,7,7,8,9,6,8,7,8,9,9,10,14,13,13,10,8,9,8,8,8,8,10,9,10,9,10,8,9
13,15,15,23,28,29,23,17,11,10,12,12,12,11,11,12,10,10,11,11,10,11,8,11,10,9,8,9,9,9,8,7,8,7,8,10,9,8,8,10,13,20,30,54,70,60,35,25,18,15,10,9,11,10,9,9,8,9,8,9,9,10,8,9,9,10,13,14,11,11,11,7,7,9,8,9,7,7,7,7,8,9,10,9,10,10,9,8,8,9,8,8,10,9,12,9,10,9,8,9
16,13,13,17,20,20,21,18,13,11,10,10,11,9,9,9,10,10,10,11,10,11,10,10,9,9,9,8,7,7,7,8,9,8,8,8,8,8,9,7,13,17,20,28,38,34,22,16,15,12,12,11,10,12,10,9,9,8,10,9,10,10,10,11,10,12,17,18,14,12,11,8,9,8,7,8,8,7,8,8,9,8,8,9,9,9,9,9,8,9,8,8,9,9,9,11,10,10,8,10
14,11,12,10,11,13,12,13,12,10,10,9,8,10,9,9,8,11,9,9,11,10,11,9,9,8,8,8,8,7,8,7,7,8,8,8,9,9,7,10,10,11,11,13,15,14,12,11,11,11,9,11,10,11,11,10,8,10,9,9,10,10,10,13,13,16,25,35,24,18,14,12,8,8,7,7,6,8,8,8,8,8,7,8,8,8,7,8,7,10,8,7,9,9,10,9,9,9,8,10
16,11,10,9,9,9,9,10,9,10,10,9,8,8,10,9,8,10,11,9,10,10,11,9,9,9,8,8,8,8,7,9,8,8,8,8,8,9,9,9,8,9,8,10,10,11,9,10,9,10,10,11,12,13,10,9,10,10,10,10,10,11,10,12,12,23,46,61,54,33,22,13,10,10,8,8,6,7,7,8,9,8,9,9,8,9,7,8,8,8,8,7,9,8,10,11,8,9,10,10
15,12,9,8,10,9,10,9,10,10,8,9,8,8,8,9,9,8,11,9,9,9,9,8,8,7,8,9,8,8,9,9,7,9,9,9,8,7,8,8,8,8,7,8,9,8,10,9,9,11,9,11,12,12,11,11,8,10,10,10,10,11,9,12,13,32,58,89,76,55,34,21,13,11,9,9,9,8,8,8,9,9,8,9,7,8,8,9,7,8,8,7,9,9,8,10,7,9,9,10
15,11,10,9,8,8,9,9,8,7,10,10,8,8,8,9,9,9,10,10,9,9,9,8,7,8,7,8,9,8,7,9,10,9,9,10,9,9,8,8,7,8,8,9,8,8,8,9,9,9,11,11,11,11,10,9,11,9,10,10,12,9,12,11,16,31,58,79,76,58,46,28,15,11,10,9,8,8,8,7,9,9,9,7,8,8,8,9,8,7,8,7,9,9,9,10,10,9,7,8
14,12,10,9,9,9,10,8,9,10,9,10,9,8,8,9,10,9,10,10,9,9,7,8,7,8,7,9,8,9,9,8,8,12,11,9,8,8,7,8,8,9,9,10,9,10,8,8,9,10,11,13,12,12,13,12,11,9,10,11,11,11,12,14,18,29,47,60,60,51,49,35,18,11,8,9,7,7,7,8,9,9,9,9,8,8,8,8,7,8,7,8,7,9,8,9,9,9,8,9
13,11,12,8,10,10,9,11,11,12,12,10,11,10,10,9,9,9,10,9,9,10,9,8,9,8,9,8,8,8,8,8,8,8,10,8,9,7,8,7,8,8,10,9,9,8,11,9,10,11,15,15,15,12,12,11,12,10,10,11,12,11,12,14,19,29,47,49,48,41,40,28,18,10,9,9,8,7,7,8,9,9,10,8,9,7,9,8,8,7,7,8,9,9,8,8,9,8,8,8
11,11,10,9,8,9,10,14,17,19,18,13,10,10,9,10,9,9,9,8,8,8,8,9,8,8,8,8,8,8,8,9,6,8,9,9,8,6,7,7,8,9,7,9,9,10,10,11,11,13,19,21,16,14,13,12,11,13,10,11,11,11,10,13,17,34,50,55,44,30,26,20,14,11,9,8,7,9,7,10,10,10,9,8,8,8,9,8,7,8,8,8,7,7,8,9,9,9,8,9
