12,9,7,9,7,8,9,11,9,9,9,9,11,10,9,10,8,8,9,8,8,7,9,9,9,8,8,10,8,11,10,9,9,9,8,8,8,9,7,7,7,8,9,10,11,10,11,9,12,12,13,11,11,9,8,10,9,10,11,12,13,13,13,16,20,23,36,34,26,17,16,13,12,14,14,16,16,13,13,14,13,12,13,13,11,12,17,16,16,13,12,14,15,21,32,49,59,53,41,26
20,16,11,9,9,9,8,11,10,10,10,10,9,9,8,10,9,10,9,9,8,9,8,8,10,8,10,7,8,9,10,9,9,8,7,7,6,8,7,7,7,8,7,10,10,10,11,11,11,12,11,11,11,8,8,10,10,11,11,12,11,15,13,15,14,18,19,20,17,15,13,13,12,12,9,11,10,13,12,13,12,14,14,14,13,16,19,19,18,15,14,15,17,24,46,74,81,74,48,26
40,31,17,10,10,9,9,10,11,9,10,9,10,9,9,9,8,9,9,8,9,7,9,9,8,9,10,8,8,10,8,9,8,9,8,8,7,8,7,8,9,9,9,11,10,11,14,12,14,13,13,11,12,11,11,8,11,11,13,12,15,12,13,13,14,16,15,14,14,12,12,11,9,10,10,10,13,12,12,11,12,12,14,15,17,23,35,36,31,21,18,16,17,28,53,77,87,72,46,25
53,42,23,12,9,8,8,9,10,9,11,13,13,11,10,10,10,10,10,7,8,8,9,10,8,9,9,8,7,9,7,11,9,9,8,8,7,9,7,9,10,9,10,11,13,15,17,15,13,14,13,11,11,10,9,9,9,12,14,14,13,12,12,13,15,16,16,15,13,11,10,11,11,11,10,11,11,13,13,12,12,11,15,15,18,41,68,82,60,36,21,16,17,27,37,53,57,49,34,28
45,35,23,12,9,8,9,9,10,9,12,16,15,12,12,9,9,10,9,8,9,9,8,9,10,10,10,8,8,9,8,8,9,10,11,10,8,9,9,8,10,10,10,13,17,20,27,19,19,14,12,11,10,10,10,10,12,14,17,17,18,16,14,12,14,16,16,13,12,12,11,11,11,9,11,12,12,12,12,12,12,13,16,17,25,52,95,102,87,50,24,15,17,17,22,25,24,23,24,30
20,19,15,13,11,9,9,11,9,11,13,17,17,14,10,9,9,9,9,10,7,8,8,9,10,12,12,12,9,10,9,9,9,9,10,9,9,10,8,8,9,10,12,15,23,31,34,28,21,16,13,13,12,12,9,11,13,17,24,27,31,26,18,16,14,16,13,12,12,12,10,11,9,10,10,12,10,11,13,13,12,15,19,26,33,46,70,82,68,48,25,17,13,14,13,13,12,13,16,28
10,10,10,10,11,9,9,10,10,13,13,14,14,12,11,10,10,11,10,10,9,9,9,10,14,15,18,14,12,9,9,8,10,8,9,9,9,9,8,8,8,10,13,23,36,45,49,40,35,24,18,14,15,13,12,11,15,26,40,47,54,45,31,18,17,14,12,12,12,10,11,10,10,11,11,10,12,12,13,14,16,18,26,33,37,32,35,39,36,29,22,13,13,8,11,10,12,14,18,21
10,9,10,9,10,10,10,12,11,11,10,10,12,11,11,10,10,11,9,9,8,10,10,11,14,16,19,15,11,9,8,9,8,8,9,8,8,8,9,8,9,11,14,29,46,57,60,58,50,46,30,17,14,13,12,11,17,32,53,68,77,66,38,20,15,14,11,12,11,11,12,11,11,10,12,12,12,13,13,18,18,18,22,27,25,19,18,16,16,16,14,14,12,10,11,11,11,12,11,13
10,8,8,9,10,9,13,14,15,13,11,10,11,10,11,10,10,9,9,8,10,10,11,13,15,17,19,18,14,10,10,8,9,9,9,8,10,8,9,10,10,13,17,24,41,53,57,68,77,73,50,25,15,12,12,13,19,30,51,62,74,63,44,21,15,12,13,11,9,10,11,12,10,11,11,12,14,13,16,20,22,17,19,18,19,18,18,14,12,10,11,10,14,11,10,10,11,11,12,11
8,8,8,10,10,11,17,25,24,20,13,12,10,10,9,12,10,9,11,10,10,11,12,15,16,20,21,19,15,12,10,8,7,9,10,8,8,9,9,9,10,12,14,21,28,32,43,64,80,82,55,29,15,13,14,15,17,22,32,44,44,42,28,20,13,13,11,12,11,12,12,12,11,12,12,13,14,18,21,28,28,21,18,20,19,17,15,15,12,10,11,13,15,12,12,10,9,10,10,11
8,9,9,8,9,13,22,37,39,28,18,13,10,10,10,12,10,10,9,10,12,11,14,18,20,22,23,20,16,11,10,9,8,9,10,9,10,7,8,12,10,12,13,14,18,21,25,39,56,55,45,23,17,16,15,16,18,17,18,20,21,20,17,14,15,13,13,11,11,12,12,12,12,11,12,13,18,21,33,47,45,30,26,28,31,26,17,16,12,10,12,15,18,14,11,9,11,9,10,10
9,10,7,9,9,11,24,39,41,34,21,14,12,12,11,12,10,10,10,11,10,14,20,32,31,24,20,23,14,10,8,9,9,10,10,10,9,11,9,11,10,10,11,12,13,17,18,22,28,27,23,19,17,17,18,17,14,13,13,12,12,11,12,11,11,13,13,12,12,12,12,10,12,11,13,14,17,28,44,62,64,47,38,43,40,31,20,14,11,11,11,15,17,15,11,9,10,9,9,10
9,9,10,9,9,13,18,25,29,28,26,23,17,14,13,13,11,10,11,10,12,20,39,59,55,31,21,13,12,10,9,7,10,9,10,9,10,9,9,9,9,11,11,12,12,11,12,15,15,15,14,15,16,18,19,15,14,12,12,11,12,10,9,9,11,12,14,12,12,12,12,12,12,12,14,16,26,41,57,79,79,61,54,47,40,29,22,14,11,11,10,12,12,12,10,10,10,9,9,10
8,9,9,8,8,10,10,14,18,25,39,40,27,17,13,12,12,11,10,10,12,23,52,78,73,46,18,12,10,9,8,10,10,11,10,10,9,10,10,9,10,10,11,12,12,11,12,13,14,14,11,12,15,19,19,16,12,11,11,11,11,11,10,11,10,12,12,12,12,12,12,11,12,12,14,19,34,51,69,92,89,69,60,44,32,22,18,13,11,9,9,9,10,10,9,8,9,10,10,9
10,7,9,9,10,9,10,10,15,29,46,51,35,19,12,11,12,12,12,9,14,22,44,61,63,36,22,13,11,9,10,10,12,13,10,12,10,10,9,9,10,9,11,13,14,11,13,13,16,15,12,11,13,14,15,13,12,12,10,9,12,12,11,10,11,10,11,11,12,13,14,12,12,12,16,20,33,52,70,88,91,67,55,36,22,14,14,12,11,10,9,8,10,8,10,8,10,9,11,10
9,9,7,9,7,8,9,13,15,25,36,42,29,18,10,12,13,17,15,14,14,17,21,29,30,25,18,16,14,11,10,11,12,10,12,12,10,10,9,9,9,8,13,16,16,15,13,16,18,17,13,13,13,12,11,10,10,12,11,11,10,10,11,10,10,12,12,12,13,13,15,13,12,15,15,21,26,37,49,65,64,51,41,31,18,15,13,13,11,11,9,10,10,12,10,9,10,9,12,9
10,10,9,8,8,9,9,12,14,17,24,21,17,14,13,14,13,15,14,14,13,12,11,16,22,26,25,18,15,13,11,11,10,10,11,9,10,9,9,9,10,11,16,18,20,19,18,17,21,17,14,10,11,11,11,10,10,9,10,10,12,11,9,10,11,10,12,12,14,16,13,15,16,18,19,18,18,21,28,35,36,30,26,19,15,13,12,13,10,10,10,8,12,14,16,13,11,11,11,9
11,10,9,9,9,11,10,11,12,13,11,11,11,11,11,12,12,14,14,11,11,9,11,18,32,40,35,22,16,13,10,11,10,9,7,9,9,9,9,10,10,12,17,25,27,25,25,22,21,18,15,11,10,10,10,9,11,11,10,10,10,10,10,9,9,12,12,14,19,25,21,20,22,25,24,21,16,15,14,18,17,15,16,15,14,11,13,13,10,9,10,10,11,13,13,11,10,9,10,11
12,11,9,9,10,9,11,11,12,11,10,9,9,10,11,12,11,12,10,11,11,11,12,20,33,38,35,21,14,11,11,10,9,8,7,9,9,9,9,10,9,15,21,30,39,39,37,29,22,18,13,10,12,9,9,9,10,11,11,10,11,10,10,10,9,10,12,18,31,39,45,36,30,26,25,21,15,13,12,12,12,11,13,13,12,12,12,11,10,10,9,9,11,13,14,10,9,10,10,10
21,20,15,11,11,11,10,9,11,13,9,10,9,9,10,11,10,12,13,12,13,11,13,17,22,24,20,15,16,12,10,10,10,9,8,9,9,12,13,13,12,16,20,34,42,46,37,31,21,16,13,12,10,10,10,10,10,10,9,10,10,9,10,11,11,12,15,22,32,50,53,52,38,30,21,16,14,11,10,12,10,12,11,12,10,10,10,10,10,11,11,10,10,10,10,10,10,11,9,9
38,36,28,13,11,11,9,10,10,10,9,9,9,10,12,12,11,11,14,12,12,11,12,13,13,14,13,14,18,16,10,10,10,11,9,9,10,11,13,12,13,12,19,23,33,34,32,23,16,14,12,12,10,11,12,10,12,10,10,10,11,10,10,11,12,12,14,19,27,35,47,44,38,24,18,15,12,11,10,9,10,10,10,11,10,9,10,11,11,11,10,10,12,12,13,11,10,10,12,10
40,44,34,19,12,11,9,9,10,9,9,9,7,10,12,12,12,12,13,11,10,10,9,10,13,13,14,23,31,28,15,13,12,11,8,9,10,12,11,12,13,13,13,15,17,20,18,16,14,13,13,10,10,11,10,8,10,10,9,10,10,10,11,10,10,13,14,15,20,25,25,26,22,22,15,12,11,10,11,11,9,12,10,10,11,10,9,10,8,10,12,12,12,15,17,17,13,12,11,10
29,31,26,18,11,10,10,8,9,10,8,9,10,11,15,14,14,11,13,11,10,10,11,12,11,12,20,45,68,59,35,16,14,10,11,10,10,10,10,10,10,11,12,11,11,9,13,10,14,12,13,13,12,11,11,9,9,8,9,10,11,12,11,10,13,13,14,13,14,15,16,14,15,13,12,12,10,10,10,11,10,11,10,11,10,9,10,10,9,10,10,11,13,21,24,22,18,16,12,10
14,16,14,12,11,9,7,9,8,9,10,12,13,17,23,24,19,15,13,12,9,10,8,10,9,13,25,62,92,89,48,21,10,9,10,10,9,10,10,9,10,8,8,8,8,10,10,10,11,11,11,13,10,11,11,10,9,9,8,11,12,13,12,11,11,11,13,13,12,13,11,11,11,10,10,11,11,11,10,10,10,11,10,10,9,10,9,9,10,10,10,11,16,22,28,25,23,27,23,15
10,10,9,9,10,9,8,9,10,8,11,12,18,31,47,44,36,23,13,12,9,8,9,9,10,14,25,52,80,69,41,18,12,10,10,9,9,8,8,8,10,10,9,9,8,9,9,11,10,10,11,10,11,11,10,11,10,10,10,11,13,13,15,12,15,12,12,12,11,11,12,11,9,10,9,11,11,10,10,10,12,9,12,10,10,9,9,9,9,10,13,12,15,18,23,26,34,39,35,21
9,9,8,9,8,8,8,8,10,8,10,15,28,53,69,65,45,23,13,9,9,9,9,10,11,12,18,26,33,34,24,15,14,11,11,9,9,9,10,9,9,8,9,7,9,9,10,10,11,9,10,10,12,14,11,11,10,9,11,10,14,15,14,15,14,13,11,12,12,12,10,10,10,10,9,10,9,9,10,12,11,11,11,10,11,10,9,10,10,11,11,13,14,16,17,23,34,49,42,27
11,10,9,9,9,8,7,8,9,8,12,17,34,58,70,57,39,19,11,10,10,10,10,10,11,10,12,13,13,13,12,12,13,13,11,10,10,10,9,9,10,9,8,10,9,9,9,8,9,9,10,10,10,12,13,12,11,11,12,13,16,15,14,16,19,17,14,12,12,11,11,11,10,9,10,10,10,10,11,11,10,10,9,9,10,10,9,10,10,9,10,12,14,17,21,27,32,35,33,21
