9,10,12,11,14,19,30,40,48,43,39,38,53,64,80,83,72,40,34,42,66,88,90,61,37,21,15,14,14,12,14,17,21,15,15,11,15,14,14,24,51,64,44,21,20,16,15,12,12,13,14,17,20,22,20,17,13,12,12,12,12,12,12,12,12,11,13,15,15,13,14,14,14,15,13,13,12,13,10,9,10,10,8,10,11,8,9,9,9,10,11,12,10,10,11,11,12,12,12,12
11,12,14,13,16,28,41,56,51,47,38,49,59,72,82,89,75,51,38,45,58,75,66,54,37,23,15,16,15,12,14,16,20,16,16,14,13,15,17,36,77,90,62,28,17,15,14,12,13,13,14,16,20,24,29,24,15,13,11,12,11,14,12,12,12,14,18,23,21,18,13,15,14,12,11,13,10,9,10,10,9,9,9,10,10,10,10,10,10,11,11,12,12,11,12,11,10,13,12,15
13,14,15,17,22,34,55,54,50,39,39,44,55,64,84,94,91,59,45,38,41,43,44,48,47,31,17,16,15,12,14,12,17,17,15,14,14,13,21,46,89,94,64,29,19,15,14,11,14,14,13,17,24,32,40,31,20,13,13,11,14,13,11,12,12,16,23,33,30,21,18,18,21,17,15,12,12,9,10,10,9,10,9,9,11,10,11,9,10,10,12,13,12,12,12,14,14,14,17,22
16,16,16,20,24,40,51,54,44,35,35,40,46,57,75,94,87,62,43,33,26,26,32,50,54,39,22,16,14,14,12,13,13,14,14,15,13,15,20,43,65,72,49,28,19,14,12,12,13,15,15,17,25,39,40,37,22,15,13,13,12,13,11,11,13,20,30,43,35,28,21,28,26,22,14,12,11,10,9,10,10,11,11,10,11,11,10,10,10,10,11,12,10,12,13,13,14,18,27,34
21,22,23,25,29,38,49,49,40,36,36,35,36,44,63,73,70,48,38,32,24,23,34,53,65,47,25,16,12,12,12,12,14,12,13,14,13,15,20,29,36,36,29,21,17,16,12,12,15,16,18,22,35,48,49,36,26,16,14,12,11,11,12,11,13,18,28,33,32,26,24,26,28,23,13,11,12,9,11,9,10,12,10,11,12,12,10,10,10,10,11,10,10,12,13,13,16,25,37,41
30,35,28,30,30,41,46,45,42,47,43,39,36,42,42,50,43,35,28,28,22,21,30,44,53,40,25,15,14,13,12,13,12,14,13,14,14,16,17,17,20,20,18,16,15,14,12,13,13,19,19,31,51,69,60,42,26,18,14,12,11,11,11,13,11,16,21,27,24,22,18,21,21,17,14,12,12,11,9,12,9,12,10,9,10,11,9,11,9,11,10,10,11,12,12,14,20,31,49,48
53,50,41,31,33,40,43,48,57,68,63,49,42,31,34,34,31,26,24,20,18,21,20,29,30,25,20,13,13,12,12,11,12,13,12,13,14,13,14,14,13,14,15,12,13,13,11,12,16,19,24,46,80,95,78,48,26,17,13,11,11,11,12,11,12,14,17,17,19,16,13,14,14,12,11,13,15,13,10,10,9,10,9,11,10,10,12,10,11,9,9,9,11,10,11,14,23,36,54,60
71,62,42,32,29,39,44,58,70,84,85,70,49,32,30,29,25,23,19,18,17,17,16,18,18,17,13,13,11,14,11,11,10,12,10,11,12,14,13,14,14,12,13,13,11,13,12,15,16,20,31,64,105,111,78,47,25,18,12,12,10,13,11,11,11,12,13,16,15,13,12,11,11,10,13,16,15,13,11,11,11,11,9,9,10,11,9,11,11,11,11,11,12,11,14,17,25,35,50,59
80,66,46,29,26,31,46,64,81,96,92,73,57,40,38,36,26,19,20,16,17,16,15,14,14,11,12,11,12,12,12,9,11,10,10,10,11,11,12,12,12,13,13,11,13,12,14,17,22,27,37,73,105,101,71,37,22,17,13,12,11,12,13,10,11,10,12,11,12,11,11,11,10,11,14,15,15,13,13,10,8,10,9,10,10,10,11,11,11,10,11,12,12,13,13,19,27,31,36,42
70,66,44,32,24,29,38,60,72,82,77,73,58,58,54,49,32,19,16,25,25,19,16,13,12,14,11,12,11,10,10,12,10,10,10,9,10,11,10,11,11,12,12,12,12,13,16,21,30,38,41,60,74,70,46,31,21,15,13,12,10,11,9,10,10,9,11,11,12,12,9,11,8,12,11,13,11,11,11,11,11,10,10,12,10,9,10,10,13,11,10,13,11,13,14,19,20,25,25,26
48,54,46,38,30,29,31,40,48,53,55,51,54,63,72,59,40,22,23,32,33,24,20,15,13,12,10,9,11,9,9,10,10,11,9,10,9,11,11,10,12,12,12,12,12,17,23,27,36,44,42,39,41,36,31,25,20,16,12,12,11,12,11,10,9,10,10,10,11,10,11,10,10,11,11,13,11,11,9,9,11,10,11,11,10,10,11,11,11,11,12,11,12,13,14,18,18,19,24,23
33,49,58,52,36,29,25,25,30,33,32,36,45,59,66,57,39,25,29,42,42,31,22,15,13,11,11,10,10,10,10,10,10,10,11,10,9,11,10,12,10,12,11,12,16,25,30,39,43,43,36,29,23,22,19,21,17,15,13,13,12,12,12,10,11,10,10,10,12,13,12,12,10,11,11,10,11,11,9,9,11,11,10,11,9,10,10,11,11,10,10,12,12,14,13,14,13,16,20,23
34,52,75,62,43,23,19,18,22,22,25,25,34,41,51,42,33,26,38,48,48,32,21,15,13,10,12,11,9,9,10,9,11,10,10,10,10,9,10,10,10,12,11,13,20,29,38,42,42,40,34,23,21,15,18,19,18,16,13,12,12,12,12,11,9,11,11,12,14,14,14,11,10,10,11,11,14,10,10,11,11,11,11,10,10,10,10,9,9,9,10,10,11,12,11,12,13,13,15,16
32,53,67,59,38,22,17,18,15,17,19,20,23,28,32,31,25,25,35,45,41,30,17,15,13,12,12,11,9,10,10,10,10,10,9,10,9,11,10,11,11,11,13,15,19,32,37,40,35,36,31,26,21,18,16,17,16,15,13,13,13,11,10,10,12,10,11,16,17,15,15,11,10,11,9,14,18,18,14,12,12,11,10,11,10,11,12,11,9,11,11,9,10,11,10,10,10,13,13,15
