12,12,12,14,22,26,26,20,18,17,19,20,20,17,18,21,24,23,20,14,13,12,11,9,11,11,13,12,12,12,13,12,14,18,26,30,25,19,14,12,11,10,10,10,11,12,11,11,11,10,11,11,12,10,11,13,20,24,21,16,15,13,11,11,11,12,10,9,9,10,16,25,36,33,25,19,24,32,27,20,15,12,12,11,13,12,12,11,14,18,26,39,50,48,49,37,29,21,18,20
13,13,12,12,14,19,17,14,14,15,17,18,16,15,13,15,13,14,13,13,11,11,11,10,10,12,12,12,12,11,10,12,17,20,24,28,24,19,12,10,10,12,12,11,12,16,14,13,11,12,11,12,10,10,11,13,18,25,21,15,12,11,11,14,14,17,14,13,13,12,17,30,39,39,27,28,41,56,48,30,18,13,11,13,11,10,11,12,13,20,32,46,47,40,33,28,22,19,16,17
12,12,12,12,11,13,12,13,13,13,16,13,13,12,13,12,11,11,10,11,11,9,8,9,11,11,11,9,9,9,11,13,15,15,18,17,19,14,11,10,11,11,12,11,17,23,23,17,12,12,11,10,9,10,11,12,18,17,17,13,12,11,11,14,20,23,23,20,18,14,18,27,33,32,29,31,53,64,56,37,22,16,11,11,11,12,12,12,15,22,35,48,49,35,26,20,17,16,16,15
14,12,12,11,12,11,11,13,12,12,11,12,11,11,11,12,12,11,10,8,9,9,9,9,11,12,11,10,12,10,11,15,16,15,13,14,11,13,11,11,12,11,10,15,21,33,32,22,15,11,13,10,11,9,11,11,13,13,13,13,13,13,10,15,21,27,28,26,22,18,14,16,22,21,24,32,50,62,52,39,26,16,11,11,11,12,11,13,19,24,34,48,52,40,25,17,16,15,14,15
18,17,17,14,14,12,12,12,12,12,10,12,11,9,9,9,11,9,9,8,10,10,9,10,11,12,10,11,10,11,12,13,17,15,13,12,11,10,9,11,11,11,12,16,23,33,33,22,13,13,11,11,10,11,12,11,11,12,13,12,14,13,13,14,16,22,23,25,22,17,13,14,16,15,18,29,47,57,57,42,29,16,14,12,12,11,12,13,19,34,46,57,57,39,24,18,14,13,12,13
30,28,24,17,16,12,11,12,13,11,11,10,10,12,9,11,10,9,9,8,9,11,9,9,10,11,10,10,10,11,12,15,16,16,12,12,10,11,10,11,11,12,13,17,21,22,21,16,13,11,12,13,10,11,12,12,10,12,12,15,14,14,12,14,14,16,17,20,17,14,12,12,13,12,14,27,40,55,48,37,26,16,13,13,13,13,12,16,26,44,57,61,44,35,21,16,13,13,10,12
53,46,34,23,16,13,13,13,12,11,10,10,10,11,12,12,11,9,8,9,9,9,9,10,10,10,10,10,10,11,10,13,12,14,13,12,11,9,10,11,11,12,13,14,15,15,11,12,13,12,12,12,11,12,12,11,12,12,16,18,21,17,14,13,12,13,14,15,16,12,13,12,12,12,15,24,34,38,38,32,23,15,13,14,13,13,14,17,32,43,49,46,38,26,20,17,13,12,13,12
80,79,57,35,22,16,13,13,13,13,9,10,10,11,12,12,10,10,9,10,9,9,9,8,8,8,8,9,8,10,10,11,11,11,10,12,10,10,10,11,11,13,12,13,12,12,13,12,11,12,10,13,12,12,11,13,11,12,18,31,30,24,17,14,13,12,15,19,19,13,13,12,13,12,13,17,20,22,21,19,17,16,15,17,14,15,15,15,22,29,31,36,28,29,33,28,22,15,13,12
99,108,93,56,29,19,16,13,12,11,11,10,11,12,13,12,13,10,10,10,9,10,9,10,9,8,10,11,10,10,11,10,11,11,11,10,11,12,11,10,11,11,11,12,13,12,12,13,11,10,11,10,13,15,14,12,14,17,31,49,60,41,24,15,13,15,27,35,33,19,15,13,11,11,11,11,14,15,15,13,15,17,19,23,20,16,15,14,15,17,19,27,30,40,56,57,36,19,14,11
105,123,117,78,43,21,15,13,11,12,11,10,10,10,12,11,11,10,10,10,9,8,9,9,8,9,10,10,9,10,11,11,12,12,11,12,12,10,11,11,10,11,10,11,11,11,10,12,9,11,11,10,16,16,15,14,15,23,41,69,75,54,27,15,12,20,41,59,52,31,13,12,11,11,9,9,11,12,12,12,14,23,31,34,26,19,15,12,12,14,16,19,28,56,84,82,47,21,11,11
102,110,112,83,52,29,18,14,13,11,11,11,9,9,9,10,13,10,11,10,11,10,9,9,9,10,11,9,10,8,10,11,14,12,10,10,12,10,11,10,10,10,10,9,11,10,12,12,11,11,13,13,18,21,19,18,19,26,45,61,65,47,26,15,15,23,42,56,53,30,16,13,11,10,11,11,12,11,12,13,16,27,42,39,35,19,13,12,14,12,13,17,27,53,75,73,42,19,12,10
85,81,82,73,57,37,24,17,14,12,11,12,10,11,10,12,12,11,10,11,8,9,10,9,10,10,10,10,11,11,10,12,12,13,12,10,11,9,10,11,11,9,10,11,9,11,12,12,12,13,12,16,28,37,30,22,21,24,33,42,38,27,19,17,17,21,30,39,35,24,16,12,10,10,9,11,11,12,12,11,15,27,34,38,28,20,13,12,11,11,14,16,22,34,42,43,26,17,13,11
59,50,52,56,60,44,28,19,17,13,12,11,11,11,11,11,11,10,11,9,9,9,9,10,11,9,11,11,10,11,9,10,10,11,9,11,11,10,12,8,10,10,9,11,10,10,10,10,11,12,13,28,52,66,52,32,24,21,22,22,22,19,17,17,17,17,18,21,20,16,15,13,12,10,9,12,11,10,12,11,15,17,22,24,19,15,14,12,12,12,14,15,16,16,19,17,16,13,12,11
31,33,33,41,41,36,28,20,17,15,13,11,11,13,11,10,11,11,10,10,9,9,9,10,10,10,11,12,11,12,11,12,11,11,10,10,9,10,10,11,10,9,10,10,11,11,11,11,11,14,17,38,64,80,64,39,28,25,26,20,20,19,17,16,14,16,15,18,17,15,12,12,10,11,11,10,13,11,11,11,11,12,11,15,12,12,12,12,12,13,13,13,11,12,12,13,11,12,10,11
19,21,23,27,30,28,30,26,23,16,14,12,12,11,12,11,12,10,10,9,10,9,9,9,10,12,12,11,12,11,12,10,9,10,10,11,10,10,10,11,11,9,12,12,12,11,12,11,13,13,21,36,57,65,58,48,40,36,33,29,23,19,16,15,13,14,17,18,16,13,12,12,11,12,10,11,12,13,10,9,11,11,10,11,11,10,10,10,10,11,12,10,12,13,14,13,11,11,11,10
15,16,16,18,18,25,30,35,28,19,14,12,11,12,11,12,10,11,11,10,9,10,10,10,10,12,12,11,12,12,11,10,10,11,10,11,9,10,9,11,10,10,11,11,11,13,11,12,12,17,19,28,33,38,45,57,60,60,53,44,33,22,17,16,12,15,17,19,18,13,14,15,13,13,11,10,11,11,11,10,8,10,12,11,10,11,10,9,10,11,11,11,12,12,12,14,12,10,11,12
14,13,15,13,14,23,33,34,26,17,16,13,13,13,14,13,12,10,11,10,9,10,9,10,11,12,11,11,12,11,10,9,10,9,11,9,11,10,11,10,11,10,11,10,12,11,11,13,14,14,17,16,22,28,43,63,83,95,91,59,38,24,18,15,15,17,23,27,22,18,16,16,16,15,12,12,9,10,11,10,10,9,10,8,9,10,9,9,10,9,12,11,12,12,13,12,12,12,10,11
10,14,12,14,12,18,23,23,20,15,14,14,14,12,13,15,13,12,11,9,9,10,10,8,9,10,11,12,11,11,10,10,9,11,10,9,9,11,11,11,10,11,9,10,9,10,12,12,13,16,16,19,21,26,43,70,102,128,117,74,39,22,18,14,16,24,39,47,41,27,20,18,17,16,12,11,11,11,10,10,9,10,9,9,9,8,9,10,9,10,11,10,9,12,11,10,11,13,12,14
10,10,12,12,13,13,14,15,16,15,14,12,14,14,13,13,13,11,10,9,10,10,11,10,10,11,11,11,11,10,11,9,9,12,10,10,10,9,12,9,11,12,11,10,10,11,11,12,16,23,25,24,26,35,57,84,119,133,114,67,34,22,17,15,21,40,73,81,69,45,27,20,16,17,14,12,13,9,9,9,9,11,10,10,9,9,10,8,10,10,9,10,10,10,11,10,12,11,12,15
11,12,12,12,10,9,9,12,12,12,12,12,13,12,12,12,10,11,10,11,11,11,10,9,10,10,10,11,10,11,9,10,10,10,10,10,9,11,10,12,12,13,11,11,10,10,12,14,21,32,37,32,31,51,67,90,101,108,87,53,30,20,17,18,28,57,94,105,79,53,30,21,19,16,13,12,11,12,9,11,9,10,10,10,10,8,10,8,10,11,8,11,11,11,9,11,13,12,13,20
12,13,11,9,11,10,12,11,11,11,11,10,13,13,12,11,11,11,11,11,10,11,10,9,10,10,10,9,11,10,10,9,10,10,10,10,11,10,12,11,12,12,12,10,11,12,12,18,31,44,48,42,46,60,73,79,75,64,50,32,24,20,19,21,34,56,82,91,75,49,35,19,16,15,11,14,12,10,10,10,10,9,10,8,9,10,10,9,10,10,9,10,10,10,12,12,13,15,15,22
13,14,11,9,10,11,10,11,11,11,10,11,11,14,11,12,11,11,12,12,12,12,10,10,11,10,10,10,9,10,9,10,9,11,11,12,10,11,12,15,16,16,14,11,11,11,14,28,42,57,52,45,48,57,64,61,47,35,26,23,20,17,16,29,38,48,55,56,50,39,32,21,15,12,11,12,10,9,9,10,8,11,11,9,9,10,9,10,9,9,9,10,10,11,12,13,21,27,22,21
12,13,12,10,12,11,11,12,10,12,11,11,12,13,14,15,12,13,14,13,13,11,11,9,11,9,11,10,10,10,9,9,9,10,10,12,11,17,16,19,22,23,18,14,12,12,18,31,51,55,50,37,42,51,53,49,35,27,20,17,17,16,18,27,36,38,33,31,29,23,23,19,15,13,11,11,11,9,10,9,12,9,10,12,11,9,9,9,11,9,10,10,9,12,12,19,34,37,34,21
14,14,13,10,10,10,10,10,11,11,11,12,11,13,14,14,14,15,16,17,17,15,13,12,11,11,10,10,11,10,10,11,9,10,11,12,12,21,26,33,37,43,33,22,14,14,17,28,39,46,39,36,38,43,39,40,28,21,16,17,16,15,16,23,26,28,23,21,17,16,14,14,14,14,12,11,12,10,9,11,9,9,8,10,9,10,10,10,9,11,10,11,10,10,13,24,38,48,36,20
16,13,11,10,10,10,10,10,10,10,12,12,13,11,14,14,16,15,20,23,23,22,18,12,14,11,11,10,10,10,10,10,10,10,13,15,17,28,39,48,57,65,50,31,18,14,15,19,26,27,31,34,40,39,37,29,23,19,18,16,16,14,13,15,17,18,18,14,13,12,12,13,15,18,16,12,13,10,10,9,11,10,11,10,9,11,11,12,13,11,12,11,11,12,15,20,30,33,31,18
14,12,11,9,11,11,10,11,10,12,11,14,13,12,13,15,17,20,30,39,38,31,22,13,11,11,11,10,10,11,10,12,9,10,13,15,21,35,48,63,71,80,63,32,18,14,12,14,14,17,24,33,34,35,29,24,19,17,18,19,16,15,12,12,12,13,12,12,11,11,12,15,23,26,23,16,14,12,10,11,12,10,11,10,11,11,12,11,11,11,12,12,12,13,14,16,19,23,17,15
16,12,12,11,12,11,10,10,11,11,13,11,12,13,12,13,18,30,54,62,56,32,22,14,11,11,11,11,9,9,10,12,12,12,14,17,23,38,53,61,77,75,58,31,18,15,12,14,13,14,20,21,24,22,22,20,18,18,20,25,22,18,14,13,13,12,12,11,12,11,14,20,30,35,32,19,13,11,10,10,12,12,13,11,11,13,12,12,14,12,13,10,14,15,16,13,12,12,10,11
18,15,14,13,11,12,10,10,10,11,10,12,12,12,11,14,19,45,73,86,63,33,19,15,10,11,12,11,10,9,10,11,12,13,16,23,29,44,54,56,59,50,38,24,19,17,17,16,15,14,14,15,15,16,15,18,18,20,27,37,36,29,17,16,13,13,10,12,10,12,17,21,27,31,28,19,13,11,10,12,13,13,13,12,13,13,13,16,16,15,12,14,19,23,20,16,14,11,10,9
28,18,15,14,11,11,12,12,12,11,10,11,11,11,12,16,27,50,80,79,59,32,17,12,13,11,13,11,10,11,10,12,12,17,25,41,47,50,50,46,42,31,26,17,20,19,23,20,16,12,12,13,12,13,14,15,17,24,44,60,60,45,28,16,15,12,12,11,11,12,14,17,19,21,18,15,13,10,10,11,11,13,13,13,14,14,17,23,23,19,14,16,19,25,24,16,13,10,10,9
30,21,15,13,13,13,13,15,14,11,11,9,11,11,13,16,26,41,51,54,40,26,16,13,12,12,11,13,13,11,11,12,12,21,38,55,54,51,45,38,28,24,18,18,19,22,23,20,14,14,11,12,10,13,14,15,14,28,48,72,74,53,31,18,15,12,11,11,10,11,12,11,12,14,12,12,12,12,10,10,12,12,12,13,16,17,23,36,42,30,21,20,18,20,19,16,12,11,11,12
32,23,19,14,14,15,16,17,16,15,13,11,11,13,15,16,20,24,29,25,25,19,16,13,13,12,13,13,13,12,12,12,15,24,44,54,56,49,44,33,28,22,20,20,21,21,19,16,16,12,11,10,10,12,12,14,14,23,41,60,70,55,36,18,13,11,11,11,11,9,10,9,11,10,11,10,9,10,12,10,13,12,13,13,14,20,36,59,68,43,24,16,16,14,16,13,13,12,12,10
