16,15,12,13,12,14,13,12,12,12,14,13,15,24,37,50,70,64,44,24,20,16,14,15,15,14,17,16,18,18,25,39,70,112,161,150,105,52,30,25,29,33,35,28,23,18,15,13,13,14,12,14,14,13,17,16,13,11,11,11,11,10,10,8,10,9,10,9,11,12,12,11,10,10,11,11,12,9,13,14,14,13,17,19,18,17,14,14,12,13,11,11,11,10,11,11,12,13,17,16
16,13,12,12,12,13,13,13,12,13,12,14,17,30,46,66,73,66,46,29,18,16,15,17,16,16,15,17,16,22,30,60,93,128,137,124,85,48,28,22,17,17,15,17,14,14,12,13,11,12,14,15,15,20,31,30,21,13,12,12,10,11,10,10,11,9,10,10,12,11,11,10,11,11,10,10,10,13,13,13,11,14,19,18,18,15,12,11,11,12,11,10,11,11,12,10,11,13,14,17
14,16,13,12,12,14,14,13,14,14,14,16,20,32,46,53,55,46,35,24,20,17,17,16,17,16,16,18,20,24,36,64,91,94,90,67,48,31,22,18,14,13,13,12,12,10,11,9,11,12,13,13,19,32,51,47,35,17,12,12,11,11,11,11,10,9,10,11,11,10,13,10,9,11,12,11,12,12,13,13,13,14,14,16,14,13,11,11,11,11,10,9,10,10,12,11,12,14,14,17
26,27,19,15,15,13,14,15,12,13,14,16,19,23,31,32,28,27,20,18,17,17,16,16,17,17,19,23,31,37,37,47,58,59,42,36,26,23,16,15,15,15,13,11,11,12,10,10,12,12,16,19,22,39,52,58,40,21,13,11,12,10,10,11,9,10,11,9,10,11,9,11,10,10,10,12,10,11,12,12,12,11,11,12,10,10,11,9,11,11,11,11,11,10,11,11,13,13,14,17
49,40,30,16,17,15,17,14,14,14,15,17,15,18,20,20,19,17,19,18,18,17,16,17,15,19,28,45,59,57,53,48,52,37,31,22,20,15,13,13,14,13,13,12,12,11,12,12,11,16,22,26,29,31,41,36,29,20,15,12,12,12,11,10,10,9,9,9,10,9,11,9,10,10,11,11,12,11,11,11,11,11,12,11,11,9,10,11,10,10,10,10,11,10,11,11,12,14,17,18
68,59,33,22,17,23,21,16,14,16,14,15,17,13,17,15,16,15,16,18,17,18,17,19,18,28,46,75,83,80,71,70,63,44,28,18,15,13,13,12,13,12,12,12,10,11,12,14,14,21,36,42,36,31,24,21,14,17,13,13,14,14,14,13,11,10,10,9,10,10,9,10,10,11,11,11,11,11,11,10,10,11,10,10,10,10,10,11,11,11,11,12,12,13,11,14,15,19,18,18
76,56,36,25,29,33,32,23,19,15,14,13,15,16,15,15,16,15,15,15,19,21,21,21,26,41,66,82,91,87,86,74,70,48,29,18,14,11,13,13,12,12,12,11,12,10,11,12,21,36,64,66,52,34,19,15,12,10,13,14,18,21,20,15,12,11,9,10,10,9,11,10,11,10,11,9,11,11,11,11,11,10,10,10,10,9,11,10,12,9,12,12,14,12,12,12,17,24,23,23
56,43,36,30,43,62,51,37,20,17,13,13,13,13,14,14,15,17,14,17,19,24,25,31,40,54,71,81,79,78,68,63,49,40,25,17,13,12,13,12,12,12,11,11,12,12,11,13,22,47,71,82,65,39,24,17,12,13,10,14,20,25,25,20,13,11,10,10,11,9,10,10,10,12,9,10,11,13,11,11,11,10,10,11,11,9,10,9,9,11,11,13,12,14,14,17,25,38,37,31
34,37,34,41,63,80,68,41,21,15,11,12,14,13,14,15,15,17,15,18,26,28,36,45,57,65,89,93,82,72,70,52,36,26,21,16,14,12,11,13,14,12,12,11,13,10,12,14,21,39,62,71,60,44,27,17,12,11,14,14,20,23,23,17,13,13,11,10,10,11,10,11,10,9,10,11,12,11,12,12,10,12,12,11,10,9,9,8,10,12,10,13,10,14,17,20,42,62,69,58
26,32,31,41,53,71,58,35,18,16,13,13,15,14,13,14,15,17,18,26,39,47,60,72,71,90,110,123,108,108,93,63,34,28,21,16,13,12,12,12,11,12,13,12,12,13,12,12,17,25,30,39,41,40,27,19,13,14,17,25,28,25,18,15,11,12,11,11,9,8,12,9,10,11,9,11,10,11,10,13,10,11,10,11,11,10,11,10,11,12,11,11,11,14,17,31,61,94,93,83
21,23,25,25,38,40,36,25,19,15,14,13,14,13,13,13,16,16,22,38,76,91,102,101,91,94,129,140,140,148,151,101,63,42,31,18,15,13,11,12,11,12,13,12,11,12,12,12,16,15,19,23,28,30,25,18,14,14,24,31,39,30,19,12,11,10,11,11,10,10,12,9,11,8,11,11,11,11,12,12,11,11,13,11,10,9,11,11,12,13,12,13,14,14,18,31,69,93,101,88
20,22,21,19,17,21,19,17,16,14,14,14,13,12,12,14,14,17,26,60,106,136,133,112,85,83,100,113,129,166,185,143,101,68,42,23,14,12,10,13,11,12,12,11,11,11,10,12,12,16,17,21,26,28,24,19,16,18,21,31,33,29,20,13,12,11,10,10,10,10,9,10,9,10,10,11,11,12,11,10,10,10,11,11,11,11,13,13,14,13,13,13,14,18,20,31,48,74,70,70
20,19,20,16,14,15,12,14,14,14,14,12,14,12,12,15,15,21,37,69,113,124,119,86,61,48,59,66,85,132,162,139,109,79,48,25,15,12,11,11,11,13,11,13,12,10,11,13,15,17,22,29,41,42,36,23,17,15,16,21,21,20,16,12,11,12,12,12,11,9,10,9,11,12,10,11,11,10,12,10,11,10,11,11,11,12,12,14,17,19,19,17,17,19,23,27,37,48,48,42
17,18,19,16,15,14,13,14,12,13,14,12,13,11,16,16,18,28,44,69,85,85,65,49,34,29,30,34,46,80,99,90,74,58,38,22,16,13,12,13,14,14,13,13,12,12,13,13,13,18,26,42,58,61,48,29,18,13,13,14,13,12,12,12,10,11,11,11,12,12,10,10,10,11,10,10,11,10,11,11,11,9,8,11,10,12,12,17,21,30,26,21,19,18,22,26,35,44,41,34
16,16,14,13,13,14,11,12,13,13,13,12,12,12,15,17,18,25,37,50,52,43,34,28,23,23,24,25,30,38,47,38,35,30,26,19,17,12,13,15,16,16,13,12,13,13,14,15,20,22,30,45,61,58,42,26,17,12,13,12,12,12,11,10,12,10,11,11,11,10,11,11,12,11,10,10,12,11,10,10,11,11,12,10,11,10,12,21,28,32,26,21,20,21,25,28,35,44,41,34
14,14,13,13,12,13,12,11,12,12,13,13,13,12,14,17,16,21,24,30,28,22,21,22,19,18,20,21,21,24,21,19,18,18,20,18,16,13,12,16,19,19,15,14,12,14,15,20,27,31,31,34,38,34,28,20,15,13,12,11,11,11,10,10,11,10,10,12,12,11,11,12,9,12,10,9,9,11,10,11,9,11,10,9,10,10,11,18,24,29,27,23,27,34,40,39,34,34,34,30
13,11,13,11,12,11,12,11,10,10,13,11,12,12,15,15,16,17,20,19,21,19,17,17,17,17,18,19,19,19,21,17,17,18,18,15,16,13,14,18,26,26,21,14,13,12,15,22,30,34,30,22,23,21,18,14,13,11,12,12,12,11,11,10,10,10,10,9,11,12,12,12,11,12,11,11,10,10,11,11,12,9,11,9,10,11,12,13,18,21,19,23,45,61,76,61,49,31,27,22
11,12,12,13,13,14,11,12,12,13,13,13,13,14,14,15,15,16,17,17,17,16,15,16,17,17,16,17,19,19,19,17,13,14,13,14,12,13,15,23,30,33,24,16,12,15,16,17,22,26,26,21,19,18,13,12,12,12,13,14,14,11,10,12,10,10,9,10,12,11,12,10,12,12,12,10,9,11,12,13,13,10,9,11,10,11,13,12,14,16,17,34,65,96,102,90,61,44,37,29
11,10,12,12,14,12,12,13,12,13,14,15,15,14,14,16,17,15,14,16,17,19,14,13,14,13,15,14,17,23,23,18,13,13,12,11,11,12,16,19,27,28,23,16,14,13,14,13,15,16,17,19,20,15,12,11,12,12,13,12,12,13,12,12,12,11,10,9,10,12,11,12,11,11,12,11,13,11,15,13,14,11,10,10,10,12,13,12,15,14,19,35,66,87,98,84,60,50,46,33
11,12,12,11,13,13,13,14,12,15,17,18,14,15,14,14,12,15,14,16,15,14,14,12,11,11,14,13,16,24,24,19,17,14,11,11,11,13,14,19,19,21,15,14,14,13,13,12,13,13,14,16,16,14,13,12,13,12,13,12,12,13,12,12,12,12,11,10,10,11,10,11,11,13,12,15,12,15,19,22,19,14,11,13,10,12,12,15,15,15,19,32,43,55,53,50,45,46,45,40
12,11,13,13,12,11,13,13,15,18,24,21,18,15,15,15,12,13,13,12,14,13,14,14,11,11,12,12,14,21,21,18,15,11,12,10,12,13,16,14,15,15,12,13,13,13,11,11,13,12,14,14,15,12,11,11,12,13,12,13,16,16,14,11,12,11,11,9,10,11,12,10,13,11,15,15,15,20,35,41,35,19,14,11,10,11,14,14,14,19,27,33,37,37,33,28,27,30,36,37
12,11,12,14,12,14,13,16,18,24,26,22,16,14,14,14,12,11,12,13,14,13,13,12,12,12,12,11,13,17,15,14,11,12,12,13,12,13,14,15,16,14,12,12,12,12,11,11,12,12,15,14,15,13,10,11,11,11,12,16,18,20,17,13,11,10,11,9,10,10,12,13,13,13,12,14,14,31,46,60,42,26,16,11,10,12,13,15,17,30,44,55,48,42,32,24,20,21,26,27
10,12,15,16,18,17,16,16,22,24,25,20,17,15,14,11,12,14,14,13,14,13,13,12,12,12,11,12,15,12,14,11,11,10,13,12,15,13,15,18,20,16,13,12,11,10,9,12,11,11,11,11,12,11,10,11,12,11,14,18,25,22,22,16,13,10,10,10,10,10,11,12,13,13,14,14,16,30,47,48,39,26,17,13,11,11,11,14,21,41,66,71,63,45,35,24,19,20,21,22
11,13,17,19,22,20,18,24,32,36,29,20,16,15,13,12,14,15,15,17,12,15,11,14,14,13,13,12,12,15,12,13,11,9,11,12,13,14,20,31,33,25,16,12,13,10,10,10,11,12,11,11,12,10,11,11,12,13,19,28,29,22,18,16,12,12,11,10,10,11,12,13,15,14,15,17,25,35,39,34,24,19,17,12,12,12,12,14,18,37,63,74,61,42,29,22,19,17,17,17
12,16,21,24,25,21,21,34,49,61,44,26,17,13,13,13,14,15,15,14,16,14,13,16,17,16,16,14,15,15,14,11,12,12,11,11,10,15,26,40,47,36,23,13,11,12,11,11,10,9,10,10,10,11,9,12,14,18,29,39,36,26,18,12,12,9,11,10,11,12,11,12,13,11,14,18,28,41,45,32,23,17,14,13,13,13,14,15,17,26,42,54,47,37,27,19,19,14,18,16
