9,9,9,8,9,9,11,10,12,12,11,12,11,11,8,9,10,9,10,9,9,10,10,10,11,9,10,9,10,10,11,10,13,13,11,13,13,14,19,22,29,35,40,36,34,47,78,107,123,122,91,45,24,15,12,12,12,11,12,12,11,11,12,11,9,12,11,10,10,9,11,10,10,12,12,12,15,19,28,42,66,76,70,38,20,12,10,10,9,11,9,12,10,10,9,11,12,12,12,12
8,9,10,9,8,9,10,9,11,12,9,11,10,12,10,11,8,11,8,11,10,10,9,10,11,10,11,10,11,10,11,10,12,13,13,12,14,15,17,18,17,20,21,22,23,33,50,62,68,62,48,29,20,16,13,10,11,13,12,14,11,12,11,12,11,11,11,11,10,11,11,11,11,11,12,13,18,33,49,57,67,79,62,37,20,13,11,10,11,12,12,9,10,9,10,11,12,12,11,13
9,8,8,9,9,9,10,8,10,10,11,10,11,10,10,11,11,10,9,9,11,9,9,11,12,10,11,10,12,10,10,9,12,13,13,12,14,13,14,14,15,15,18,19,21,22,28,26,28,24,22,17,16,15,14,14,12,14,13,12,12,13,13,11,10,10,11,11,10,10,12,11,12,11,12,13,24,41,58,61,58,46,37,25,17,14,10,12,11,10,11,10,11,9,9,11,11,12,12,13
8,8,10,9,11,9,8,9,8,9,9,11,11,13,11,11,11,10,10,12,12,11,12,9,10,10,13,12,11,11,10,9,11,13,12,12,13,12,13,13,13,16,16,15,15,17,15,15,17,17,16,14,13,15,14,14,14,14,15,14,11,15,14,11,13,12,10,11,10,12,12,12,12,11,11,14,18,33,45,47,38,24,18,15,12,14,11,12,10,11,11,10,10,10,10,11,12,12,12,13
9,9,9,10,9,9,9,10,8,9,11,11,13,11,12,10,11,11,12,11,12,13,14,12,12,11,11,12,11,11,11,11,12,12,12,10,11,11,13,14,13,13,14,15,13,12,15,15,16,16,16,13,13,15,14,17,15,15,14,16,14,14,14,14,16,15,13,10,12,13,11,12,12,12,14,15,16,20,23,25,21,19,16,14,13,12,13,11,12,11,11,10,10,11,11,11,11,13,10,12
8,9,9,10,9,10,9,9,9,9,10,11,12,14,12,12,11,11,11,14,19,19,14,12,13,12,13,12,10,10,11,11,12,11,11,11,10,12,13,13,12,12,13,12,13,12,14,13,14,16,14,15,15,17,15,18,16,15,16,17,16,17,17,24,19,18,14,14,13,11,12,11,12,13,12,14,14,15,14,17,20,22,18,16,13,11,12,12,10,11,9,10,9,11,12,10,11,12,11,11
10,8,9,10,11,10,11,10,9,9,11,12,14,12,12,11,11,12,13,15,22,23,20,15,15,14,14,11,13,12,13,10,11,12,12,11,12,12,13,11,12,13,12,13,13,12,13,15,14,14,14,15,16,16,16,14,14,16,18,17,20,22,29,31,32,27,20,15,13,12,11,12,12,11,12,13,14,13,16,25,31,29,25,18,16,12,10,11,11,12,9,10,11,11,10,12,12,13,11,15
9,9,9,10,11,10,11,11,11,10,11,13,16,16,14,13,10,13,12,17,19,22,20,17,18,17,15,13,13,13,12,12,11,11,11,11,11,11,12,11,10,13,13,13,11,13,11,14,13,14,14,14,14,15,14,14,15,15,17,21,21,32,40,46,40,34,24,17,12,12,13,14,11,12,11,10,12,13,18,36,42,43,39,30,19,13,10,12,12,9,9,13,11,11,12,13,12,12,12,22
9,9,9,10,11,11,12,11,13,11,12,13,18,20,19,14,15,14,13,15,16,16,18,26,27,23,20,16,15,13,13,12,13,13,11,11,13,12,12,12,12,13,15,14,14,13,11,12,12,13,15,16,15,14,15,15,17,17,21,21,29,42,57,58,49,34,24,18,14,13,12,11,13,11,11,11,11,13,22,35,52,49,48,34,24,15,12,12,12,12,11,12,12,12,11,14,12,15,25,37
9,9,10,10,10,11,10,11,12,10,13,21,28,31,24,16,14,15,14,14,14,14,25,41,44,32,19,15,14,14,12,13,14,11,12,13,13,14,12,12,13,14,15,16,13,15,13,14,15,16,16,16,15,13,16,15,14,20,25,27,38,59,67,61,44,31,21,17,14,13,13,12,12,11,11,10,13,14,21,32,41,43,37,32,22,15,12,11,11,12,12,12,12,13,13,12,13,18,35,55
10,8,10,9,10,11,10,10,9,10,14,29,48,49,41,22,15,13,13,11,13,19,37,57,55,41,21,14,14,12,13,12,12,12,11,12,13,13,13,12,13,15,15,14,15,15,14,14,14,15,16,16,15,15,18,17,16,24,41,41,49,60,64,48,35,26,21,17,13,12,12,12,11,11,12,12,15,16,19,24,29,26,24,22,17,15,11,11,11,13,11,13,13,11,11,13,13,20,35,49
8,8,9,10,10,9,10,11,11,13,22,47,63,68,51,27,17,12,10,12,14,21,35,50,48,34,23,17,12,11,13,11,12,11,11,11,13,11,11,11,13,12,13,13,11,15,14,14,13,15,15,14,14,16,17,16,22,47,72,71,55,55,44,34,28,22,20,15,12,12,13,10,11,11,10,13,12,14,14,16,17,20,17,18,13,11,11,11,12,12,12,13,13,13,14,14,15,18,24,30
9,8,9,10,9,9,10,10,11,14,29,44,63,56,42,24,17,12,12,12,16,19,24,27,27,22,17,15,12,11,11,11,12,11,12,11,13,11,12,12,11,12,12,11,11,12,15,13,15,14,15,15,16,14,15,16,30,69,98,85,55,39,29,25,23,20,18,15,15,13,13,12,13,12,12,12,12,15,14,14,15,17,16,14,14,10,10,12,12,11,11,13,13,11,15,13,14,12,16,17
9,10,9,11,11,9,11,10,13,17,25,37,41,37,26,21,16,15,12,13,14,14,12,13,13,12,15,13,12,12,13,14,11,12,11,11,11,12,12,13,11,10,11,11,12,13,14,13,14,16,16,15,14,16,16,21,32,68,92,79,48,35,26,25,26,19,17,16,15,13,11,12,13,12,14,12,11,13,13,14,15,14,14,12,13,10,11,9,13,14,15,14,14,13,14,13,13,12,13,14
8,8,9,10,11,11,11,16,17,16,18,19,24,20,17,14,16,13,13,11,12,12,12,10,12,10,13,12,14,12,13,12,15,10,12,11,14,12,11,10,12,10,10,12,12,12,14,14,14,16,17,17,18,16,19,20,26,40,52,46,38,33,31,29,28,26,21,15,14,12,13,12,12,12,12,12,12,11,13,12,13,12,12,11,10,10,11,11,12,14,15,12,13,13,14,12,12,11,13,14
8,9,9,10,10,12,18,24,23,18,14,13,14,15,13,13,13,13,10,10,10,12,10,11,12,12,11,12,11,10,13,17,16,12,11,13,12,13,9,11,10,12,10,11,10,13,13,15,16,16,14,16,16,16,18,19,18,26,27,28,28,30,26,30,28,31,23,18,14,14,13,13,13,13,13,14,12,12,11,10,12,11,10,12,11,10,10,12,14,15,13,13,12,12,12,11,11,11,11,12
9,8,10,10,11,15,25,36,34,24,15,11,13,13,12,11,12,11,12,10,11,10,10,11,10,11,12,13,14,14,19,25,24,16,12,12,11,9,10,11,11,11,13,11,12,13,12,12,15,15,15,16,15,15,17,17,17,22,26,25,26,24,24,25,38,44,39,22,17,14,13,12,12,12,11,13,12,11,10,10,12,11,11,10,10,12,11,11,13,14,14,13,12,11,12,11,11,10,11,10
9,9,9,10,10,17,28,38,35,26,17,14,13,11,10,11,11,10,10,11,9,10,10,10,9,11,9,12,13,17,31,43,44,25,17,13,11,10,9,10,12,11,11,11,12,13,12,12,15,15,17,18,19,17,18,20,20,26,27,31,35,34,31,32,48,68,61,31,18,16,12,13,12,13,11,12,12,11,11,11,11,12,12,11,11,10,11,13,13,15,13,13,11,11,10,12,10,12,10,11
9,8,10,11,12,14,20,25,22,20,17,13,12,12,11,10,10,11,12,12,10,9,9,11,10,12,10,11,13,18,34,51,50,29,17,12,12,11,9,10,11,10,10,11,10,12,11,13,15,17,16,17,20,18,21,21,31,32,33,44,60,60,52,42,62,78,70,36,19,18,14,14,14,12,11,12,10,11,12,11,10,10,9,11,11,12,11,13,14,16,13,12,12,11,10,10,10,11,10,10
9,9,10,11,12,11,12,12,12,15,14,13,13,11,10,9,11,12,10,11,9,9,9,11,10,12,8,11,11,18,28,41,38,28,17,12,10,9,11,12,11,11,10,11,10,10,12,15,16,17,17,18,21,24,24,32,36,43,47,73,97,113,87,65,82,98,76,44,22,19,16,14,11,11,11,11,11,10,10,12,11,11,11,12,9,11,13,14,17,16,13,12,9,10,11,11,10,10,10,9
10,9,10,10,9,10,11,13,11,13,12,12,13,12,11,10,11,11,11,10,9,9,10,9,9,11,10,11,12,11,17,19,20,16,15,12,10,9,10,11,10,11,10,11,10,12,15,17,22,21,20,21,29,33,35,41,49,57,70,101,145,148,113,84,102,116,86,45,24,20,15,13,11,10,10,10,10,9,10,11,12,9,10,10,10,11,12,13,15,14,12,11,11,9,10,8,11,10,10,9
10,9,10,11,9,11,10,11,11,12,12,10,11,11,10,10,10,12,11,11,9,11,9,10,10,11,13,13,11,10,10,12,11,12,12,12,10,10,11,10,10,10,11,12,11,14,20,28,29,23,19,26,33,42,42,43,49,63,88,132,156,150,118,103,117,123,86,43,28,20,15,12,12,12,11,11,9,11,10,10,10,11,10,11,11,11,10,12,14,14,11,10,10,11,10,9,11,11,11,11
8,8,9,10,9,9,11,11,11,11,13,11,10,12,12,11,10,13,12,12,11,9,11,9,11,11,13,12,10,10,11,10,11,11,10,10,11,9,10,10,9,10,13,12,12,15,23,28,30,23,20,25,33,40,38,36,49,66,103,143,174,153,125,121,123,104,70,35,26,19,12,13,12,11,10,10,12,12,12,10,10,10,11,10,10,13,12,11,13,12,11,9,11,10,10,10,10,10,10,10
9,9,9,10,11,11,10,10,11,11,12,13,11,12,11,11,12,14,15,13,12,11,10,10,13,12,13,14,15,11,10,12,11,10,10,11,10,9,9,11,10,11,12,13,13,15,19,21,21,19,19,22,26,25,27,31,47,71,101,159,180,162,144,140,117,82,43,27,23,16,13,13,12,12,11,11,10,12,12,11,11,12,10,11,11,12,11,11,10,11,10,10,11,11,10,10,11,9,9,11
9,9,9,10,10,11,10,10,10,10,11,11,11,11,12,12,15,21,24,19,13,12,12,12,12,10,14,19,18,16,11,10,9,10,10,9,11,11,9,9,9,11,11,12,12,14,13,13,15,15,17,17,20,22,23,33,49,69,110,158,189,177,162,141,107,60,35,22,20,14,15,14,14,12,10,10,12,11,10,11,11,10,11,11,12,11,12,10,12,12,10,10,10,10,10,10,9,9,11,10
