11,12,13,15,17,20,22,27,31,36,37,39,32,27,25,23,25,41,57,74,75,59,54,63,103,128,121,90,62,46,41,28,17,13,13,16,17,16,17,12,11,8,10,11,12,12,12,13,17,20,32,42,49,51,41,35,28,24,23,24,30,42,50,51,42,34,28,21,19,15,17,17,19,15,15,13,14,13,11,12,10,12,12,11,10,10,11,10,12,11,12,12,12,11,12,10,10,9,12,12
11,12,14,13,15,17,19,23,27,29,25,25,21,19,20,27,27,36,43,50,47,42,47,68,99,115,95,65,41,33,26,21,15,14,12,14,16,17,13,11,11,10,11,10,11,12,13,12,16,20,30,35,36,34,27,23,24,22,22,23,26,32,35,31,26,27,25,20,17,19,17,25,24,23,18,16,14,14,12,10,12,12,10,10,10,11,10,10,10,12,10,13,11,11,11,11,13,11,10,12
12,11,13,12,13,16,19,20,24,22,21,19,18,18,22,23,29,27,28,28,31,30,42,57,74,74,57,38,27,19,18,15,15,13,13,12,14,13,11,10,9,10,11,11,12,13,12,12,15,18,21,22,25,24,23,22,23,21,23,23,24,27,26,23,24,21,20,18,19,20,27,34,45,35,25,16,13,13,13,12,13,12,11,9,10,11,10,11,10,11,13,11,12,11,11,11,12,11,12,13
10,12,11,11,12,13,14,16,17,18,19,17,16,18,18,23,23,25,22,23,19,23,28,39,41,39,30,22,17,16,15,14,12,13,12,11,12,12,10,10,10,11,11,11,12,12,12,12,13,14,15,16,18,21,23,25,22,24,23,24,22,20,21,20,18,18,17,18,18,24,34,50,56,45,28,18,13,14,15,14,13,13,11,11,9,10,10,11,10,11,10,13,13,10,11,11,12,14,13,14
11,12,12,13,12,13,14,14,14,13,16,17,20,18,19,22,21,21,20,19,19,17,20,20,22,22,19,17,15,14,13,14,12,13,12,11,11,11,10,10,10,10,11,12,12,15,13,12,13,13,13,15,18,21,25,28,28,27,26,27,22,19,17,16,18,15,17,19,20,29,42,55,55,38,24,18,16,16,18,15,16,13,12,11,10,11,10,10,12,10,12,12,11,11,11,11,13,12,14,15
12,13,12,13,13,13,10,12,12,13,18,25,26,28,26,24,21,19,16,16,17,15,17,18,17,16,16,15,12,14,12,14,13,13,11,12,10,11,11,13,10,11,13,11,13,15,15,14,12,13,13,16,16,24,34,42,38,35,30,27,20,18,17,15,18,18,20,22,26,33,40,47,40,26,18,18,16,18,17,19,15,13,11,11,10,11,10,11,10,13,10,11,12,14,12,12,13,17,20,26
14,12,10,12,11,12,12,11,14,16,23,29,36,36,36,35,30,22,17,14,15,15,16,13,16,14,13,11,13,11,13,13,12,12,12,13,13,13,10,11,11,11,12,13,13,18,20,14,15,13,14,13,19,30,47,50,46,36,31,25,21,17,17,18,21,24,30,39,44,40,34,30,24,18,17,17,17,16,17,15,14,12,12,11,11,10,12,9,12,12,12,11,12,12,13,13,15,21,32,45
13,11,12,14,12,13,12,12,13,17,23,29,37,40,42,45,33,21,16,13,14,13,14,14,16,14,11,13,11,13,12,13,15,14,13,13,14,14,13,13,12,14,14,17,18,25,29,24,16,15,14,14,20,31,42,50,41,33,25,20,20,20,21,23,31,42,56,72,66,51,32,23,18,18,14,15,16,15,14,14,11,12,11,13,12,12,11,12,12,13,13,12,15,13,12,14,18,33,52,69
13,12,11,13,15,13,13,12,14,17,19,23,29,35,38,37,29,17,16,13,14,13,14,15,15,13,13,12,12,12,13,14,15,15,15,13,14,12,13,13,12,12,14,15,26,43,50,34,22,15,14,14,18,23,27,31,29,26,21,20,24,25,28,35,50,62,89,95,85,58,35,21,17,14,15,12,13,12,12,13,13,12,11,12,11,13,12,13,16,18,15,12,13,14,14,13,21,37,63,85
12,12,13,15,12,13,12,13,14,15,16,18,23,27,27,22,18,15,14,13,11,13,14,15,13,15,13,13,12,13,15,15,19,21,17,16,14,14,12,14,13,12,14,18,31,57,57,43,22,14,12,14,14,15,15,18,18,18,18,22,24,33,37,58,76,93,98,107,88,58,37,22,16,15,13,12,12,13,10,10,12,12,13,12,13,13,14,21,23,21,18,14,12,11,14,18,24,45,64,88
13,11,10,10,13,12,12,11,13,14,16,17,18,18,20,16,14,13,11,12,12,13,14,14,14,13,12,12,14,15,17,16,25,28,25,21,17,15,15,12,12,13,15,19,32,43,43,31,20,15,12,12,12,13,14,15,13,15,16,21,32,38,54,73,96,97,99,87,69,47,31,22,18,14,13,13,12,11,13,12,12,13,15,14,15,15,19,26,30,32,26,16,14,13,14,19,28,49,69,87
9,11,10,12,11,11,10,10,10,14,13,16,16,17,14,15,12,12,12,11,11,12,12,12,12,12,12,12,13,16,17,24,39,55,50,36,26,19,13,13,12,12,16,16,19,26,23,20,14,14,12,11,11,12,12,13,12,15,15,23,34,47,63,75,81,84,77,68,51,38,28,21,18,15,13,12,12,13,11,11,12,13,15,15,18,19,24,38,53,56,39,26,15,14,13,19,27,43,70,89
9,9,10,10,10,11,10,12,12,12,13,11,12,13,14,13,12,11,12,12,11,10,12,11,12,11,12,10,11,14,17,33,60,89,79,55,36,24,16,15,14,14,15,14,15,16,16,16,14,12,12,12,10,13,12,12,13,14,16,25,39,50,57,60,60,55,54,48,38,31,26,21,17,15,12,12,12,12,12,13,15,16,17,16,18,20,37,66,93,88,64,31,17,14,14,16,24,38,59,70
9,10,9,9,10,9,10,10,11,10,10,10,11,12,12,13,11,12,11,13,10,13,10,13,11,10,11,10,13,14,21,41,74,102,91,67,52,35,22,17,15,14,14,15,16,16,14,14,13,12,12,12,13,13,14,14,15,14,16,25,31,43,40,39,35,33,34,34,27,25,23,20,15,15,13,11,9,11,11,15,16,21,18,16,15,25,51,94,114,114,69,33,18,15,13,14,22,27,32,37
8,9,9,10,10,11,11,10,12,10,11,12,12,12,13,13,11,11,11,11,12,12,11,12,11,11,12,12,12,17,25,39,67,89,93,86,77,56,32,18,14,14,14,13,15,15,15,14,13,13,12,11,15,15,16,16,20,18,20,23,26,30,28,27,25,25,26,26,26,22,19,17,16,14,13,12,11,11,14,14,16,18,18,15,17,29,53,80,96,86,59,29,19,14,15,15,18,17,17,19
8,9,11,9,10,10,11,11,11,9,11,10,12,13,11,12,12,11,11,11,12,10,11,12,11,10,12,14,17,18,23,30,47,67,87,105,99,71,36,20,14,13,13,14,12,18,16,17,16,13,12,15,15,20,24,24,25,24,20,22,22,23,23,22,22,23,24,24,21,19,17,15,15,14,12,12,12,12,13,15,15,15,15,15,18,25,35,49,54,53,37,23,19,14,12,13,11,14,14,15
10,10,10,10,10,11,10,10,9,10,11,11,12,11,15,15,14,12,11,10,10,11,10,11,11,13,16,21,21,18,21,25,33,57,89,104,97,63,33,19,14,12,12,12,14,18,21,19,17,14,14,17,22,30,38,41,38,31,27,23,21,19,23,20,20,21,21,21,18,16,14,12,13,12,12,11,11,14,13,14,14,13,16,17,15,21,20,23,24,26,21,18,15,14,12,14,12,13,14,13
9,10,10,10,9,10,9,10,9,9,11,11,12,14,19,23,19,13,12,10,11,10,11,11,13,15,19,23,22,21,18,23,32,54,73,90,69,47,28,21,18,14,12,14,14,18,21,19,17,14,15,23,30,44,51,62,57,41,33,24,20,20,21,23,20,20,19,18,17,13,13,13,12,11,12,10,13,13,13,16,13,16,15,16,16,15,14,16,16,15,14,15,12,14,14,14,13,13,13,10
10,8,9,8,9,9,9,9,10,10,11,10,11,17,22,26,23,15,11,10,10,11,12,13,14,17,21,20,22,20,22,27,30,40,53,58,46,34,26,20,17,15,13,12,15,17,20,17,16,16,19,22,35,51,68,71,65,49,35,27,24,21,22,20,18,18,17,16,14,12,13,10,12,12,10,13,12,12,13,14,15,16,16,16,13,14,15,15,13,13,14,13,11,12,13,11,13,14,12,12
9,8,9,9,9,9,9,9,9,11,11,12,12,18,21,23,20,15,13,12,11,13,14,15,16,18,18,17,17,18,21,26,25,27,33,36,33,26,24,21,16,15,14,15,13,16,15,14,16,18,15,21,33,51,64,68,50,43,35,35,28,26,22,21,18,14,12,14,11,12,12,11,11,11,11,12,12,12,13,15,15,15,14,15,13,14,14,13,13,13,13,12,11,12,13,13,14,13,13,12
10,10,8,8,8,8,8,10,9,9,11,10,12,15,16,18,17,15,14,13,15,15,16,18,16,16,15,14,16,18,21,22,22,21,26,27,25,24,20,17,15,15,17,15,17,15,17,15,15,17,18,18,28,41,54,47,41,40,48,42,35,24,23,20,16,14,14,12,12,11,11,12,12,11,11,12,13,12,11,13,14,15,14,12,14,14,13,12,13,13,14,11,13,14,17,17,18,14,15,13
