20,20,17,17,18,24,34,37,38,34,36,49,67,90,95,64,38,21,13,11,9,9,9,10,10,10,8,8,7,8,10,9,9,9,8,9,10,9,10,10,11,13,16,18,20,29,49,71,81,76,60,50,35,35,30,24,27,27,28,27,26,25,24,21,19,17,14,10,10,9,11,9,10,10,8,9,10,13,14,15,13,11,12,11,15,16,15,10,10,9,9,9,8,8,7,8,8,9,8,9
17,17,14,14,14,17,21,25,25,36,52,77,92,91,81,52,30,21,14,10,9,11,9,11,9,10,9,8,8,8,8,7,8,9,9,9,9,10,9,10,12,14,14,13,15,26,43,62,66,64,52,45,43,49,44,34,25,28,22,18,17,19,19,17,14,13,12,10,10,10,9,9,10,8,9,9,11,14,13,13,12,14,13,19,25,27,23,17,12,11,9,8,7,8,6,8,9,9,8,10
20,14,12,13,15,14,15,15,21,42,65,93,110,106,85,45,25,18,12,10,10,10,10,10,11,8,10,9,8,9,9,8,9,9,9,9,10,11,11,11,12,13,12,15,17,23,31,35,36,35,36,33,44,56,57,39,31,26,19,15,16,16,17,15,13,12,11,10,10,10,11,9,9,8,9,9,12,13,16,15,14,13,19,32,46,45,36,23,13,11,11,8,8,9,9,8,9,7,8,9
27,21,15,14,16,14,14,17,21,40,59,90,108,114,85,45,22,16,12,11,11,11,8,11,10,11,10,9,9,9,9,11,9,8,9,8,9,12,11,11,11,13,14,16,19,27,26,21,21,17,19,22,35,48,46,35,28,21,15,14,13,14,13,14,13,13,10,11,10,9,10,9,9,10,10,10,12,15,13,13,13,16,21,40,54,55,43,25,14,10,10,9,8,8,7,8,9,8,9,8
34,27,20,17,16,14,14,15,19,32,45,59,81,81,65,36,22,14,12,12,10,11,10,9,11,10,10,11,9,10,9,10,10,10,9,11,11,10,12,12,12,15,15,18,26,34,35,24,16,15,17,14,20,27,27,23,21,16,13,12,13,13,14,14,12,10,10,9,9,10,11,10,11,11,11,10,13,13,14,13,14,15,24,35,46,43,31,19,13,10,9,8,8,7,8,9,9,9,8,8
36,34,22,17,16,15,14,13,16,21,24,34,40,36,31,21,16,13,13,9,11,10,8,10,10,9,9,9,9,10,10,14,12,10,10,12,12,11,12,13,15,15,20,28,45,52,51,31,19,17,13,13,15,16,16,13,15,13,11,12,11,12,13,14,10,10,10,10,10,10,10,9,10,11,10,10,11,13,13,14,12,14,15,22,25,23,18,14,12,10,10,11,11,9,9,8,8,8,9,9
28,27,21,15,13,15,12,11,13,12,14,16,17,16,15,14,14,12,13,9,10,10,11,8,9,9,9,10,9,11,16,19,16,14,11,12,13,13,12,11,15,18,24,37,59,75,66,40,24,17,16,13,14,16,12,11,12,12,12,9,11,12,12,13,12,10,11,10,10,11,11,11,10,10,11,11,12,12,13,14,12,13,13,11,12,13,12,11,10,9,10,10,11,8,9,9,8,8,9,9
15,17,15,14,14,12,12,12,12,11,11,11,11,13,12,12,11,10,10,11,10,11,10,10,9,10,8,9,9,13,19,25,24,18,12,13,13,13,14,13,15,19,25,47,69,92,87,52,29,21,17,18,20,21,16,13,11,12,11,9,10,11,13,13,10,10,10,9,9,9,10,10,9,11,10,11,10,11,12,13,11,10,10,12,10,11,9,11,10,10,9,11,9,10,8,8,9,7,8,10
12,13,13,11,13,10,12,12,10,10,11,10,11,12,12,11,10,11,11,10,10,10,10,10,10,9,10,9,10,14,20,25,22,17,14,13,12,14,14,14,17,20,28,47,74,104,108,70,40,24,22,23,28,29,24,14,13,13,10,9,10,11,13,14,13,9,10,10,8,9,10,10,10,9,10,10,11,12,12,12,10,9,10,9,10,11,11,10,10,11,9,10,10,10,9,9,9,9,9,10
11,11,10,10,10,11,11,12,11,11,12,10,10,12,11,10,10,9,9,9,9,10,9,11,9,9,9,9,11,12,15,15,13,14,14,15,15,15,14,14,15,21,25,50,80,117,123,91,54,33,27,28,37,41,31,17,12,11,10,9,11,12,12,14,11,11,10,10,9,9,11,12,10,10,9,9,10,12,11,11,10,10,9,10,9,11,11,11,10,9,9,10,9,9,9,9,8,9,10,11
11,9,11,8,10,9,11,9,12,10,9,10,9,11,11,9,10,8,9,10,9,11,10,10,9,9,9,9,10,10,12,11,12,12,13,13,16,14,14,14,16,18,23,44,72,95,106,81,57,45,33,33,40,46,37,21,13,10,11,10,10,12,12,13,11,10,11,11,10,11,11,11,11,9,8,11,10,12,13,11,10,9,9,10,10,9,10,10,9,8,9,9,9,8,10,7,10,9,11,11
9,9,9,9,9,9,9,10,8,10,9,10,11,11,10,10,9,8,9,8,8,9,10,8,9,9,10,8,8,8,10,11,11,12,13,14,15,17,15,15,15,17,22,30,43,63,63,55,47,43,33,30,35,36,31,20,13,11,9,10,11,12,14,13,12,12,11,10,10,10,11,10,9,8,9,10,11,10,14,13,11,9,9,8,10,10,9,10,9,10,8,8,10,8,9,7,8,9,10,10
9,9,9,9,9,9,11,10,10,8,9,11,10,10,10,10,9,9,9,9,10,11,11,10,10,9,9,8,10,8,10,10,12,12,12,13,14,13,12,13,15,14,18,22,25,30,33,31,30,29,25,20,19,22,19,15,13,11,9,9,10,12,14,13,14,12,13,11,12,12,12,10,9,7,11,10,12,12,12,11,13,12,10,10,10,9,9,8,9,9,9,8,8,8,8,9,9,8,10,10
10,10,10,9,10,9,9,10,9,10,9,10,10,10,9,11,8,9,9,9,8,12,11,11,9,9,8,8,8,9,9,11,11,10,11,13,13,12,13,13,15,20,25,30,27,22,21,22,17,18,16,15,12,14,12,12,12,10,11,10,11,14,15,15,14,13,12,13,12,14,11,9,9,10,9,10,11,12,13,13,11,11,10,10,9,9,9,9,8,8,8,10,8,9,9,9,9,9,12,11
