9,13,11,11,10,11,10,10,12,10,10,15,15,12,13,12,11,13,12,13,14,13,11,11,13,15,17,26,36,45,36,26,25,29,36,43,53,53,61,81,102,113,86,53,26,18,12,12,12,16,15,13,14,15,17,20,27,31,35,35,46,57,71,66,53,40,37,33,41,47,59,73,81,58,35,25,19,15,14,12,13,12,11,11,11,10,11,8,9,8,8,9,9,10,10,9,12,14,21,30
9,10,10,9,9,10,8,9,10,12,16,20,20,20,14,12,12,16,15,17,14,15,13,14,13,13,16,24,31,33,30,27,26,27,32,38,37,37,44,63,78,85,64,41,23,14,12,12,15,14,14,14,13,15,18,25,25,26,27,36,46,58,60,58,46,37,33,31,28,31,51,92,105,81,48,31,19,17,13,12,12,12,11,12,10,10,10,12,9,10,9,10,10,10,12,12,10,13,14,22
9,9,11,9,11,9,10,10,10,15,20,28,33,28,19,15,19,21,29,25,21,15,16,14,16,14,18,19,24,26,26,27,27,27,25,25,26,27,29,42,55,54,46,30,20,15,14,12,14,14,13,14,17,17,22,33,34,24,23,32,42,51,54,48,37,30,31,26,25,25,49,100,123,89,57,34,21,15,16,13,13,15,17,14,11,10,11,11,11,9,9,10,9,10,11,9,13,13,13,16
10,9,10,11,11,9,10,10,11,16,24,38,44,42,29,20,26,38,44,43,31,22,18,15,14,15,15,21,26,28,29,29,32,28,27,25,21,19,22,26,29,34,27,19,16,15,13,14,14,14,15,13,14,17,31,41,44,29,23,27,35,42,41,34,27,26,29,28,24,28,42,84,100,82,55,33,21,17,15,14,16,20,22,19,13,10,9,10,11,11,10,10,10,12,11,11,12,12,12,15
9,11,10,9,10,10,11,10,11,16,24,34,46,44,34,27,38,52,69,60,44,30,22,16,15,15,19,26,36,40,42,42,43,40,36,27,20,16,17,17,19,20,17,14,14,15,12,14,13,14,15,13,14,18,32,45,50,32,22,22,26,28,29,29,25,21,24,23,23,25,35,50,64,55,44,30,24,22,20,19,19,22,25,22,16,12,13,12,12,10,10,10,10,11,11,11,11,11,13,13
9,10,9,9,10,9,10,10,11,16,22,32,38,41,33,40,48,60,70,64,51,37,26,20,16,17,20,39,56,64,61,69,64,62,50,38,23,19,13,16,15,17,15,12,14,17,15,15,13,15,13,14,13,17,31,42,40,29,22,19,20,21,23,23,22,21,19,19,19,21,25,33,36,33,27,25,25,28,28,23,19,22,22,21,17,14,13,16,11,12,11,11,10,11,11,11,10,10,10,12
10,8,10,9,11,9,9,9,10,14,18,22,28,28,29,34,46,51,61,54,48,36,36,29,22,20,25,48,78,81,83,87,95,80,74,49,34,19,18,13,12,13,13,13,18,15,19,16,15,13,13,14,13,14,21,28,28,28,25,20,18,16,20,21,22,19,18,16,16,17,23,28,28,21,19,23,33,43,43,31,22,16,17,16,16,17,21,22,16,10,11,11,10,10,12,10,9,10,10,11
9,10,9,10,9,11,8,10,10,10,13,18,19,22,23,27,30,38,36,40,35,44,52,48,35,27,28,53,73,87,89,99,97,95,87,73,47,29,19,15,14,14,13,15,20,25,22,18,16,15,12,12,12,14,16,20,23,26,29,27,22,18,19,19,18,18,15,14,14,17,20,27,24,19,20,27,40,47,51,40,24,17,15,15,15,19,26,30,21,13,11,9,10,10,10,10,10,10,9,9
9,9,10,9,9,9,11,10,11,10,12,15,15,16,19,19,20,24,23,27,31,60,84,80,54,30,32,43,64,73,81,85,89,80,78,77,65,42,25,15,13,13,14,17,25,29,28,22,18,16,12,12,13,13,14,17,26,35,46,42,36,21,18,17,16,14,14,14,12,15,21,23,23,20,22,30,40,47,51,41,29,18,14,12,13,18,29,30,23,16,11,11,10,10,9,8,9,9,9,11
8,8,9,9,10,8,9,11,12,12,12,13,13,15,13,14,16,17,19,23,34,83,128,128,76,37,30,32,43,51,57,77,73,69,68,74,71,51,29,17,13,13,13,19,25,32,31,23,18,16,12,12,11,11,14,21,33,52,66,71,47,29,22,16,15,13,12,12,14,17,19,21,21,22,22,26,32,39,37,32,25,19,16,15,15,19,25,28,22,17,13,12,10,9,10,9,10,9,10,10
9,8,10,8,10,10,11,12,12,12,14,14,14,13,13,12,10,13,18,24,40,92,160,146,98,45,26,24,28,34,50,69,78,66,59,63,63,49,32,19,15,13,15,18,27,26,27,22,21,18,14,11,12,11,15,24,42,64,88,82,62,33,25,18,13,12,12,13,16,22,21,20,21,24,27,26,25,25,27,25,21,17,17,17,20,18,22,21,19,16,15,11,10,8,8,8,8,8,9,8
9,9,8,8,10,12,11,12,12,13,13,14,14,15,12,12,11,14,18,28,46,92,143,144,100,54,29,19,22,28,48,68,76,69,55,50,45,36,27,18,15,13,15,18,20,23,20,17,18,16,14,13,12,12,17,26,35,55,71,75,56,37,25,18,13,12,12,15,20,28,26,23,21,35,35,28,19,18,17,19,16,18,17,20,21,23,23,21,14,15,16,14,10,11,10,9,9,9,8,8
9,9,8,11,10,10,11,11,12,12,14,14,13,13,12,11,15,14,20,28,44,70,105,101,75,45,31,18,21,27,43,59,68,60,50,36,34,26,21,17,16,12,15,16,16,17,16,16,15,14,12,11,12,13,14,21,30,40,53,52,45,32,24,18,15,13,13,17,26,31,31,25,27,37,40,32,19,16,16,13,16,17,23,26,31,33,34,25,22,22,21,19,13,10,11,9,8,9,9,9
10,8,9,9,10,10,11,11,12,12,12,12,14,14,13,14,14,16,21,29,35,48,59,57,50,35,24,20,20,26,30,42,45,43,40,30,24,20,16,14,15,14,17,17,18,16,13,15,14,13,12,11,12,11,13,17,19,28,30,35,28,25,20,18,16,14,15,19,24,33,29,25,25,33,35,32,21,19,15,15,14,16,24,32,36,44,40,36,33,34,34,33,19,11,10,10,11,11,11,11
10,9,9,10,9,9,9,11,11,11,12,12,12,12,13,12,15,16,21,23,27,32,35,33,29,24,17,18,18,20,22,25,28,29,26,22,21,16,14,15,15,14,20,25,26,19,16,12,13,16,12,11,11,13,13,15,16,17,22,27,24,22,19,17,16,16,17,21,30,30,26,22,23,27,30,24,20,19,16,13,15,18,28,36,43,49,53,46,46,49,53,45,30,16,11,12,11,11,12,12
12,11,8,9,8,10,11,10,10,10,11,12,13,14,12,13,14,21,24,24,21,26,25,21,17,15,13,14,15,14,16,17,18,20,19,17,15,14,12,14,14,18,30,42,39,30,17,15,12,12,12,13,11,10,10,11,12,16,19,22,23,22,26,24,17,17,19,25,29,29,24,22,21,24,23,24,21,21,18,16,16,19,24,30,36,50,45,50,51,60,60,53,33,18,13,13,13,14,16,15
17,11,10,10,9,9,9,10,11,11,10,11,12,12,12,12,16,26,33,30,27,31,34,19,14,12,12,10,12,11,13,13,15,15,14,13,14,13,14,14,16,22,42,62,73,46,25,15,12,13,11,8,9,10,11,11,13,13,16,19,25,32,46,36,25,19,21,21,29,25,23,21,22,23,25,23,26,25,21,17,19,16,19,23,30,32,38,36,43,52,51,42,30,19,16,13,15,17,21,20
21,15,11,9,8,8,9,9,10,10,8,11,11,11,11,12,16,31,44,45,38,45,41,27,13,10,10,11,11,10,11,11,13,12,12,13,12,12,14,21,17,25,46,83,94,74,36,18,13,12,12,10,10,10,9,9,9,11,15,19,26,50,70,65,38,24,19,21,21,22,20,22,24,29,28,33,34,36,27,22,17,17,16,18,18,22,23,27,29,32,33,29,20,19,13,14,16,19,23,29
23,16,11,9,8,9,9,8,9,10,9,12,11,11,12,11,15,30,49,50,43,43,42,25,15,10,9,9,9,8,9,10,10,11,13,10,12,16,18,24,22,25,49,80,105,80,44,20,15,12,9,10,11,9,9,9,10,10,13,17,31,65,101,95,62,28,20,17,19,21,23,28,35,37,38,37,45,45,40,29,21,15,16,15,16,15,16,17,17,18,19,15,14,14,14,13,15,20,29,38
20,15,11,10,8,8,8,9,8,10,9,11,11,11,11,12,16,29,41,46,41,36,34,26,15,14,10,10,9,9,9,9,10,11,11,12,12,13,21,28,27,25,36,65,74,67,38,22,16,12,10,10,10,10,9,10,10,9,14,20,31,72,112,114,76,39,19,17,16,22,31,36,45,49,42,46,51,52,51,35,24,18,15,13,12,13,11,12,12,12,12,12,11,11,14,14,16,20,33,50
15,13,11,9,9,10,9,9,10,10,10,11,11,11,13,12,15,19,27,30,29,25,25,21,15,11,10,8,9,8,9,10,10,9,11,10,11,14,20,24,27,24,28,40,43,40,29,21,18,13,10,11,9,8,7,9,11,10,12,19,29,63,102,108,78,42,25,18,20,27,38,48,60,60,52,43,51,54,50,41,27,19,16,14,13,13,10,11,10,10,10,10,11,9,11,13,15,22,38,55
12,9,8,9,8,9,8,10,10,9,10,10,11,13,12,12,13,15,18,21,18,18,16,15,12,10,9,10,9,8,8,10,9,10,10,11,12,12,14,19,19,18,18,22,23,23,17,15,15,12,11,8,10,10,8,10,9,12,13,18,26,44,64,74,55,35,23,21,26,40,53,56,65,70,55,45,45,51,47,37,28,19,15,13,12,11,10,11,10,13,11,9,10,10,11,13,16,27,37,53
10,9,9,9,9,9,11,10,12,10,10,10,11,12,12,11,13,14,16,13,13,13,14,11,12,11,11,8,9,8,12,8,10,8,10,10,11,11,13,16,13,15,16,16,14,15,13,10,12,10,11,10,10,9,9,9,11,11,13,15,21,26,37,40,34,30,25,25,37,58,71,67,66,66,58,43,38,38,38,31,23,18,15,11,12,10,11,11,12,13,14,12,9,10,11,13,20,28,36,43
9,10,9,10,9,10,9,11,10,8,10,9,11,12,11,13,13,14,13,12,11,12,11,12,10,10,9,9,8,9,9,9,9,9,9,10,10,12,12,11,12,13,12,13,12,10,10,10,10,9,9,9,9,10,9,11,9,11,13,14,14,16,22,25,23,28,28,28,42,71,83,73,66,62,52,41,32,32,28,24,19,16,13,11,11,10,12,12,13,20,19,15,10,11,13,16,21,29,32,38
10,10,10,9,9,8,9,10,10,10,11,10,11,12,11,11,13,14,13,11,11,11,10,9,10,8,8,9,10,9,8,9,10,8,10,8,10,9,11,10,11,11,9,11,12,10,10,11,8,9,9,8,10,9,10,10,10,10,10,10,11,14,17,19,26,41,43,37,48,67,80,72,67,56,47,35,29,25,21,18,15,12,12,11,11,10,12,13,17,27,32,21,13,11,13,17,22,31,32,30
