10,9,10,9,9,10,11,12,11,10,9,9,9,8,9,8,10,9,9,8,10,9,9,10,10,10,10,9,10,10,11,9,11,11,12,9,10,11,10,12,12,12,14,14,14,12,12,10,13,10,12,12,15,16,17,16,14,11,10,9,10,8,10,10,9,9,10,9,8,8,9,7,10,10,10,9,10,8,9,9,9,9,9,10,11,10,10,9,11,8,11,9,11,9,10,9,9,8,9,9
9,9,8,8,8,9,9,10,9,10,8,9,9,8,7,8,10,9,9,10,9,10,9,12,11,11,11,9,11,10,10,11,10,11,8,10,10,10,10,11,11,12,13,13,13,13,11,11,9,12,12,11,18,24,27,24,19,14,12,11,10,10,11,11,10,10,8,10,9,10,10,9,10,10,9,8,8,9,9,8,8,10,9,10,9,10,7,9,9,9,9,10,10,9,10,11,9,8,8,10
10,10,9,9,8,10,9,8,9,10,9,8,9,7,9,9,10,8,9,9,9,9,9,10,10,9,11,10,12,11,10,9,8,10,10,9,9,8,10,10,12,12,14,14,14,11,12,10,10,11,12,14,26,48,57,46,35,20,13,11,10,11,11,9,11,10,8,8,9,8,8,9,11,10,11,9,8,9,8,8,10,8,9,8,9,9,11,9,9,8,9,8,9,10,9,10,9,9,11,9
9,9,9,9,9,8,8,10,9,10,8,9,9,9,9,9,10,9,9,10,10,9,9,9,10,11,10,10,11,13,11,9,10,11,9,10,10,10,10,10,11,12,15,14,12,12,11,11,10,11,11,16,39,75,90,79,49,28,14,12,11,10,11,11,11,11,9,10,10,9,10,10,10,10,9,10,9,10,10,9,10,9,10,9,9,9,10,9,9,10,9,9,9,9,9,10,10,10,11,11
9,9,10,9,9,8,8,9,10,10,9,9,10,10,10,8,9,9,10,10,11,8,11,10,10,9,10,10,11,9,9,10,9,9,11,10,9,9,10,10,10,10,15,12,12,11,10,10,10,12,12,18,41,77,99,84,58,32,17,11,10,10,10,10,11,9,9,9,9,9,10,9,10,10,9,9,8,8,11,9,9,10,11,9,10,9,10,9,8,8,10,9,10,10,10,9,9,10,10,10
10,9,9,9,9,9,10,11,13,12,12,11,10,11,10,10,10,11,11,14,18,16,12,10,11,11,10,9,11,9,9,9,9,9,9,9,9,9,9,11,10,14,13,12,12,11,9,11,10,11,13,19,33,57,67,68,52,28,15,12,13,9,10,10,10,11,11,11,11,10,10,10,9,8,9,10,9,10,10,8,10,9,8,9,9,9,9,10,9,9,8,9,9,10,9,10,9,11,10,11
9,9,10,8,9,10,11,13,19,20,15,13,11,10,10,10,12,11,16,25,36,27,16,11,10,9,10,10,11,9,10,11,10,9,10,10,10,9,10,12,12,13,13,14,10,9,9,11,12,10,16,16,20,28,32,37,34,21,16,12,12,11,12,9,10,10,10,11,10,11,9,9,8,10,8,9,10,9,9,9,10,9,8,10,10,11,10,9,8,10,8,9,10,9,9,10,11,9,11,12
8,10,8,8,10,10,12,21,33,29,20,14,12,9,9,11,10,13,23,42,52,40,22,12,10,11,9,10,10,8,8,7,8,10,9,9,9,11,12,11,11,13,12,12,11,11,10,11,11,11,13,13,15,16,18,19,21,16,12,12,11,14,11,11,11,10,9,11,9,10,8,9,9,10,10,10,9,10,9,9,8,9,9,10,10,10,11,10,10,10,9,8,10,10,10,9,10,11,12,12
9,9,9,10,10,10,17,33,50,40,28,16,13,10,10,10,11,12,24,46,58,44,24,13,11,10,10,10,9,8,9,8,8,9,9,10,12,12,12,12,13,12,13,10,11,11,11,10,12,12,11,11,12,14,15,18,21,16,12,12,12,10,11,11,10,11,10,8,8,8,11,9,9,7,9,9,9,9,10,8,8,10,10,11,11,10,11,10,10,10,9,11,10,9,10,11,11,11,12,12
9,10,9,11,11,13,20,41,52,45,25,16,14,10,10,10,12,16,23,32,39,31,19,15,12,12,8,10,9,10,7,10,9,10,10,12,12,14,13,13,14,12,12,11,12,12,10,11,10,10,10,10,12,14,16,21,29,22,16,13,10,11,10,10,10,10,9,10,9,9,10,9,9,10,9,8,9,10,9,10,10,10,10,10,10,11,11,10,9,10,8,10,11,11,9,11,10,12,12,13
12,12,12,10,11,13,22,32,41,35,23,16,16,11,11,12,12,13,15,19,20,19,16,13,12,10,11,9,9,8,10,10,12,10,12,12,14,14,14,13,13,11,13,11,13,13,13,10,10,12,10,10,11,13,18,28,31,25,16,11,11,10,10,11,11,10,10,11,11,8,8,9,9,8,12,9,11,10,10,9,9,11,12,11,12,11,10,10,10,10,9,9,10,10,11,10,12,13,12,12
19,13,12,11,10,14,16,23,24,20,17,15,13,13,11,12,12,13,13,13,14,14,14,12,11,10,10,10,9,9,9,9,10,10,11,14,14,15,13,13,13,12,11,14,19,20,14,12,10,13,9,10,12,14,16,23,26,21,13,11,12,9,9,9,9,9,9,9,10,10,10,9,8,9,10,11,10,12,11,12,9,10,11,10,9,10,9,10,9,9,9,9,9,12,11,13,12,13,13,13
23,13,13,10,10,12,12,14,15,15,15,15,13,12,13,12,12,11,12,12,14,13,14,11,11,10,11,10,10,9,8,10,10,10,12,13,14,13,12,13,12,10,11,16,24,25,19,13,10,10,12,11,12,12,16,15,16,13,11,11,10,9,10,9,10,9,10,9,9,9,9,9,10,8,9,8,10,10,11,9,11,9,10,10,12,9,10,11,10,10,10,9,11,10,11,12,14,14,22,21
26,15,12,10,11,11,11,12,20,22,19,19,15,15,13,13,12,10,11,11,14,13,11,12,9,11,10,11,10,8,9,11,10,11,10,10,10,12,10,12,12,11,12,17,19,23,19,13,14,13,12,12,13,12,12,12,10,11,9,10,10,10,9,9,8,9,9,10,9,10,10,9,9,10,10,9,11,10,11,11,10,10,10,10,10,12,10,10,10,11,10,10,10,11,10,11,14,21,32,36
23,15,15,12,12,12,14,21,40,39,38,32,24,14,17,15,13,12,12,11,12,12,13,11,11,10,9,10,12,10,10,10,11,9,10,10,10,10,12,12,11,10,13,13,14,15,13,21,21,16,14,12,11,11,11,10,10,11,9,10,9,8,9,9,9,9,8,9,9,9,8,8,10,10,9,10,9,10,11,10,10,10,10,11,10,11,11,10,9,9,10,9,10,10,10,12,19,29,43,41
18,16,15,13,12,12,17,39,69,78,70,60,40,21,14,13,11,10,11,11,12,13,13,12,10,12,14,15,11,10,10,11,10,9,10,11,9,11,12,11,10,10,10,9,10,11,13,19,26,22,14,13,12,10,12,10,11,10,9,8,8,8,9,8,8,8,8,9,9,10,9,10,11,9,11,10,10,11,9,10,9,9,10,11,9,9,10,9,10,11,10,10,11,11,10,14,19,29,38,36
17,13,13,12,12,13,24,54,100,123,113,86,58,27,16,11,10,12,12,12,13,12,14,13,13,16,22,21,16,10,9,10,9,10,10,10,11,11,12,11,11,9,9,9,9,10,12,18,20,16,14,11,12,11,9,10,10,9,9,9,9,9,9,8,9,7,9,9,8,8,11,10,11,10,11,11,11,10,11,11,11,10,10,10,10,11,10,10,11,11,11,12,11,11,13,15,19,20,23,21
14,13,14,14,12,16,25,65,106,144,119,92,57,30,18,15,11,13,12,12,13,13,14,15,16,21,28,28,19,12,11,13,11,10,10,11,11,12,12,10,11,9,9,7,9,11,12,14,12,14,13,11,11,12,8,8,10,10,10,8,10,9,9,9,9,8,9,7,9,9,9,8,9,9,10,12,11,9,10,11,10,12,11,11,10,10,11,11,11,12,11,10,10,11,13,15,16,16,16,16
12,15,17,14,13,14,24,52,94,112,102,69,44,27,23,16,13,12,13,11,13,14,20,22,21,21,26,25,19,12,13,13,13,12,12,12,11,10,11,9,11,9,9,9,9,9,10,12,12,10,10,10,10,10,9,9,9,10,11,10,9,9,9,8,9,9,8,9,8,9,9,9,10,10,10,11,10,10,10,11,12,12,11,10,11,10,11,11,12,12,10,11,13,12,13,15,16,15,15,17
15,19,23,21,16,16,20,33,53,65,51,36,25,23,21,16,14,12,12,10,11,19,25,25,19,18,18,19,16,15,13,18,13,13,11,13,12,10,11,11,11,9,10,9,9,9,9,9,10,9,9,11,10,11,9,11,10,10,11,9,10,9,9,9,9,9,9,8,8,9,11,10,10,10,9,12,10,11,11,11,10,10,10,12,11,12,11,11,11,11,10,12,13,13,14,20,20,20,18,21
19,23,29,25,17,15,16,19,25,29,23,19,18,17,17,14,10,12,12,14,16,15,20,21,16,15,13,13,12,14,13,16,13,13,11,12,12,12,10,10,11,11,9,10,8,9,8,9,10,7,10,10,10,10,9,9,11,10,9,10,10,10,8,8,9,8,8,9,10,10,9,11,11,10,10,10,10,10,11,10,11,12,11,11,11,12,13,12,11,12,11,12,12,15,20,27,29,23,22,28
17,28,35,29,21,14,14,15,16,15,14,13,13,13,13,13,12,16,13,15,16,16,16,15,14,14,14,13,12,14,12,13,14,12,10,12,11,12,11,12,13,13,10,9,8,9,10,9,9,8,11,10,9,9,10,10,10,10,9,10,10,10,10,9,10,8,9,9,10,8,9,10,9,10,11,12,9,10,10,11,11,12,12,12,11,12,12,12,13,12,14,11,11,16,20,32,34,28,26,32
23,37,43,38,21,14,12,12,13,14,14,13,11,12,10,14,13,14,15,13,15,13,13,13,14,13,13,13,13,12,12,11,11,11,10,12,11,12,14,13,13,12,11,10,9,8,8,10,10,9,10,10,11,11,11,11,10,10,10,9,10,9,10,11,10,8,9,9,10,9,9,10,10,11,11,10,11,10,9,10,12,12,10,12,12,12,13,11,11,12,12,12,14,15,18,25,27,25,27,32
24,41,50,36,20,13,12,13,13,15,14,13,13,12,13,14,16,15,15,15,14,13,12,13,13,12,12,14,12,12,12,12,12,12,13,12,13,12,11,13,13,12,10,9,9,10,9,9,9,9,8,10,9,11,11,11,11,11,11,11,10,9,11,8,9,9,8,8,9,9,10,9,10,9,10,10,11,11,12,11,11,12,11,12,12,13,12,12,14,12,11,13,12,13,15,17,19,20,26,38
25,34,40,28,17,14,14,13,14,14,12,12,14,12,13,13,15,13,13,16,16,14,15,16,14,13,14,13,15,12,15,12,13,15,13,12,12,12,13,12,11,11,11,10,9,10,9,9,10,9,10,11,11,11,10,10,10,10,10,10,11,11,12,9,11,9,10,8,7,9,9,9,8,11,11,12,12,10,11,12,13,12,11,11,13,12,11,13,12,12,12,14,14,14,14,14,14,18,26,34
