14,13,12,12,13,13,14,12,12,13,14,13,17,23,38,55,68,65,48,26,20,16,15,14,15,15,16,15,17,17,26,42,69,115,162,149,109,56,31,24,27,33,33,26,22,19,15,14,13,13,13,13,14,14,17,16,14,12,12,10,10,9,11,10,12,10,10,10,12,11,11,12,12,11,10,13,12,10,13,14,14,14,16,19,18,15,14,14,13,12,11,11,11,10,12,11,13,13,15,17
14,13,12,11,12,13,13,13,13,12,12,15,16,27,48,64,73,68,44,28,19,16,16,17,15,15,15,16,16,20,30,62,95,127,139,123,78,47,30,20,16,16,16,16,14,13,13,12,12,13,13,15,14,20,31,30,22,15,11,11,11,12,10,10,10,12,8,11,10,11,10,11,11,10,12,12,11,13,12,12,13,13,16,18,18,15,12,11,10,11,12,12,9,11,10,11,12,12,14,16
16,15,14,11,12,13,13,12,13,11,14,14,18,30,43,48,51,45,35,23,20,16,16,17,18,16,16,18,20,23,37,58,87,96,85,66,48,31,25,18,16,13,13,12,13,11,11,12,11,12,14,14,18,33,50,49,37,16,12,12,11,10,10,10,11,9,9,8,12,9,12,9,11,11,12,11,11,12,13,12,13,12,14,15,14,11,11,11,10,11,10,11,10,11,10,10,12,12,13,17
26,26,18,15,13,14,12,14,13,14,13,17,18,24,28,30,31,27,19,19,18,17,15,16,17,17,18,25,33,36,37,50,58,54,47,35,24,22,16,15,15,13,12,12,11,10,10,11,11,14,14,19,22,37,54,55,38,21,14,10,11,12,12,10,10,10,9,11,10,11,11,11,9,11,10,11,11,12,11,11,11,13,12,12,10,11,11,11,10,12,10,10,12,11,12,11,13,15,17,17
47,48,28,19,16,14,14,14,13,14,15,17,15,17,20,17,19,16,17,18,18,17,15,16,15,17,29,45,59,57,54,50,49,39,30,24,17,15,13,13,14,13,13,12,10,11,10,11,14,14,20,26,27,31,38,36,28,19,15,10,13,10,11,12,10,11,10,10,8,11,13,11,9,10,10,11,12,10,12,12,11,10,12,12,9,10,9,10,11,12,11,12,10,10,11,13,16,15,17,16
67,57,35,20,18,22,20,18,15,14,14,15,16,17,17,17,15,16,16,17,17,18,18,19,18,28,45,69,81,85,73,72,64,44,28,20,15,13,13,14,12,13,13,11,11,10,11,14,14,21,36,42,39,31,22,19,14,13,14,13,13,15,15,12,12,10,9,10,10,11,12,10,10,9,11,9,11,12,9,11,11,10,10,11,10,10,9,11,10,11,12,12,12,12,12,11,13,19,19,19
71,58,36,25,28,34,34,25,18,15,15,13,14,17,17,15,16,16,14,14,19,22,22,23,29,43,65,84,93,86,81,77,69,49,30,18,14,13,14,12,12,12,12,10,11,12,11,12,19,39,63,67,53,32,21,13,13,11,12,13,17,23,21,16,15,12,11,9,12,10,10,9,12,10,10,11,10,12,11,11,12,10,12,10,9,9,10,10,12,11,11,12,12,12,13,14,17,23,24,23
53,44,35,34,45,63,51,37,21,15,14,14,12,14,13,17,14,17,15,15,20,23,27,34,38,53,75,87,79,75,68,61,50,36,26,18,13,11,13,13,13,13,10,11,11,11,12,13,20,49,71,83,65,40,25,16,12,14,11,15,20,26,27,17,15,12,10,11,10,10,11,11,10,11,11,11,11,11,12,11,10,10,10,11,9,10,9,10,10,10,11,13,12,13,14,18,27,38,38,36
37,36,34,40,63,78,72,41,23,14,14,12,14,12,14,15,14,16,16,19,25,30,37,48,53,63,86,90,84,75,69,48,37,27,21,17,13,12,12,11,12,12,10,10,12,11,12,15,21,35,57,64,62,44,29,17,13,12,14,16,21,25,23,17,13,12,11,9,11,10,11,11,11,9,10,11,12,9,11,13,12,12,11,10,9,10,10,9,11,11,12,12,11,13,18,23,44,63,71,58
25,29,30,39,55,68,58,38,21,16,13,14,13,14,13,13,15,17,16,24,41,53,61,71,72,87,113,126,110,111,95,67,36,27,23,17,13,13,11,12,11,12,13,12,13,12,13,14,15,23,31,37,40,38,25,19,14,14,16,25,29,25,18,15,11,12,10,10,9,11,9,10,11,11,11,11,12,11,11,11,12,11,10,11,10,10,11,10,10,12,11,12,12,15,18,32,58,96,96,87
21,21,27,26,32,41,37,23,20,14,13,13,13,12,14,14,15,18,22,41,73,97,111,99,89,92,129,139,138,148,147,104,64,41,29,18,14,13,11,12,12,13,13,12,12,12,12,13,14,15,18,22,26,28,25,17,16,15,23,32,35,30,20,12,11,11,11,11,11,10,11,11,11,11,10,10,11,11,10,9,11,11,11,12,10,11,12,10,11,12,12,10,13,15,19,33,64,91,103,86
19,19,20,19,20,19,18,17,15,14,14,14,14,13,14,14,15,19,27,61,108,142,134,115,85,81,99,111,118,164,182,146,101,69,42,22,15,14,10,12,11,13,11,11,12,12,12,14,14,17,18,22,25,30,24,20,15,16,21,29,33,29,20,14,12,12,13,13,10,10,9,9,9,10,10,11,9,12,10,11,10,10,10,11,10,10,13,12,13,14,13,16,15,18,23,30,45,71,72,65
