10,11,11,10,10,12,10,12,12,12,11,14,17,25,33,35,31,18,15,14,13,12,14,12,13,11,13,11,11,9,10,10,9,10,11,10,11,10,9,10,10,8,10,10,10,9,10,8,9,9,10,10,10,10,9,9,11,9,10,9,8,9,9,8,9,9,8,9,8,8,10,8,9,9,8,10,10,8,9,9,10,10,10,9,10,10,11,12,10,9,10,11,8,11,12,10,11,10,11,11
10,10,10,11,11,11,13,13,11,12,12,16,15,19,20,20,18,14,12,12,12,13,13,14,13,13,11,12,11,12,11,10,9,9,9,10,10,9,10,10,9,9,8,11,9,11,10,10,10,10,8,11,9,9,9,9,8,9,10,8,9,9,9,10,9,9,9,9,8,9,10,9,10,10,9,10,9,8,10,11,9,9,9,9,9,10,9,10,9,11,10,10,10,12,12,11,11,10,11,11
11,10,11,10,11,10,12,11,12,12,13,14,13,14,15,15,14,12,11,11,12,12,15,18,17,15,13,12,10,11,11,10,9,10,8,10,10,11,8,8,9,10,9,9,10,10,12,8,8,9,10,9,9,10,9,9,9,9,9,9,9,9,11,10,9,10,10,8,8,9,9,10,10,8,9,11,8,11,9,10,9,8,8,8,8,9,10,9,9,10,10,10,11,12,13,11,12,12,12,10
12,11,10,10,9,12,11,11,12,15,12,14,16,15,15,15,13,12,13,11,12,16,21,23,23,19,15,11,11,10,11,10,10,10,9,11,9,10,10,11,11,10,9,9,10,10,11,10,9,9,8,9,8,10,9,10,9,10,9,9,8,10,10,10,10,9,9,10,8,8,9,9,9,9,9,10,9,11,9,9,9,10,9,8,9,9,11,9,9,11,10,12,11,14,13,14,15,13,12,13
11,11,11,11,11,12,12,15,16,14,14,15,15,15,22,18,16,12,13,12,15,21,30,31,33,26,18,12,12,10,11,10,10,9,9,10,9,9,11,11,10,10,12,10,11,10,9,11,11,9,10,9,8,9,10,9,10,10,9,9,10,9,11,10,8,11,9,10,8,9,9,8,9,10,10,9,11,10,9,9,10,10,9,8,10,11,10,10,11,9,11,11,14,17,17,17,16,15,15,14
11,13,12,12,11,13,12,17,15,16,12,13,18,26,31,32,25,18,13,13,17,30,37,37,32,26,21,14,11,11,9,10,11,9,9,10,9,10,9,10,15,10,9,10,9,10,11,11,12,10,8,10,9,10,9,10,10,9,10,8,10,11,10,11,10,10,10,10,10,9,9,9,9,10,10,10,10,9,9,10,10,10,9,10,9,9,9,10,10,12,12,12,16,24,24,19,17,17,15,14
11,12,13,12,11,13,14,16,13,14,13,13,20,32,50,51,39,23,15,15,21,33,41,31,27,26,22,17,13,11,10,10,11,8,9,9,10,11,10,11,13,11,10,11,11,12,12,13,12,11,11,10,11,11,10,10,9,9,10,9,10,10,11,10,10,10,10,8,9,9,10,9,8,10,11,10,9,10,9,9,10,11,11,10,9,10,9,10,10,10,12,13,28,40,44,30,19,16,13,13
12,12,12,11,11,14,13,14,15,13,11,13,19,36,47,54,44,26,16,16,18,26,29,27,26,32,27,19,13,11,9,11,9,9,10,10,10,9,10,10,11,12,12,12,11,15,14,13,12,13,11,11,10,9,11,11,9,9,8,11,11,12,12,12,11,9,9,9,9,9,10,10,11,10,9,9,10,10,10,10,10,10,10,10,10,9,9,10,8,11,11,15,35,62,61,38,21,15,13,13
13,12,13,11,13,13,12,15,15,14,14,13,17,23,31,38,35,24,18,16,16,18,22,21,31,43,42,25,14,12,9,10,10,9,9,9,10,9,9,10,10,12,12,12,17,26,27,14,13,12,12,11,10,10,9,10,9,9,10,11,14,15,13,13,12,11,11,9,9,11,10,10,10,10,9,11,9,11,9,10,10,8,9,10,11,10,9,8,9,11,12,17,35,58,61,39,26,16,13,12
14,12,12,14,13,14,17,23,19,16,17,15,14,16,15,19,18,19,15,14,14,16,16,23,39,62,59,38,17,12,10,9,10,10,9,10,9,9,10,11,10,10,10,12,25,48,44,24,14,11,11,11,10,10,11,11,10,10,10,12,13,15,15,16,15,12,10,11,10,11,10,11,9,11,10,10,10,10,11,9,9,9,9,9,10,10,10,11,11,14,16,17,24,34,36,27,21,16,16,13
12,11,14,13,13,18,31,40,34,21,15,16,14,12,14,13,13,10,13,13,13,15,16,22,39,60,69,45,26,14,11,10,10,9,9,9,9,10,9,8,10,9,11,14,31,53,53,30,17,11,10,11,11,11,10,10,10,10,11,12,14,14,16,17,19,14,12,11,10,10,10,11,13,9,11,11,11,8,9,10,11,10,10,9,9,8,9,12,10,12,16,14,16,17,18,17,18,14,14,14
13,13,13,14,16,26,53,66,52,31,19,15,13,14,12,15,14,11,11,12,15,16,19,22,29,44,50,45,30,17,11,11,10,10,9,10,10,9,10,11,8,11,12,15,21,34,37,27,18,13,9,10,12,10,9,10,11,11,10,12,13,13,15,20,21,21,13,10,10,11,11,12,11,11,10,13,12,11,10,10,10,10,10,10,9,10,10,11,12,12,13,15,19,17,14,13,13,13,15,14
17,14,12,15,19,37,63,79,65,34,22,15,14,12,16,12,14,11,13,14,13,15,17,19,23,24,32,34,25,18,13,11,9,11,9,9,8,9,10,11,12,9,12,13,14,19,17,16,12,11,12,12,11,11,11,11,13,12,11,12,13,13,16,19,23,23,17,14,12,11,13,11,12,11,13,16,11,11,11,10,11,10,9,9,8,10,10,9,10,13,12,16,24,25,20,14,13,13,15,14
26,17,15,14,21,34,51,60,49,34,21,16,13,14,12,15,13,13,12,17,18,16,16,17,16,20,20,25,20,17,13,12,11,11,10,8,9,9,9,11,11,12,9,11,11,11,11,10,11,13,14,13,12,11,11,12,12,12,10,13,13,13,14,20,20,20,17,14,12,10,11,11,10,13,20,25,19,13,11,11,10,10,8,10,10,10,9,10,10,10,12,17,23,23,18,12,12,14,14,16
28,20,16,15,20,25,30,31,28,23,18,14,13,14,14,13,13,13,19,24,30,23,17,16,15,17,16,18,17,13,15,13,13,10,10,14,8,9,9,12,11,12,12,11,12,12,13,12,11,13,15,13,14,12,14,12,11,12,11,11,14,12,16,18,19,19,17,13,11,10,12,10,12,19,32,34,25,15,11,11,12,10,11,10,9,9,10,10,10,11,11,15,17,17,16,12,13,14,16,27
28,22,18,17,16,17,18,16,17,17,15,14,14,15,15,14,14,15,24,44,54,44,28,22,25,27,19,15,13,13,12,11,9,11,9,9,8,9,8,10,10,11,11,12,12,13,11,12,13,16,16,17,15,14,15,15,13,13,11,13,13,15,18,23,21,16,16,13,12,12,13,10,14,27,35,39,29,19,13,12,11,13,11,11,10,10,9,10,10,10,11,11,14,13,13,11,11,11,20,39
21,25,23,18,16,13,14,14,15,14,14,12,15,15,13,12,15,17,34,59,81,64,42,31,42,46,34,19,12,11,10,9,10,9,9,9,10,7,8,10,10,10,9,10,11,16,13,14,17,17,20,18,17,19,19,16,16,13,13,11,11,15,19,23,22,17,14,13,15,15,13,13,16,25,35,33,26,17,15,14,12,11,12,11,13,10,10,10,10,12,9,10,9,11,11,11,12,13,23,43
22,28,30,27,21,18,15,15,15,15,13,13,13,14,13,13,14,19,37,67,87,80,57,47,64,61,46,27,14,11,10,9,8,8,9,10,8,8,8,9,10,10,9,11,13,13,16,16,17,23,32,38,32,25,20,17,15,13,12,12,13,13,16,18,16,13,12,13,15,13,14,14,18,23,25,29,26,19,19,17,15,12,14,13,11,12,10,11,10,13,11,11,12,12,10,11,15,16,22,32
29,51,55,37,33,21,16,15,13,14,11,12,13,12,12,13,16,16,34,61,87,80,65,56,64,65,46,24,16,10,9,8,8,7,8,9,10,8,9,9,10,9,10,12,14,15,17,16,24,45,71,79,63,41,24,18,15,13,13,11,13,11,12,12,12,13,14,14,16,17,14,14,16,18,26,30,34,29,28,29,23,15,14,11,11,11,12,11,12,14,15,13,12,11,12,13,15,15,17,17
45,77,85,58,35,25,17,16,14,14,11,12,11,13,13,13,13,16,28,51,68,76,61,48,45,42,35,20,14,12,10,7,7,9,9,10,9,8,8,8,9,10,9,11,14,16,16,21,40,88,123,123,82,50,29,19,14,12,12,11,13,12,10,12,12,12,13,13,17,16,15,14,13,19,29,44,44,42,37,42,33,19,14,12,12,10,11,12,16,17,19,15,13,14,12,12,13,14,13,12
54,91,102,72,43,26,22,17,14,13,13,11,14,13,12,11,14,14,19,29,46,53,53,37,32,26,22,15,14,12,11,9,8,8,9,8,9,8,9,8,9,11,10,11,14,15,16,29,71,123,155,128,85,49,31,19,15,12,13,11,11,11,12,10,10,11,11,11,14,13,13,13,16,30,52,61,60,51,48,44,36,23,13,12,11,13,13,13,18,20,23,19,15,15,13,11,12,9,10,8
