9,12,13,12,16,25,33,40,45,31,24,18,13,11,11,9,10,10,10,11,11,13,12,12,12,10,11,12,10,11,12,11,13,14,18,27,36,44,46,35,26,21,16,16,15,13,12,10,10,9,11,11,9,10,8,10,10,10,9,8,8,9,8,8,9,8,7,8,8,8,9,12,16,16,15,13,11,14,17,19,17,12,11,9,12,15,23,33,35,34,24,19,18,18,16,13,13,15,21,27
10,11,12,13,14,16,16,20,19,15,15,14,13,12,12,9,10,11,11,10,12,12,12,11,11,11,11,10,11,10,10,13,14,16,21,31,40,48,42,36,27,23,18,14,10,11,11,11,11,10,9,9,10,10,9,10,8,9,8,9,9,8,9,9,9,9,7,8,8,8,8,13,17,19,15,13,13,14,14,16,16,12,10,10,13,16,23,34,35,28,21,17,17,17,14,13,14,19,25,31
12,13,12,13,13,12,14,14,14,11,11,10,11,11,12,11,10,10,11,9,11,11,14,13,13,9,10,11,12,12,15,16,16,16,21,27,36,38,36,27,27,21,17,13,12,12,11,10,10,10,11,10,11,11,9,10,8,10,9,9,8,8,9,8,9,8,9,9,7,9,11,11,16,16,15,14,13,13,15,13,12,9,11,11,11,14,18,21,23,21,18,16,17,15,14,12,16,19,29,34
12,13,14,13,14,13,12,13,13,13,13,11,11,11,10,11,10,11,11,10,11,11,12,14,11,11,11,10,12,12,15,19,16,17,19,25,27,29,23,21,21,17,14,14,12,12,11,10,9,10,11,10,11,10,9,10,10,9,9,8,8,9,9,9,8,8,7,8,9,10,8,12,12,14,12,13,12,11,11,12,11,11,10,11,10,11,13,14,16,14,12,14,16,16,14,13,14,22,28,41
13,13,13,13,14,13,14,15,14,13,12,12,11,11,11,10,10,10,11,9,9,11,11,12,12,10,13,13,13,16,25,24,22,20,19,21,22,17,15,15,14,14,11,12,12,11,10,10,9,10,9,10,11,10,10,9,10,9,10,8,9,9,9,10,8,8,7,8,8,10,9,10,11,11,11,10,11,12,11,11,10,11,11,11,12,11,13,12,12,13,12,14,17,16,15,14,16,18,31,40
13,15,16,16,15,16,18,18,16,15,13,14,13,13,12,10,9,9,9,9,10,10,12,13,13,13,13,14,17,33,49,49,39,30,26,21,16,15,13,12,11,11,11,10,11,10,8,10,10,10,9,9,10,10,10,10,10,10,8,10,8,9,9,9,8,9,9,9,8,8,9,9,10,10,11,10,11,10,10,11,10,12,13,11,11,10,11,12,11,12,12,14,15,15,14,14,15,19,28,40
16,19,25,23,20,21,19,19,18,15,13,13,11,13,12,10,9,8,9,9,11,13,17,15,13,12,14,16,28,59,84,87,65,51,36,25,18,14,11,13,12,10,11,10,11,9,10,9,10,9,10,9,10,10,11,10,10,9,10,8,8,9,8,8,9,9,8,9,9,9,9,9,10,10,9,10,11,11,11,11,12,11,12,12,12,11,11,11,10,11,12,13,13,14,15,13,15,18,26,40
22,32,39,33,32,30,29,23,19,15,13,14,12,11,11,10,10,10,9,10,10,13,18,18,16,14,14,21,36,75,108,106,89,75,50,31,17,14,10,12,11,10,11,10,10,10,9,10,11,10,10,9,11,10,10,12,10,11,8,9,9,9,9,8,9,9,10,10,10,9,9,10,10,10,11,10,11,11,11,13,11,12,12,13,11,10,12,11,11,11,11,12,12,13,13,12,13,17,25,40
32,43,50,40,45,54,53,36,22,14,14,11,11,12,9,10,10,9,10,10,11,17,25,25,20,15,18,22,36,62,84,87,88,73,56,28,19,14,12,12,12,11,10,9,9,8,9,9,10,10,11,9,10,11,12,12,10,8,10,9,10,9,10,9,11,11,13,10,10,10,10,11,12,9,11,12,11,10,12,12,13,13,11,11,10,10,11,10,11,10,10,11,14,13,14,12,13,17,25,43
39,47,45,47,60,77,71,46,26,16,14,11,12,10,9,9,10,10,9,11,14,24,29,29,22,17,16,20,26,36,46,51,57,52,39,25,17,15,13,12,11,11,8,10,9,9,7,9,11,10,11,10,10,11,10,9,10,10,9,10,10,10,10,11,10,12,13,15,12,11,11,9,11,9,10,12,11,11,12,11,11,11,10,10,11,11,10,10,11,12,12,12,13,13,14,13,14,21,24,43
