25,24,25,28,29,30,26,18,16,12,10,8,8,9,9,8,10,8,9,7,9,8,9,7,8,8,9,7,6,7,7,7,8,8,8,8,7,8,7,6,7,8,7,8,8,7,7,8,8,8,8,8,7,6,8,8,9,9,8,9,10,8,9,8,10,9,9,8,8,9,8,9,9,8,9,8,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,9,9,8,9,7,8,8,8,9
23,24,25,27,29,28,24,19,15,13,10,9,10,9,9,9,9,8,8,9,8,9,8,7,7,7,6,7,7,6,7,7,7,8,8,8,8,8,7,8,6,7,8,8,7,8,8,8,7,7,7,7,8,8,8,8,9,10,11,10,11,9,8,9,9,9,10,9,9,8,8,8,9,10,8,8,8,10,10,10,7,9,9,7,7,7,8,8,8,9,8,9,8,8,8,9,7,9,9,9
23,26,25,26,30,28,22,18,15,12,10,9,9,10,10,10,10,9,9,9,8,8,9,6,7,7,7,8,8,8,8,8,8,9,8,7,7,7,8,7,6,7,9,8,8,8,8,9,8,9,8,8,6,7,9,8,9,10,10,10,11,9,9,9,9,9,8,8,8,8,9,8,9,8,9,8,10,9,9,8,9,8,9,8,7,8,9,8,9,8,8,8,8,6,8,8,9,8,9,8
21,23,25,30,29,28,25,18,14,12,11,11,10,11,10,10,9,9,9,9,9,9,8,8,7,8,8,7,7,7,8,7,8,8,7,8,8,8,7,7,8,8,6,8,8,8,8,8,8,8,9,7,8,9,8,9,10,10,12,12,9,9,10,8,8,8,9,8,9,8,9,8,9,9,9,10,8,9,9,8,9,8,7,7,8,7,9,9,10,9,9,8,9,8,9,8,9,9,8,9
22,21,26,27,28,26,22,19,14,12,12,9,10,10,10,10,10,10,9,8,8,8,8,9,9,9,9,8,9,8,8,8,9,8,7,7,7,8,7,8,8,8,8,7,9,8,8,7,9,8,8,8,9,10,9,9,10,10,9,9,10,8,10,8,10,7,9,7,9,9,9,8,8,8,9,8,9,9,8,9,9,7,9,7,9,8,9,8,9,9,9,7,8,8,9,9,9,8,9,7
20,21,22,25,25,26,22,17,14,15,11,9,9,10,9,9,10,10,8,10,8,10,7,8,7,8,8,9,8,10,7,8,8,6,6,7,6,7,7,8,8,8,7,8,8,8,7,8,8,8,8,8,8,9,9,10,10,12,10,10,10,9,9,9,7,9,8,10,8,8,8,9,9,8,9,10,9,8,10,8,7,9,8,8,7,8,8,9,8,8,7,8,10,8,8,8,8,8,7,8
18,21,22,23,26,26,22,18,15,13,13,11,9,10,9,10,10,11,10,9,9,8,9,9,9,8,8,8,8,8,8,7,7,6,7,7,8,6,8,7,7,7,7,8,8,8,8,9,8,8,9,8,9,7,11,9,9,9,10,9,10,8,9,9,8,7,8,8,8,8,9,9,8,8,9,9,9,10,9,9,8,9,8,8,9,8,8,9,9,8,10,8,9,8,8,8,7,8,8,8
19,18,20,26,27,27,23,21,16,15,11,12,12,9,11,11,9,9,9,7,9,8,8,9,8,10,8,9,8,7,7,7,6,7,6,8,8,7,8,7,6,7,7,8,8,8,9,9,8,9,8,8,8,9,9,10,10,9,9,9,10,9,8,9,6,9,8,9,9,10,9,8,8,10,9,9,10,9,9,8,10,9,9,9,9,8,8,10,10,9,9,8,8,8,8,8,7,9,8,8
18,17,22,27,28,28,27,22,19,15,13,12,11,11,9,10,11,9,8,8,8,9,7,8,9,9,9,8,7,6,7,6,7,8,7,6,8,8,8,7,8,8,8,8,9,8,9,9,10,10,9,8,9,8,9,9,9,8,9,10,9,9,10,8,10,7,9,8,8,8,9,9,8,10,10,9,10,10,10,9,10,8,8,8,8,10,10,10,9,9,8,8,8,8,8,7,8,8,8,9
16,19,22,26,30,35,30,26,19,16,14,13,11,11,9,9,11,8,10,9,9,9,8,9,7,9,8,7,6,6,7,6,6,7,8,7,7,7,7,8,7,8,8,9,9,9,9,10,8,9,9,8,9,11,8,8,10,8,8,10,10,10,9,9,8,9,8,9,9,8,8,10,9,10,9,10,9,10,9,10,9,9,8,9,9,11,11,9,10,9,8,9,8,8,7,7,7,8,9,7
