20,19,25,36,62,89,96,85,78,63,62,76,95,93,79,71,64,43,34,29,28,27,25,22,20,14,16,16,15,11,11,9,11,11,10,10,10,9,10,9,9,9,11,13,17,23,39,53,57,49,44,35,34,23,21,14,13,12,11,11,9,10,10,11,12,12,13,12,16,13,12,10,11,11,10,9,8,8,7,6,8,9,9,10,9,9,8,7,8,7,8,9,8,9,8,8,10,8,10,9
20,20,21,29,44,69,84,97,88,78,73,95,110,113,93,77,64,48,36,32,26,23,21,22,19,16,15,15,13,11,11,10,10,10,9,10,10,10,9,9,8,11,12,15,20,31,51,71,69,62,46,46,39,31,24,17,12,11,9,10,10,11,10,10,10,11,11,11,11,12,10,10,11,9,9,10,7,10,8,8,7,7,6,8,8,9,6,8,8,9,8,9,8,9,7,9,8,9,8,8
23,20,22,21,36,52,84,102,102,88,83,90,114,114,93,74,58,49,35,32,26,22,20,19,17,15,16,12,12,10,10,10,9,8,10,10,9,10,10,10,10,10,11,14,24,35,58,71,76,60,54,50,46,38,29,20,15,11,10,8,9,9,10,9,11,11,13,11,12,12,12,11,9,9,10,9,9,10,9,8,7,7,8,7,7,8,8,7,8,9,9,9,8,8,9,8,9,9,9,8
24,24,23,25,32,49,74,98,103,91,81,84,94,97,85,70,50,44,38,33,27,23,19,17,15,15,13,13,10,10,9,9,7,8,9,8,10,10,12,10,10,9,11,15,23,39,55,72,65,57,49,49,45,37,28,21,17,11,9,10,8,8,9,10,9,12,13,12,13,11,10,13,12,9,9,10,9,10,9,8,9,7,7,8,8,7,7,9,7,7,8,8,9,8,9,8,9,8,8,8
27,27,28,31,40,53,67,75,85,74,69,64,70,78,75,65,53,44,36,32,27,22,19,17,16,15,14,11,11,9,9,8,8,8,9,9,10,11,11,9,9,9,13,15,21,33,54,68,73,57,46,41,40,33,29,24,17,11,9,9,8,8,9,9,9,11,11,11,12,10,9,11,10,10,11,10,9,9,9,8,9,8,8,8,9,9,8,9,8,7,8,8,9,9,9,7,10,8,10,9
28,29,30,41,56,71,73,65,60,60,55,57,58,60,66,71,62,48,38,33,26,22,17,16,13,14,12,11,10,9,8,8,7,11,9,9,11,11,11,12,10,11,13,16,22,35,50,75,84,69,48,36,31,28,27,25,15,13,9,9,8,8,9,11,9,11,12,11,8,10,8,10,9,10,11,9,9,9,8,7,7,9,7,7,9,8,8,9,9,7,8,8,9,10,10,8,8,8,9,8
32,27,34,47,81,107,104,73,61,60,61,57,57,58,66,81,83,61,46,31,27,20,18,14,14,13,13,10,10,9,9,9,9,9,8,11,10,11,12,11,11,11,12,14,18,30,54,79,93,79,61,36,28,23,24,19,17,13,10,10,9,10,9,10,9,12,12,10,9,9,7,9,8,9,10,8,8,8,8,8,7,8,7,9,8,10,9,9,10,9,9,7,9,7,9,10,7,9,9,9
29,28,31,44,81,124,118,98,76,79,75,77,72,64,68,84,90,74,55,38,26,21,16,14,12,11,11,9,9,10,10,9,9,9,10,9,12,11,11,10,10,11,11,14,18,28,46,64,79,74,57,38,27,20,16,17,14,11,10,10,10,9,8,9,10,10,11,11,10,9,8,8,8,8,10,10,9,8,9,8,7,9,8,7,9,9,9,9,9,9,9,8,8,9,8,9,8,9,9,9
33,31,31,43,75,111,124,107,105,110,111,95,91,78,74,82,93,80,65,41,29,19,18,13,13,12,10,10,10,10,10,9,10,8,10,9,10,10,10,10,12,10,12,14,17,22,32,43,56,53,44,40,30,19,15,12,12,11,11,9,10,7,9,11,11,11,13,12,10,8,8,9,9,8,9,9,9,7,9,7,8,8,9,8,10,10,9,9,10,10,10,7,8,9,8,9,9,10,9,7
35,32,30,37,56,83,111,134,158,176,158,137,109,89,73,76,82,78,59,41,27,21,15,13,12,10,10,10,11,9,9,10,8,10,10,11,9,11,10,10,11,11,13,14,15,17,21,31,35,37,31,29,21,18,11,11,9,11,9,9,9,9,9,10,9,12,12,12,10,8,8,8,8,9,9,10,8,9,8,9,8,8,9,9,9,8,10,9,9,9,9,9,8,8,8,8,8,7,7,9
40,30,30,32,44,69,115,171,251,255,242,155,125,101,81,67,64,60,47,34,24,17,15,14,13,11,11,10,10,10,10,9,11,10,10,11,11,12,12,11,10,11,11,12,16,16,17,20,22,24,23,19,16,13,14,11,10,9,9,10,11,10,9,9,10,10,11,11,10,8,8,8,9,10,10,10,9,8,9,9,7,7,8,7,8,8,9,11,9,10,9,8,9,8,6,8,7,8,8,9
38,33,31,32,38,68,117,224,255,255,255,216,126,95,79,58,48,42,34,24,19,17,14,13,12,12,10,12,11,10,10,10,10,12,11,12,11,12,11,10,11,10,10,12,13,15,17,20,22,20,19,16,14,12,12,12,10,9,7,9,9,10,9,9,9,10,8,10,10,9,8,9,9,9,9,10,9,10,9,8,8,9,8,10,9,9,9,9,7,9,9,8,8,8,8,7,7,8,8,8
43,33,32,29,38,61,122,230,255,255,255,225,144,83,70,48,38,29,26,19,17,16,14,12,13,10,10,11,12,8,9,11,12,14,13,14,15,11,12,10,11,9,10,11,14,14,17,22,26,27,21,16,13,13,11,9,10,8,9,9,9,9,9,9,9,8,9,9,10,10,10,10,8,9,9,9,11,11,10,9,9,8,8,8,8,9,9,9,8,8,8,7,7,9,8,8,8,8,9,8
42,35,31,28,34,56,100,196,255,255,255,234,135,78,60,48,41,29,22,16,14,12,12,10,11,10,11,10,11,10,8,12,13,17,16,17,17,14,12,10,11,11,11,11,11,12,16,25,33,32,24,18,13,10,11,8,9,9,8,9,9,9,9,10,10,9,9,9,11,12,13,12,10,10,10,9,10,9,10,8,9,10,9,9,8,8,8,9,8,9,7,8,8,8,9,8,7,9,9,9
40,31,30,28,33,46,81,126,191,226,215,149,109,74,58,51,51,37,26,17,15,11,12,9,9,10,10,11,11,10,10,10,14,16,17,17,17,14,12,10,9,9,8,9,11,12,17,25,33,32,27,20,15,11,11,8,8,8,9,8,10,10,8,9,9,10,9,11,12,14,15,16,14,10,10,8,8,9,9,8,10,10,8,8,9,8,8,9,9,8,8,8,8,8,8,8,8,8,8,7
