16,13,15,13,16,14,15,15,15,18,19,18,18,15,17,19,24,31,41,43,44,44,51,56,68,68,64,53,47,42,43,45,36,34,26,21,22,23,23,20,18,19,19,19,23,24,24,20,18,20,20,22,24,23,22,21,22,23,30,39,46,44,46,42,38,35,38,37,29,21,18,19,14,13,13,13,14,12,10,11,12,11,11,10,10,11,12,12,14,15,14,15,16,17,16,26,46,75,100,85
13,15,13,14,13,14,13,15,16,18,17,17,17,17,17,20,23,31,34,43,46,51,61,70,81,80,67,52,37,37,37,44,43,36,25,26,26,34,31,26,21,18,17,17,17,18,19,17,16,16,17,18,20,21,19,24,27,34,37,51,56,54,45,41,37,32,31,29,20,18,16,16,13,13,12,13,12,12,12,12,12,10,10,11,10,12,13,17,20,22,21,19,15,20,20,31,53,101,113,102
15,15,14,12,14,13,15,15,17,18,18,17,18,16,17,18,20,26,31,40,52,60,66,81,89,82,69,51,36,34,39,43,44,36,31,32,43,47,45,33,25,20,17,17,17,16,17,14,16,14,16,18,20,22,25,29,44,58,63,64,67,58,48,39,30,25,23,19,18,17,14,13,13,10,11,11,11,13,13,12,12,11,12,12,13,15,18,26,35,34,29,24,19,20,23,35,65,100,111,88
13,16,14,14,15,14,15,18,18,19,18,17,18,17,16,19,21,25,32,50,57,68,73,89,97,81,64,45,34,31,37,46,52,52,44,42,49,55,51,41,32,22,18,16,15,13,14,14,13,16,16,15,19,27,34,49,75,99,92,80,66,58,46,36,26,20,17,15,14,14,13,13,11,10,9,12,13,14,13,13,12,11,11,11,14,18,28,44,48,50,42,31,26,23,26,34,54,79,81,75
17,15,16,16,15,15,15,16,16,18,18,14,15,16,18,20,22,28,40,57,75,78,86,96,102,79,55,38,31,34,41,62,79,76,64,51,51,52,53,49,34,23,18,15,15,12,12,13,13,14,15,16,22,33,49,75,120,141,128,88,67,50,45,31,23,17,16,13,15,13,13,10,12,10,12,14,16,15,14,14,12,12,12,13,16,25,39,57,67,64,59,46,35,27,26,30,36,49,56,51
15,16,15,16,17,14,14,14,17,15,15,15,14,16,19,26,29,40,53,77,89,94,95,96,88,64,44,33,28,37,54,80,96,97,71,50,40,47,52,46,34,23,17,17,14,13,12,11,11,12,13,17,21,37,52,90,140,166,139,91,57,46,35,27,20,15,14,12,13,11,12,12,12,12,12,16,21,21,18,19,15,13,12,14,20,30,45,60,78,86,79,61,37,28,21,22,23,32,33,32
15,16,16,18,16,14,14,16,15,14,13,15,15,19,27,39,52,64,82,92,105,93,87,76,67,56,39,31,39,48,68,80,95,96,78,49,42,40,44,38,29,20,18,16,15,12,14,13,13,14,15,15,21,36,51,85,129,146,125,79,51,35,27,20,17,15,14,10,12,10,11,11,12,10,14,25,40,39,31,23,17,14,13,16,21,30,45,61,84,94,86,64,39,25,18,19,20,23,24,21
14,13,15,15,16,14,13,13,14,15,13,13,15,22,35,61,89,94,101,110,97,82,67,57,50,45,37,36,53,65,66,70,76,80,69,55,37,29,30,26,20,19,17,12,11,12,14,15,13,15,13,15,19,28,40,63,99,113,94,69,41,27,21,17,15,14,12,12,10,11,11,12,11,14,23,43,64,60,40,25,17,16,14,18,20,30,45,68,84,91,75,52,35,25,19,19,18,21,20,18
13,13,13,14,14,13,13,13,12,13,15,14,16,26,47,75,94,98,104,93,82,65,55,49,51,50,50,54,63,70,67,59,61,66,62,47,35,24,22,18,17,17,15,13,15,14,16,16,16,16,17,17,18,23,30,43,64,73,66,47,34,24,20,15,14,13,12,12,11,11,12,12,12,15,29,52,71,63,43,27,20,17,17,18,24,33,50,66,72,71,59,44,32,26,21,16,17,16,17,16
14,14,12,15,13,13,13,13,13,13,14,16,18,28,47,70,77,89,85,78,67,56,56,63,81,82,72,66,72,77,64,52,48,50,50,42,24,22,20,19,15,16,14,13,14,14,18,19,21,22,21,19,19,21,22,31,39,44,42,32,23,19,16,15,15,11,12,10,10,10,11,13,12,17,31,50,56,50,36,29,24,22,23,27,35,42,53,57,54,58,49,46,38,30,22,17,16,18,17,16
12,13,15,12,13,12,13,13,12,15,15,15,21,27,37,48,55,59,59,57,59,60,81,95,126,123,100,82,83,74,70,50,41,37,37,29,22,19,18,15,15,14,13,14,17,16,24,27,29,32,29,25,20,18,19,21,27,24,26,21,17,15,16,13,12,11,11,13,12,11,12,14,14,18,23,31,37,39,31,31,37,34,37,48,53,57,52,48,46,56,55,52,46,31,23,18,16,16,17,15
14,13,13,15,13,12,13,12,14,13,14,17,18,22,27,29,34,41,38,44,66,89,112,150,167,158,126,103,89,79,64,46,35,30,24,23,20,17,18,16,16,15,15,15,17,22,32,46,51,51,43,33,24,18,17,18,17,18,17,14,14,14,12,12,10,13,12,13,11,13,14,16,16,17,20,26,31,32,37,47,52,53,60,76,82,74,57,47,51,64,58,53,43,31,22,21,18,17,19,16
14,14,12,13,13,13,13,14,14,13,16,15,17,18,21,21,26,28,33,46,87,118,142,174,194,166,147,123,101,76,55,36,27,22,22,18,18,17,14,15,15,13,15,16,19,30,56,72,85,72,55,37,23,17,14,15,15,14,14,13,11,12,12,11,11,12,11,12,13,12,15,16,17,16,19,27,38,44,51,62,79,74,87,96,103,82,61,45,46,51,53,42,35,27,25,23,20,17,19,16
12,13,13,11,13,13,13,13,12,14,14,15,15,15,17,20,22,22,34,69,109,147,151,169,165,167,144,135,104,73,43,31,23,20,17,17,15,14,15,16,16,16,15,17,24,47,79,105,104,85,59,38,22,17,13,13,14,14,13,12,12,12,12,11,11,10,10,11,12,13,14,18,19,20,28,46,64,69,71,84,86,87,90,102,101,84,62,41,37,36,34,26,28,32,37,31,28,21,19,17
13,13,13,14,13,13,12,13,13,13,13,14,15,14,15,16,20,23,40,81,140,156,151,132,136,132,132,117,88,55,38,24,24,21,21,19,18,13,15,13,15,15,14,18,31,55,89,102,102,76,53,29,21,13,13,12,13,12,11,11,12,11,11,11,9,11,12,10,12,13,16,19,24,31,45,78,113,111,94,84,81,73,77,87,88,71,52,35,29,23,23,22,31,48,56,47,33,23,16,15
11,12,13,15,12,12,12,12,12,13,14,16,15,15,16,16,18,27,42,87,137,153,128,105,97,95,94,84,59,40,34,33,32,27,24,21,17,14,14,16,17,17,17,23,33,58,78,92,81,64,43,26,18,15,12,13,11,14,11,12,10,11,10,11,12,10,10,12,13,14,18,29,38,50,72,129,165,160,107,69,58,53,55,62,61,53,40,28,21,21,19,26,40,66,73,58,35,23,17,15
14,13,14,14,15,11,13,12,12,13,15,16,15,14,16,18,20,27,41,75,113,121,108,74,68,62,58,46,39,33,36,46,46,38,31,23,18,15,14,15,16,17,19,22,32,49,66,67,58,43,32,21,17,15,13,13,14,12,11,11,12,10,12,12,11,12,12,13,14,15,26,44,60,71,101,154,204,168,102,55,50,43,42,44,42,35,28,23,22,18,22,30,44,61,67,50,35,21,16,14
12,16,13,13,12,14,12,13,12,14,15,16,17,17,15,20,21,26,34,52,71,78,68,57,46,40,33,28,25,32,43,56,54,50,33,24,20,16,16,14,14,16,16,20,27,41,52,53,41,30,24,17,14,16,12,13,13,11,11,11,10,11,10,11,11,12,12,12,13,18,32,61,72,84,104,157,178,149,86,50,45,49,40,39,32,27,21,20,18,18,19,26,35,47,52,49,31,23,17,14
14,13,12,12,12,13,13,11,14,15,15,15,13,14,16,17,20,23,26,33,41,41,41,35,31,25,23,21,22,34,46,56,62,51,41,28,25,22,18,15,16,15,15,18,25,36,42,34,30,21,19,16,15,15,14,12,12,12,11,11,11,10,12,11,12,12,10,13,14,21,38,58,75,80,91,120,125,96,63,52,52,49,47,36,30,25,18,18,17,19,21,24,27,38,50,45,37,23,18,15
13,13,15,14,15,12,13,13,12,14,14,13,13,16,16,19,18,20,17,22,21,22,22,22,20,21,18,20,24,32,43,52,57,56,46,40,39,29,23,19,17,16,14,16,20,26,25,26,20,17,17,15,13,14,13,13,11,11,12,13,11,13,11,12,13,14,13,14,17,21,34,43,54,67,68,80,75,63,47,47,47,50,43,35,28,24,20,17,14,20,18,20,25,40,53,53,37,22,18,16
14,16,16,14,12,12,12,11,13,14,14,13,14,12,13,15,17,16,16,14,16,15,14,15,17,15,15,17,21,33,38,44,55,55,55,53,51,34,25,19,17,19,15,15,17,18,18,16,17,16,15,13,15,12,13,13,12,12,12,11,11,12,13,16,14,13,14,16,16,18,24,33,49,55,66,61,56,40,37,37,38,37,38,31,27,22,20,18,19,17,17,20,30,45,59,51,35,20,17,16
16,18,15,14,14,15,13,11,12,13,12,13,13,13,12,14,16,16,13,14,13,13,12,13,13,14,15,17,20,24,31,39,48,58,59,60,49,36,22,20,20,18,17,13,14,14,16,14,15,16,16,15,15,14,15,14,17,14,14,14,12,13,13,16,17,17,15,16,17,18,21,27,34,48,51,49,38,35,29,28,27,30,31,32,26,26,22,22,18,20,24,34,42,54,52,45,27,17,16,18
