9,10,9,9,9,9,10,9,12,14,24,40,65,77,70,47,29,17,15,11,13,13,16,19,26,44,77,99,97,70,55,36,31,25,24,19,18,17,16,17,16,16,18,17,16,14,13,12,11,11,11,12,14,11,14,15,20,29,36,31,26,19,23,27,32,35,35,39,50,66,73,60,45,28,25,20,18,17,16,18,19,18,16,15,15,16,14,21,40,67,91,108,111,103,97,64,39,23,17,13
11,11,9,9,10,11,11,11,12,17,24,39,52,56,47,31,23,16,12,12,12,13,15,20,34,70,109,126,105,72,43,30,22,21,18,17,18,20,17,16,16,17,16,15,12,14,11,12,10,11,10,12,14,13,14,17,18,26,27,27,23,22,23,24,27,26,26,37,54,74,82,69,50,35,26,19,15,15,15,16,14,17,14,14,13,14,17,30,48,75,91,93,92,92,77,53,38,26,19,15
11,11,12,12,11,11,11,10,13,16,20,29,34,35,29,22,17,13,13,12,13,14,16,26,51,91,128,133,107,62,40,26,21,17,19,18,22,22,23,20,18,16,15,14,13,13,12,11,11,11,12,12,15,15,17,16,21,25,28,28,28,26,25,22,22,21,27,38,55,81,92,74,56,34,26,18,15,14,15,16,15,15,15,13,13,14,20,31,51,61,70,66,70,67,62,46,35,24,21,15
13,14,16,14,13,11,12,11,12,12,15,18,23,19,18,16,14,12,11,11,12,14,18,33,60,98,120,112,83,50,31,21,17,16,18,22,28,31,30,25,18,17,14,15,13,13,10,12,10,12,11,14,15,15,18,18,24,36,46,46,40,31,24,21,21,19,25,34,52,77,87,75,49,37,25,19,15,14,14,15,14,15,14,13,15,17,20,32,38,46,45,48,52,61,56,48,37,29,20,18
21,25,23,18,16,12,10,11,10,11,14,13,16,15,15,13,11,12,11,12,12,15,22,43,68,86,94,84,62,37,27,20,17,17,20,25,33,39,37,31,26,19,15,12,12,11,11,11,11,11,13,14,17,19,22,25,41,64,79,73,52,30,20,17,19,19,24,29,46,64,69,56,44,29,22,18,14,13,14,15,14,15,14,13,15,16,20,26,27,31,31,38,47,61,57,50,42,29,21,15
27,35,29,19,13,12,10,10,12,9,11,12,12,12,11,11,9,11,11,11,13,16,27,49,67,78,68,55,40,29,23,18,16,18,19,30,40,53,55,43,29,20,13,13,11,10,10,11,10,12,15,17,19,25,28,47,72,103,108,84,52,29,19,18,18,18,21,25,36,46,48,40,33,26,20,16,14,13,12,14,14,13,14,14,13,16,18,20,23,25,25,31,40,53,60,55,43,28,19,13
33,33,27,17,14,12,11,10,11,10,9,10,12,10,11,11,9,12,12,10,14,17,32,46,57,56,51,38,30,23,19,16,16,18,24,33,54,74,73,54,35,20,15,10,10,10,10,11,12,14,16,21,30,36,50,74,106,118,111,80,48,27,20,17,20,21,21,22,27,31,34,27,28,21,20,15,15,12,15,13,15,14,15,13,16,14,16,17,20,20,22,23,34,41,45,47,38,25,17,14
28,28,20,15,11,12,10,11,11,11,11,10,10,10,9,8,9,10,10,12,12,18,27,39,40,38,33,29,24,20,17,16,17,17,22,36,58,80,75,53,30,19,14,12,11,11,10,11,11,14,20,34,46,57,69,97,114,125,98,66,38,25,18,17,20,22,23,25,25,28,27,24,19,17,14,13,13,13,15,17,16,16,15,16,14,15,14,17,17,17,18,19,26,29,34,34,28,22,19,16
20,16,14,11,11,11,11,10,10,10,10,10,11,10,9,9,11,10,11,10,14,16,21,24,26,24,24,23,22,19,19,17,18,19,23,35,55,66,61,42,28,19,14,13,12,10,11,12,11,17,26,41,54,65,77,100,118,113,88,51,28,21,17,20,22,30,32,30,27,26,23,19,18,15,14,13,13,15,17,19,24,21,21,17,15,13,14,14,15,15,16,18,20,25,26,25,27,22,20,17
17,13,11,11,11,10,9,10,9,12,9,12,10,10,9,10,10,9,11,13,13,14,14,17,18,20,19,22,21,25,23,22,17,18,21,28,37,43,36,29,22,17,15,11,12,10,11,12,13,20,30,43,52,58,73,93,102,95,68,41,24,20,17,22,32,42,43,34,26,21,21,19,15,14,14,14,13,17,24,30,33,34,27,22,16,14,12,15,13,16,14,17,19,25,29,34,30,25,20,18
