11,9,10,11,11,11,11,12,11,10,10,11,13,13,13,14,12,11,13,11,14,12,13,13,13,16,17,20,16,13,11,13,12,13,12,11,11,11,11,11,13,14,13,16,25,52,103,167,223,220,186,115,72,42,27,21,17,14,13,10,12,13,13,13,16,14,14,20,38,60,68,47,29,19,15,13,15,16,16,15,13,12,12,11,11,12,13,15,15,16,20,17,20,19,18,17,23,27,29,24
9,8,10,9,10,11,9,10,12,9,11,11,12,14,13,14,12,12,12,11,12,12,13,14,13,14,17,17,16,15,13,12,12,13,12,14,14,12,12,11,12,13,14,18,33,74,132,203,232,223,170,117,65,37,23,18,14,14,13,12,12,12,14,17,18,19,19,25,39,59,57,44,28,17,15,14,16,16,16,15,14,12,10,12,12,11,12,12,13,14,16,24,24,26,22,22,25,39,39,35
10,9,9,9,12,10,10,11,11,11,11,12,11,14,12,13,15,12,11,12,13,15,13,12,13,17,17,17,16,13,11,12,13,13,13,13,12,12,12,11,13,12,15,23,38,76,131,182,223,205,154,92,60,32,23,17,14,13,12,13,11,13,17,24,33,30,23,23,28,33,35,26,21,18,17,16,16,16,17,15,14,13,12,12,12,12,12,11,14,15,19,20,26,23,19,24,29,36,36,29
10,10,11,10,10,9,9,10,10,10,11,11,12,13,13,13,11,11,12,14,17,20,17,14,14,17,18,19,14,16,12,13,11,13,13,13,12,13,11,13,13,14,16,22,35,58,96,135,168,169,123,78,50,28,18,15,13,15,13,14,13,18,27,47,49,50,33,25,18,18,18,18,16,15,17,16,15,16,15,14,13,14,12,14,11,13,13,12,13,15,18,21,18,17,17,19,20,26,25,21
12,11,11,9,11,9,10,9,11,10,12,11,12,12,13,13,13,12,14,17,23,31,28,19,20,15,19,18,16,14,14,12,13,15,12,12,12,11,11,11,14,15,15,20,28,38,58,85,107,108,85,52,38,22,18,15,13,12,13,12,17,23,40,59,72,55,38,19,15,13,15,14,15,15,15,14,14,15,13,14,13,13,13,11,13,12,12,13,14,15,14,15,15,13,13,14,16,14,15,14
11,10,11,11,11,11,10,10,8,11,11,11,11,13,11,12,13,12,14,24,35,44,37,27,16,16,16,16,15,14,13,14,14,14,12,13,13,11,10,11,12,15,13,18,19,23,32,44,56,59,45,37,24,23,19,16,13,12,14,16,19,27,47,73,75,61,39,24,17,16,14,15,14,14,14,14,15,15,14,16,15,15,14,13,13,14,13,13,14,15,14,14,14,10,12,12,11,13,12,14
10,11,11,13,11,11,10,10,9,9,10,11,12,10,13,10,11,14,16,22,34,38,31,23,15,16,16,17,16,14,14,14,13,14,14,11,13,11,11,11,11,12,14,13,15,17,20,23,30,33,28,22,19,18,17,14,13,12,14,14,21,33,56,79,92,69,44,26,19,15,16,15,16,15,16,14,15,16,16,16,16,14,14,12,13,13,14,14,14,13,13,12,13,12,11,10,11,10,11,12
10,12,11,12,12,11,10,11,9,10,10,11,11,12,10,11,12,12,13,17,18,24,19,16,14,17,18,19,16,15,12,15,13,14,13,13,12,12,11,11,11,11,11,13,12,13,15,19,21,23,21,18,15,15,14,13,13,14,15,19,21,33,51,77,80,66,40,25,19,22,20,20,22,20,20,18,18,16,18,16,15,15,13,13,13,14,14,14,12,14,13,14,12,13,11,12,11,10,10,11
10,10,12,13,13,11,11,10,9,11,10,10,11,11,12,11,10,12,11,12,11,12,12,12,13,17,19,19,18,15,13,12,15,16,14,12,11,10,12,10,10,10,11,11,10,12,12,16,18,19,19,16,14,11,11,11,12,14,14,16,18,25,38,48,55,42,30,23,25,27,32,34,39,38,33,24,22,18,20,18,18,15,13,14,14,14,15,13,13,13,12,13,11,11,11,11,10,11,10,10
11,12,12,11,13,10,11,10,10,10,11,11,11,11,10,10,11,11,11,9,8,11,11,10,14,16,19,21,18,16,14,15,14,15,13,12,11,10,10,9,9,10,9,8,10,10,12,13,17,16,16,15,12,12,11,11,11,13,10,14,16,19,22,26,26,23,20,25,31,40,48,58,64,57,45,28,21,19,17,16,16,18,14,16,15,17,15,14,14,15,14,13,13,12,11,11,10,10,10,10
12,10,11,12,13,12,12,11,11,12,12,13,12,11,11,10,11,11,10,9,10,10,11,11,16,17,18,21,18,16,16,15,14,13,12,12,10,10,10,8,8,10,9,8,10,10,11,13,14,15,13,13,13,10,10,10,11,10,13,13,13,14,14,14,16,17,19,27,40,49,66,74,80,66,45,26,19,17,18,17,16,16,17,16,18,21,18,16,15,16,14,14,12,11,12,9,10,10,10,9
12,11,10,13,13,12,11,13,12,12,13,15,15,12,12,11,11,11,12,9,9,11,10,12,14,17,19,19,19,16,16,16,14,13,12,10,10,10,8,9,10,9,9,9,8,12,11,12,12,12,13,12,10,10,11,10,11,13,12,13,13,13,13,14,17,16,20,24,36,53,66,76,70,52,35,27,21,21,19,19,19,19,21,27,29,36,30,22,18,16,16,15,12,12,10,10,9,10,11,9
12,10,10,11,10,12,12,12,14,13,20,24,22,19,16,14,11,11,10,10,10,10,11,13,15,17,21,20,17,16,15,15,15,13,12,11,10,10,10,9,8,9,9,9,10,11,12,12,11,11,13,11,12,11,12,12,11,11,13,14,16,15,15,16,17,19,23,25,30,45,57,59,51,37,27,21,23,21,21,19,20,24,32,40,56,53,43,30,24,15,16,14,12,11,11,10,10,9,10,10
10,11,9,10,11,11,11,11,12,20,31,42,41,33,20,15,11,9,10,10,10,10,11,11,14,18,19,20,18,14,15,14,13,15,12,11,9,9,9,8,9,8,9,10,10,10,13,12,13,12,11,11,11,11,10,12,13,13,14,18,21,21,22,19,23,21,23,27,30,40,47,46,39,30,24,21,20,21,19,21,23,34,46,59,67,69,49,33,21,19,17,15,12,12,12,11,10,11,10,11
