10,8,9,8,10,8,10,12,10,9,10,8,10,9,10,11,9,7,11,9,9,11,10,9,10,10,10,11,11,9,10,11,10,10,11,10,12,9,11,12,13,14,14,14,14,11,11,10,12,11,13,13,15,14,15,17,28,39,44,43,51,56,44,26,19,14,12,11,12,13,13,13,14,12,15,15,17,17,17,20,18,20,18,20,20,19,21,21,23,21,18,18,19,18,23,21,21,15,14,13
9,9,9,11,9,10,8,10,9,9,11,10,10,9,9,10,9,10,11,10,10,10,10,10,9,10,9,10,9,10,10,11,9,11,9,9,10,12,10,11,14,15,15,15,13,12,11,12,10,11,13,12,12,12,17,24,43,77,74,58,51,56,46,28,19,14,13,13,11,13,13,13,12,14,13,13,15,15,16,15,17,17,15,17,15,17,18,23,21,18,17,20,21,24,26,30,23,18,14,14
9,9,9,9,9,10,9,8,10,9,9,9,10,8,9,10,11,11,9,9,10,9,11,9,9,9,9,10,8,9,10,9,10,10,8,9,10,10,11,11,14,17,16,16,13,11,11,11,11,11,13,11,12,12,14,27,62,111,115,75,44,39,35,24,17,14,12,13,13,14,15,14,15,13,14,13,14,14,14,15,17,16,16,17,17,18,23,22,28,22,18,18,23,27,29,30,26,19,18,13
9,9,8,9,8,11,9,11,9,11,9,9,9,10,9,11,9,10,10,11,9,9,8,9,10,9,10,10,9,10,9,9,8,10,9,9,10,11,10,12,15,19,17,14,12,12,12,10,12,11,12,13,11,13,15,30,64,119,126,80,39,26,22,19,16,15,13,14,13,14,14,14,14,15,12,15,14,15,13,16,16,16,15,16,18,22,26,35,33,32,24,20,21,25,26,26,23,22,21,16
8,10,9,8,8,10,10,9,10,9,11,9,10,12,11,10,11,9,10,11,10,9,9,9,10,8,9,9,9,9,9,10,10,8,10,8,10,10,12,13,15,13,14,10,11,12,14,11,13,11,14,16,18,14,17,27,57,91,102,66,36,24,21,15,16,13,14,14,14,15,14,12,14,12,13,14,13,13,14,15,16,15,18,16,22,29,40,44,46,39,31,26,22,24,27,27,26,26,28,21
9,9,10,9,10,11,10,8,10,9,10,10,10,10,12,11,10,11,11,9,10,12,10,10,9,10,9,9,10,10,9,10,10,9,10,10,10,9,12,14,14,12,12,10,9,12,12,10,13,15,22,28,27,22,18,24,35,53,54,41,29,27,21,17,15,15,14,15,17,15,16,13,14,13,12,12,13,13,12,15,14,17,18,22,27,45,53,55,50,45,39,30,26,32,35,37,36,42,38,31
10,7,9,11,11,12,11,10,10,9,10,9,12,11,12,11,12,9,9,9,10,10,12,9,10,10,8,8,8,8,9,9,10,9,11,10,10,9,11,11,13,10,11,9,10,9,12,12,14,18,28,37,42,33,22,19,22,25,26,22,22,22,21,18,16,16,17,21,23,19,17,14,15,12,14,12,14,14,14,13,17,17,18,19,29,45,61,62,53,42,42,36,31,39,59,54,55,57,53,34
9,10,9,13,13,12,10,11,11,10,9,11,11,11,12,11,11,11,10,11,11,10,11,9,9,10,8,9,10,8,8,9,9,9,10,11,9,10,10,10,10,10,9,9,9,10,10,14,16,23,32,39,37,34,23,16,14,14,16,16,14,14,15,16,16,18,21,34,32,26,18,16,14,13,13,14,11,15,13,16,18,18,20,19,23,39,55,61,52,46,47,43,37,52,68,70,60,52,47,33
9,9,11,18,20,15,12,11,10,11,11,9,11,14,14,11,13,11,11,10,11,11,12,11,10,10,9,8,8,9,8,7,8,10,9,11,10,10,9,10,10,8,9,10,9,10,10,11,21,31,36,33,29,25,20,14,12,13,15,14,13,13,12,13,14,19,28,38,40,31,22,17,15,13,15,12,13,14,15,16,20,25,24,21,21,31,44,52,53,55,70,65,52,48,58,62,55,46,35,27
9,11,15,29,32,26,14,12,10,10,11,13,14,18,21,16,13,11,10,10,10,11,11,12,11,10,10,8,9,8,9,8,10,10,10,11,9,10,9,10,9,9,9,8,10,9,10,13,23,32,34,28,19,17,15,15,13,13,10,13,12,12,11,14,13,20,33,42,41,32,24,23,15,13,13,13,13,15,14,20,30,39,31,25,21,28,36,47,51,68,95,103,76,48,42,42,36,28,26,21
