29,19,17,16,15,13,15,15,20,21,19,17,18,19,18,16,14,12,11,10,13,10,11,13,11,14,16,14,15,13,12,14,13,13,17,19,22,20,21,22,22,20,20,17,14,14,13,12,13,11,11,10,10,9,8,10,11,11,13,17,23,22,23,22,30,43,40,36,24,17,14,11,11,10,11,12,11,11,11,11,10,12,11,12,11,12,14,14,11,12,13,13,14,11,12,12,10,10,10,9
39,24,17,15,15,14,14,14,15,16,15,17,20,19,19,16,14,14,13,12,11,10,10,10,10,14,14,13,15,13,13,12,13,13,14,17,16,17,19,24,29,28,21,19,15,11,12,14,12,10,10,10,9,11,11,10,11,12,11,12,16,18,20,33,45,57,50,40,28,19,12,12,11,12,10,11,10,12,11,11,11,12,11,14,15,20,24,21,19,16,13,15,14,10,11,10,11,11,10,10
49,28,17,15,14,14,12,14,14,16,19,23,29,25,21,16,13,13,12,10,10,10,9,11,10,11,13,12,13,14,11,11,12,11,12,14,16,15,21,36,49,40,34,24,16,13,12,11,13,11,10,10,10,11,11,11,11,12,12,12,12,16,24,40,56,58,47,32,23,17,14,12,10,11,9,11,12,11,11,9,10,13,14,18,23,31,35,32,25,19,14,13,12,11,11,11,11,10,10,10
45,24,17,14,14,12,13,14,16,20,26,37,39,33,21,18,15,13,10,11,10,9,9,11,9,11,11,12,12,12,12,11,10,12,10,12,12,18,32,60,65,61,45,29,18,14,10,12,11,10,9,10,9,10,11,10,12,12,12,12,12,17,24,38,46,43,29,24,18,15,13,11,11,11,10,10,10,11,11,12,11,13,18,24,31,43,45,39,29,20,15,13,13,11,12,10,11,11,10,9
34,22,14,12,14,14,14,16,16,22,32,38,39,30,22,17,14,9,11,10,11,11,11,10,11,11,13,13,11,11,10,12,11,11,10,11,13,19,46,69,76,67,43,30,21,15,11,9,10,10,9,9,10,9,9,10,12,11,10,10,13,14,20,23,27,25,19,16,15,13,13,12,11,12,11,11,11,10,10,11,12,14,22,28,35,40,39,35,26,21,17,13,10,10,12,12,12,11,11,13
26,18,13,14,14,14,13,15,16,24,27,32,26,21,19,17,12,13,10,10,12,11,14,12,13,12,12,11,11,12,10,11,10,12,11,11,14,26,44,67,63,50,36,28,18,15,11,13,11,11,9,9,10,9,11,11,11,10,11,11,11,11,12,14,14,14,13,13,13,12,12,11,12,12,11,10,9,10,12,13,12,14,18,23,26,25,25,23,20,16,13,12,10,10,13,16,15,13,14,13
20,15,15,16,13,16,14,15,19,18,21,20,19,16,16,13,14,13,11,11,12,10,10,11,10,11,11,12,10,9,11,11,11,11,10,12,17,24,37,42,40,33,26,22,18,13,13,10,10,10,11,8,10,9,9,9,10,10,11,11,12,11,11,11,12,13,13,12,11,11,12,12,12,11,11,10,12,12,12,12,13,15,16,15,17,14,16,14,14,14,11,11,11,14,18,20,16,16,15,13
15,15,15,15,15,16,18,17,20,18,17,15,15,16,14,14,14,12,11,12,12,11,12,11,11,12,12,12,12,11,11,11,11,11,12,12,15,21,24,26,22,22,18,15,15,12,11,12,11,9,10,8,11,9,10,9,11,9,10,10,10,10,10,11,12,13,11,11,11,12,12,11,12,12,10,12,11,11,10,12,11,13,13,12,11,12,13,13,12,12,9,11,13,16,21,22,20,18,16,16
15,15,17,16,17,20,27,23,22,23,21,17,14,16,14,13,15,13,13,12,10,12,11,11,10,13,11,12,11,11,11,12,11,12,14,12,13,16,18,17,17,15,15,12,12,12,11,12,11,10,10,10,10,10,10,9,10,8,9,11,11,10,10,10,12,12,13,12,12,11,12,10,10,13,11,12,10,10,12,11,11,12,12,12,11,10,11,11,10,10,11,12,14,18,20,21,22,23,20,22
14,15,16,19,22,36,48,46,36,37,33,22,19,18,15,15,14,12,12,11,12,12,13,10,11,11,12,11,10,11,11,11,11,10,12,12,13,13,13,15,13,13,12,11,11,12,11,13,11,10,10,9,9,12,8,11,8,11,10,9,10,10,11,11,11,11,10,11,11,9,10,9,11,12,12,10,11,11,9,11,14,12,13,11,10,11,11,10,10,10,10,13,14,16,20,31,33,31,24,29
13,15,17,19,36,63,80,67,68,70,62,35,21,19,16,16,13,15,13,13,15,15,16,13,13,12,12,11,12,10,11,11,12,11,12,13,13,16,16,13,13,13,12,11,11,10,13,12,13,11,10,10,10,12,10,9,9,9,9,9,11,10,12,11,12,10,12,9,10,10,10,11,10,12,12,11,12,11,11,11,10,11,11,10,11,11,11,10,10,9,11,10,12,18,30,42,44,38,30,34
14,14,16,25,48,86,89,91,106,135,107,57,32,19,16,15,14,15,14,16,19,22,21,18,15,13,12,12,12,11,12,12,10,13,11,12,12,13,16,13,12,13,13,11,11,12,11,12,10,10,9,10,10,10,9,9,11,10,11,10,12,12,12,11,11,12,10,11,11,11,11,12,12,11,11,12,10,11,11,10,11,10,10,11,10,11,10,12,10,11,11,11,14,20,33,46,43,39,39,49
15,15,18,30,59,96,95,114,166,186,141,74,36,19,17,13,17,17,17,19,25,30,26,21,17,13,15,14,12,12,12,13,11,12,11,12,13,12,12,12,12,12,13,12,12,11,12,10,11,11,9,11,11,11,12,10,9,10,11,12,10,10,12,11,12,12,11,11,12,11,12,11,13,10,9,11,11,10,11,8,10,10,11,10,11,11,13,11,11,13,14,13,15,21,32,35,31,31,46,70
15,16,19,46,78,103,99,127,172,179,119,61,30,22,15,14,15,17,18,23,27,35,32,24,21,22,19,15,13,15,12,11,12,12,12,12,11,12,11,13,13,13,13,14,13,13,12,12,12,9,11,10,10,10,10,10,9,10,9,11,11,9,11,10,12,11,12,12,10,12,12,12,12,9,10,10,10,10,11,10,11,11,12,11,11,13,16,15,13,12,13,15,18,33,39,37,27,30,50,71
15,16,27,57,89,99,97,108,137,114,76,39,28,19,15,15,14,17,19,24,28,38,36,33,29,31,29,19,16,14,13,13,12,13,13,13,12,12,13,13,13,14,13,14,12,11,13,16,15,12,11,10,11,10,10,9,9,9,9,10,10,10,9,11,11,12,12,11,11,11,13,12,11,10,10,11,11,12,12,12,11,12,11,12,12,18,25,23,19,14,15,17,32,55,72,61,41,32,38,48
14,16,26,59,83,83,68,73,74,56,39,26,22,17,17,17,16,18,20,28,37,46,44,39,47,50,43,27,20,16,14,14,12,14,13,14,13,13,13,13,13,13,13,14,13,16,19,21,18,15,11,12,10,10,11,10,10,11,10,10,10,10,11,11,12,10,11,10,12,12,13,12,11,10,11,10,10,12,12,13,12,10,11,12,15,28,35,33,22,15,15,22,40,74,89,79,50,37,30,31
14,17,26,41,52,47,40,40,38,30,24,20,17,16,17,16,17,17,29,43,54,57,48,45,63,78,64,37,23,16,14,14,14,13,13,13,13,12,14,13,15,13,15,14,15,18,26,25,23,15,13,13,11,11,10,8,11,11,11,9,11,9,13,10,11,12,11,11,12,11,12,12,12,10,10,10,11,12,11,12,12,11,11,12,18,34,44,35,26,18,16,20,38,59,69,63,44,30,25,20
14,15,19,26,26,25,24,23,25,22,18,17,14,15,15,16,14,20,34,56,60,50,41,50,79,94,76,42,25,17,14,15,13,15,15,15,14,14,15,15,14,15,16,15,15,20,26,25,19,13,11,13,11,10,11,12,11,11,10,10,10,9,10,11,9,11,11,13,12,11,12,13,10,11,9,10,11,11,11,12,13,11,13,13,17,29,32,30,21,17,16,20,23,37,39,38,26,21,21,17
15,16,18,18,16,16,16,19,18,19,16,14,13,15,14,12,15,21,35,45,46,37,38,51,76,78,60,35,24,17,15,14,14,14,15,14,15,17,16,16,17,19,19,17,18,20,24,17,16,12,12,12,12,12,12,10,11,11,12,10,10,11,12,12,11,12,13,12,11,12,16,16,12,11,10,11,12,11,10,11,10,13,14,16,17,19,21,18,16,14,14,14,17,23,27,20,18,14,16,17
15,17,19,20,18,15,14,15,16,17,13,14,13,14,12,15,15,22,28,35,31,34,36,45,54,52,36,23,20,16,16,15,14,15,14,16,17,19,22,26,27,28,28,24,21,19,17,14,11,15,14,14,15,14,12,12,10,10,10,11,11,10,12,12,12,12,14,12,13,17,19,19,15,14,11,11,11,11,11,12,13,15,18,21,16,15,14,13,13,13,12,13,16,17,17,16,14,14,16,18
