35,26,18,13,12,9,11,10,10,9,8,10,11,10,16,30,59,72,63,38,19,15,14,15,13,14,14,12,12,12,11,10,10,10,11,11,9,9,10,12,12,12,12,12,14,14,16,14,16,15,14,14,14,15,14,14,15,15,21,30,44,49,48,45,47,53,75,89,91,84,73,55,49,51,51,44,36,25,21,18,21,29,43,50,45,37,31,27,27,27,29,28,27,26,23,23,26,26,23,21
26,22,15,15,11,11,11,10,9,10,9,10,10,11,15,27,48,73,68,50,25,18,14,14,14,14,12,12,12,13,11,11,10,10,10,10,10,11,10,10,12,11,13,13,12,16,14,14,14,13,14,13,13,13,13,16,14,15,17,26,40,44,45,45,46,53,65,81,82,80,67,63,60,66,69,66,51,40,29,21,17,21,25,29,29,25,25,25,25,28,30,31,29,26,21,23,29,27,27,26
25,17,15,12,11,11,13,12,12,10,11,10,12,12,13,21,33,47,51,42,30,18,17,14,15,14,15,16,15,13,13,11,12,11,11,10,10,11,10,12,12,10,11,13,14,14,15,15,13,13,14,13,13,12,15,15,16,15,18,22,26,32,32,35,43,47,61,61,67,62,65,62,70,80,90,86,78,58,41,24,18,15,18,16,20,19,20,26,27,32,35,33,34,25,25,24,28,32,32,26
29,17,13,12,11,11,12,11,11,10,10,10,10,11,12,16,20,25,30,30,22,18,17,15,16,18,20,22,22,19,15,12,11,11,12,12,11,11,11,12,11,11,12,11,15,14,12,12,13,12,12,12,13,14,14,14,15,16,18,18,19,23,22,25,29,41,49,54,52,49,49,60,69,84,99,108,100,79,52,28,18,16,13,13,14,16,19,23,31,36,37,36,32,26,23,24,27,35,34,28
32,18,15,12,11,11,11,10,11,11,11,12,11,10,12,12,14,15,16,15,17,17,17,14,17,20,28,34,35,28,23,16,13,11,12,12,10,11,12,11,11,12,12,13,12,12,12,12,12,11,13,11,11,12,13,14,15,17,15,16,17,17,17,18,20,27,35,42,42,36,38,46,60,77,91,98,103,84,60,36,19,14,13,13,14,16,18,26,31,36,40,37,34,27,24,24,28,32,32,31
30,20,14,12,12,11,12,10,10,12,10,11,10,12,9,11,12,12,13,13,13,13,18,20,23,26,32,48,50,48,32,18,14,11,12,13,10,12,12,12,11,11,13,13,10,13,13,11,13,13,10,12,11,11,13,14,15,16,14,15,15,15,16,15,15,20,23,29,30,32,37,42,53,68,70,81,88,83,61,36,24,16,13,14,13,16,16,21,29,35,37,38,34,27,22,24,25,31,36,35
30,18,15,13,14,10,12,10,11,9,10,9,9,10,10,9,11,13,12,11,13,13,17,26,35,36,37,47,67,62,47,25,17,13,13,11,12,11,11,11,10,12,13,10,12,11,11,10,10,12,11,11,11,10,13,13,13,15,14,16,15,14,15,14,15,14,16,18,23,26,35,43,51,55,59,61,62,57,48,31,22,16,13,12,13,14,18,23,31,38,38,38,36,27,22,22,27,31,35,33
31,18,14,12,12,13,10,11,11,10,10,11,9,9,10,11,11,11,11,13,11,12,18,30,45,48,40,43,57,65,50,35,19,13,12,10,11,11,10,11,10,10,12,12,12,11,11,11,10,11,10,10,9,12,12,13,13,14,14,13,14,13,13,13,14,13,11,16,15,24,33,45,56,58,54,51,40,36,31,24,19,16,13,13,12,12,16,21,29,37,39,42,35,29,23,21,27,34,37,37
32,19,14,12,14,11,12,10,11,10,8,10,10,8,10,11,12,11,13,12,13,16,19,28,42,48,39,36,43,47,43,30,22,14,14,11,12,11,10,11,12,9,11,11,11,10,12,10,11,12,11,10,12,10,10,11,15,14,14,12,15,14,11,13,11,12,13,12,14,21,32,52,58,63,60,47,36,27,23,18,15,15,13,12,13,12,16,20,29,37,43,41,39,29,21,23,28,35,42,41
22,19,14,15,12,12,11,10,10,10,12,9,11,10,9,10,11,12,12,14,17,22,25,33,34,36,33,29,29,31,27,23,19,14,13,12,10,10,10,10,11,11,11,12,10,11,12,12,10,12,10,11,11,11,11,10,11,11,13,13,12,10,10,12,11,12,12,14,13,16,27,46,57,61,54,47,35,25,20,16,13,14,12,12,12,13,13,19,23,31,38,49,44,31,24,24,28,36,44,42
