48,32,27,24,22,16,15,12,12,12,12,10,11,12,13,17,18,18,18,14,16,12,13,13,14,15,16,13,14,12,15,14,15,14,16,15,15,15,14,13,13,13,14,12,14,15,18,20,19,17,14,12,12,10,12,11,15,13,13,12,11,10,11,9,9,10,9,9,10,8,10,8,10,10,11,12,10,11,11,10,11,10,11,10,11,11,11,10,10,9,9,8,9,9,8,8,8,8,10,10
67,48,33,29,25,19,14,12,12,11,11,12,10,11,13,13,14,15,15,15,17,14,15,13,14,14,14,16,14,17,16,16,13,14,15,16,16,15,14,14,15,13,16,16,17,18,24,29,29,24,17,15,13,13,11,11,11,12,11,12,12,11,11,11,10,9,10,10,9,10,9,11,10,12,11,11,11,12,14,13,13,11,10,12,14,14,11,10,10,10,9,8,8,8,10,9,8,9,9,8
103,64,40,30,26,21,14,13,12,9,10,11,12,12,12,12,12,13,13,13,15,15,15,15,16,17,18,16,16,15,17,15,13,14,14,13,15,15,15,14,17,16,20,23,22,27,37,38,39,32,24,16,14,11,10,10,10,9,11,11,12,11,12,11,10,9,11,9,10,10,10,9,10,10,11,9,12,16,18,17,16,13,11,11,13,12,10,9,9,9,9,9,10,10,8,8,10,9,8,9
113,73,45,30,22,19,14,12,12,11,12,12,12,12,12,10,12,12,13,15,14,16,17,16,15,19,21,19,18,17,14,16,13,13,12,13,14,14,15,16,17,27,35,42,42,46,56,52,40,30,22,17,13,12,10,10,10,10,10,10,10,10,11,10,9,10,8,11,10,10,10,9,9,11,9,11,12,16,17,19,18,14,14,12,12,12,12,10,9,9,10,9,9,11,11,9,10,9,9,9
111,75,45,29,21,17,16,11,11,11,13,11,13,10,13,11,12,11,12,12,14,15,17,20,21,23,24,20,17,15,14,13,13,12,10,10,12,13,14,17,26,44,71,77,79,77,73,56,41,26,18,16,14,13,10,9,9,9,9,10,11,9,10,10,11,9,11,11,11,10,10,10,11,9,9,12,13,16,16,15,15,13,11,11,11,11,10,9,8,9,9,9,12,14,12,11,9,9,9,9
100,79,53,31,21,16,15,14,11,12,12,12,11,11,11,12,13,13,14,14,14,17,21,29,36,39,36,28,20,16,14,13,12,11,12,10,13,15,16,21,32,65,101,120,107,101,83,57,37,24,16,12,13,13,11,12,10,9,9,9,9,10,9,9,10,10,12,11,13,11,12,10,10,11,11,11,11,11,12,12,12,11,11,11,11,10,9,8,9,10,10,12,13,13,14,13,11,9,10,11
94,81,58,35,19,18,16,14,14,11,13,13,14,13,13,14,14,15,13,15,18,22,29,41,56,64,58,38,23,16,15,13,12,11,11,14,12,15,16,22,34,68,108,126,122,97,76,46,32,21,15,12,12,13,13,11,11,10,12,9,10,10,8,8,10,12,14,15,17,17,15,12,12,11,11,11,10,9,9,10,10,9,9,10,10,9,10,10,11,12,13,13,14,13,13,11,9,10,10,8
82,82,60,39,24,17,14,13,13,14,12,12,13,15,16,17,21,19,16,15,20,29,38,53,69,71,64,46,27,18,14,12,12,12,13,15,14,18,18,22,31,53,84,102,86,71,48,36,24,20,16,14,12,13,13,11,12,11,9,9,8,10,9,9,9,11,14,24,24,26,20,14,12,11,10,10,10,9,10,10,9,10,9,10,8,10,10,9,12,12,14,15,15,14,11,10,9,8,9,8
81,70,54,35,24,16,16,14,15,13,14,13,16,18,21,29,28,23,20,20,26,35,49,61,70,61,51,40,27,19,16,14,14,13,14,17,19,20,23,27,32,37,50,60,56,44,33,26,20,14,15,12,13,12,12,12,10,12,9,8,9,9,9,9,10,11,17,23,34,32,26,18,15,10,10,9,10,9,10,10,10,9,9,8,9,9,11,12,13,12,15,14,15,13,11,12,9,8,8,8
62,57,47,31,22,15,15,15,13,14,14,17,19,26,33,36,39,32,25,20,25,39,49,61,59,47,36,26,24,19,15,16,15,17,19,27,28,27,27,30,29,28,27,32,28,27,23,20,20,17,16,12,10,12,9,8,9,9,9,9,9,8,9,10,9,10,13,19,27,33,28,20,13,11,10,10,9,9,9,8,8,8,7,9,8,10,12,13,15,13,13,13,13,13,10,10,9,10,8,8
