14,13,15,13,14,15,17,15,16,17,21,17,18,19,20,21,27,31,42,42,46,37,28,25,25,26,28,28,29,30,30,26,27,24,23,23,24,29,45,66,80,60,43,32,27,23,19,17,12,14,14,12,11,12,13,12,13,13,15,14,15,13,14,14,15,16,17,15,18,17,21,18,21,24,33,60,92,113,100,68,48,34,26,22,20,19,28,38,47,40,31,30,31,43,56,49,42,32,23,21
13,13,12,14,13,15,14,15,13,17,15,17,16,20,18,22,26,29,34,39,36,32,28,28,27,29,31,33,32,33,26,27,25,23,22,25,25,33,52,69,65,49,31,26,19,18,17,15,13,15,14,14,15,13,12,13,13,15,14,14,14,14,13,14,15,16,15,15,16,19,17,19,20,24,40,71,107,127,119,93,59,38,26,22,20,24,34,56,59,55,40,37,56,90,101,90,52,32,21,17
14,12,14,13,13,14,12,13,14,12,16,14,17,18,19,22,24,28,34,38,38,35,34,34,35,39,46,48,47,39,31,24,25,22,27,28,35,41,51,53,48,32,26,19,16,17,15,16,16,16,17,17,15,13,15,13,14,14,14,16,14,14,13,15,15,15,15,14,14,16,18,18,21,26,42,62,89,119,125,103,72,42,31,23,25,31,51,62,61,55,47,62,115,163,168,108,60,32,22,17
13,11,12,12,12,12,12,14,14,14,15,17,17,19,19,22,23,31,40,52,49,52,52,59,54,65,70,78,71,56,33,25,22,26,34,47,49,48,41,36,28,22,19,19,19,17,17,17,16,22,23,19,16,16,13,13,13,14,15,14,14,14,13,15,13,14,16,18,15,17,17,19,21,25,34,49,64,94,108,102,72,48,35,26,30,42,61,66,61,59,71,114,169,219,184,116,58,33,23,18
11,12,12,13,13,12,13,13,14,15,16,17,18,21,23,24,30,47,65,78,80,88,87,77,78,89,104,113,94,60,39,24,26,39,59,74,64,51,38,26,23,19,20,19,21,17,17,19,20,25,26,21,18,16,13,15,14,15,14,14,15,14,13,14,15,15,17,15,16,16,18,21,25,25,27,33,46,69,86,83,77,56,39,31,41,55,69,70,71,81,123,166,212,202,155,98,57,39,26,18
12,13,13,13,13,14,13,14,14,15,17,15,17,18,20,27,42,70,107,144,138,138,115,100,91,103,120,125,97,57,34,26,38,65,83,84,68,48,30,24,20,22,19,21,24,23,22,23,23,26,25,23,17,18,16,15,15,15,15,15,14,14,12,14,14,13,13,16,15,19,21,26,24,24,21,24,33,48,59,73,68,61,46,36,45,66,68,75,88,130,168,199,194,163,110,75,54,39,23,18
14,13,12,12,14,13,17,17,20,17,18,16,15,17,22,33,54,102,175,216,224,172,129,100,95,99,111,100,74,44,32,31,56,78,91,80,62,41,30,27,23,22,26,30,36,34,32,28,25,21,21,20,21,20,20,16,17,14,15,14,14,13,14,13,13,14,14,13,16,16,24,23,24,20,20,19,23,30,42,56,61,60,48,36,43,55,69,87,134,176,204,183,165,118,88,62,51,33,22,19
13,12,12,12,13,18,20,22,20,20,18,18,18,20,25,37,65,144,240,255,255,211,138,107,95,99,85,69,47,33,28,42,59,76,75,64,48,44,37,30,25,31,38,53,54,51,40,28,22,18,20,23,27,28,24,20,16,16,16,16,15,15,13,13,13,12,13,14,15,19,22,24,20,19,15,16,19,23,31,39,52,54,43,37,34,53,68,113,163,205,187,169,137,110,77,56,36,26,20,16
14,15,13,14,15,20,23,22,20,21,22,23,24,25,28,39,80,163,255,255,255,234,167,127,103,87,64,43,33,29,31,37,50,56,54,49,49,49,37,31,31,41,64,77,78,59,45,28,22,19,23,32,40,41,33,22,21,18,17,16,15,14,15,13,13,13,14,14,14,16,19,17,18,16,17,17,19,20,26,33,43,39,34,29,32,43,80,126,175,180,175,144,130,97,71,38,28,21,19,15
16,16,17,17,14,18,22,20,23,26,33,36,32,31,30,44,83,163,249,255,255,252,189,145,109,74,46,32,28,28,32,37,37,40,40,47,45,47,43,39,44,60,80,87,81,62,42,25,19,23,29,44,53,59,47,32,20,19,16,15,14,15,13,13,12,13,14,14,15,14,15,15,13,16,15,16,16,18,20,27,24,29,27,28,29,51,82,120,136,146,139,132,115,85,53,32,22,20,17,16
