14,12,12,12,11,11,14,14,18,17,19,19,23,26,28,26,27,24,20,20,21,25,36,51,63,55,35,23,16,14,12,12,12,12,12,12,13,14,15,17,16,15,14,18,18,19,28,36,44,47,46,35,26,21,23,19,15,12,11,11,13,14,15,13,12,10,11,11,11,14,24,36,47,48,39,30,24,16,14,10,11,11,12,12,11,10,11,10,9,10,11,9,11,9,9,9,11,11,11,12
14,14,11,12,12,12,12,15,16,18,19,21,16,20,21,27,38,40,32,28,25,31,36,40,40,36,27,21,16,13,12,13,11,12,13,12,13,14,16,15,15,14,16,17,16,19,21,26,25,26,25,24,21,20,23,22,17,18,13,11,13,12,13,11,11,11,11,10,12,13,21,31,40,39,31,27,20,19,15,13,12,12,10,11,11,10,11,12,10,11,11,11,10,9,9,11,10,9,11,11
13,11,12,12,12,12,15,18,21,19,20,16,16,16,20,32,53,53,49,41,39,38,42,39,27,22,21,18,16,13,13,13,13,14,12,12,14,15,15,15,14,16,14,15,17,17,18,18,20,20,22,21,19,22,25,27,26,21,15,13,12,11,11,10,11,9,11,12,12,15,19,22,28,26,22,18,17,14,13,12,11,12,11,10,11,11,11,11,10,11,11,11,9,10,10,10,10,9,9,12
12,12,12,12,12,12,13,18,22,22,17,18,14,19,23,35,49,65,68,68,60,56,55,46,28,18,17,16,15,13,13,13,13,13,11,15,12,13,14,17,16,15,13,14,13,17,15,18,18,19,16,17,17,23,31,34,35,30,22,15,12,10,9,9,10,11,10,12,11,14,14,14,14,16,15,15,14,13,12,13,12,10,12,12,10,10,11,10,11,11,10,11,9,9,9,10,10,12,11,14
12,11,11,12,14,14,17,19,22,21,19,15,16,20,22,28,42,58,83,100,101,78,75,63,39,22,19,19,15,12,12,14,13,13,14,12,15,13,19,20,22,18,15,15,15,16,19,17,17,19,17,15,17,21,33,44,52,42,28,17,13,9,10,10,9,11,10,12,13,12,12,13,13,10,10,11,11,10,10,9,10,11,9,11,11,10,10,10,10,11,11,10,11,10,11,11,11,11,13,16
12,10,12,13,11,15,14,17,18,20,20,17,18,22,26,28,35,56,89,142,143,108,93,90,60,27,18,17,12,13,11,12,14,13,12,14,14,18,26,38,33,22,15,16,15,18,18,17,16,15,17,15,15,18,27,43,52,44,29,19,12,12,9,9,10,11,10,11,13,13,12,12,11,11,9,11,11,11,10,10,10,12,9,11,10,11,10,9,9,11,10,10,10,11,9,11,11,14,19,30
12,11,12,12,13,11,14,15,17,19,22,17,21,28,36,34,34,50,97,155,187,145,122,117,83,38,19,15,12,13,13,12,12,14,15,15,14,20,40,63,58,34,20,17,16,17,17,16,18,15,15,16,17,15,22,31,38,33,27,19,13,11,9,10,10,10,10,11,11,12,12,11,11,11,10,9,10,10,9,9,9,9,10,10,10,9,9,10,11,10,11,10,11,10,11,11,15,23,35,46
10,10,10,11,12,12,13,16,19,25,23,21,26,41,45,49,40,47,82,163,200,173,133,125,85,41,20,15,13,13,13,13,14,15,13,15,13,27,65,102,84,46,23,15,15,16,14,15,14,14,12,15,12,17,16,20,19,22,17,17,14,12,9,12,10,11,11,11,11,12,11,13,9,10,10,11,10,10,10,9,10,9,10,10,9,10,10,9,10,11,9,10,11,11,11,13,14,28,48,62
10,12,13,11,13,12,14,19,25,33,36,29,34,44,56,56,53,54,71,128,175,148,119,101,67,36,23,17,15,13,13,14,14,14,16,13,18,42,95,124,96,43,22,15,14,14,14,12,12,12,10,11,14,13,12,13,14,12,14,13,13,12,11,11,10,10,10,10,9,11,11,9,12,10,11,11,12,9,10,8,10,10,10,10,9,10,10,10,10,12,11,10,10,12,13,14,18,29,49,69
13,14,11,11,11,12,14,19,32,54,54,43,40,51,55,57,63,64,58,78,99,94,78,64,46,31,23,19,15,15,15,16,18,17,14,18,23,48,87,105,77,37,21,13,14,14,13,12,13,13,11,10,11,9,11,13,10,11,11,11,12,11,12,12,10,11,11,12,11,11,11,10,12,11,12,13,11,9,10,10,8,10,9,8,9,10,10,9,9,10,11,13,12,16,14,14,16,25,39,59
