15,16,16,16,15,16,19,19,19,22,28,28,25,20,17,16,16,14,17,14,16,17,19,16,15,15,17,16,30,39,43,29,21,17,18,16,18,19,20,17,19,15,16,15,14,13,13,13,13,14,15,14,15,12,15,17,20,22,21,17,17,14,15,14,13,12,13,11,11,14,15,13,16,16,16,22,36,48,42,28,20,14,15,16,21,21,22,17,17,14,12,12,13,14,11,13,13,12,16,16
14,15,14,15,18,22,24,22,25,30,33,36,29,24,18,17,14,14,18,19,19,18,19,19,14,15,14,21,42,67,67,45,25,18,17,19,19,19,19,20,19,16,15,15,14,15,13,13,14,14,13,16,14,13,16,19,19,23,19,18,16,14,13,13,14,13,12,13,12,13,12,15,17,15,17,25,37,43,36,26,18,14,14,13,14,16,14,13,14,13,12,12,12,15,12,13,13,14,14,16
14,15,16,17,23,32,38,37,32,32,38,33,30,20,18,15,16,21,30,27,22,19,17,18,15,14,17,22,52,81,80,51,32,19,17,18,16,18,20,21,22,20,18,16,16,15,14,12,14,12,14,15,15,15,17,21,21,19,19,17,14,14,13,12,12,12,13,13,13,13,15,17,17,16,17,21,24,25,23,19,16,15,14,13,13,12,12,14,13,13,13,14,11,12,12,13,13,15,16,16
14,15,14,17,26,40,46,39,30,26,26,25,22,20,17,16,18,27,35,35,28,23,17,16,15,15,16,22,38,64,69,51,30,21,19,16,16,17,23,28,28,23,21,16,15,15,14,13,13,13,13,15,17,16,18,18,19,19,18,21,18,14,14,12,13,12,13,15,15,20,19,19,17,16,16,16,16,16,15,15,14,15,14,14,13,13,15,16,13,15,15,12,12,12,12,12,11,14,13,15
13,16,18,17,23,32,35,31,24,21,17,16,16,15,15,16,18,24,31,33,28,25,19,17,13,14,16,18,26,38,47,37,28,20,17,17,16,20,28,38,37,27,21,17,14,15,13,13,12,12,17,22,21,16,15,16,15,20,22,21,18,15,14,12,12,14,14,18,24,29,26,23,19,16,17,16,16,15,15,13,14,14,15,13,13,11,13,12,15,15,15,15,12,12,14,12,15,14,13,14
13,16,16,18,18,19,19,22,18,17,16,16,15,16,17,15,18,21,25,27,26,30,22,18,16,13,15,18,18,23,29,23,20,22,23,19,19,23,27,35,30,26,17,16,14,15,12,13,12,16,27,32,29,20,15,15,15,18,19,16,17,14,12,13,11,14,16,26,32,36,30,22,19,17,16,17,14,16,12,14,13,13,15,13,13,13,12,14,14,16,14,13,12,15,14,13,15,14,13,15
14,16,18,19,16,16,16,16,16,17,17,18,15,17,20,22,23,25,26,25,28,27,26,20,17,14,13,13,16,13,18,17,19,23,25,22,20,20,23,25,21,17,17,16,16,14,14,14,15,23,41,50,42,25,16,16,14,14,14,13,14,12,14,13,13,15,25,35,41,37,28,19,17,16,14,15,13,12,14,14,13,14,13,14,14,12,14,11,13,13,12,13,14,13,15,16,16,15,18,17
17,21,26,23,18,16,14,15,15,15,18,18,18,26,33,35,32,32,32,29,30,29,26,19,16,16,15,14,16,17,15,17,23,26,28,23,21,19,18,15,14,14,12,15,16,15,12,15,17,30,50,60,44,29,22,20,16,13,12,12,12,12,11,12,14,22,36,47,42,31,21,17,14,16,15,16,14,14,13,16,15,14,14,12,14,12,12,13,12,13,13,13,14,15,15,16,17,18,21,24
20,25,28,25,22,17,16,16,16,19,17,19,26,40,56,53,43,34,32,31,34,32,28,18,15,15,16,16,17,17,18,17,21,25,25,20,17,16,17,14,14,12,12,13,15,15,13,15,19,37,55,59,42,29,26,21,19,15,13,12,13,11,12,12,16,25,38,44,41,25,18,14,17,17,17,15,17,15,15,14,14,13,15,15,15,13,12,11,14,13,14,14,14,15,18,17,22,27,33,39
20,25,22,20,18,17,17,16,18,20,20,27,32,51,65,62,45,35,29,31,30,31,24,19,16,16,16,17,18,17,18,17,19,19,18,15,15,15,15,14,12,12,11,15,16,14,13,16,24,41,54,57,38,31,26,28,20,18,13,13,12,12,12,14,17,21,29,31,27,21,16,17,15,18,17,16,16,16,14,14,14,14,14,15,14,12,13,13,12,16,12,14,13,16,19,24,33,42,47,48
18,17,17,19,15,18,18,17,24,28,34,37,44,53,61,56,51,38,31,25,25,22,18,16,16,17,18,16,17,16,15,18,19,17,15,14,13,15,15,13,12,13,14,14,16,14,14,15,24,39,54,50,36,31,30,29,27,17,16,13,11,14,14,15,14,15,16,18,17,17,16,17,19,20,18,18,17,16,15,14,13,15,15,14,15,13,12,13,14,14,14,14,17,16,21,29,43,52,54,45
19,15,15,14,15,15,18,26,35,47,53,64,54,49,48,51,50,40,30,23,19,17,15,14,14,15,15,15,16,17,17,18,17,17,16,16,17,15,13,14,12,13,14,20,18,19,16,17,22,33,37,36,29,25,24,27,21,19,16,15,13,13,14,13,16,14,13,14,15,16,17,18,22,24,21,23,24,19,16,17,15,17,15,16,14,14,12,15,15,15,13,15,17,18,23,30,40,46,43,35
17,14,13,14,15,16,20,28,46,58,84,96,87,54,45,43,46,37,28,19,17,13,14,12,12,14,14,17,19,18,17,17,15,15,16,16,16,15,14,14,14,14,17,22,26,22,18,16,20,26,32,30,24,21,20,19,16,14,15,15,14,15,15,15,16,13,15,15,16,19,20,20,25,29,36,35,36,25,21,16,16,15,18,15,15,14,13,14,13,14,14,15,19,20,27,31,35,31,29,24
18,16,12,15,15,18,19,28,38,62,95,120,101,67,49,40,34,29,22,19,14,15,13,13,12,12,14,16,20,19,14,15,14,13,15,14,12,14,14,15,13,15,19,25,25,22,16,18,19,26,32,34,26,23,18,17,16,15,15,16,13,16,14,15,15,14,15,16,19,24,22,26,39,51,57,63,53,43,26,19,15,15,13,15,14,12,12,13,13,14,15,16,21,29,42,48,43,30,22,18
27,17,16,14,16,16,19,22,29,45,88,110,102,70,52,36,30,24,20,19,16,15,14,14,15,15,16,16,18,15,15,13,16,14,14,13,12,13,16,14,16,14,18,23,27,27,21,20,21,24,31,29,28,21,18,15,18,16,16,15,16,15,15,16,15,15,18,20,26,26,29,44,69,89,103,94,74,49,28,21,17,14,13,12,13,12,12,13,17,15,18,18,23,37,58,73,66,41,27,19
32,21,19,14,14,16,16,19,21,36,56,76,70,52,40,32,25,23,22,21,17,15,13,14,15,15,17,13,14,12,14,13,14,13,13,14,14,14,15,14,12,13,18,31,39,41,33,29,24,25,25,27,26,23,19,17,16,17,17,19,17,16,15,14,15,16,16,22,24,31,39,65,103,129,133,110,68,41,28,19,17,15,12,12,13,14,14,16,18,21,19,21,26,49,79,103,88,57,33,22
30,21,18,16,17,16,17,23,26,27,35,42,41,33,32,30,28,28,30,25,21,16,15,16,17,14,12,14,14,14,15,13,12,13,13,11,13,14,15,13,13,15,24,45,63,66,58,40,34,23,20,20,23,19,20,17,17,20,23,22,20,16,16,15,17,17,19,22,25,34,58,86,125,157,151,106,61,36,26,18,15,13,13,12,14,13,16,22,24,23,23,24,36,62,105,119,100,66,39,22
22,20,18,18,18,17,23,34,36,31,24,25,23,26,29,36,40,40,37,30,21,17,15,15,14,15,13,13,12,11,12,12,11,12,12,13,12,13,12,14,13,17,27,54,72,76,59,48,36,31,23,19,18,16,16,16,18,23,26,31,24,19,18,17,15,18,19,21,27,51,85,129,162,176,136,87,45,30,22,16,13,13,14,14,16,16,20,31,32,27,24,27,45,82,111,115,84,60,34,25
17,19,18,21,19,21,36,56,58,39,28,22,22,22,32,40,46,44,38,28,20,19,16,15,16,14,12,12,12,12,13,11,13,11,13,13,12,12,14,14,13,17,25,40,58,57,52,45,46,43,37,23,16,15,13,17,19,27,35,36,29,24,22,18,17,18,18,22,36,73,130,166,195,173,123,63,36,24,20,16,13,13,14,16,17,19,31,43,42,30,24,28,49,79,101,88,65,43,32,25
22,20,18,19,17,29,56,82,72,51,31,26,23,22,28,39,40,37,30,25,18,19,15,15,14,14,11,12,13,11,12,15,12,12,12,13,11,12,13,14,15,19,24,30,36,40,36,41,56,59,45,27,18,15,14,21,26,31,32,34,32,23,20,17,16,18,18,24,46,88,144,180,188,143,82,43,27,23,19,17,14,16,14,17,19,26,37,52,47,33,25,26,35,60,64,59,40,30,27,26
36,29,22,19,19,34,60,78,70,49,37,34,31,28,26,26,26,22,22,18,18,18,14,14,15,12,12,12,13,13,12,11,13,12,11,12,12,14,15,15,15,19,23,27,36,44,40,38,50,56,42,26,20,16,18,27,36,36,31,29,26,20,19,19,16,18,18,29,48,85,128,142,140,91,56,35,25,22,20,14,15,14,16,17,22,27,41,44,41,30,25,22,25,30,34,32,31,23,27,26
52,41,27,23,22,35,47,57,51,45,44,48,44,38,30,25,22,19,16,17,14,15,13,15,15,13,12,14,13,11,12,12,13,13,13,12,12,13,14,12,16,18,22,36,56,75,62,44,37,38,29,24,20,21,25,35,41,41,31,21,22,21,16,16,18,19,20,27,36,61,76,84,75,50,37,29,21,20,15,15,15,18,16,21,24,26,30,36,28,23,20,18,17,16,20,21,23,22,25,32
69,58,42,29,25,28,31,34,37,45,53,55,52,44,38,31,26,18,17,15,15,13,15,18,19,18,17,13,12,11,12,11,13,13,14,14,14,14,14,14,17,17,22,39,74,91,78,47,35,24,23,21,21,22,29,36,42,34,27,21,22,18,17,16,18,19,20,22,24,31,36,36,37,33,28,23,21,19,16,15,18,20,21,23,28,31,31,31,24,20,17,15,15,17,18,21,22,22,27,38
