17,21,33,41,44,40,44,48,45,34,28,28,39,57,75,68,49,29,22,20,19,20,35,80,151,177,144,84,49,28,18,15,14,13,14,13,13,16,19,19,26,47,72,78,63,44,27,21,17,21,27,28,30,40,70,101,109,75,47,24,18,16,15,14,13,14,15,17,19,22,26,27,24,23,20,21,29,38,47,49,40,37,37,37,40,39,37,29,28,23,22,18,17,16,18,23,38,79,115,118
21,29,37,45,46,48,65,83,69,49,33,35,49,86,104,99,64,32,23,19,20,21,28,59,95,116,96,65,46,36,24,17,13,15,13,14,15,18,20,24,32,65,92,94,81,54,31,22,18,17,17,19,23,42,72,97,90,60,38,22,19,17,18,14,14,16,15,16,14,15,15,14,15,15,16,19,26,39,44,46,38,30,32,45,54,59,50,40,32,28,24,19,17,18,18,24,38,70,94,84
25,37,55,66,70,74,90,102,94,61,42,45,65,92,117,96,62,35,23,18,19,19,22,27,40,45,46,45,52,44,28,20,17,13,14,14,17,20,30,31,48,71,98,97,86,64,38,25,19,16,14,17,26,38,61,63,62,40,28,21,20,26,27,21,18,18,15,15,15,13,14,14,15,14,15,17,22,30,44,46,41,33,39,60,83,88,77,64,52,41,30,25,21,20,21,23,35,48,58,51
24,40,63,94,113,127,122,120,94,79,58,64,71,93,87,70,47,31,22,19,19,18,18,19,20,29,32,42,47,44,31,19,14,16,14,15,19,24,36,41,52,71,93,96,85,67,44,26,19,16,18,19,23,29,36,39,33,25,22,24,30,39,44,36,29,25,18,16,15,14,15,16,14,15,14,16,17,25,32,35,31,33,51,81,105,116,112,93,73,55,39,28,28,27,24,22,24,31,30,26
23,35,64,111,159,172,174,132,111,97,82,64,60,60,58,43,30,23,21,20,17,17,14,18,25,30,37,36,41,34,25,19,18,14,16,18,17,25,36,45,59,74,94,96,90,70,47,26,21,16,16,16,16,18,20,18,18,16,22,25,39,52,58,44,38,30,24,18,17,16,16,15,15,14,14,15,17,18,21,24,28,45,74,102,127,129,127,99,85,62,46,38,41,33,28,22,19,17,17,17
21,28,52,101,141,170,161,134,114,97,82,63,41,33,32,27,22,20,19,16,18,16,17,21,33,47,39,31,25,22,19,19,18,19,17,19,20,33,41,52,54,70,99,121,117,95,55,32,20,17,15,15,14,12,15,15,14,16,17,25,37,47,50,43,36,30,25,21,18,18,18,17,14,12,14,16,17,17,18,22,28,57,87,118,127,126,107,94,76,59,46,51,52,44,31,21,17,17,19,21
24,25,37,62,90,105,110,94,82,71,61,46,32,24,21,17,17,15,16,16,14,17,16,28,48,58,48,28,19,15,16,15,16,17,18,18,24,38,57,58,59,71,110,145,153,110,65,32,21,16,13,13,12,13,15,14,15,15,17,21,26,31,32,32,33,27,25,24,23,23,20,15,16,15,15,16,17,17,18,24,33,54,83,104,114,108,95,72,58,42,43,48,49,44,32,21,19,18,21,19
30,28,29,33,40,43,44,47,42,39,36,29,24,19,16,17,16,15,14,15,14,14,17,28,44,61,46,28,18,14,13,14,15,17,16,22,33,52,62,69,67,89,124,145,141,103,61,34,20,14,13,14,13,12,12,11,14,13,15,17,18,20,25,32,32,29,28,31,33,29,28,22,18,15,16,16,19,19,20,22,30,49,72,98,97,89,68,48,35,27,30,36,38,33,27,26,22,20,20,24
47,39,29,19,23,22,25,22,21,21,21,18,19,19,19,16,14,13,14,14,14,13,19,23,34,36,32,23,19,14,14,14,15,16,20,31,50,67,72,66,82,103,120,104,88,66,42,28,22,16,15,13,12,13,13,14,15,12,15,14,14,18,28,40,42,39,39,48,52,53,49,35,23,18,16,17,20,18,21,21,33,61,89,97,94,71,48,31,26,22,22,24,28,33,36,34,34,27,24,24
71,61,40,24,20,19,18,20,15,14,15,15,17,17,17,16,12,13,15,14,14,15,17,17,20,20,18,19,18,16,15,14,15,17,24,39,61,74,77,78,82,92,83,65,48,32,25,19,19,16,12,12,11,12,12,12,12,13,13,14,16,20,31,46,50,53,58,78,91,98,77,56,31,21,18,18,17,20,21,24,43,66,91,93,72,51,35,25,20,20,19,25,35,51,58,57,52,37,29,30
