12,12,12,11,12,9,9,10,10,11,10,9,9,10,12,13,14,13,16,16,17,18,19,24,40,57,57,41,20,14,12,11,13,14,15,14,15,14,15,14,13,12,13,12,14,11,10,10,11,10,14,13,15,14,14,14,16,23,43,54,66,90,125,103,65,36,26,19,22,18,14,12,11,11,11,9,9,10,9,10,11,11,8,11,10,10,10,11,12,11,15,15,19,39,56,42,28,18,16,17
10,13,12,10,10,10,9,11,11,10,10,10,10,11,11,11,12,13,11,16,15,16,17,25,38,59,58,43,25,15,12,13,15,18,20,20,19,20,20,16,13,14,13,13,12,13,10,12,12,13,14,14,16,15,13,15,20,36,55,69,74,105,112,78,46,31,23,21,20,20,16,12,10,11,9,9,9,9,9,10,9,10,10,10,9,12,11,11,11,13,13,17,21,40,49,47,27,20,17,19
10,11,11,11,11,9,10,10,9,10,9,10,10,10,11,12,13,12,13,13,17,18,18,20,31,39,42,34,22,15,15,12,17,28,33,35,30,25,20,16,15,12,11,13,11,12,12,10,14,14,15,16,17,15,13,17,25,48,68,78,87,108,109,67,39,26,21,20,24,21,18,11,11,10,9,9,9,9,9,11,11,9,9,11,10,11,11,11,12,12,15,18,20,29,36,33,27,21,17,21
10,10,13,12,11,10,10,10,9,9,10,11,10,11,12,13,12,11,14,18,21,24,20,20,20,22,22,20,17,14,13,13,19,32,43,47,38,28,22,16,13,13,11,13,12,12,14,17,15,20,21,25,25,18,14,21,32,61,78,82,86,114,107,66,33,20,18,18,19,18,14,13,10,10,10,9,9,10,9,9,9,11,10,12,10,11,10,13,14,16,16,19,18,20,21,20,18,19,19,27
8,9,11,12,11,10,11,9,10,10,10,10,10,11,11,11,12,16,20,23,26,26,22,20,18,16,15,14,13,12,12,14,18,29,45,51,43,31,23,15,14,12,11,12,13,12,16,18,23,23,27,42,44,33,19,22,38,62,82,72,82,104,104,59,31,18,17,17,15,12,12,11,11,10,9,9,9,9,7,9,11,11,11,12,10,9,11,12,17,15,15,15,15,14,12,15,16,14,20,29
9,10,11,10,9,9,10,10,10,10,10,10,9,10,10,11,13,19,28,35,32,27,23,20,17,15,13,12,10,11,12,14,16,23,34,39,34,24,19,15,13,11,11,11,11,14,14,18,23,30,47,69,70,50,27,25,35,62,72,69,69,85,79,55,32,20,15,15,13,11,10,10,10,11,10,10,10,11,10,10,11,10,11,11,10,10,10,12,14,15,14,12,14,15,15,13,12,17,18,30
9,10,11,9,11,9,11,8,8,9,10,10,9,10,11,11,15,23,45,51,42,27,20,18,16,14,13,10,10,9,10,12,13,17,22,26,23,19,17,13,12,10,10,9,12,14,12,16,22,39,69,90,89,59,33,24,31,47,60,53,47,52,53,35,25,18,16,14,12,11,10,9,11,9,9,10,10,9,9,10,10,11,10,9,11,9,10,11,13,14,11,13,14,14,14,13,14,18,20,26
9,10,10,10,10,9,9,10,10,10,11,10,10,10,10,11,16,31,53,61,44,28,18,15,15,13,12,11,9,12,12,11,12,13,14,18,17,15,15,13,12,12,11,11,12,13,14,15,23,51,78,98,83,52,33,21,25,36,41,36,34,30,31,24,19,17,13,13,10,10,9,10,10,10,12,13,11,11,9,9,10,10,10,11,9,10,10,12,11,13,12,12,13,14,15,14,15,15,17,21
9,9,10,10,9,9,8,9,10,10,12,11,10,9,11,11,18,29,42,48,38,25,19,15,15,14,12,12,11,9,12,11,11,10,12,14,15,12,15,12,13,11,12,11,11,12,13,15,27,52,75,80,65,41,28,21,21,23,26,23,24,24,22,18,16,15,13,11,10,12,10,11,10,10,12,14,14,11,11,8,9,9,11,9,9,10,9,11,11,11,11,13,17,19,15,14,14,13,14,17
10,9,9,10,9,10,9,8,11,10,11,10,11,10,11,13,16,23,26,29,23,20,15,16,17,17,14,11,12,10,10,11,9,11,11,13,11,12,12,11,11,12,12,10,10,13,14,16,25,42,58,56,43,29,20,19,17,18,17,17,20,20,21,16,15,14,11,11,11,11,11,11,10,13,13,16,14,11,11,10,10,9,11,10,11,9,10,10,11,11,13,15,21,26,20,14,15,14,15,15
10,9,10,9,9,10,10,10,10,11,12,9,12,10,11,12,15,15,17,17,16,15,16,18,23,24,19,13,12,10,10,11,10,11,9,11,13,12,11,12,11,12,11,11,13,13,16,16,20,30,36,34,28,20,18,15,16,16,16,16,22,20,21,20,17,15,15,13,13,9,12,11,11,11,14,14,14,10,11,8,10,10,11,10,10,10,9,10,12,12,12,17,32,35,30,17,14,16,15,17
9,10,10,10,10,10,9,8,10,11,10,10,11,10,11,10,10,13,11,11,11,13,13,18,28,32,23,15,12,10,11,9,11,9,11,11,11,12,13,12,11,11,12,12,11,12,14,13,13,19,20,20,19,17,14,13,16,17,17,21,24,25,25,23,19,15,15,13,12,11,11,10,11,11,11,10,10,11,10,10,9,10,10,11,9,10,9,10,11,12,14,21,37,44,34,22,15,14,15,20
10,10,9,9,9,9,9,9,10,10,10,10,11,10,11,12,13,11,11,12,13,12,14,18,27,33,29,17,12,10,10,11,11,12,10,11,11,11,13,11,11,13,12,12,11,12,13,13,12,14,16,14,15,14,14,14,18,19,21,27,38,39,41,39,27,18,18,13,13,11,11,10,10,12,11,9,10,11,10,9,11,11,9,10,9,10,10,10,10,11,13,19,31,36,31,21,16,16,23,30
