40,36,29,23,21,19,19,20,26,23,25,19,18,16,18,22,28,46,73,98,112,107,98,66,44,32,36,53,72,67,53,42,46,49,47,36,24,22,20,21,24,25,26,22,28,36,48,57,63,62,59,46,46,47,46,37,30,28,34,53,73,68,52,34,26,17,16,17,15,21,31,33,32,23,17,16,16,16,16,16,17,15,16,16,15,14,14,13,14,14,17,16,17,16,15,15,16,19,20,17
42,35,26,23,20,18,19,21,24,25,25,23,21,19,17,20,31,60,88,106,98,96,82,62,42,33,35,49,55,58,47,48,58,69,66,48,33,25,21,25,29,34,35,37,36,42,44,47,49,52,46,37,32,31,31,24,22,22,21,29,36,34,33,26,20,17,16,15,18,26,36,47,36,26,19,18,15,16,14,17,14,14,15,15,14,15,13,15,15,16,16,17,17,18,15,16,17,20,18,21
48,33,24,21,19,17,18,17,19,22,27,27,27,24,21,22,35,62,98,96,86,67,55,42,34,28,34,38,40,36,33,41,59,70,64,47,35,28,27,33,40,49,51,52,53,49,44,39,36,32,31,25,22,20,20,20,19,19,21,17,18,18,19,17,18,15,16,15,19,27,38,40,35,25,20,16,16,16,15,17,14,14,15,14,15,14,14,14,16,16,19,21,21,17,16,15,18,17,20,20
45,35,25,21,19,17,18,16,19,22,30,39,40,34,24,24,32,60,87,90,70,50,37,30,27,27,30,31,30,24,26,32,39,49,47,42,32,28,31,42,53,61,58,59,58,55,46,33,24,19,19,17,17,18,18,16,16,17,18,17,15,15,14,15,16,16,15,16,17,23,24,29,26,22,18,17,14,16,15,15,14,15,13,14,15,13,14,17,22,26,24,22,21,20,15,17,17,20,21,22
38,31,25,20,20,16,17,19,21,23,32,47,50,41,31,26,29,44,64,69,60,40,30,24,24,24,24,24,24,21,20,20,24,28,28,26,24,24,31,44,59,64,58,50,50,43,38,26,23,18,17,16,15,15,16,15,17,15,14,15,16,15,14,14,14,16,16,16,16,16,18,18,17,17,18,17,18,16,17,15,14,14,14,13,14,13,15,23,33,38,34,25,22,16,17,14,16,18,20,19
29,28,26,24,22,20,21,24,27,28,29,39,43,38,29,22,22,30,39,47,39,33,26,25,23,21,20,22,20,18,17,16,17,16,18,20,20,23,24,33,46,52,43,36,29,31,25,23,18,16,16,14,14,15,14,15,15,15,14,13,13,16,15,16,14,16,17,15,16,15,15,16,15,17,16,17,16,18,16,13,14,13,13,15,13,14,16,25,40,45,41,30,20,17,16,16,16,17,21,22
33,31,26,25,27,27,36,39,39,35,33,32,27,28,22,19,20,21,25,26,27,24,24,24,22,21,21,20,19,18,17,14,16,16,17,16,19,20,20,23,30,30,27,24,21,20,18,17,17,16,15,14,15,14,16,14,14,16,13,15,15,15,14,15,16,14,16,13,14,15,16,19,16,17,16,15,17,14,14,15,16,15,14,13,14,15,16,23,35,41,38,31,24,17,14,15,15,19,22,22
48,53,39,32,33,46,63,75,69,70,51,35,26,20,18,19,19,17,21,20,21,20,22,23,21,20,20,20,18,18,17,16,16,15,16,17,17,18,19,20,18,19,21,21,21,19,18,16,16,16,13,14,13,15,13,16,14,15,16,15,16,15,14,17,15,15,15,15,15,15,15,15,16,17,15,16,15,14,14,15,13,14,12,13,12,15,15,16,20,28,25,25,21,19,14,16,18,20,21,23
78,82,62,39,40,63,97,119,122,111,92,56,32,22,17,16,14,17,19,19,20,22,23,22,21,21,19,20,21,21,20,18,17,16,17,17,21,17,20,18,22,21,21,17,19,19,19,16,17,15,14,13,14,12,15,14,14,15,16,16,17,17,18,15,16,18,19,16,16,16,15,17,15,19,16,16,15,16,15,13,14,14,13,12,14,13,12,15,16,17,20,21,19,17,16,16,18,18,20,22
96,107,81,55,44,69,112,141,147,152,119,77,44,23,17,15,15,15,18,19,20,22,27,32,24,21,19,23,25,28,26,23,17,16,18,20,18,20,21,24,25,25,25,24,19,19,17,16,18,14,14,15,12,14,15,16,15,16,18,14,17,17,18,17,20,23,26,22,18,18,16,15,17,17,15,16,15,15,14,13,12,13,12,12,13,12,12,14,14,15,17,20,20,18,16,16,16,17,20,18
89,91,79,55,45,60,97,131,140,138,120,84,54,27,19,15,15,15,16,17,21,32,49,50,44,27,21,26,32,35,31,20,18,19,18,26,28,26,26,27,28,30,29,27,25,19,20,20,19,17,15,16,15,13,15,17,18,17,19,17,16,16,18,21,30,41,47,37,25,18,18,18,16,16,16,15,17,16,16,14,14,13,12,12,12,12,13,14,16,16,19,19,21,18,17,16,16,16,18,20
66,72,62,47,40,49,66,89,102,97,88,73,48,31,21,18,16,13,13,16,24,45,70,82,67,36,23,24,31,36,30,26,21,20,25,34,36,35,32,32,29,30,28,25,23,20,21,23,20,20,17,17,15,15,14,15,20,20,19,17,14,16,16,24,35,57,62,55,35,22,16,16,16,18,17,16,16,21,20,17,15,15,14,14,13,13,15,18,20,20,20,19,18,18,16,14,15,18,17,20
62,56,48,39,35,39,48,52,60,58,58,49,39,25,20,18,17,15,15,15,24,42,76,85,70,44,26,19,24,25,25,23,22,21,30,38,45,37,38,33,27,23,23,21,22,23,23,22,24,20,19,16,17,17,19,20,26,26,24,20,20,17,20,25,34,50,56,54,38,25,20,17,18,18,19,18,19,20,22,19,17,13,13,12,13,14,21,23,26,24,23,20,17,15,14,14,15,17,19,18
67,65,47,37,34,41,46,43,36,36,34,34,29,24,19,17,16,14,16,15,22,35,51,61,51,37,26,21,20,18,17,20,21,29,35,49,44,39,34,34,29,24,20,25,29,30,27,26,21,19,16,14,18,21,24,37,43,43,31,23,19,21,24,27,30,31,35,34,29,25,20,17,18,17,17,18,18,19,19,16,16,13,13,14,13,14,20,28,30,32,25,20,16,16,15,15,16,20,19,18
88,75,57,42,44,52,64,55,43,30,30,29,27,21,19,18,17,16,17,17,20,22,28,30,29,26,23,17,16,17,16,17,21,31,45,58,57,42,37,32,28,24,22,26,35,39,34,28,20,17,16,15,17,23,35,57,73,64,47,31,26,23,26,24,24,21,21,21,22,20,24,22,25,20,19,16,17,16,15,14,14,12,13,12,14,16,21,22,28,28,24,22,18,17,15,16,16,18,21,18
123,99,65,55,56,66,79,72,54,41,38,43,35,28,22,19,16,17,17,15,16,18,20,24,23,22,16,16,16,15,17,18,21,28,48,57,55,42,40,34,27,23,22,26,35,38,35,26,23,19,17,16,20,23,36,59,77,78,60,41,31,25,19,20,18,19,18,16,17,21,25,30,31,29,24,16,15,14,12,13,11,12,14,15,13,15,17,20,21,26,25,24,22,20,16,17,18,20,17,20
181,125,87,71,60,60,75,69,59,54,63,66,60,42,30,26,21,18,17,16,17,19,28,33,34,29,18,14,14,16,18,18,22,25,34,39,41,32,32,26,23,21,21,23,26,28,28,25,21,21,20,21,27,25,33,45,65,61,56,43,32,25,20,17,19,18,19,19,20,20,26,37,40,35,27,19,15,15,16,11,11,12,13,13,14,15,17,22,22,26,29,30,30,22,17,16,19,17,20,16
217,167,114,84,60,51,52,50,51,54,67,86,75,56,42,36,27,19,17,15,15,18,27,38,39,34,20,15,14,16,18,19,25,28,28,29,26,25,23,20,18,19,19,20,22,19,19,20,19,21,24,27,32,29,32,36,40,44,43,37,32,23,23,19,20,19,18,19,18,18,26,32,36,32,25,20,18,14,16,13,12,13,13,12,13,16,17,23,27,32,37,42,37,28,23,17,17,19,20,20
229,169,131,89,63,42,39,39,39,45,62,75,73,60,60,57,44,30,19,18,16,17,25,32,34,29,22,17,17,17,19,19,25,32,33,27,23,20,18,18,16,17,18,18,18,16,19,18,19,20,27,36,43,40,37,33,32,30,30,28,25,23,28,31,34,31,31,23,22,18,19,22,24,22,20,21,18,16,14,11,13,13,13,14,13,16,20,25,35,43,52,57,49,34,23,18,17,19,21,20
182,139,109,85,59,41,37,35,35,41,46,56,53,57,66,76,60,38,25,18,16,18,19,24,24,20,19,19,20,22,22,23,25,28,30,29,23,21,19,18,17,16,14,18,17,18,18,19,19,21,27,37,45,53,43,35,31,25,24,21,21,24,31,45,53,54,47,37,27,20,17,18,16,15,19,15,16,15,15,13,12,13,13,14,16,22,29,35,40,53,62,70,59,40,28,20,19,19,18,19
129,93,79,60,58,54,52,49,44,41,41,39,42,50,73,80,68,45,27,19,18,17,19,18,16,15,18,20,29,30,27,25,27,28,22,22,22,20,18,18,16,16,16,18,18,19,20,20,21,21,25,32,45,44,50,43,35,27,22,18,21,21,31,45,60,59,55,41,30,22,17,17,17,16,16,14,15,16,15,13,13,12,13,14,19,28,44,51,53,52,61,66,61,39,29,20,20,18,22,20
91,71,62,61,65,80,87,90,72,60,49,46,38,41,53,64,56,36,28,21,17,19,19,18,17,16,16,23,29,27,28,25,23,24,21,18,17,17,17,18,19,16,18,17,21,21,20,21,20,23,23,26,32,39,44,44,38,33,26,20,21,25,27,37,43,47,43,38,25,22,17,17,15,15,14,15,14,14,12,11,12,14,13,15,19,35,55,65,58,51,51,58,54,44,31,23,20,21,21,19
78,79,81,80,92,111,131,137,117,85,74,62,51,37,33,35,36,29,24,21,21,21,19,17,19,16,18,20,25,26,24,20,20,19,22,19,21,20,19,21,19,17,19,18,19,19,23,22,21,22,25,24,28,35,40,44,46,39,30,23,24,24,24,26,29,28,28,23,22,19,18,16,15,15,14,15,12,14,11,14,13,14,14,15,21,33,56,65,63,52,48,50,52,42,33,24,20,19,20,19
96,128,129,127,131,145,168,174,143,120,95,90,70,48,32,26,21,18,19,21,25,25,20,18,18,16,14,17,18,18,18,16,18,18,19,21,24,25,23,22,21,18,17,19,18,18,22,25,25,22,25,25,26,33,39,53,56,52,37,30,26,28,28,27,23,21,18,18,17,16,15,15,15,15,14,16,14,12,13,13,13,13,15,16,18,32,51,70,72,55,46,48,45,38,31,23,22,20,19,19
160,193,196,179,173,173,192,183,158,132,119,116,96,63,41,24,20,17,17,20,25,25,20,15,14,14,14,16,15,15,15,18,21,23,27,30,32,29,24,24,22,20,19,18,20,20,23,22,24,25,24,27,32,40,50,56,60,55,39,33,33,36,36,33,25,21,17,17,16,14,17,14,15,16,17,14,15,12,14,13,14,13,13,15,16,27,48,71,80,62,49,40,40,33,24,21,20,20,20,19
196,255,246,236,209,200,188,178,152,134,130,123,95,66,41,28,21,16,16,17,18,21,17,16,14,15,14,13,15,16,17,27,33,38,42,53,45,38,24,21,22,18,19,19,19,22,23,22,24,25,25,29,37,48,53,60,60,56,44,37,43,52,51,40,32,24,18,14,16,16,15,16,19,23,25,23,17,15,13,13,12,12,13,15,17,26,40,58,64,60,50,38,33,29,24,20,20,21,21,21
190,239,255,240,244,215,191,169,152,132,117,99,76,52,37,28,23,17,14,15,16,15,14,14,13,13,12,13,15,17,26,43,64,68,72,70,62,41,24,18,19,17,18,18,19,20,22,24,25,30,29,35,49,60,72,78,91,74,57,52,68,73,62,44,29,23,19,15,14,14,17,19,26,36,42,35,24,16,13,13,12,13,16,16,17,23,39,53,62,57,49,42,41,33,25,20,20,19,23,19
144,165,179,217,229,221,177,155,123,114,92,68,48,36,28,24,21,17,15,15,14,14,14,15,14,12,13,12,13,14,28,58,85,97,86,79,62,44,26,19,17,18,18,20,22,23,22,24,28,30,35,46,62,80,90,129,147,127,83,75,85,85,65,46,28,22,19,15,15,14,15,21,35,52,56,49,32,19,15,13,12,14,15,16,16,27,44,61,65,61,48,45,42,39,27,24,20,21,21,21
