11,10,8,8,9,9,9,9,8,10,9,9,10,12,12,11,11,13,12,11,11,12,11,10,11,11,10,10,9,9,10,9,9,10,11,9,10,10,12,12,10,10,12,11,10,11,11,11,12,13,11,14,13,13,15,15,17,15,18,19,20,19,23,23,27,26,24,18,17,17,17,17,17,18,17,18,17,18,20,19,16,16,16,17,19,17,16,14,12,12,14,11,14,14,16,19,25,30,27,21
9,9,10,9,8,8,8,8,10,10,9,10,10,12,14,13,12,11,11,10,11,10,11,10,9,11,9,10,10,9,10,11,10,10,9,10,10,13,9,11,10,11,11,12,11,12,12,12,13,13,12,12,12,13,12,14,13,16,15,18,18,21,17,20,23,27,23,19,13,17,14,15,14,17,15,18,17,21,19,22,17,19,22,25,25,23,18,17,14,15,13,12,11,12,15,21,34,42,36,26
9,9,10,8,8,8,7,9,8,9,9,10,11,13,12,14,12,10,10,11,10,9,9,10,10,9,10,9,10,9,9,9,9,9,9,10,11,11,11,10,10,10,10,10,10,10,11,11,12,12,11,12,12,11,12,11,12,14,15,15,16,19,17,18,23,25,24,18,14,13,12,13,14,14,14,15,15,18,22,24,24,21,26,31,33,31,23,20,16,16,14,13,13,13,16,24,37,42,41,28
8,9,9,10,9,9,7,10,9,9,9,10,9,10,13,13,12,13,10,11,10,10,9,10,10,10,9,8,9,10,10,10,8,10,9,10,11,12,9,11,12,11,11,12,10,11,11,10,12,12,10,12,11,12,13,13,11,11,14,14,16,17,18,19,20,21,21,15,15,13,14,13,12,14,14,18,18,24,28,34,34,29,36,37,38,33,26,20,18,17,16,15,13,14,19,25,30,35,36,27
10,9,9,10,9,9,8,9,9,9,10,10,11,8,11,9,9,11,10,11,11,8,10,9,11,9,8,9,9,9,11,10,12,10,10,10,10,11,10,11,12,10,10,10,11,10,12,12,12,11,11,12,12,11,13,15,13,13,13,13,15,16,18,20,18,17,17,16,13,13,13,13,14,14,14,16,21,27,41,50,52,50,48,42,39,32,27,21,19,17,17,15,16,14,19,21,22,25,23,20
9,9,8,9,9,8,9,10,9,9,9,9,8,9,9,9,9,10,10,11,9,9,8,9,9,8,7,10,8,9,9,9,10,10,11,12,11,11,12,12,12,8,10,9,11,11,10,12,10,10,11,12,11,13,11,15,14,13,12,12,13,15,14,15,14,14,14,13,15,13,13,11,11,14,16,19,20,35,54,75,80,80,63,51,34,31,26,23,20,20,19,19,15,15,15,16,18,16,15,16
10,8,9,7,8,10,10,9,9,10,9,8,9,9,8,10,10,10,10,10,10,10,9,9,8,9,7,8,7,9,10,10,11,12,10,11,11,11,12,12,10,10,11,10,10,11,10,11,11,11,11,12,13,14,15,15,15,15,14,13,13,12,14,13,13,13,12,13,13,14,13,13,15,15,18,17,23,36,58,86,99,93,79,53,43,29,28,21,25,23,24,20,16,16,14,16,15,17,15,14
9,7,8,8,8,9,9,9,10,10,9,10,10,9,10,8,10,10,9,9,7,10,8,10,8,9,9,8,9,9,10,10,9,11,12,12,12,12,11,11,9,11,9,11,8,10,10,11,11,11,11,12,12,15,17,23,22,17,12,12,12,11,11,12,12,12,11,12,14,15,16,15,15,18,20,24,26,37,53,80,90,92,75,56,38,33,28,30,28,31,27,28,20,17,15,16,17,16,15,13
7,9,9,8,8,7,8,8,11,8,9,8,8,9,9,9,9,10,8,7,9,9,8,9,8,8,8,7,9,8,8,9,10,11,12,11,10,14,11,12,10,11,10,11,10,11,10,9,10,10,10,10,12,16,24,27,26,20,15,11,11,12,10,13,12,12,11,12,12,13,13,15,18,26,37,30,30,37,53,67,77,76,67,46,36,31,30,33,36,41,40,33,26,20,15,15,15,15,18,14
7,9,7,9,7,7,8,8,9,9,9,8,8,7,9,8,8,8,8,9,7,10,9,9,9,8,8,9,8,9,8,9,10,12,11,11,12,12,12,11,10,10,9,10,10,10,11,10,10,9,9,11,12,16,21,28,28,20,16,12,12,11,12,12,12,12,11,13,15,14,13,18,22,33,43,45,35,37,53,68,70,64,53,38,34,32,32,33,42,46,41,40,30,22,18,15,15,14,14,13
9,7,8,7,7,7,9,9,9,9,10,8,10,9,9,9,8,9,9,8,9,7,9,9,9,8,9,9,9,9,9,9,10,11,11,12,9,11,10,12,11,9,11,10,10,9,11,10,10,11,11,11,12,15,18,22,20,17,15,14,14,13,13,13,14,14,14,12,14,14,14,16,24,40,53,45,37,38,55,71,71,57,46,34,31,32,36,35,42,41,45,40,36,26,18,15,15,13,15,12
9,9,9,8,9,9,7,9,8,9,9,8,7,9,7,8,8,9,9,9,7,9,9,9,8,9,8,7,9,10,9,10,10,9,10,12,11,12,10,11,10,10,10,10,10,11,11,12,11,11,11,11,10,12,14,15,15,14,12,13,13,15,12,13,14,14,16,14,13,16,14,17,23,33,39,40,34,42,56,69,62,50,36,29,29,35,37,38,33,37,32,33,29,25,19,17,15,15,15,14
