8,8,9,8,6,7,7,8,9,9,8,8,10,9,8,10,9,8,8,9,8,8,7,9,11,10,12,11,11,12,11,11,10,9,8,8,10,9,9,10,9,10,11,13,18,20,26,27,38,53,75,90,112,111,101,75,56,42,35,33,47,53,57,53,38,27,22,18,16,18,15,15,16,19,22,18,17,16,17,18,21,20,26,27,27,28,27,26,29,33,37,32,30,26,25,23,20,18,18,20
7,7,8,8,8,9,8,8,9,9,8,8,9,9,9,10,9,10,9,9,9,7,8,8,11,11,12,11,12,12,10,12,11,11,9,9,8,9,9,9,11,14,13,15,20,24,24,28,37,61,83,110,125,135,128,97,67,53,46,55,60,66,56,46,31,22,17,14,14,13,14,16,19,23,20,18,18,17,19,20,24,28,32,39,41,39,29,29,28,32,32,28,27,26,24,23,21,18,18,23
7,7,7,8,8,9,9,9,9,8,10,8,9,10,8,11,11,9,8,9,9,9,9,9,10,11,12,13,13,11,11,11,11,9,9,8,9,8,10,10,11,12,19,23,33,38,39,38,44,68,94,116,144,145,138,109,82,66,71,71,75,70,55,36,23,18,15,13,12,13,14,18,22,25,20,16,19,19,22,24,30,42,56,65,71,59,45,34,28,26,28,26,27,29,28,25,21,17,19,21
7,9,8,9,9,10,9,9,9,8,9,9,9,10,10,10,11,11,9,9,7,9,9,9,9,11,12,13,14,14,13,13,13,11,9,10,8,10,10,10,11,16,21,38,56,70,64,58,54,68,88,118,127,128,122,106,93,89,83,80,67,60,38,27,19,15,14,11,12,12,14,18,21,23,17,16,17,18,22,27,41,67,96,111,112,91,60,36,28,25,25,27,30,35,29,24,18,17,17,18
7,8,7,8,11,9,10,8,9,8,9,10,11,9,11,10,8,10,8,9,9,9,9,9,11,11,12,12,15,14,14,13,12,11,8,7,10,10,10,10,13,19,31,49,76,88,79,59,51,58,74,93,107,106,110,106,104,91,81,67,55,38,30,19,17,15,13,13,13,13,16,18,19,18,17,17,17,21,26,36,66,99,145,150,142,102,64,39,28,27,25,28,33,33,29,24,17,17,17,18
7,9,8,8,8,8,8,9,8,10,9,11,9,10,8,8,9,9,9,10,9,8,8,9,11,12,15,15,15,15,14,16,13,12,10,8,9,8,10,10,16,25,39,53,61,72,61,46,40,45,54,66,78,90,97,101,93,79,57,48,37,29,22,17,15,14,13,12,13,15,13,16,20,20,18,18,20,25,32,44,74,121,157,166,135,97,58,42,36,29,28,27,30,27,25,21,17,14,15,18
8,8,8,8,8,9,9,9,10,12,11,10,11,10,10,9,9,9,9,8,8,9,9,9,10,12,14,15,14,14,14,15,13,11,11,10,9,9,9,13,19,25,30,34,38,39,37,32,29,35,45,53,66,71,85,83,73,51,41,33,27,21,18,16,16,15,14,14,14,16,17,23,30,34,34,25,25,29,41,50,90,132,162,152,114,81,58,52,43,38,30,27,23,22,21,18,17,17,15,17
8,8,8,8,8,7,9,9,10,9,10,10,11,10,10,9,10,8,9,10,9,11,8,10,12,12,12,13,12,13,12,14,12,12,10,8,9,8,11,13,15,19,19,20,19,22,20,21,24,30,36,46,52,59,61,57,47,38,32,26,24,20,17,16,15,14,16,14,14,16,20,34,58,67,56,40,31,32,37,62,99,141,151,130,99,81,74,67,60,54,44,33,25,21,20,19,17,17,17,16
8,7,7,9,8,9,9,8,8,10,9,9,9,9,8,9,10,10,9,10,10,9,11,10,11,13,13,14,12,12,13,15,13,12,9,9,11,11,10,11,13,13,14,15,13,14,14,15,20,23,30,34,40,44,43,37,31,28,28,30,29,25,23,20,18,15,13,13,16,17,23,48,77,86,70,41,29,32,43,76,120,140,136,107,90,92,95,87,91,86,69,45,29,23,22,19,18,16,16,17
7,8,8,7,8,8,8,9,8,8,9,10,10,10,9,11,9,10,10,10,11,11,10,9,11,13,12,11,12,13,13,15,12,11,12,10,10,9,9,9,10,12,12,12,13,12,14,15,16,19,21,23,28,32,29,30,25,29,38,49,47,41,32,26,20,16,13,12,14,18,27,45,68,73,56,38,28,35,51,88,120,128,106,91,86,101,104,112,121,119,93,62,39,28,23,20,15,16,16,18
8,7,8,8,8,9,9,8,9,8,9,9,10,9,10,9,10,11,13,12,14,12,12,11,12,10,12,12,13,13,13,15,13,12,11,11,10,9,11,10,10,10,11,10,12,12,13,12,14,15,16,19,22,21,22,22,26,41,66,81,78,60,37,25,19,13,15,14,15,17,23,35,42,43,42,29,30,35,51,77,96,91,84,78,89,98,107,106,136,134,128,81,48,30,21,16,16,13,17,21
7,8,9,8,9,8,9,9,10,9,9,8,11,10,9,11,12,15,19,17,16,15,12,11,10,12,12,12,13,13,15,16,12,14,10,11,11,11,9,10,10,12,9,10,11,9,12,13,12,13,10,15,13,16,16,19,30,58,86,110,102,71,42,24,17,15,15,17,16,19,17,20,23,26,25,22,25,36,39,54,57,65,68,81,89,91,88,105,130,160,135,97,53,29,23,17,15,14,18,29
9,8,9,8,9,9,9,8,11,9,8,8,9,9,10,8,17,23,29,26,19,14,12,10,12,12,13,14,14,17,19,18,17,15,15,11,12,10,10,9,12,10,11,10,10,12,11,11,11,12,12,10,12,13,14,19,33,60,93,110,92,62,36,23,16,14,18,17,18,17,14,15,16,17,18,20,22,24,28,32,38,52,65,76,79,75,79,97,129,151,133,89,51,27,20,18,15,17,23,36
8,10,9,9,9,8,9,10,10,9,8,10,10,9,11,14,18,30,29,27,20,13,12,12,13,14,13,15,17,21,24,27,21,18,16,13,12,12,10,9,10,10,11,10,11,10,10,11,11,10,11,11,11,13,16,19,29,44,64,74,63,45,29,21,17,19,18,19,16,15,13,15,15,17,17,16,17,18,21,26,37,53,67,73,75,78,79,104,123,125,104,66,37,27,22,20,16,17,21,31
9,8,9,8,10,8,9,8,10,9,9,8,9,11,11,15,20,23,26,19,15,12,12,9,13,13,15,16,18,27,41,45,38,25,17,12,12,11,9,10,11,10,10,10,11,10,11,10,10,10,9,11,12,13,15,17,21,29,34,37,35,27,23,18,16,19,17,16,16,17,13,15,17,16,15,15,17,17,23,31,42,53,67,73,90,103,109,114,119,93,73,43,34,28,22,19,16,17,19,18
9,9,8,8,9,11,8,9,9,9,9,9,11,10,10,14,14,17,17,16,12,12,11,11,13,13,15,16,23,34,54,60,46,28,17,13,11,9,9,11,11,11,10,10,10,10,10,10,11,10,10,10,11,12,13,14,15,15,18,20,19,18,18,18,18,20,20,18,16,16,14,15,15,17,15,16,16,22,25,34,43,53,62,81,101,123,132,122,101,82,56,43,35,26,21,18,17,16,15,16
8,9,8,9,10,8,9,10,9,9,10,10,12,12,11,11,13,13,12,12,11,10,10,12,13,16,16,18,24,38,60,55,41,25,17,12,11,11,10,11,10,11,10,10,10,11,11,9,9,10,10,12,11,13,13,12,14,14,13,15,15,15,16,18,21,28,27,22,19,16,14,13,16,17,21,21,19,22,29,39,49,51,58,70,98,115,121,114,103,83,70,49,37,23,20,17,18,15,17,13
9,9,9,10,9,8,10,9,9,10,11,9,10,9,10,10,11,12,9,10,10,10,10,12,12,15,16,20,24,33,40,39,30,22,15,14,12,9,9,10,9,12,12,11,10,10,10,9,10,10,11,10,12,13,12,11,12,11,13,15,12,16,15,20,29,37,35,30,18,16,13,16,19,28,30,27,21,22,29,39,49,51,46,54,63,80,91,104,109,100,73,53,36,24,19,19,15,16,15,14
9,10,9,9,9,9,11,10,10,11,10,11,10,11,12,12,14,13,12,11,10,10,10,13,14,15,18,17,20,21,24,22,21,15,17,13,13,11,10,10,12,12,13,13,10,10,10,9,11,9,11,11,10,11,12,11,12,12,12,13,14,14,16,25,35,42,42,29,20,14,14,19,25,37,38,29,22,22,29,35,43,41,36,34,39,51,72,102,116,100,76,51,41,31,24,20,17,15,13,13
9,11,10,9,10,10,10,10,11,11,11,12,11,13,15,17,14,18,17,14,12,13,12,13,13,17,16,15,15,15,16,15,16,15,13,12,12,12,12,13,14,16,16,15,13,10,10,11,10,11,10,12,12,13,14,16,14,15,14,15,15,20,22,25,31,36,32,24,16,14,15,20,26,33,35,28,21,20,25,33,33,32,27,28,30,47,74,106,113,99,74,71,63,46,27,20,16,15,13,13
9,9,10,9,10,10,11,10,10,10,11,12,16,16,20,24,29,30,29,24,19,15,14,14,12,14,15,13,13,14,16,15,13,15,16,12,12,10,10,13,17,22,26,19,16,12,12,11,10,11,11,12,13,16,22,22,21,19,18,20,22,28,25,21,24,23,20,18,15,15,18,19,23,23,24,19,20,20,22,25,25,23,20,21,31,49,71,89,106,100,97,90,80,51,30,18,14,14,12,14
9,9,9,10,10,9,9,11,10,11,12,14,16,24,36,45,55,60,50,36,25,19,13,13,13,14,14,15,16,14,14,14,14,12,10,12,10,10,11,14,20,26,29,26,21,15,12,13,12,11,12,13,13,26,36,39,34,22,18,24,28,31,26,21,17,15,15,16,16,16,13,17,17,16,18,18,17,20,23,21,19,20,21,23,33,41,62,78,94,108,110,101,79,51,28,18,15,14,14,13
9,9,10,7,9,10,10,10,12,12,15,16,22,36,59,82,91,84,70,48,27,19,14,12,12,14,15,15,15,15,17,15,12,12,12,10,12,11,9,13,21,27,35,32,29,18,15,11,11,11,12,17,28,43,59,52,42,25,22,24,29,28,23,18,14,14,13,14,14,13,13,13,14,15,16,16,18,19,20,21,19,18,23,23,33,48,65,77,94,102,107,90,67,40,24,16,16,12,14,15
8,8,9,9,8,10,8,10,10,12,14,20,33,53,78,103,103,94,69,52,28,20,14,13,13,12,14,16,16,15,15,14,11,11,11,11,11,10,11,14,20,30,39,45,35,22,15,11,11,12,12,23,40,61,67,49,36,21,19,21,23,22,21,17,14,15,14,13,13,12,12,15,14,17,16,17,16,19,22,25,24,20,21,28,43,72,88,97,90,87,78,62,44,31,20,17,15,13,14,13
9,7,8,8,8,9,8,10,10,11,18,25,39,58,80,89,92,78,65,45,30,18,12,13,12,14,15,16,18,17,15,13,11,13,12,11,10,11,10,11,17,27,37,40,31,20,14,11,10,12,18,29,48,55,57,42,26,19,20,19,17,18,17,14,16,14,13,14,12,13,12,14,15,16,17,15,17,21,29,29,27,24,24,38,69,100,111,100,77,56,50,42,31,22,17,14,14,12,12,12
9,8,9,8,9,10,8,10,11,15,20,27,40,50,57,63,58,53,47,39,27,19,13,13,13,14,13,14,15,17,17,14,12,11,12,11,11,11,10,13,15,21,25,29,22,17,12,13,11,13,18,27,35,38,32,28,20,20,18,17,17,17,16,14,14,14,12,14,12,13,13,14,17,17,18,19,20,26,30,32,27,27,34,60,89,112,100,79,55,44,33,26,19,15,16,13,14,13,14,15
9,9,9,10,10,9,9,10,12,14,20,25,31,34,39,35,32,35,33,26,19,14,12,13,12,13,14,14,14,15,15,15,12,14,11,10,11,10,11,10,14,13,16,17,15,14,13,12,13,14,14,18,22,22,19,17,17,18,25,23,24,18,15,13,13,13,13,13,13,11,13,14,17,21,24,23,23,25,27,26,26,30,44,65,87,83,71,53,37,29,25,17,15,15,14,13,15,14,16,15
8,10,10,10,9,11,11,13,14,19,22,23,24,22,23,24,21,22,21,17,14,13,12,12,12,13,13,13,15,17,16,11,13,12,11,11,10,10,11,11,11,11,11,12,13,14,14,14,13,13,12,12,13,12,15,15,20,28,33,35,29,24,18,13,13,11,13,13,12,14,15,18,23,28,33,33,29,27,26,24,24,32,44,59,61,57,42,36,28,22,16,16,13,12,13,14,15,16,19,21
10,12,15,15,14,11,13,14,17,20,26,24,18,18,18,17,19,17,17,13,12,14,13,13,12,11,13,13,14,14,13,12,13,10,12,11,10,10,10,10,10,10,11,13,15,16,16,13,14,11,10,9,11,12,13,15,22,32,42,39,39,30,25,18,15,13,13,11,14,13,15,19,31,44,56,57,50,37,28,25,24,30,34,41,43,41,35,25,24,20,16,15,14,13,13,16,19,20,27,37
13,17,22,25,19,14,13,13,16,23,23,21,18,16,14,16,17,17,14,13,12,13,12,12,12,11,12,13,15,13,14,13,13,12,11,11,10,9,11,10,10,11,12,14,16,21,21,19,13,13,11,11,13,11,12,18,22,31,37,41,41,42,31,22,14,13,12,14,11,15,18,28,43,74,86,85,66,43,30,26,22,22,24,26,26,28,24,21,18,17,13,13,11,13,14,18,26,37,48,66
17,26,31,29,22,15,12,12,15,18,19,18,16,13,15,15,19,17,16,12,11,12,13,11,11,12,15,15,16,13,14,13,15,13,14,12,13,10,11,10,11,12,13,18,24,28,29,22,16,14,12,11,13,13,12,17,19,22,28,33,45,41,33,21,15,14,12,13,14,17,22,34,62,92,116,105,84,55,37,28,21,19,19,22,24,24,25,18,18,14,13,12,13,11,17,24,40,58,73,77
18,29,32,30,21,17,14,14,14,15,13,12,11,14,14,19,18,17,14,12,10,11,11,12,10,13,14,15,15,15,15,13,15,13,14,14,12,11,11,10,11,14,15,22,28,31,35,28,21,14,14,11,11,13,14,14,16,19,20,29,34,34,27,20,15,14,14,15,15,18,22,41,65,97,110,100,76,58,43,33,25,19,20,22,23,22,19,18,16,14,13,12,12,13,17,32,48,64,71,70
19,27,24,23,22,19,18,14,14,12,12,11,11,13,15,16,15,14,12,12,12,12,13,13,13,14,16,16,17,15,14,14,13,12,13,12,12,11,10,12,13,15,22,26,33,38,46,38,29,19,14,13,12,12,13,12,12,15,18,20,25,23,21,21,19,17,17,21,20,25,27,41,59,78,82,76,72,64,57,43,33,26,26,28,30,26,22,16,15,14,13,13,13,15,22,33,46,51,48,45
20,23,21,21,23,22,19,16,14,13,12,12,12,13,12,14,13,12,10,10,11,10,14,16,16,17,17,17,16,15,14,15,14,14,12,10,10,11,13,13,14,23,31,39,42,47,48,45,34,21,14,12,11,12,11,13,14,14,15,19,19,19,16,13,16,18,22,29,31,34,34,36,39,52,60,64,73,83,76,63,46,35,32,37,34,29,20,15,12,14,13,14,14,17,23,29,31,29,30,27
23,25,24,24,23,24,20,14,15,12,11,11,11,11,10,11,11,11,11,12,11,14,19,22,24,22,19,16,17,17,15,15,15,12,13,10,12,12,13,13,18,30,48,57,62,53,51,45,34,19,16,13,12,12,14,12,14,15,14,15,16,16,15,14,15,18,28,37,41,37,33,29,33,41,57,70,84,98,102,83,62,44,36,36,36,25,22,15,14,11,14,14,16,18,19,22,25,25,22,21
28,27,24,31,31,28,22,18,13,13,12,12,9,9,10,11,11,11,9,11,14,20,28,32,27,21,20,18,18,17,17,16,15,13,15,11,11,11,12,18,25,38,61,81,84,73,57,40,27,19,15,14,14,14,15,16,18,17,14,14,14,15,15,17,15,21,29,34,39,36,29,28,37,53,73,89,98,108,113,105,78,47,34,29,27,21,17,16,15,15,14,15,16,17,21,28,31,30,29,20
