8,10,12,15,24,43,56,45,26,16,12,9,8,9,9,7,9,8,8,9,10,10,9,9,9,8,10,9,8,9,12,17,21,18,15,11,9,9,9,8,9,11,10,13,14,14,13,11,10,8,10,9,10,8,8,9,8,9,7,7,8,8,7,8,9,8,7,6,7,6,8,9,9,7,6,7,9,8,8,8,9,8,8,7,8,9,8,8,8,11,15,11,11,9,9,8,9,7,7,8
10,11,12,17,24,41,46,38,20,14,11,10,9,10,9,9,7,8,9,8,9,9,10,8,9,8,9,8,9,9,9,13,12,13,11,9,9,10,10,10,11,11,9,10,10,11,11,11,9,9,8,9,8,7,8,10,8,8,7,7,8,6,9,9,8,9,8,8,7,7,7,8,7,7,8,8,7,8,8,9,7,8,7,7,7,9,10,9,8,16,21,17,13,10,10,8,7,8,7,8
8,10,12,17,25,38,42,30,19,11,10,8,10,10,9,8,10,9,9,10,9,10,10,10,9,9,10,10,9,9,8,9,10,9,9,9,11,11,11,12,13,11,10,10,10,11,12,10,9,10,8,8,7,9,8,9,10,8,8,8,7,8,8,9,9,7,8,7,7,8,6,7,8,7,7,9,9,9,8,8,8,8,8,8,8,8,9,9,13,29,41,31,16,10,9,8,8,7,9,8
9,12,11,17,20,29,29,21,12,11,10,10,8,9,9,9,10,10,10,10,10,13,13,10,10,9,10,9,8,8,8,8,10,10,10,9,10,12,12,13,16,13,13,10,11,10,9,10,7,8,9,8,7,8,8,9,8,9,8,7,9,8,9,9,8,8,7,7,7,6,7,7,8,6,7,7,7,8,7,8,9,8,8,7,8,9,8,8,17,40,45,36,19,9,8,7,7,7,7,8
9,10,12,11,15,16,18,14,12,10,9,9,10,8,9,10,11,10,11,10,15,22,22,15,11,10,10,9,9,9,9,8,9,9,12,10,10,13,17,18,23,20,16,11,9,10,10,9,8,7,9,7,8,8,9,9,10,8,8,8,8,10,9,9,9,8,8,7,8,7,8,8,8,6,8,9,7,7,7,9,8,10,7,6,8,9,9,10,15,28,33,26,14,10,8,8,8,9,9,10
8,11,10,11,10,11,13,11,10,9,8,9,8,8,10,11,11,13,9,15,23,37,35,23,13,12,10,9,10,9,8,8,9,9,10,10,13,20,24,31,30,26,15,12,9,8,10,9,7,9,7,8,8,8,7,8,8,8,8,9,8,10,10,10,7,8,9,7,8,8,9,8,7,9,7,8,7,7,9,9,9,11,7,6,7,8,9,10,11,13,15,12,10,8,9,8,9,9,8,9
9,10,10,9,8,10,10,10,9,9,9,10,10,9,9,9,11,14,12,17,33,47,49,30,17,10,9,9,9,8,8,7,8,9,9,12,18,28,39,36,32,20,14,11,10,9,8,8,9,7,8,8,7,9,9,8,9,10,9,8,8,9,11,8,8,8,8,7,9,9,8,9,9,7,8,6,7,8,9,9,12,9,7,7,8,7,8,8,8,7,9,9,9,8,8,8,8,9,8,9
10,9,9,11,10,9,10,10,9,9,8,8,9,9,10,11,9,12,14,21,29,39,37,25,16,10,10,11,9,10,10,9,9,9,10,11,19,33,38,34,24,17,12,10,10,9,8,8,7,7,8,6,8,8,9,9,9,8,9,8,9,11,13,13,11,9,9,10,9,9,9,9,9,8,7,7,6,7,8,10,11,9,9,9,8,8,6,7,9,7,9,9,8,8,8,9,7,9,7,8
10,10,11,10,10,10,9,9,8,9,8,8,9,9,10,10,9,9,12,17,19,22,21,18,14,10,9,10,10,9,9,9,10,8,10,12,17,22,24,21,15,11,9,9,8,9,8,8,8,7,8,7,7,8,10,8,9,9,10,10,11,15,19,17,15,11,8,10,9,10,10,9,8,6,7,8,8,8,7,9,9,8,8,8,7,8,7,8,6,8,10,8,7,7,8,8,7,9,8,9
13,10,10,11,10,10,10,9,8,9,9,9,9,10,9,11,10,10,10,11,12,12,13,13,10,10,9,10,10,10,10,11,11,9,10,11,10,11,12,12,12,10,9,7,8,10,9,8,7,7,7,6,8,9,8,10,9,9,11,12,15,25,32,31,21,13,11,10,9,9,9,9,7,9,7,7,9,8,7,7,8,8,7,6,6,6,6,7,7,8,8,9,8,9,8,8,9,8,8,9
15,11,12,10,11,11,10,8,8,10,8,9,10,9,10,10,10,9,9,9,9,12,16,17,15,11,10,9,8,9,10,11,11,9,9,9,8,9,10,9,8,10,8,9,10,8,9,9,8,8,7,8,7,8,9,10,9,10,11,12,24,46,64,56,39,20,13,11,10,8,7,8,8,7,7,7,7,7,8,8,7,7,7,7,7,7,7,6,6,7,8,9,8,8,9,8,7,8,8,8
15,12,10,11,11,10,9,9,9,8,8,7,9,9,10,11,11,10,9,8,11,13,16,18,13,10,9,10,8,10,9,9,9,8,9,8,9,8,8,8,8,8,9,9,9,7,9,8,7,8,7,8,7,9,9,11,9,10,10,17,35,70,88,82,54,26,13,10,9,8,7,7,7,7,8,7,8,7,7,8,9,8,8,7,7,7,6,7,7,8,9,10,8,8,8,7,8,9,8,7
13,10,10,11,11,9,9,10,9,9,10,10,9,12,12,13,12,10,9,10,9,11,13,13,11,10,11,9,9,8,9,10,9,8,8,8,8,9,10,8,8,9,9,10,8,7,8,7,7,7,8,8,9,9,9,11,12,11,13,28,53,78,91,68,48,27,13,9,9,9,7,7,8,7,8,8,8,7,7,8,8,8,7,7,7,7,8,7,8,8,9,9,7,8,9,8,8,7,8,8
11,8,9,10,10,9,9,9,8,8,9,8,9,13,18,18,13,10,9,9,10,9,9,9,9,9,9,9,9,8,8,9,9,8,8,7,8,8,8,7,8,9,8,7,7,8,8,7,8,7,6,8,8,9,10,10,10,12,18,38,60,76,62,46,31,20,14,10,9,7,8,8,9,9,7,8,7,8,7,8,8,8,8,8,8,6,7,7,8,9,8,9,8,7,7,9,8,9,8,8
11,9,11,9,9,9,9,9,9,10,8,9,11,19,32,32,21,13,9,7,9,8,9,8,8,8,9,8,8,11,8,9,8,8,8,8,7,7,8,8,8,8,7,8,8,7,7,7,7,8,8,8,10,8,11,11,12,12,22,41,58,62,47,32,20,14,11,8,8,9,8,7,8,8,9,9,9,8,7,8,9,8,8,9,9,6,7,8,8,9,9,7,7,8,9,8,8,7,9,9
10,9,9,10,9,10,10,9,9,9,9,9,12,23,38,37,25,14,9,8,8,8,8,7,7,8,8,8,8,9,9,8,7,9,7,7,7,8,8,8,7,7,8,7,8,6,7,8,8,9,9,9,8,8,9,11,12,13,22,33,44,44,33,23,15,10,9,8,9,7,8,9,9,8,8,8,7,6,7,7,8,8,8,8,10,8,8,8,8,9,8,10,8,7,7,8,8,8,8,9
11,9,9,9,10,8,9,9,9,9,8,8,12,18,27,26,22,16,11,9,7,8,9,7,8,8,8,8,9,9,8,8,10,8,8,8,8,7,7,8,8,6,7,7,8,10,8,8,10,8,9,8,9,10,9,12,11,13,17,23,25,26,23,17,15,10,7,7,7,8,7,10,8,8,9,8,8,8,7,7,8,8,8,7,8,8,9,8,10,8,10,8,8,9,6,8,8,8,8,9
8,10,9,10,9,10,10,9,8,9,9,11,10,13,14,16,13,12,10,9,8,9,9,8,8,8,7,8,8,9,8,9,8,8,9,8,8,8,7,8,9,8,7,9,7,8,8,8,9,10,8,9,8,9,9,10,11,11,13,13,16,17,15,13,10,10,7,8,8,8,9,8,9,9,8,9,7,9,7,9,7,9,8,9,9,8,8,7,7,10,9,8,6,7,8,7,7,8,8,9
8,10,11,9,10,9,9,8,10,8,8,11,9,10,9,11,8,9,9,10,9,8,8,8,8,8,9,8,8,9,8,8,8,8,9,8,9,8,8,7,7,8,9,8,7,7,8,9,9,10,10,9,10,8,9,9,10,9,10,10,12,13,12,10,9,7,8,8,9,9,7,7,9,8,9,8,9,8,8,9,8,9,8,8,8,8,8,7,8,8,8,9,8,8,8,8,8,8,8,9
9,9,9,10,11,9,10,10,8,9,9,9,8,10,11,10,10,8,9,9,10,8,8,9,9,8,8,8,7,10,9,9,8,9,8,8,9,8,8,7,7,6,8,7,8,8,9,9,10,8,9,9,9,8,9,7,8,7,9,11,10,10,10,10,8,8,7,9,8,8,8,8,8,8,8,7,7,8,8,9,9,8,7,8,9,9,8,9,8,8,9,9,8,8,8,10,6,8,8,8
9,8,9,10,9,9,9,9,10,10,10,8,9,9,10,9,9,9,10,8,8,8,8,7,8,9,9,8,9,9,8,9,9,8,9,9,9,10,8,7,8,8,7,8,8,9,9,9,10,10,9,9,9,10,8,9,9,9,9,9,10,10,9,8,8,8,7,8,9,9,8,8,9,8,7,7,6,8,10,9,8,8,10,8,10,8,8,8,9,8,8,9,9,9,8,7,9,7,9,7
9,9,9,8,9,9,9,8,10,9,7,7,9,9,9,10,9,10,7,8,9,8,8,8,8,8,8,8,9,8,8,8,9,10,8,8,9,9,7,8,9,9,8,8,7,8,8,10,9,11,8,9,8,12,7,9,8,9,8,9,9,9,8,8,8,8,8,8,8,8,8,9,9,8,8,8,7,8,7,8,9,8,8,8,8,8,8,9,8,9,8,10,9,9,9,9,7,8,8,8
11,12,11,8,9,9,10,9,10,9,10,10,7,9,8,10,9,8,7,7,8,9,8,8,7,7,8,7,9,8,7,8,10,8,9,8,8,10,9,8,8,9,9,8,8,7,8,10,10,10,9,8,9,8,9,9,9,9,8,9,8,8,8,9,7,8,9,8,8,8,9,7,8,9,9,9,8,9,8,8,10,7,8,8,8,8,7,8,8,9,9,9,9,11,9,8,9,8,8,8
13,14,13,11,9,10,10,10,9,12,10,10,9,9,9,8,9,7,9,7,7,8,9,7,10,7,9,8,9,8,8,10,9,8,8,8,9,9,10,9,8,8,7,8,7,7,8,9,9,10,9,7,8,9,7,8,8,8,7,7,7,9,8,7,8,7,8,8,7,7,8,8,8,8,8,8,9,7,8,9,10,9,8,8,9,9,8,8,9,8,7,9,8,9,8,8,8,8,7,8
21,21,16,12,10,9,11,9,11,12,12,11,10,10,8,9,9,9,8,7,8,7,8,8,8,8,9,9,9,8,9,11,12,11,10,9,8,9,10,9,9,7,9,7,8,8,10,7,9,8,9,8,8,9,8,7,8,9,9,9,8,8,8,8,8,8,8,8,9,7,8,7,8,9,9,9,9,8,8,10,13,11,10,8,9,7,8,8,9,9,8,9,8,9,9,9,9,9,8,8
29,27,20,13,10,10,9,9,10,11,11,10,9,8,8,8,8,9,7,8,9,8,8,8,8,9,9,9,10,9,11,14,16,13,9,10,9,10,9,9,10,8,8,7,7,9,8,9,8,9,8,8,8,10,7,8,7,8,9,8,8,8,7,7,8,7,8,8,7,9,8,10,8,8,9,8,8,8,10,15,19,16,12,10,10,8,8,9,7,10,8,9,9,8,9,9,9,9,8,9
