18,17,14,15,13,13,12,10,13,13,13,16,23,25,32,45,62,53,34,19,16,14,14,14,12,13,13,10,10,10,10,8,9,9,8,9,8,10,10,9,9,10,12,13,17,17,13,15,18,23,19,15,15,13,16,17,17,21,30,61,96,102,84,60,62,61,56,41,44,47,38,22,14,13,11,11,11,13,13,18,17,13,12,11,11,9,9,8,8,8,8,7,7,7,8,8,8,9,8,10
23,21,18,15,13,12,12,11,9,13,14,20,26,36,42,58,72,67,41,22,16,12,12,11,10,9,9,10,10,9,9,9,8,10,9,9,9,10,10,9,10,12,13,14,13,11,12,16,25,33,33,25,18,15,15,16,17,22,33,68,103,113,85,55,45,44,44,44,57,70,60,33,15,14,10,10,11,15,17,22,19,16,12,13,11,10,10,10,8,8,8,9,9,8,7,9,9,9,10,12
37,34,28,19,16,13,12,11,12,12,12,17,26,33,39,49,58,48,35,22,16,14,11,11,8,9,10,9,9,8,9,9,9,8,8,9,8,10,10,10,12,13,15,15,14,12,14,21,30,42,46,36,25,18,17,16,18,22,40,66,100,101,75,44,34,34,36,44,57,64,61,35,18,11,11,11,11,15,19,22,21,15,12,11,11,9,10,9,8,9,9,8,9,8,8,8,9,10,11,19
67,62,45,31,18,14,11,11,11,13,13,16,21,25,25,28,29,27,20,17,16,12,12,11,9,11,8,8,10,9,9,9,9,9,8,9,9,10,9,11,12,19,24,28,21,16,15,21,29,45,51,52,36,23,17,19,19,26,34,53,70,76,62,40,29,32,36,41,42,45,38,25,18,13,11,11,12,13,16,18,16,14,11,9,9,10,7,8,8,8,9,9,9,11,8,8,8,10,14,29
98,95,71,40,23,16,12,11,10,10,12,13,14,17,18,17,18,17,14,13,14,12,12,11,9,8,10,9,10,9,8,8,8,9,9,8,9,10,11,11,19,30,40,40,29,20,18,24,33,51,66,62,49,29,22,23,23,26,31,41,53,55,47,34,30,33,40,39,30,23,21,17,15,12,12,10,12,12,11,13,12,12,10,9,8,8,7,8,9,10,10,11,12,13,10,9,10,11,17,36
110,111,82,46,25,18,12,11,10,11,11,12,13,14,14,16,16,14,14,11,12,13,12,11,10,9,8,9,8,9,7,8,8,9,9,9,11,9,11,15,24,42,49,42,30,19,17,26,39,56,67,68,53,39,28,28,29,29,29,35,43,43,37,30,30,35,39,35,27,21,17,17,14,12,9,11,10,11,12,11,10,9,10,9,11,9,9,11,9,11,11,14,15,14,12,10,11,13,14,22
88,85,74,46,29,18,15,10,12,11,12,12,13,14,16,14,15,12,12,9,10,10,10,10,10,10,10,8,9,9,8,9,8,8,10,9,9,10,14,15,26,34,40,32,27,16,19,27,39,49,56,49,43,34,37,39,39,34,34,35,38,38,35,34,36,41,43,36,28,22,20,17,14,13,9,10,10,11,12,11,10,9,8,10,9,9,9,9,13,15,13,14,14,14,15,11,11,13,12,13
63,62,52,41,24,17,13,11,12,10,12,12,13,16,15,13,12,12,11,12,12,10,11,9,9,10,8,10,9,9,9,8,7,9,9,8,9,10,11,15,18,22,21,19,16,16,16,23,28,32,35,33,30,39,45,53,56,50,41,37,32,33,38,47,52,52,44,35,25,20,18,16,14,11,11,11,10,10,12,11,11,9,9,10,9,9,8,12,15,24,22,19,14,13,11,11,11,11,9,10
67,51,36,26,20,15,12,11,11,13,14,15,16,18,17,13,13,13,10,13,12,11,11,10,9,11,9,8,11,11,9,9,9,8,9,10,10,10,10,11,11,12,13,13,14,14,15,19,21,21,24,24,31,45,61,67,66,56,48,35,31,35,52,63,63,53,45,31,23,18,15,14,13,13,12,10,10,12,11,10,12,10,10,8,9,9,10,14,20,27,27,19,13,12,10,11,11,10,10,10
82,53,29,19,13,13,11,12,11,15,17,18,16,15,15,12,11,12,12,11,12,12,11,10,9,8,9,10,9,11,9,9,10,9,11,9,10,10,8,10,11,11,13,12,15,16,17,24,26,24,24,27,34,49,62,70,67,62,47,35,30,37,54,72,64,49,34,21,18,16,13,13,13,11,10,10,10,10,10,11,11,9,10,10,9,9,9,12,18,22,24,20,13,12,9,10,8,10,9,10
